0.001,1,1
0,1,1
0.003,1,1
0.004,1,1
0.002,1,1
0.005,1,1
0.006,1,1
0.008,1,1
0.009,1,1
0.007,1,1
0.01,1,1
0.011,1,1
0.012,1,1
0.013,1,1
0.015,1,1
0.014,1,1
0.018,1,1
0.016,1,1
0.017,1,1
0.019,1,1
0.02,1,1
0.021,1,1
0.022,1,1
0.023,1,1
0.024,1,1
0.025,1,1
0.026,1,1
0.027,1,1
0.029,1,1
0.028,1,1
0.03,1,1
0.031,4,4
0.032,4,4
0.033,4,4
0.034,4,4
0.036,4,4
0.035,4,4
0.041,4,4
0.037,20,29
0.038,19,24
0.053,19,24
0.05,19,24
0.044,19,24
0.04,19,24
0.045,19,24
0.049,19,24
0.054,19,24
0.052,19,24
0.055,19,24
0.056,19,24
0.057,19,24
0.058,19,24
0.059,19,24
0.047,19,24
0.062,19,24
0.063,22,32
0.061,19,24
0.046,19,24
0.064,22,32
0.042,19,24
0.043,19,24
0.051,19,24
0.039,19,24
0.048,19,24
0.06,19,24
0.066,22,32
0.065,22,32
0.067,22,32
0.069,22,32
0.068,22,32
0.071,22,32
0.072,22,32
0.07,22,32
0.073,22,32
0.075,22,32
0.077,22,32
0.076,22,32
0.074,22,32
0.079,22,32
0.08,22,32
0.078,22,32
0.081,22,32
0.082,22,32
0.084,22,32
0.083,22,32
0.085,22,32
0.088,22,32
0.087,14,23
0.086,22,32
0.089,14,23
0.09,14,23
0.091,14,23
0.093,14,23
0.092,14,23
0.095,14,23
0.094,14,23
0.096,14,23
0.097,14,23
0.099,14,23
0.1,14,23
0.101,14,23
0.102,14,23
0.098,14,23
0.104,14,23
0.105,14,23
0.107,14,23
0.11,14,23
0.108,14,23
0.103,14,23
0.109,14,23
0.111,14,23
0.112,14,23
0.106,14,23
0.113,14,23
0.116,14,23
0.114,14,23
0.117,1,1
0.12,1,1
0.121,1,1
0.115,1,1
0.118,1,1
0.124,1,1
0.123,1,1
0.122,1,1
0.119,1,1
0.126,1,1
0.125,1,1
0.13,1,1
0.128,1,1
0.132,1,1
0.133,1,1
0.131,1,1
0.127,1,1
0.138,28,41
0.136,28,41
0.137,28,41
0.129,28,41
0.134,28,41
0.141,28,41
0.135,28,41
0.139,28,41
0.14,28,41
0.147,28,41
0.144,1,1
0.149,1,1
0.143,1,1
0.146,1,1
0.145,1,1
0.15,1,1
0.142,1,1
0.151,11,15
0.148,11,15
0.153,11,15
0.156,14,23
0.158,14,23
0.152,14,23
0.159,14,23
0.157,14,23
0.163,14,23
0.161,14,23
0.166,14,23
0.165,14,23
0.154,14,23
0.162,14,23
0.164,14,23
0.16,14,23
0.167,14,23
0.168,14,23
0.17,14,23
0.169,14,23
0.171,14,23
0.172,14,23
0.173,14,23
0.174,14,23
0.176,14,23
0.175,14,23
0.177,14,23
0.18,14,23
0.178,14,23
0.183,14,23
0.179,14,23
0.182,14,23
0.181,14,23
0.185,14,23
0.184,14,23
0.188,14,23
0.186,14,23
0.187,14,23
0.189,14,23
0.19,14,23
0.191,14,23
0.155,14,23
0.196,14,23
0.193,14,23
0.192,14,23
0.195,14,23
0.194,14,23
0.199,14,23
0.197,14,23
0.198,14,23
0.201,1,1
0.2,1,1
0.205,1,1
0.202,1,1
0.203,1,1
0.206,1,1
0.207,1,1
0.204,1,1
0.209,1,1
0.208,1,1
0.211,1,1
0.21,1,1
0.212,1,1
0.213,1,1
0.214,1,1
0.215,1,1
0.216,1,1
0.218,1,1
0.217,1,1
0.219,1,1
0.221,1,1
0.22,1,1
0.222,1,1
0.223,1,1
0.224,1,1
0.225,1,1
0.227,1,1
0.226,1,1
0.228,1,1
0.229,1,1
0.23,1,1
0.231,1,1
0.232,1,1
0.233,1,1
0.241,1,1
0.236,1,1
0.245,2,2
0.234,1,1
0.243,2,2
0.247,2,2
0.244,2,2
0.235,2,2
0.246,2,2
0.248,2,2
0.249,2,2
0.251,3,4
0.252,3,4
0.253,3,4
0.254,3,4
0.239,2,2
0.255,3,4
0.258,3,4
0.256,3,4
0.257,3,4
0.26,3,4
0.261,3,4
0.259,3,4
0.263,3,4
0.262,3,4
0.264,3,4
0.265,3,4
0.266,3,4
0.267,3,4
0.268,3,4
0.27,3,4
0.269,3,4
0.271,3,4
0.272,3,4
0.24,2,2
0.273,3,4
0.274,3,4
0.237,2,2
0.281,3,4
0.282,3,4
0.276,1,1
0.25,1,1
0.278,1,1
0.285,1,1
0.283,1,1
0.275,1,1
0.28,1,1
0.277,1,1
0.284,1,1
0.242,1,1
0.286,1,1
0.238,1,1
0.288,1,1
0.289,1,1
0.287,1,1
0.29,1,1
0.291,1,1
0.292,1,1
0.294,1,1
0.293,1,1
0.297,1,1
0.295,1,1
0.296,1,1
0.299,1,1
0.298,1,1
0.3,1,1
0.301,1,1
0.279,1,1
0.304,1,1
0.302,1,1
0.303,1,1
0.305,1,1
0.306,1,1
0.309,1,1
0.307,1,1
0.308,1,1
0.312,1,1
0.31,1,1
0.311,1,1
0.313,1,1
0.314,1,1
0.317,1,1
0.315,1,1
0.316,1,1
0.318,1,1
0.32,1,1
0.319,1,1
0.324,1,1
0.326,1,1
0.322,1,1
0.327,1,1
0.323,1,1
0.325,1,1
0.321,1,1
0.331,1,1
0.33,1,1
0.329,3,4
0.328,1,1
0.333,3,4
0.332,3,4
0.335,3,4
0.336,3,4
0.334,3,4
0.338,3,4
0.337,3,4
0.339,3,4
0.34,3,4
0.341,3,4
0.343,3,4
0.342,3,4
0.344,3,4
0.345,3,4
0.346,3,4
0.348,3,4
0.347,3,4
0.35,3,4
0.349,3,4
0.351,3,4
0.352,3,4
0.353,3,4
0.354,3,4
0.355,3,4
0.357,3,4
0.356,3,4
0.36,3,4
0.358,3,4
0.362,3,4
0.359,3,4
0.364,3,4
0.363,3,4
0.361,3,4
0.366,3,4
0.365,3,4
0.367,189,483
0.37,1,1
0.369,1,1
0.368,1,1
0.371,1,1
0.372,1,1
0.373,1,1
0.376,1,1
0.375,1,1
0.374,1,1
0.377,1,1
0.38,1,1
0.382,1,1
0.378,1,1
0.381,1,1
0.379,1,1
0.384,1,1
0.385,1,1
0.383,1,1
0.387,5,7
0.389,5,7
0.388,1,1
0.39,1,1
0.386,16,23
0.392,16,23
0.393,16,23
0.394,16,23
0.398,16,23
0.399,16,23
0.395,16,23
0.397,16,23
0.396,16,23
0.4,16,23
0.401,16,23
0.402,16,23
0.404,16,23
0.405,16,23
0.403,16,23
0.406,16,23
0.407,16,23
0.409,16,23
0.41,16,23
0.411,16,23
0.413,16,23
0.412,16,23
0.415,1,1
0.416,1,1
0.417,1,1
0.418,1,1
0.42,1,1
0.419,1,1
0.421,1,1
0.408,1,1
0.424,1,1
0.426,1,1
0.422,1,1
0.43,1,1
0.414,1,1
0.427,1,1
0.425,1,1
0.423,1,1
0.428,1,1
0.431,1,1
0.433,1,1
0.434,1,1
0.429,1,1
0.435,1,1
0.432,1,1
0.436,1,1
0.438,1,1
0.439,1,1
0.442,1,1
0.441,1,1
0.443,1,1
0.44,1,1
0.444,1,1
0.445,1,1
0.447,1,1
0.448,1,1
0.446,1,1
0.449,1,1
0.437,1,1
0.451,1,1
0.45,1,1
0.452,1,1
0.454,1,1
0.455,1,1
0.456,1,1
0.453,1,1
0.457,1,1
0.458,1,1
0.459,1,1
0.464,1,1
0.462,1,1
0.461,1,1
0.463,1,1
0.466,1,1
0.46,1,1
0.465,1,1
0.468,1,1
0.47,1,1
0.471,1,1
0.467,1,1
0.472,1,1
0.473,1,1
0.474,1,1
0.475,1,1
0.476,1,1
0.477,1,1
0.478,1,1
0.48,1,1
0.479,1,1
0.482,1,1
0.469,1,1
0.481,1,1
0.484,1,1
0.483,1,1
0.485,1,1
0.486,1,1
0.488,1,1
0.487,1,1
0.489,1,1
0.49,1,1
0.492,1,1
0.491,1,1
0.493,1,1
0.494,1,1
0.496,1,1
0.497,1,1
0.499,1,1
0.5,1,1
0.501,1,1
0.498,1,1
0.495,1,1
0.502,1,1
0.503,1,1
0.506,1,1
0.505,1,1
0.512,1,1
0.509,1,1
0.513,1,1
0.511,1,1
0.507,1,1
0.514,1,1
0.515,1,1
0.516,1,1
0.521,1,1
0.517,1,1
0.518,1,1
0.522,1,1
0.504,1,1
0.524,1,1
0.519,1,1
0.525,1,1
0.527,1,1
0.523,1,1
0.508,1,1
0.528,1,1
0.526,1,1
0.52,1,1
0.529,1,1
0.533,1,1
0.531,4,7
0.53,4,7
0.535,4,7
0.543,4,7
0.54,4,7
0.51,4,7
0.541,17,30
0.542,17,30
0.539,17,30
0.537,17,30
0.536,17,30
0.534,17,30
0.544,17,30
0.545,17,30
0.532,17,30
0.546,17,30
0.547,17,30
0.549,17,30
0.548,17,30
0.553,17,30
0.55,17,30
0.551,17,30
0.552,17,30
0.554,17,30
0.555,17,30
0.558,17,30
0.556,17,30
0.557,17,30
0.559,17,30
0.56,17,30
0.562,17,30
0.563,17,30
0.566,17,30
0.564,17,30
0.538,17,30
0.567,17,30
0.569,17,30
0.561,78,148
0.565,78,148
0.57,78,148
0.571,78,148
0.572,78,148
0.573,78,148
0.576,78,148
0.574,78,148
0.578,78,148
0.577,78,148
0.58,78,148
0.568,78,148
0.575,78,148
0.582,78,148
0.581,78,148
0.586,78,148
0.584,78,148
0.579,78,148
0.585,78,148
0.583,78,148
0.587,78,148
0.591,78,148
0.589,2,3
0.595,2,3
0.59,2,3
0.592,2,3
0.588,2,3
0.594,2,3
0.596,2,3
0.599,2,3
0.6,2,3
0.601,2,3
0.598,2,3
0.597,2,3
0.593,2,3
0.603,2,3
0.602,2,3
0.604,2,3
0.605,2,3
0.606,2,3
0.607,2,3
0.608,2,3
0.609,2,3
0.611,2,3
0.61,2,3
0.612,2,3
0.614,2,3
0.613,2,3
0.617,2,3
0.615,2,3
0.619,2,3
0.616,2,3
0.62,2,3
0.622,2,3
0.625,2,3
0.623,2,3
0.624,2,3
0.626,2,3
0.637,85,172
0.631,1,1
0.628,1,1
0.621,1,1
0.629,1,1
0.635,1,1
0.63,1,1
0.618,1,1
0.627,1,1
0.634,1,1
0.639,1,1
0.642,1,1
0.643,1,1
0.64,1,1
0.641,1,1
0.638,1,1
0.644,1,1
0.646,1,1
0.647,1,1
