0.001,1,1
0,1,1
0.003,1,1
0.002,1,1
0.004,1,1
0.005,1,1
0.007,1,1
0.006,1,1
0.008,1,1
0.009,1,1
0.013,1,1
0.01,1,1
0.011,1,1
0.012,1,1
0.015,1,1
0.016,1,1
0.014,1,1
0.017,1,1
0.018,1,1
0.019,1,1
0.02,1,1
0.022,1,1
0.021,1,1
0.023,1,1
0.025,1,1
0.026,1,1
0.024,1,1
0.027,1,1
0.028,1,1
0.029,1,1
0.03,1,1
0.031,1,1
0.032,1,1
0.034,1,1
0.035,1,1
0.033,1,1
0.036,1,1
0.037,1,1
0.038,1,1
0.039,1,1
0.04,1,1
0.042,1,1
0.041,1,1
0.043,1,1
0.046,2,2
0.048,2,2
0.045,2,2
0.044,2,2
0.049,2,2
0.05,2,2
0.047,2,2
0.054,2,2
0.053,2,2
0.055,2,2
0.056,2,2
0.051,2,2
0.06,2,2
0.057,2,2
0.052,2,2
0.062,2,2
0.059,2,2
0.061,2,2
0.058,2,2
0.065,2,2
0.063,2,2
0.067,2,2
0.064,2,2
0.07,2,2
0.068,2,2
0.069,2,2
0.072,2,2
0.074,2,2
0.073,2,2
0.066,2,2
0.075,2,2
0.071,2,2
0.077,2,2
0.078,2,2
0.076,2,2
0.089,2,2
0.087,2,2
0.08,6,7
0.085,2,2
0.086,2,2
0.081,2,2
0.091,2,2
0.09,2,2
0.088,2,2
0.092,2,2
0.095,2,2
0.094,2,2
0.093,2,2
0.096,2,2
0.098,11,12
0.1,11,12
0.097,11,12
0.099,11,12
0.102,11,12
0.104,11,12
0.103,11,12
0.101,11,12
0.106,11,12
0.105,11,12
0.107,11,12
0.108,11,12
0.109,11,12
0.11,11,12
0.113,11,12
0.111,11,12
0.112,11,12
0.114,11,12
0.116,11,12
0.117,11,12
0.115,11,12
0.119,11,12
0.118,11,12
0.12,11,12
0.122,11,12
0.121,11,12
0.123,11,12
0.125,12,15
0.124,11,12
0.126,12,15
0.128,12,15
0.127,12,15
0.129,12,15
0.13,12,15
0.132,12,15
0.131,12,15
0.133,12,15
0.138,12,15
0.135,12,15
0.136,12,15
0.137,12,15
0.134,12,15
0.141,12,15
0.139,12,15
0.14,12,15
0.143,12,15
0.142,12,15
0.144,12,15
0.148,12,15
0.147,12,15
0.146,12,15
0.145,12,15
0.15,12,15
0.153,12,15
0.152,12,15
0.083,11,12
0.149,12,15
0.151,12,15
0.159,12,15
0.158,12,15
0.156,12,15
0.157,12,15
0.16,1,1
0.162,1,1
0.161,1,1
0.154,1,1
0.163,1,1
0.164,1,1
0.165,1,1
0.166,1,1
0.155,1,1
0.169,1,1
0.167,1,1
0.168,1,1
0.17,1,1
0.171,1,1
0.176,1,1
0.172,1,1
0.173,1,1
0.174,1,1
0.177,1,1
0.178,1,1
0.179,1,1
0.175,1,1
0.182,1,1
0.181,1,1
0.187,1,1
0.18,1,1
0.183,1,1
0.184,1,1
0.185,1,1
0.186,1,1
0.188,1,1
0.189,1,1
0.191,1,1
0.19,1,1
0.193,1,1
0.194,1,1
0.192,1,1
0.196,1,1
0.198,1,1
0.199,1,1
0.195,1,1
0.197,1,1
0.201,1,1
0.2,1,1
0.203,1,1
0.202,1,1
0.204,1,1
0.205,1,1
0.206,1,1
0.211,1,1
0.207,1,1
0.208,1,1
0.213,1,1
0.214,1,1
0.209,1,1
0.217,1,1
0.215,9,12
0.216,9,12
0.221,9,12
0.224,9,12
0.219,9,12
0.23,9,12
0.233,6,5
0.236,6,5
0.223,6,5
0.234,6,5
0.242,6,5
0.229,6,5
0.218,6,5
0.235,6,5
0.22,6,5
0.232,6,5
0.246,6,5
0.245,6,5
0.241,6,5
0.247,6,5
0.238,6,5
0.24,6,5
0.212,6,5
0.239,6,5
0.253,9,13
0.227,6,5
0.249,1,1
0.222,1,1
0.243,1,1
0.21,1,1
0.255,1,1
0.256,1,1
0.257,1,1
0.258,1,1
0.259,1,1
0.225,1,1
0.248,1,1
0.254,1,1
0.263,1,1
0.261,1,1
0.262,1,1
0.265,1,1
0.26,1,1
0.264,1,1
0.25,1,1
0.244,1,1
0.231,1,1
0.266,1,1
0.267,1,1
0.228,1,1
0.269,1,1
0.268,1,1
0.27,1,1
0.271,1,1
0.272,1,1
0.274,1,1
0.276,1,1
0.277,1,1
0.275,1,1
0.226,1,1
0.273,1,1
0.278,1,1
0.252,1,1
0.281,1,1
0.279,1,1
0.28,1,1
0.282,1,1
0.283,1,1
0.284,1,1
0.251,1,1
0.285,1,1
0.287,1,1
0.286,1,1
0.288,1,1
0.29,1,1
0.237,1,1
0.289,1,1
0.291,1,1
0.292,1,1
0.294,1,1
0.293,1,1
0.297,1,1
0.295,1,1
0.296,1,1
0.298,1,1
0.3,1,1
0.299,52,95
0.301,52,95
0.302,52,95
0.303,52,95
0.305,52,95
0.308,52,95
0.304,52,95
0.307,52,95
0.306,52,95
0.313,52,95
0.309,52,95
0.312,52,95
0.316,52,95
0.315,52,95
0.311,52,95
0.31,52,95
0.314,52,95
0.318,52,95
0.319,52,95
0.321,52,95
0.32,52,95
0.322,52,95
0.323,52,95
0.325,52,95
0.326,126,298
0.324,126,298
0.327,126,298
0.317,126,298
0.333,126,298
0.334,126,298
0.328,126,298
0.329,126,298
0.332,126,298
0.331,126,298
0.335,126,298
0.337,126,298
0.338,126,298
0.339,126,298
0.336,126,298
0.34,126,298
0.33,126,298
0.341,126,298
0.348,1,1
0.345,1,1
0.344,126,298
0.347,1,1
0.346,1,1
0.342,1,1
0.349,1,1
0.351,1,1
0.354,1,1
0.353,1,1
0.355,1,1
0.352,1,1
0.343,126,298
0.356,1,1
0.358,1,1
0.359,1,1
0.357,1,1
0.362,1,1
0.36,1,1
0.361,1,1
0.363,1,1
0.364,1,1
0.365,1,1
0.366,1,1
0.368,1,1
0.367,1,1
0.369,1,1
0.371,1,1
0.37,1,1
0.372,1,1
0.373,1,1
0.374,1,1
0.376,1,1
0.377,1,1
0.375,1,1
0.379,1,1
0.378,1,1
0.381,1,1
0.38,1,1
0.382,1,1
0.383,1,1
0.386,1,1
0.385,1,1
0.384,1,1
0.388,1,1
0.387,1,1
0.392,1,1
0.39,1,1
0.391,1,1
0.35,1,1
0.389,1,1
0.395,1,1
0.397,1,1
0.394,1,1
0.398,1,1
0.393,1,1
0.4,1,1
0.401,1,1
0.405,1,1
0.403,1,1
0.407,1,1
0.396,1,1
0.402,1,1
0.406,1,1
0.409,1,1
0.408,1,1
0.412,1,1
0.411,1,1
0.41,1,1
0.404,1,1
0.413,1,1
0.415,1,1
0.414,1,1
0.399,1,1
0.417,1,1
0.418,1,1
0.419,1,1
0.42,1,1
0.423,1,1
0.421,1,1
0.422,1,1
0.425,1,1
0.424,1,1
0.428,3,4
0.426,3,4
0.429,3,4
0.416,3,4
0.434,3,4
0.432,3,4
0.427,3,4
0.436,3,4
0.435,3,4
0.431,3,4
0.433,3,4
0.43,3,4
0.437,3,4
0.439,3,4
0.44,3,4
0.442,3,4
0.441,3,4
0.444,3,4
0.446,3,4
0.445,3,4
0.447,3,4
0.443,3,4
0.448,1,1
0.45,1,1
0.452,1,1
0.449,1,1
0.451,1,1
0.438,1,1
0.458,1,1
0.453,1,1
0.457,1,1
0.455,1,1
0.456,1,1
0.46,1,1
0.459,1,1
0.461,1,1
0.463,1,1
0.464,1,1
0.462,1,1
0.466,1,1
0.465,1,1
0.454,1,1
0.471,1,1
0.47,1,1
0.467,1,1
0.472,1,1
0.468,1,1
0.475,1,1
0.473,1,1
0.469,1,1
0.476,1,1
0.478,1,1
0.479,1,1
0.474,1,1
0.482,1,1
0.485,1,1
0.483,1,1
0.48,1,1
0.487,1,1
0.477,1,1
0.481,1,1
0.49,1,1
0.489,1,1
0.486,1,1
0.484,1,1
0.492,1,1
0.491,1,1
0.493,1,1
0.497,1,1
0.5,2,4
0.502,2,4
0.495,1,1
0.494,1,1
0.488,1,1
0.499,1,1
0.498,1,1
0.501,2,4
0.496,1,1
0.507,2,4
0.504,1,1
0.508,1,1
0.503,1,1
0.509,1,1
0.51,1,1
0.514,1,1
0.515,1,1
0.513,1,1
0.511,1,1
0.512,1,1
0.506,1,1
0.505,1,1
0.516,1,1
0.518,1,1
0.517,1,1
0.519,1,1
0.521,1,1
0.523,1,1
0.52,1,1
0.522,1,1
0.524,1,1
0.525,1,1
0.526,1,1
0.528,1,1
0.527,1,1
0.533,1,1
0.53,1,1
0.529,1,1
0.534,1,1
0.532,1,1
0.536,1,1
0.539,1,1
0.531,1,1
0.537,1,1
0.538,1,1
0.535,1,1
0.54,1,1
0.541,1,1
0.543,1,1
0.542,1,1
0.544,1,1
0.548,11,18
0.546,11,18
0.547,11,18
0.55,11,18
0.554,11,18
0.553,11,18
0.549,11,18
0.545,11,18
0.559,11,18
0.557,11,18
0.555,11,18
0.552,11,18
0.56,11,18
0.562,11,18
0.556,11,18
0.563,11,18
0.57,3,6
0.558,3,6
0.569,3,6
0.564,3,6
0.571,3,6
0.566,3,6
0.568,3,6
0.561,3,6
0.565,3,6
0.567,3,6
0.573,3,6
0.572,3,6
0.577,3,6
0.575,3,6
0.574,3,6
0.58,3,6
0.578,3,6
0.576,3,6
0.579,3,6
0.581,3,6
0.582,3,6
0.584,3,6
0.585,3,6
0.583,3,6
0.586,3,6
0.587,3,6
0.551,3,6
0.589,3,6
0.592,3,6
0.588,3,6
0.59,3,6
0.591,3,6
0.595,3,6
0.594,3,6
0.593,3,6
0.596,3,6
0.597,3,6
0.598,3,6
0.599,3,6
0.601,3,6
0.6,3,6
0.603,3,6
0.604,3,6
0.605,3,6
0.602,42,73
0.606,42,73
0.61,42,73
0.608,42,73
0.607,42,73
0.609,42,73
0.611,42,73
0.615,42,73
0.614,42,73
0.616,42,73
0.617,42,73
0.62,42,73
0.613,42,73
0.612,42,73
0.619,42,73
0.624,42,73
0.623,42,73
0.626,42,73
0.618,42,73
0.622,42,73
0.621,42,73
0.628,42,73
0.627,42,73
0.629,42,73
0.625,42,73
0.63,42,73
0.633,42,73
0.632,42,73
0.637,8,14
0.634,8,14
0.636,8,14
0.638,8,14
0.641,8,14
0.64,8,14
0.645,8,14
0.639,8,14
0.644,8,14
0.631,8,14
0.635,8,14
0.65,8,14
0.647,1,1
