0,3,3
0.002,3,3
0.003,3,3
0.001,3,3
0.005,3,3
0.004,3,3
0.009,3,3
0.006,3,3
0.008,3,3
0.01,3,3
0.007,3,3
0.013,3,3
0.011,3,3
0.012,3,3
0.015,3,3
0.016,3,3
0.014,3,3
0.019,3,3
0.017,3,3
0.018,3,3
0.02,3,3
0.021,3,3
0.022,3,3
0.023,3,3
0.026,3,3
0.025,3,3
0.024,3,3
0.027,3,3
0.031,3,3
0.028,3,3
0.029,3,3
0.03,3,3
0.032,3,3
0.033,3,3
0.034,3,3
0.035,3,3
0.036,3,3
0.039,3,3
0.037,3,3
0.038,3,3
0.04,3,3
0.041,3,3
0.042,3,3
0.043,3,3
0.044,3,3
0.045,3,3
0.046,3,3
0.047,1,1
0.048,1,1
0.051,1,1
0.049,1,1
0.05,1,1
0.052,1,1
0.055,1,1
0.053,1,1
0.054,1,1
0.056,1,1
0.058,1,1
0.057,1,1
0.059,1,1
0.06,1,1
0.063,1,1
0.061,1,1
0.062,1,1
0.064,1,1
0.065,1,1
0.066,1,1
0.067,1,1
0.072,1,1
0.069,1,1
0.068,1,1
0.07,1,1
0.073,1,1
0.071,1,1
0.074,1,1
0.075,1,1
0.076,1,1
0.077,1,1
0.078,1,1
0.08,1,1
0.079,1,1
0.083,1,1
0.086,1,1
0.081,1,1
0.082,1,1
0.087,1,1
0.088,1,1
0.085,1,1
0.084,1,1
0.09,1,1
0.089,1,1
0.092,1,1
0.091,1,1
0.094,1,1
0.093,1,1
0.095,1,1
0.097,1,1
0.1,1,1
0.101,1,1
0.096,1,1
0.098,1,1
0.102,1,1
0.099,1,1
0.103,1,1
0.105,1,1
0.106,1,1
0.104,1,1
0.111,1,1
0.11,1,1
0.107,1,1
0.109,1,1
0.108,1,1
0.112,1,1
0.118,1,1
0.114,1,1
0.117,1,1
0.116,1,1
0.115,1,1
0.12,1,1
0.113,1,1
0.121,1,1
0.122,1,1
0.123,1,1
0.119,1,1
0.125,257,817
0.132,1,1
0.126,257,817
0.136,1,1
0.134,1,1
0.127,257,817
0.129,257,817
0.138,1,1
0.131,257,817
0.137,1,1
0.141,1,1
0.142,1,1
0.135,1,1
0.14,1,1
0.143,1,1
0.139,1,1
0.145,1,1
0.144,1,1
0.147,1,1
0.146,1,1
0.149,1,1
0.152,1,1
0.148,1,1
0.151,1,1
0.13,257,817
0.15,1,1
0.153,1,1
0.155,1,1
0.154,1,1
0.158,1,1
0.156,1,1
0.157,1,1
0.159,1,1
0.161,1,1
0.162,1,1
0.163,1,1
0.16,1,1
0.128,257,817
0.167,1,1
0.165,1,1
0.166,1,1
0.164,1,1
0.169,1,1
0.168,1,1
0.17,1,1
0.171,1,1
0.172,1,1
0.175,1,1
0.173,1,1
0.174,1,1
0.177,1,1
0.178,1,1
0.179,1,1
0.176,1,1
0.182,1,1
0.18,1,1
0.181,1,1
0.184,1,1
0.185,1,1
0.183,1,1
0.186,1,1
0.133,1,1
0.187,1,1
0.188,1,1
0.19,1,1
0.189,1,1
0.191,1,1
0.193,1,1
0.195,1,1
0.197,1,1
0.196,1,1
0.2,1,1
0.198,1,1
0.199,1,1
0.194,1,1
0.192,1,1
0.202,1,1
0.201,1,1
0.207,1,1
0.204,1,1
0.206,1,1
0.205,1,1
0.208,1,1
0.209,1,1
0.21,1,1
0.211,1,1
0.212,1,1
0.213,1,1
0.214,1,1
0.216,1,1
0.215,1,1
0.217,1,1
0.218,1,1
0.203,1,1
0.219,1,1
0.22,1,1
0.223,1,1
0.222,1,1
0.224,1,1
0.221,1,1
0.225,1,1
0.228,1,1
0.226,1,1
0.232,1,1
0.231,1,1
0.229,1,1
0.23,1,1
0.235,3,2
0.236,3,2
0.233,3,2
0.227,3,2
0.237,3,2
0.238,3,2
0.239,3,2
0.234,3,2
0.24,3,2
0.242,3,2
0.245,3,2
0.243,3,2
0.241,3,2
0.244,3,2
0.247,3,2
0.248,3,2
0.246,3,2
0.252,6,9
0.251,6,9
0.254,6,9
0.253,6,9
0.25,6,9
0.256,6,9
0.255,6,9
0.257,6,9
0.249,3,2
0.259,6,9
0.258,6,9
0.261,6,9
0.26,6,9
0.262,6,9
0.264,6,9
0.263,6,9
0.265,6,9
0.269,6,9
0.267,6,9
0.27,6,9
0.266,6,9
0.268,7,9
0.271,7,9
0.274,7,9
0.281,1,1
0.282,1,1
0.283,1,1
0.273,1,1
0.276,1,1
0.272,1,1
0.278,1,1
0.286,1,1
0.285,1,1
0.277,1,1
0.284,1,1
0.275,1,1
0.287,1,1
0.289,1,1
0.29,1,1
0.291,1,1
0.288,1,1
0.293,1,1
0.292,1,1
0.294,1,1
0.295,1,1
0.297,1,1
0.296,1,1
0.299,1,1
0.3,1,1
0.298,1,1
0.28,1,1
0.303,1,1
0.301,1,1
0.304,1,1
0.279,1,1
0.302,1,1
0.305,1,1
0.308,1,1
0.306,1,1
0.307,1,1
0.311,1,1
0.31,1,1
0.313,1,1
0.309,1,1
0.312,1,1
0.314,1,1
0.316,1,1
0.315,1,1
0.317,1,1
0.318,1,1
0.319,1,1
0.321,1,1
0.32,1,1
0.323,1,1
0.322,1,1
0.324,1,1
0.326,1,1
0.325,1,1
0.328,1,1
0.327,1,1
0.33,1,1
0.332,1,1
0.331,1,1
0.335,1,1
0.329,1,1
0.333,1,1
0.336,1,1
0.339,1,1
0.337,1,1
0.341,1,1
0.344,1,1
0.338,1,1
0.346,1,1
0.347,1,1
0.334,1,1
0.343,1,1
0.34,1,1
0.348,1,1
0.342,1,1
0.345,1,1
0.35,1,1
0.349,1,1
0.351,1,1
0.352,1,1
0.356,1,1
0.353,1,1
0.354,1,1
0.355,1,1
0.357,1,1
0.359,1,1
0.358,1,1
0.362,1,1
0.365,1,1
0.363,1,1
0.37,3,4
0.36,1,1
0.366,3,4
0.364,3,4
0.368,3,4
0.371,3,4
0.361,3,4
0.367,3,4
0.369,3,4
0.372,3,4
0.373,3,4
0.375,3,4
0.376,3,4
0.379,3,4
0.377,3,4
0.378,3,4
0.38,3,4
0.382,3,4
0.381,3,4
