0.002,12,17
0.003,12,17
0.001,11,15
0,10,11
0.004,12,17
0.005,12,17
0.008,12,17
0.007,12,17
0.006,12,17
0.011,12,17
0.01,12,17
0.012,12,17
0.009,12,17
0.016,13,19
0.013,12,17
0.015,1,1
0.019,1,1
0.014,1,1
0.018,1,1
0.02,1,1
0.022,1,1
0.024,1,1
0.021,1,1
0.027,1,1
0.017,1,1
0.023,1,1
0.025,1,1
0.026,1,1
0.029,1,1
0.028,1,1
0.031,1,1
0.032,1,1
0.03,1,1
0.034,1,1
0.033,1,1
0.038,1,1
0.039,1,1
0.037,1,1
0.035,1,1
0.043,3,1
0.041,3,1
0.047,3,1
0.042,3,1
0.045,3,1
0.036,3,3
0.049,3,3
0.04,3,3
0.046,3,3
0.05,3,3
0.052,3,3
0.048,3,3
0.051,3,3
0.053,3,3
0.044,3,3
0.054,3,3
0.056,3,3
0.057,3,3
0.055,3,3
0.058,3,3
0.059,3,3
0.062,3,3
0.063,3,3
0.061,3,3
0.069,3,3
0.06,3,3
0.071,3,3
0.072,3,3
0.065,3,3
0.073,3,3
0.067,3,3
0.07,3,3
0.064,3,3
0.074,3,3
0.068,3,3
0.076,70,225
0.075,70,225
0.081,2,2
0.082,2,2
0.078,2,2
0.083,2,2
0.085,2,2
0.08,2,2
0.086,2,2
0.077,2,2
0.084,2,2
0.093,2,2
0.09,2,2
0.089,2,2
0.091,2,2
0.079,70,225
0.094,2,2
0.087,2,2
0.096,2,2
0.097,2,2
0.098,2,2
0.095,2,2
0.1,2,2
0.099,2,2
0.092,2,2
0.101,2,2
0.102,3,2
0.104,3,2
0.107,3,2
0.088,3,2
0.105,3,2
0.106,3,2
0.108,3,2
0.109,3,2
0.103,3,2
0.111,3,2
0.112,3,2
0.113,3,2
0.11,3,2
0.114,3,2
0.116,3,2
0.118,3,2
0.115,3,2
0.125,3,2
0.123,3,2
0.122,3,2
0.119,1,1
0.127,1,1
0.124,1,1
0.12,1,1
0.117,1,1
0.126,1,1
0.121,1,1
0.128,1,1
0.134,1,1
0.129,1,1
0.132,1,1
0.13,1,1
0.136,1,1
0.137,1,1
0.135,1,1
0.145,1,1
0.141,1,1
0.142,1,1
0.144,1,1
0.131,1,1
0.133,1,1
0.138,1,1
0.146,1,1
0.143,1,1
0.147,1,1
0.148,1,1
0.151,1,1
0.15,1,1
0.149,1,1
0.152,1,1
0.154,1,1
0.156,1,1
0.157,1,1
0.162,1,1
0.14,1,1
0.16,1,1
0.161,1,1
0.164,1,1
0.167,1,1
