0.003,1,1
0,1,1
0.002,1,1
0.004,1,1
0.001,1,1
0.006,1,1
0.008,1,1
0.005,1,1
0.007,1,1
0.009,1,1
0.01,1,1
0.011,1,1
0.012,1,1
0.013,1,1
0.017,1,1
0.014,1,1
0.015,1,1
0.016,1,1
0.02,1,1
0.019,1,1
0.021,1,1
0.018,1,1
0.022,1,1
0.023,1,1
0.024,1,1
0.027,1,1
0.026,1,1
0.025,1,1
0.028,1,1
0.029,1,1
0.032,1,1
0.031,1,1
0.03,1,1
0.033,1,1
0.034,1,1
0.036,1,1
0.035,1,1
0.038,6,4
0.039,6,4
0.037,1,1
0.04,6,4
0.041,6,4
0.046,6,4
0.042,6,4
0.045,6,4
0.043,6,4
0.048,6,4
0.05,6,4
0.051,6,4
0.049,6,4
0.044,6,4
0.059,6,4
0.061,6,4
0.055,3,3
0.047,3,3
0.052,3,3
0.064,3,3
0.068,3,3
0.054,3,3
0.053,3,3
0.065,3,3
0.069,3,3
0.067,3,3
0.074,3,3
0.056,3,3
0.07,3,3
0.062,3,3
0.06,3,3
0.072,3,3
0.076,3,3
0.075,3,3
0.077,3,3
0.066,3,3
0.081,3,3
0.063,3,3
0.079,3,3
0.082,1,1
0.083,1,1
0.078,1,1
0.084,1,1
0.08,1,1
0.086,1,1
0.057,1,1
0.087,1,1
0.091,1,1
0.094,1,1
0.095,1,1
0.09,1,1
0.058,1,1
0.089,1,1
0.085,1,1
0.073,1,1
0.071,1,1
0.088,1,1
0.092,1,1
0.093,1,1
0.096,1,1
0.099,1,1
0.101,1,1
0.098,1,1
0.097,1,1
0.1,1,1
0.103,1,1
0.104,1,1
0.105,1,1
0.102,1,1
0.106,1,1
0.107,1,1
0.108,1,1
0.109,1,1
0.112,1,1
0.11,1,1
0.111,1,1
0.115,1,1
0.114,1,1
0.113,1,1
0.116,1,1
0.118,1,1
0.12,1,1
0.119,1,1
0.122,1,1
0.117,1,1
0.121,1,1
0.123,1,1
0.125,1,1
0.124,1,1
0.126,1,1
0.128,1,1
0.129,1,1
0.13,1,1
0.131,1,1
0.127,2,2
0.133,2,2
0.135,2,2
0.132,2,2
0.136,2,2
0.139,2,2
0.14,2,2
0.142,2,2
0.137,2,2
0.141,2,2
0.145,2,2
0.144,2,2
0.146,2,2
0.147,2,2
0.134,2,2
0.149,2,2
0.15,2,2
0.138,2,2
0.143,2,2
0.148,2,2
0.151,4,5
0.152,4,5
0.153,4,5
0.154,4,5
0.155,4,5
0.159,4,5
0.156,4,5
0.164,4,5
0.163,4,5
0.157,4,5
0.161,4,5
0.165,4,5
0.16,4,5
0.168,19,28
0.166,19,28
0.172,19,28
0.17,19,28
0.171,19,28
0.162,19,28
0.169,19,28
0.173,19,28
0.175,19,28
0.174,19,28
0.176,19,28
0.167,19,28
0.177,19,28
0.183,25,44
0.185,25,44
0.181,25,44
0.178,25,44
0.158,25,44
0.182,25,44
0.184,25,44
0.187,25,44
0.186,25,44
0.192,25,44
0.191,25,44
