0.002,2,2
0.001,2,2
0.004,2,2
0,2,2
0.005,2,2
0.007,2,2
0.006,2,2
0.009,2,2
0.003,2,2
0.01,2,2
0.011,1,1
0.017,1,1
0.008,1,1
0.019,1,1
0.016,1,1
0.013,1,1
0.018,1,1
0.012,1,1
0.021,1,1
0.015,1,1
0.02,1,1
0.022,1,1
0.026,1,1
0.025,1,1
0.023,1,1
0.024,1,1
0.028,1,1
0.027,1,1
0.029,1,1
0.03,1,1
0.035,1,1
0.036,1,1
0.032,1,1
0.014,1,1
0.034,1,1
0.037,1,1
0.038,1,1
0.031,1,1
0.039,1,1
0.033,1,1
0.042,1,1
0.04,1,1
0.043,1,1
0.044,1,1
0.045,1,1
0.046,1,1
0.047,1,1
0.048,1,1
0.051,1,1
0.05,1,1
0.041,1,1
0.049,1,1
0.053,1,1
0.052,5,7
0.055,5,7
0.058,5,7
0.06,5,7
0.054,4,1
0.061,4,1
0.057,4,1
0.065,3,3
0.064,1,1
0.066,1,1
0.07,1,1
0.074,1,1
0.072,1,1
0.062,1,1
0.063,1,1
0.073,1,1
0.075,1,1
0.071,1,1
0.079,1,1
0.069,1,1
0.08,1,1
0.076,1,1
0.082,1,1
0.068,1,1
0.078,1,1
0.077,1,1
0.09,1,1
0.081,1,1
0.089,1,1
0.084,1,1
0.083,1,1
0.086,1,1
0.091,1,1
0.085,1,1
0.092,1,1
0.087,1,1
0.095,1,1
0.093,1,1
0.094,1,1
0.098,1,1
0.088,1,1
0.096,1,1
0.097,1,1
0.099,1,1
0.101,1,1
0.1,1,1
0.102,1,1
0.104,1,1
0.103,1,1
0.105,1,1
0.106,1,1
0.109,1,1
0.111,1,1
0.107,1,1
0.11,1,1
0.108,1,1
0.112,1,1
0.114,1,1
0.113,1,1
0.115,1,1
0.116,1,1
0.117,1,1
0.118,1,1
0.12,1,1
0.119,1,1
0.121,1,1
0.122,1,1
0.125,1,1
0.124,1,1
0.123,1,1
0.127,1,1
0.128,1,1
0.13,1,1
0.129,1,1
0.134,1,1
0.126,1,1
0.133,1,1
0.136,1,1
0.132,1,1
0.138,1,1
0.131,1,1
0.137,1,1
0.14,1,1
0.139,1,1
0.142,1,1
0.144,1,1
0.135,1,1
0.146,1,1
0.145,1,1
0.149,164,486
0.143,164,486
0.141,164,486
0.15,164,486
0.147,164,486
0.154,1,1
0.153,1,1
0.151,164,486
0.155,12,16
0.162,12,16
0.159,12,16
0.156,12,16
0.16,12,16
0.158,12,16
0.148,164,486
0.161,12,16
0.165,1,1
0.169,2,1
0.17,2,1
0.168,2,1
0.167,2,1
0.152,2,1
0.166,2,1
0.172,2,1
0.174,2,1
0.175,2,1
0.173,2,1
0.171,2,1
0.157,2,1
0.176,2,1
0.164,2,1
0.178,2,1
0.179,2,1
0.177,2,1
0.18,2,1
0.181,2,1
0.183,2,1
0.182,2,1
0.184,2,1
0.185,2,1
0.188,2,1
0.187,2,1
0.186,2,1
0.19,2,1
0.189,2,1
0.194,2,1
0.191,2,1
0.193,2,1
0.192,2,1
0.196,2,1
0.195,2,1
0.163,2,1
0.198,2,1
0.202,2,1
0.197,2,1
0.205,2,1
0.201,16,21
0.204,16,21
0.206,16,21
0.2,16,21
0.199,16,21
0.21,16,21
0.203,16,21
0.209,16,21
0.211,16,21
0.208,16,21
0.213,16,21
0.207,16,21
0.214,16,21
0.217,16,21
0.212,16,21
0.215,16,21
0.218,16,21
0.223,16,21
0.222,16,21
0.216,16,21
0.221,16,21
0.219,16,21
0.22,16,21
0.226,1,1
0.229,1,1
0.225,1,1
0.228,1,1
0.224,1,1
0.231,1,1
0.23,1,1
0.227,1,1
0.234,1,1
0.232,1,1
0.233,1,1
0.237,1,1
0.235,1,1
0.236,1,1
0.238,1,1
0.24,1,1
0.239,1,1
0.241,1,1
0.242,1,1
0.243,1,1
0.246,1,1
0.244,1,1
0.245,1,1
0.25,1,1
0.248,1,1
0.247,1,1
0.251,1,1
0.253,1,1
0.249,1,1
0.259,1,1
0.256,1,1
0.26,1,1
0.261,1,1
0.265,1,1
0.255,1,1
0.263,1,1
0.266,1,1
0.268,1,1
0.267,1,1
0.269,1,1
0.254,1,1
0.264,1,1
0.262,1,1
0.275,13,20
0.272,13,20
0.257,13,20
0.274,13,20
0.271,13,20
0.258,13,20
0.277,13,20
0.273,13,20
0.276,13,20
0.278,13,20
0.252,13,20
0.279,13,20
0.27,13,20
0.282,13,20
0.281,13,20
0.28,13,20
0.283,13,20
0.286,13,20
0.284,13,20
0.285,13,20
0.288,13,20
0.287,13,20
0.289,13,20
0.291,13,20
0.29,13,20
0.292,13,20
0.293,13,20
0.295,13,20
0.294,13,20
0.296,1,1
0.308,1,1
0.304,1,1
0.307,1,1
0.306,1,1
0.303,1,1
0.305,1,1
0.309,1,1
0.302,1,1
0.31,1,1
0.311,1,1
0.314,1,1
0.312,1,1
0.315,1,1
0.313,1,1
0.316,1,1
0.321,1,1
0.317,1,1
0.318,1,1
0.32,1,1
0.319,1,1
0.322,1,1
0.323,1,1
0.325,1,1
0.326,1,1
0.324,1,1
0.328,1,1
0.327,1,1
0.329,1,1
0.331,1,1
0.33,1,1
0.333,1,1
0.332,1,1
0.334,1,1
0.335,1,1
0.336,1,1
0.338,1,1
0.337,1,1
0.34,1,1
0.341,1,1
0.339,1,1
0.342,1,1
0.343,1,1
0.345,1,1
0.344,1,1
0.347,1,1
0.346,1,1
0.35,1,1
0.348,1,1
0.352,1,1
0.349,1,1
0.351,1,1
0.353,1,1
0.355,1,1
0.354,1,1
0.358,1,1
0.356,1,1
0.357,1,1
0.36,1,1
0.359,1,1
0.362,1,1
0.363,1,1
0.361,1,1
0.364,1,1
0.365,1,1
0.367,1,1
0.366,1,1
0.369,1,1
0.368,1,1
0.371,1,1
0.372,1,1
0.37,1,1
0.373,1,1
0.375,1,1
0.374,1,1
0.376,1,1
0.379,1,1
0.377,1,1
0.378,1,1
0.381,1,1
0.382,1,1
0.383,1,1
0.384,5,7
0.385,5,7
0.386,5,7
0.388,5,7
0.387,5,7
0.39,5,7
0.389,5,7
0.391,5,7
0.38,5,7
0.392,5,7
0.399,5,7
0.393,5,7
0.396,5,7
0.4,5,7
0.397,5,7
0.398,5,7
0.401,5,7
0.403,5,7
0.402,5,7
0.395,5,7
0.404,5,7
0.408,5,7
0.394,5,7
0.407,5,7
0.405,5,7
0.406,5,7
0.409,5,7
0.411,5,7
0.412,5,7
0.41,5,7
0.414,5,7
0.415,11,18
0.413,11,18
0.418,11,18
0.416,11,18
0.417,11,18
0.42,11,18
0.419,11,18
0.421,11,18
0.422,11,18
0.424,11,18
0.427,11,18
0.425,11,18
0.426,11,18
0.423,11,18
0.428,11,18
0.431,11,18
0.429,11,18
0.432,11,18
0.43,11,18
0.433,11,18
0.436,11,18
0.434,11,18
0.439,14,21
0.437,14,21
0.443,14,21
0.438,14,21
0.444,14,21
0.447,14,21
0.435,14,21
0.441,14,21
0.442,14,21
0.44,14,21
0.446,14,21
0.449,14,21
0.448,14,21
0.453,14,21
0.451,14,21
0.45,14,21
0.452,14,21
0.454,14,21
0.445,14,21
0.456,14,21
0.459,14,21
0.457,14,21
0.458,14,21
0.46,14,21
0.463,14,21
0.461,14,21
0.462,14,21
0.464,14,21
0.469,14,21
0.466,14,21
0.465,14,21
0.467,14,21
0.468,18,33
0.47,18,33
0.475,18,33
0.473,18,33
0.471,18,33
0.472,18,33
0.477,18,33
0.478,18,33
0.455,18,33
0.479,18,33
0.474,18,33
0.481,18,33
0.482,18,33
0.483,18,33
0.485,18,33
0.484,18,33
0.486,18,33
0.487,18,33
0.48,18,33
0.49,18,33
0.491,18,33
0.492,1,1
0.494,1,1
0.489,1,1
0.495,1,1
0.476,1,1
0.488,1,1
0.493,1,1
0.496,1,1
0.497,1,1
0.499,1,1
0.502,1,1
0.498,1,1
0.5,1,1
0.503,21,38
0.509,21,38
0.506,21,38
0.504,1,1
0.505,21,38
0.507,21,38
0.508,21,38
0.501,21,38
0.511,21,38
0.513,21,38
0.512,21,38
0.515,21,38
0.51,21,38
0.514,21,38
0.516,21,38
0.517,21,38
0.518,21,38
0.521,21,38
0.519,21,38
0.52,21,38
0.523,21,38
0.522,21,38
0.526,21,38
0.525,21,38
0.524,21,38
0.528,21,38
0.53,21,38
0.529,21,38
0.531,21,38
0.533,21,38
0.527,21,38
0.534,21,38
0.536,21,38
0.539,21,38
0.537,21,38
0.538,21,38
0.532,21,38
0.535,21,38
0.542,21,38
0.54,21,38
0.541,21,38
0.543,21,38
0.544,21,38
0.545,21,38
0.547,21,38
0.549,21,38
0.548,21,38
0.546,5,7
0.552,5,7
0.55,5,7
0.553,5,7
0.554,5,7
0.556,5,7
0.555,5,7
0.551,5,7
0.557,5,7
0.559,5,7
0.564,5,7
0.561,5,7
0.558,5,7
0.563,5,7
0.571,5,7
0.568,5,7
0.57,1,1
0.566,1,1
0.573,1,1
0.572,1,1
0.574,1,1
0.575,1,1
0.562,1,1
0.581,6,11
0.589,6,11
0.569,6,11
0.582,6,11
0.579,6,11
0.583,6,11
0.58,6,11
0.586,6,11
0.577,6,11
0.584,6,11
0.56,6,11
0.592,6,11
0.594,6,11
0.595,6,11
0.593,6,11
0.596,6,11
0.598,6,11
0.591,6,11
0.597,6,11
0.599,6,11
0.6,6,11
0.601,6,11
0.602,6,11
0.578,6,11
0.603,6,11
0.606,2,3
0.604,2,3
0.608,2,3
0.607,2,3
0.609,2,3
0.59,2,3
0.61,2,3
0.585,2,3
0.605,2,3
0.611,2,3
0.567,2,3
0.588,2,3
0.613,2,3
0.612,2,3
0.614,2,3
0.565,2,3
0.576,2,3
0.617,2,3
0.619,2,3
0.615,2,3
0.616,2,3
0.62,2,3
0.618,2,3
0.621,2,3
0.623,2,3
0.622,2,3
0.625,2,3
0.624,2,3
0.627,2,3
0.626,2,3
0.629,2,3
0.628,2,3
0.63,2,3
0.631,2,3
0.634,2,3
0.633,2,3
0.632,2,3
0.635,2,3
0.636,2,3
0.637,2,3
0.638,2,3
0.641,2,3
0.64,2,3
0.639,2,3
0.645,5,8
0.646,5,8
0.643,5,8
0.647,5,8
0.644,5,8
0.648,5,8
0.587,5,8
0.642,5,8
0.649,5,8
0.65,5,8
0.651,5,8
0.652,5,8
0.654,5,8
0.653,5,8
0.656,5,8
0.659,5,8
0.658,5,8
0.66,5,8
0.662,5,8
0.663,5,8
0.664,5,8
0.661,5,8
0.655,5,8
0.657,5,8
0.67,11,17
0.669,11,17
0.668,11,17
0.666,11,17
0.665,11,17
0.672,11,17
0.667,11,17
0.678,11,17
0.682,1,1
0.681,1,1
0.676,1,1
0.671,1,1
0.685,1,1
0.684,1,1
0.686,1,1
0.688,1,1
0.69,1,1
0.689,1,1
0.687,1,1
0.673,1,1
0.692,1,1
0.691,1,1
0.694,1,1
0.677,1,1
0.68,1,1
0.679,1,1
0.693,1,1
0.697,1,1
0.696,1,1
0.695,1,1
0.675,1,1
0.7,1,1
0.674,1,1
0.699,1,1
0.701,1,1
0.698,1,1
0.704,1,1
0.702,1,1
0.703,1,1
0.683,1,1
0.706,1,1
0.705,1,1
0.707,1,1
0.708,1,1
0.709,1,1
0.71,1,1
0.712,1,1
0.711,1,1
0.713,1,1
0.714,1,1
0.715,1,1
0.716,1,1
0.717,1,1
0.718,4,6
0.721,4,6
0.723,4,6
0.722,4,6
0.727,4,6
0.719,4,6
0.72,4,6
0.725,4,6
0.729,4,6
0.728,4,6
0.726,4,6
0.724,4,6
0.73,4,6
0.731,4,6
0.732,4,6
0.733,4,6
0.736,4,6
0.734,4,6
0.74,4,6
0.737,4,6
0.735,4,6
0.738,3,4
0.741,3,4
0.743,3,4
0.744,3,4
0.742,3,4
