0,2,1
0.001,2,1
0.002,2,1
0.006,2,1
0.005,2,1
0.004,2,1
0.003,2,1
0.007,2,1
0.008,2,1
0.009,2,1
0.012,2,1
0.011,2,1
0.013,2,1
0.01,2,1
0.014,1,1
0.015,1,1
0.016,1,1
0.017,1,1
0.018,1,1
0.019,1,1
0.02,1,1
0.022,1,1
0.021,1,1
0.024,1,1
0.023,1,1
0.027,1,1
0.025,1,1
0.028,1,1
0.03,1,1
0.026,1,1
0.032,1,1
0.031,1,1
0.033,1,1
0.034,1,1
0.037,1,1
0.029,1,1
0.038,1,1
0.039,1,1
0.036,1,1
0.035,1,1
0.04,1,1
0.041,1,1
0.045,1,1
0.043,1,1
0.042,1,1
0.044,1,1
0.053,1,1
0.046,1,1
0.051,1,1
0.056,1,1
0.05,1,1
0.054,1,1
0.047,1,1
0.049,1,1
0.055,1,1
0.06,27,51
0.065,33,63
0.059,27,51
0.058,1,1
0.062,1,1
0.052,1,1
0.064,1,1
0.057,1,1
0.063,1,1
0.048,1,1
0.066,12,15
0.067,12,15
0.061,11,13
0.068,12,15
0.069,12,15
0.07,12,15
0.071,12,15
0.072,12,15
0.073,12,15
0.076,12,15
0.078,12,15
0.077,12,15
0.075,12,15
0.074,12,15
0.079,12,15
0.08,12,15
0.082,12,15
0.081,12,15
0.085,12,15
0.083,12,15
0.084,12,15
0.086,12,15
0.088,12,15
0.089,12,15
0.087,12,15
0.09,12,15
0.091,12,15
0.092,12,15
0.093,12,15
0.095,12,15
0.094,12,15
0.096,12,15
0.097,12,15
0.098,12,15
0.099,12,15
0.101,12,15
0.1,12,15
0.103,12,15
0.102,12,15
0.104,12,15
0.105,12,15
0.106,12,15
0.107,12,15
0.111,12,15
0.108,12,15
0.109,12,15
0.11,12,15
0.112,12,15
0.113,12,15
0.116,12,15
0.114,12,15
0.119,12,15
0.117,12,15
0.118,12,15
0.12,12,15
0.122,12,15
0.123,12,15
0.121,12,15
0.124,12,15
0.115,12,15
0.125,1,1
0.129,1,1
0.127,1,1
0.128,1,1
0.134,1,1
0.131,1,1
0.137,1,1
0.13,1,1
0.132,1,1
0.133,1,1
0.126,1,1
0.135,1,1
0.136,1,1
0.141,1,1
0.14,1,1
0.139,1,1
0.142,1,1
0.143,1,1
0.144,1,1
0.145,1,1
0.146,1,1
0.138,1,1
0.147,1,1
0.148,1,1
0.149,1,1
0.152,1,1
0.153,1,1
0.15,1,1
0.151,1,1
0.154,1,1
0.156,1,1
0.155,1,1
0.159,1,1
0.16,1,1
0.157,1,1
0.158,1,1
0.161,28,46
0.162,28,46
0.165,28,46
0.163,28,46
0.164,28,46
0.167,28,46
0.166,28,46
0.169,28,46
0.173,28,46
0.17,2,2
0.174,2,2
0.175,14,21
0.171,14,21
0.172,14,21
0.181,14,21
0.183,14,21
0.18,14,21
0.179,14,21
0.176,14,21
0.177,14,21
0.178,14,21
0.182,14,21
0.186,14,21
0.187,14,21
0.191,14,21
0.185,14,21
0.184,14,21
0.192,14,21
0.19,14,21
0.188,14,21
0.194,9,14
0.196,9,14
0.201,9,14
0.193,9,14
0.195,9,14
0.2,9,14
0.197,9,14
0.189,9,14
0.198,9,14
0.204,9,14
0.205,9,14
0.202,9,14
0.207,9,14
0.206,9,14
0.208,9,14
0.199,9,14
0.203,9,14
0.21,9,14
0.211,9,14
0.209,9,14
0.212,2,2
0.214,2,2
0.215,2,2
0.213,2,2
0.216,2,2
0.217,2,2
0.218,2,2
0.22,2,2
0.219,2,2
0.221,2,2
0.222,2,2
0.223,2,2
0.224,2,2
0.229,2,2
0.226,2,2
0.231,2,2
0.228,2,2
0.23,2,2
0.232,2,2
0.233,2,2
0.225,2,2
0.235,2,2
0.234,2,2
0.237,2,2
0.236,2,2
0.238,2,2
0.227,2,2
0.242,2,2
0.241,2,2
0.24,2,2
0.243,2,2
0.239,2,2
0.244,1,1
0.245,1,1
0.25,5,6
0.251,5,6
0.26,1,1
0.262,1,1
0.257,1,1
0.263,1,1
0.255,1,1
0.268,1,1
0.27,1,1
0.247,1,1
0.246,1,1
0.254,1,1
0.252,1,1
0.269,1,1
0.248,1,1
0.264,1,1
0.253,1,1
0.266,1,1
0.271,1,1
0.273,1,1
0.272,15,23
0.274,15,23
0.275,15,23
0.265,15,23
0.276,15,23
0.277,15,23
0.259,15,23
0.28,15,23
0.279,15,23
0.278,15,23
0.281,15,23
0.261,15,23
0.267,15,23
0.282,15,23
0.283,15,23
0.284,15,23
0.285,15,23
0.286,15,23
0.289,15,23
0.29,15,23
0.288,15,23
0.287,15,23
0.291,15,23
0.292,15,23
0.296,15,23
0.256,15,23
0.299,15,23
0.3,15,23
0.293,15,23
0.294,15,23
0.297,15,23
0.295,15,23
0.258,15,23
0.301,15,23
0.298,15,23
0.303,15,23
0.304,15,23
0.305,15,23
0.302,15,23
0.308,1,1
0.306,15,23
0.307,1,1
0.309,1,1
0.311,1,1
0.31,1,1
0.313,1,1
0.314,1,1
0.316,1,1
0.315,1,1
0.318,1,1
