0,3,1
0.003,3,1
0.001,3,1
0.002,3,1
0.005,3,1
0.01,3,1
0.008,3,1
0.004,3,1
0.006,3,1
0.012,3,1
0.007,3,1
0.015,3,1
0.014,1,1
0.009,1,1
0.019,1,1
0.013,1,1
0.02,1,1
0.021,1,1
0.022,1,1
0.011,1,1
0.024,1,1
0.023,1,1
0.017,1,1
0.016,1,1
0.025,2,1
0.026,2,1
0.018,2,1
0.027,2,1
0.028,2,1
0.029,2,1
0.03,2,1
0.032,2,1
0.033,2,1
0.031,1,1
0.035,1,1
0.034,1,1
0.036,1,1
0.037,1,1
0.04,1,1
0.042,1,1
0.041,1,1
0.038,1,1
0.039,1,1
0.043,1,1
0.044,1,1
0.045,1,1
0.047,1,1
0.048,1,1
0.046,1,1
0.049,1,1
0.05,1,1
0.051,1,1
0.052,1,1
0.055,1,1
0.054,1,1
0.053,1,1
0.056,1,1
0.058,1,1
0.057,1,1
0.059,1,1
0.061,1,1
0.06,1,1
0.063,1,1
0.062,1,1
0.064,1,1
0.065,1,1
0.066,1,1
0.07,1,1
0.067,1,1
0.068,1,1
0.069,1,1
0.072,1,1
0.071,1,1
0.073,1,1
0.074,1,1
0.075,1,1
0.079,1,1
0.078,1,1
0.077,1,1
0.076,1,1
0.08,2,2
0.082,2,2
0.081,2,2
0.083,2,2
0.084,2,2
0.086,2,2
0.089,2,2
0.085,2,2
0.087,2,2
0.091,2,2
0.093,2,2
0.095,2,2
0.09,2,2
0.088,2,2
0.094,2,2
0.092,2,2
0.096,2,2
0.098,2,2
0.097,2,2
0.101,2,2
0.103,3,3
0.109,3,3
0.104,3,3
0.108,3,3
0.106,3,3
0.105,3,3
0.107,3,3
0.111,3,3
0.114,3,3
0.116,3,3
0.113,3,3
0.115,3,3
0.117,3,3
0.112,3,3
0.12,3,3
0.102,302,1185
0.099,302,1185
0.125,42,83
0.126,1,1
0.127,1,1
0.121,1,1
0.119,1,1
0.128,1,1
0.129,1,1
0.122,2,2
0.13,2,2
0.131,2,2
0.123,2,2
0.133,2,2
0.132,2,2
0.137,2,2
0.135,2,2
0.134,2,2
0.1,302,1185
0.136,2,2
0.139,2,2
0.138,2,2
0.14,2,2
0.141,2,2
0.143,2,2
0.142,2,2
0.145,2,2
0.144,2,2
0.148,2,2
0.146,2,2
0.149,2,2
0.147,2,2
0.15,2,2
0.151,2,2
0.152,2,2
0.153,2,2
0.154,2,2
0.157,2,2
0.155,2,2
0.156,2,2
0.161,2,2
0.16,2,2
0.158,2,2
0.159,2,2
0.163,2,2
0.162,41,77
0.165,41,77
0.164,41,77
0.166,41,77
0.167,41,77
0.168,41,77
0.169,41,77
0.17,41,77
0.175,41,77
0.171,41,77
0.173,41,77
0.172,41,77
0.177,41,77
0.178,41,77
0.179,41,77
0.176,41,77
0.182,41,77
0.18,41,77
0.174,41,77
0.184,41,77
0.185,41,77
0.187,41,77
0.183,41,77
0.188,41,77
0.193,9,14
0.19,9,14
0.189,41,77
0.191,9,14
0.192,9,14
0.194,9,14
0.196,9,14
0.181,9,14
0.186,9,14
0.199,9,14
0.197,9,14
0.198,9,14
0.2,9,14
0.195,9,14
0.202,9,14
0.201,9,14
0.204,9,14
0.205,9,14
0.208,2,2
0.213,1,1
0.219,1,1
0.207,1,1
0.216,1,1
0.21,1,1
0.212,1,1
0.214,1,1
0.206,1,1
0.215,1,1
0.203,1,1
0.217,1,1
0.209,1,1
0.211,1,1
0.22,1,1
0.218,1,1
0.221,1,1
0.223,1,1
0.222,1,1
0.224,1,1
0.225,1,1
0.227,1,1
0.226,1,1
0.228,1,1
0.229,1,1
0.23,1,1
0.232,1,1
0.231,1,1
0.233,1,1
0.234,1,1
0.236,1,1
0.235,1,1
0.237,1,1
0.238,1,1
0.241,1,1
0.239,1,1
0.24,1,1
0.242,1,1
0.243,1,1
0.244,1,1
0.247,1,1
0.245,1,1
0.25,1,1
0.248,1,1
0.246,1,1
0.256,1,1
0.255,1,1
0.254,1,1
0.257,1,1
0.249,1,1
0.251,1,1
0.253,1,1
0.258,1,1
0.259,1,1
0.252,1,1
0.26,1,1
0.263,1,1
0.262,1,1
0.261,1,1
0.265,1,1
0.267,1,1
0.268,1,1
0.27,1,1
0.275,1,1
0.271,1,1
0.264,1,1
0.266,1,1
0.272,1,1
0.28,1,1
0.277,75,156
0.273,75,156
0.269,75,156
0.281,75,156
0.278,75,156
0.285,75,156
0.276,28,51
0.287,28,51
0.298,28,51
0.279,28,51
0.292,28,51
0.282,28,51
0.289,28,51
0.297,28,51
0.286,28,51
0.3,28,51
0.29,28,51
0.293,28,51
0.284,28,51
0.302,1,1
0.303,1,1
0.304,1,1
0.301,1,1
0.306,1,1
0.308,1,1
0.307,1,1
0.305,1,1
0.299,1,1
0.296,1,1
0.31,1,1
0.309,1,1
0.311,1,1
0.274,28,51
0.312,1,1
0.314,1,1
0.315,1,1
0.313,1,1
0.283,1,1
0.294,1,1
0.288,1,1
0.316,1,1
0.295,1,1
0.32,1,1
0.319,1,1
0.318,1,1
0.317,1,1
0.321,1,1
0.324,1,1
0.322,1,1
0.325,1,1
0.323,1,1
0.327,1,1
0.326,1,1
0.328,1,1
0.33,1,1
0.291,75,156
0.329,1,1
0.332,1,1
0.331,1,1
0.333,1,1
0.334,1,1
0.335,1,1
0.336,1,1
0.337,1,1
0.338,1,1
0.34,1,1
0.339,1,1
0.343,1,1
0.341,1,1
0.342,1,1
0.344,1,1
0.346,1,1
0.345,1,1
0.348,1,1
0.347,1,1
0.349,1,1
0.35,7,10
0.352,7,10
0.353,7,10
0.351,7,10
0.355,7,10
0.354,7,10
0.357,7,10
0.356,7,10
0.358,7,10
0.36,7,10
0.362,7,10
0.363,7,10
0.361,7,10
0.364,7,10
0.359,7,10
0.367,7,10
0.365,7,10
0.366,7,10
0.369,7,10
0.368,7,10
0.373,7,10
0.37,7,10
0.371,7,10
0.374,7,10
0.372,7,10
0.376,7,10
0.375,7,10
0.377,1,1
0.378,1,1
0.379,1,1
0.38,1,1
0.381,1,1
0.383,1,1
0.385,1,1
0.382,1,1
0.388,1,1
0.393,1,1
0.387,1,1
0.39,1,1
0.391,1,1
0.386,1,1
0.384,1,1
0.397,1,1
0.389,1,1
0.396,1,1
0.395,1,1
0.4,1,1
0.404,1,1
0.399,1,1
0.403,1,1
0.398,1,1
0.406,1,1
0.407,1,1
0.394,1,1
0.405,1,1
0.402,1,1
0.401,1,1
0.392,1,1
0.416,3,3
0.413,3,3
0.414,3,3
0.409,206,533
0.421,3,3
0.419,3,3
0.422,3,3
0.417,3,3
0.408,206,533
0.412,3,3
0.42,3,3
0.41,206,533
0.425,3,3
0.423,3,3
0.415,3,3
0.424,3,3
0.426,3,3
0.427,3,3
0.428,3,3
0.431,3,3
0.43,3,3
0.429,3,3
0.418,3,3
0.432,3,3
0.433,3,3
0.435,3,3
0.411,206,533
0.434,3,3
0.436,3,3
0.437,3,3
0.439,3,3
0.438,3,3
0.442,3,3
0.44,3,3
0.441,3,3
0.445,3,3
0.444,3,3
0.443,3,3
0.446,3,3
0.448,3,3
0.447,3,3
0.45,3,3
0.449,3,3
0.451,3,3
0.452,3,3
0.453,3,3
0.457,3,3
0.456,3,3
0.455,3,3
0.454,3,3
0.459,3,3
0.458,3,3
0.462,3,3
0.461,1,1
0.46,3,3
0.463,1,1
0.464,1,1
0.466,1,1
0.465,1,1
0.467,1,1
0.468,1,1
0.469,1,1
0.47,1,1
0.471,1,1
0.472,1,1
0.473,1,1
0.475,1,1
0.476,1,1
0.477,1,1
0.474,1,1
0.479,1,1
0.478,1,1
0.48,1,1
0.481,1,1
0.486,1,1
0.487,1,1
0.484,1,1
0.488,1,1
0.483,1,1
0.485,1,1
0.482,1,1
0.489,12,18
0.491,12,18
0.494,12,18
0.492,12,18
0.493,12,18
0.49,12,18
0.496,12,18
0.498,12,18
0.497,12,18
0.495,12,18
0.501,19,33
0.5,19,33
0.502,19,33
0.504,19,33
0.505,19,33
0.503,19,33
0.508,19,33
0.506,19,33
0.509,19,33
0.51,1,1
0.507,19,33
0.511,1,1
0.512,1,1
0.513,1,1
0.514,1,1
0.515,1,1
0.518,1,1
0.519,1,1
0.52,1,1
0.499,1,1
0.516,1,1
0.517,1,1
0.523,1,1
0.522,1,1
0.521,1,1
0.524,1,1
0.527,1,1
0.525,1,1
0.526,1,1
0.528,1,1
0.529,1,1
0.53,1,1
0.533,1,1
0.531,1,1
0.532,1,1
0.535,1,1
0.534,1,1
0.536,1,1
0.537,1,1
0.538,1,1
0.539,1,1
0.54,1,1
0.542,1,1
0.541,1,1
0.543,1,1
0.545,1,1
0.544,1,1
0.546,1,1
