0.001,1,1
0.002,1,1
0.003,1,1
0,1,1
0.006,1,1
0.008,1,1
0.007,1,1
0.011,1,1
0.012,1,1
0.009,1,1
0.016,1,1
0.004,1,1
0.01,1,1
0.005,1,1
0.013,1,1
0.015,1,1
0.014,1,1
0.018,1,1
0.017,1,1
0.019,1,1
0.02,1,1
0.022,1,1
0.021,1,1
0.024,1,1
0.023,1,1
0.028,1,1
0.029,1,1
0.027,1,1
0.025,1,1
0.032,1,1
0.031,1,1
0.035,1,1
0.033,1,1
0.03,1,1
0.036,1,1
0.034,1,1
0.037,1,1
0.04,1,1
0.038,1,1
0.041,1,1
0.039,1,1
0.042,1,1
0.044,1,1
0.043,1,1
0.045,1,1
0.047,1,1
0.046,1,1
0.026,1,1
0.056,1,1
0.057,1,1
0.052,15,20
0.051,15,20
0.049,15,20
0.053,15,20
0.058,15,20
0.048,15,20
0.059,15,20
0.061,15,20
0.066,17,24
0.06,15,20
0.064,17,24
0.062,15,20
0.05,15,20
0.067,17,24
0.068,17,24
0.069,17,24
0.072,17,24
0.07,17,24
0.063,17,24
0.071,17,24
0.065,17,24
0.055,15,20
0.075,17,24
0.074,17,24
0.073,17,24
0.078,17,24
0.079,17,24
0.076,17,24
0.077,17,24
0.08,17,24
0.081,17,24
0.083,17,24
0.082,17,24
0.084,17,24
0.054,2,2
0.091,2,2
0.085,2,2
0.088,2,2
0.09,2,2
0.092,2,2
0.087,2,2
0.093,2,2
0.089,2,2
0.098,2,2
0.097,2,2
0.095,2,2
0.096,2,2
0.086,2,2
0.099,2,2
0.1,2,2
0.101,2,2
0.102,2,2
0.103,2,2
0.104,2,2
0.105,2,2
0.106,2,2
0.094,2,2
0.11,2,2
0.108,2,2
0.107,2,2
0.111,2,2
0.109,2,2
0.112,2,2
0.113,2,2
0.115,2,2
0.114,2,2
0.116,2,2
0.117,2,2
0.118,2,2
0.119,2,2
0.12,2,2
0.121,2,2
0.122,2,2
0.124,2,2
0.125,2,2
0.126,2,2
0.123,2,2
0.127,2,2
0.129,2,2
0.131,2,2
0.133,2,2
0.134,2,2
0.135,2,2
0.136,4,5
0.132,4,5
0.137,4,5
0.138,4,5
0.128,4,5
0.13,4,5
0.139,4,5
0.142,4,5
0.141,4,5
0.145,4,5
0.143,4,5
0.146,4,5
0.144,4,5
0.147,4,5
0.152,4,5
0.148,4,5
0.151,4,5
0.153,4,5
0.14,4,5
0.149,4,5
0.157,1,1
0.156,1,1
0.154,1,1
0.159,1,1
0.15,1,1
0.158,1,1
0.16,1,1
0.155,1,1
0.164,1,1
0.163,1,1
0.166,1,1
0.161,1,1
0.167,1,1
0.162,1,1
0.165,1,1
0.168,1,1
0.169,1,1
0.17,1,1
0.172,1,1
0.171,1,1
0.173,1,1
0.174,1,1
0.176,1,1
0.179,1,1
0.175,1,1
0.178,1,1
0.181,1,1
0.182,1,1
0.177,1,1
0.184,1,1
0.185,1,1
0.187,1,1
0.188,1,1
0.19,1,1
0.186,1,1
0.183,1,1
0.189,1,1
0.18,1,1
0.194,1,1
0.197,1,1
0.192,1,1
0.191,1,1
0.199,1,1
0.195,1,1
0.196,1,1
0.2,1,1
0.201,1,1
0.193,1,1
0.204,1,1
0.203,1,1
0.205,1,1
0.198,1,1
0.207,1,1
0.208,1,1
0.202,1,1
0.21,1,1
0.209,1,1
0.212,1,1
0.206,1,1
0.211,1,1
0.213,11,16
0.219,11,16
0.214,1,1
0.224,1,1
0.222,1,1
0.22,1,1
0.216,1,1
0.226,1,1
0.227,1,1
0.228,1,1
0.23,1,1
0.229,1,1
0.231,1,1
0.232,1,1
0.233,1,1
0.234,1,1
0.215,1,1
0.218,1,1
0.217,1,1
0.221,1,1
0.235,1,1
0.225,1,1
0.238,1,1
0.24,1,1
0.236,1,1
0.239,1,1
0.223,1,1
0.243,1,1
0.244,1,1
0.241,1,1
0.237,1,1
0.242,1,1
0.247,1,1
0.246,1,1
0.245,1,1
0.249,1,1
0.25,1,1
0.248,1,1
0.251,1,1
0.252,1,1
0.253,1,1
0.254,1,1
0.255,1,1
0.257,1,1
0.256,1,1
0.259,1,1
0.26,1,1
0.258,1,1
0.261,1,1
0.262,1,1
0.263,1,1
0.264,1,1
0.267,1,1
0.269,1,1
0.268,5,7
0.265,5,7
0.273,5,7
0.266,5,7
0.275,5,7
0.27,5,7
0.276,5,7
0.274,5,7
0.277,5,7
0.272,5,7
0.278,5,7
0.281,5,7
0.279,5,7
0.28,5,7
0.282,5,7
0.271,5,7
0.283,5,7
0.285,5,7
0.284,5,7
0.289,5,7
0.287,5,7
0.288,5,7
0.29,5,7
0.291,1,1
0.286,1,1
0.294,1,1
0.297,1,1
0.298,1,1
0.292,1,1
0.299,1,1
0.303,1,1
0.293,1,1
0.302,1,1
0.3,1,1
0.296,1,1
0.301,1,1
0.304,1,1
0.305,1,1
0.306,1,1
0.307,1,1
0.308,1,1
0.309,1,1
0.314,1,1
0.313,1,1
0.311,1,1
0.318,1,1
0.316,1,1
0.315,1,1
0.31,1,1
0.317,1,1
0.321,1,1
0.322,1,1
0.32,1,1
0.323,1,1
0.295,1,1
0.324,1,1
0.312,1,1
0.325,1,1
0.329,1,1
0.328,1,1
0.327,1,1
0.326,1,1
0.33,1,1
0.331,1,1
0.332,1,1
0.319,1,1
0.333,1,1
0.336,1,1
0.338,1,1
0.335,1,1
0.339,1,1
0.34,1,1
0.341,1,1
0.334,1,1
0.337,1,1
0.342,1,1
0.343,1,1
0.348,1,1
0.345,1,1
0.346,1,1
0.344,1,1
0.347,1,1
0.35,1,1
0.351,1,1
0.352,1,1
0.354,1,1
0.353,1,1
0.356,1,1
0.358,1,1
0.363,1,1
0.349,1,1
0.355,1,1
0.362,1,1
0.357,1,1
0.359,1,1
0.366,1,1
0.364,1,1
0.365,1,1
0.367,1,1
0.36,1,1
0.37,1,1
0.368,1,1
0.375,1,1
0.369,1,1
0.361,1,1
0.371,1,1
0.373,1,1
0.377,1,1
0.38,1,1
0.379,1,1
0.372,1,1
0.376,1,1
0.382,1,1
0.381,1,1
0.383,1,1
0.378,1,1
0.384,1,1
0.385,1,1
0.387,1,1
0.374,1,1
0.388,1,1
0.386,1,1
0.391,1,1
0.389,1,1
0.39,1,1
0.393,1,1
0.392,1,1
0.395,1,1
0.394,1,1
0.396,1,1
0.397,1,1
0.398,1,1
0.4,1,1
0.402,1,1
0.399,1,1
0.401,1,1
0.403,1,1
0.406,1,1
0.407,1,1
0.405,1,1
0.404,1,1
0.41,1,1
0.412,1,1
0.408,1,1
0.409,1,1
0.415,1,1
0.416,1,1
0.411,1,1
0.417,1,1
0.414,1,1
0.413,1,1
0.418,1,1
0.419,1,1
0.422,1,1
0.42,1,1
0.421,1,1
0.424,1,1
0.427,1,1
0.425,1,1
0.429,1,1
0.426,1,1
0.428,1,1
0.431,1,1
0.423,1,1
0.433,1,1
0.43,1,1
0.435,1,1
0.44,1,1
0.436,1,1
0.438,1,1
0.439,1,1
0.432,1,1
0.437,1,1
0.442,1,1
0.445,1,1
0.443,1,1
0.448,1,1
0.447,1,1
0.444,1,1
0.446,1,1
0.449,1,1
0.45,1,1
0.451,1,1
0.455,73,145
0.434,73,145
0.441,73,145
0.458,73,145
0.454,1,1
0.456,1,1
0.466,1,1
0.452,1,1
0.457,1,1
0.459,1,1
0.465,1,1
0.462,1,1
0.46,1,1
0.463,1,1
0.467,1,1
0.47,1,1
0.469,1,1
0.468,1,1
0.471,1,1
0.472,1,1
0.473,1,1
0.474,1,1
0.477,1,1
0.476,1,1
0.461,1,1
0.475,1,1
0.481,1,1
0.479,1,1
0.48,1,1
0.478,1,1
0.483,1,1
0.484,1,1
0.485,1,1
0.486,1,1
0.482,1,1
0.487,1,1
0.488,1,1
0.453,73,145
0.464,1,1
0.49,1,1
0.491,1,1
0.489,1,1
0.492,1,1
0.493,1,1
0.496,1,1
0.494,1,1
0.495,1,1
0.497,1,1
0.498,1,1
0.499,1,1
0.501,1,1
0.502,1,1
0.5,1,1
0.503,1,1
0.505,1,1
0.504,1,1
0.506,1,1
0.508,1,1
0.51,1,1
0.511,7,13
0.519,7,13
0.518,7,13
0.52,7,13
0.509,7,13
0.512,23,41
0.517,23,41
0.523,23,41
0.528,23,41
0.525,23,41
0.507,23,41
0.513,23,41
0.516,23,41
0.522,23,41
0.526,23,41
0.524,23,41
0.533,23,41
0.527,23,41
0.53,23,41
0.532,23,41
0.535,23,41
0.536,23,41
0.531,23,41
0.538,1,1
0.539,1,1
0.534,23,41
0.529,1,1
0.537,1,1
0.514,1,1
0.521,1,1
0.54,1,1
0.543,1,1
0.542,1,1
0.545,1,1
0.544,1,1
0.541,1,1
0.515,1,1
0.547,1,1
0.546,1,1
0.548,1,1
0.549,1,1
0.551,1,1
0.552,1,1
0.554,1,1
0.553,1,1
0.55,1,1
0.555,1,1
0.556,1,1
0.557,1,1
0.558,1,1
0.559,1,1
0.56,1,1
0.561,1,1
0.562,1,1
0.564,1,1
0.563,1,1
0.565,1,1
0.566,1,1
0.567,1,1
0.568,1,1
0.569,1,1
0.571,1,1
0.572,1,1
0.57,1,1
0.575,1,1
0.574,1,1
0.581,1,1
0.573,1,1
0.578,1,1
0.577,1,1
0.579,206,486
0.582,206,486
0.583,206,486
0.589,2,3
0.586,206,486
0.59,2,3
0.587,206,486
0.588,2,3
0.585,206,486
0.591,2,3
0.58,206,486
0.593,2,3
0.584,2,3
0.595,2,3
0.592,2,3
0.594,2,3
0.596,2,3
0.597,2,3
0.598,2,3
0.599,2,3
0.6,2,3
0.601,2,3
0.602,2,3
0.603,2,3
0.606,2,3
0.604,2,3
0.609,2,3
0.605,2,3
0.608,2,3
0.607,2,3
0.61,2,3
0.611,2,3
0.612,2,3
0.576,2,3
0.613,2,3
0.614,2,3
0.616,2,3
0.617,2,3
0.615,2,3
0.618,2,3
0.619,2,3
0.621,2,3
0.62,2,3
0.622,2,3
0.623,2,3
0.625,2,3
0.627,2,3
0.624,2,3
0.626,2,3
0.629,2,3
0.628,2,3
0.631,2,3
0.633,2,3
0.63,2,3
0.634,2,3
0.632,2,3
0.636,2,3
0.635,2,3
0.638,89,181
0.637,89,181
0.639,89,181
0.64,89,181
0.641,89,181
0.643,89,181
0.647,89,181
0.642,89,181
0.645,89,181
0.644,89,181
0.648,89,181
0.649,89,181
0.65,3,4
0.657,3,4
0.651,89,181
0.646,89,181
0.653,3,4
0.66,3,4
0.658,3,4
0.655,3,4
0.661,3,4
0.652,3,4
0.654,3,4
0.662,3,4
0.667,3,4
0.663,3,4
0.666,3,4
0.665,3,4
0.668,3,4
0.659,3,4
0.669,3,4
0.664,1,1
0.67,1,1
0.656,1,1
0.671,1,1
0.672,1,1
0.673,1,1
0.675,1,1
0.677,1,1
0.679,1,1
0.68,1,1
0.676,1,1
0.681,1,1
