0,6,6
0.001,6,6
0.003,1,1
0.007,1,1
0.009,1,1
0.004,1,1
0.002,1,1
0.008,1,1
0.005,1,1
0.01,1,1
0.011,1,1
0.006,1,1
0.012,1,1
0.013,1,1
0.014,1,1
0.015,1,1
0.017,1,1
0.019,1,1
0.018,1,1
0.016,1,1
0.02,1,1
0.021,1,1
0.023,1,1
0.024,2,2
0.027,2,2
0.026,2,2
0.03,2,2
0.032,2,2
0.028,2,2
0.031,2,2
0.025,2,2
0.034,2,2
0.036,2,2
0.022,1,1
0.037,1,1
0.043,1,1
0.033,1,1
0.046,1,1
0.041,1,1
0.045,1,1
0.039,1,1
0.052,1,1
0.038,1,1
0.049,1,1
0.054,1,1
0.051,1,1
0.044,1,1
0.042,1,1
0.05,1,1
0.048,1,1
0.04,1,1
0.029,1,1
0.053,1,1
0.055,1,1
0.056,1,1
0.047,1,1
0.059,1,1
0.06,1,1
0.035,1,1
0.063,2,2
0.058,2,2
0.062,2,2
0.057,2,2
0.067,2,2
0.069,2,2
0.061,2,2
0.066,2,2
0.068,2,2
0.064,2,2
0.07,2,2
0.072,2,2
0.065,2,2
0.073,2,2
0.074,1,1
0.076,1,1
0.075,1,1
0.078,1,1
0.077,1,1
0.079,1,1
0.081,1,1
0.08,1,1
0.082,1,1
0.087,1,1
0.088,1,1
0.071,1,1
0.085,1,1
0.083,1,1
0.089,1,1
0.086,1,1
0.084,1,1
0.093,1,1
0.092,1,1
0.09,1,1
0.091,1,1
0.098,1,1
0.094,1,1
0.096,1,1
0.095,1,1
0.1,1,1
0.103,1,1
0.104,1,1
0.097,1,1
0.107,1,1
0.106,1,1
0.105,1,1
0.108,1,1
0.109,1,1
0.11,1,1
0.114,1,1
0.111,1,1
0.117,1,1
0.102,1,1
0.112,1,1
0.119,1,1
0.121,1,1
0.125,1,1
0.12,1,1
0.126,1,1
0.128,1,1
0.099,1,1
0.116,1,1
0.124,3,2
0.122,3,2
0.129,3,2
0.115,3,2
0.118,3,2
0.113,3,2
0.101,3,2
0.127,3,2
0.131,3,2
0.13,3,2
0.132,3,2
0.133,3,2
0.134,3,2
0.136,3,2
0.135,3,2
0.123,3,2
0.137,3,2
0.141,1,1
0.139,1,1
0.144,1,1
0.138,1,1
0.142,1,1
0.14,1,1
0.145,1,1
0.147,1,1
0.148,1,1
0.143,1,1
0.149,1,1
0.15,1,1
0.146,2,2
0.153,2,2
0.152,2,2
0.151,2,2
0.154,2,2
0.164,4,5
0.165,4,5
0.157,4,5
0.155,4,5
0.167,4,5
0.163,4,5
0.158,4,5
0.162,4,5
0.169,4,5
0.172,4,5
0.171,4,5
0.159,4,5
0.16,4,5
0.161,4,5
0.173,4,5
0.177,4,5
0.176,4,5
0.179,4,5
0.156,4,5
0.18,4,5
0.175,4,5
0.168,4,5
0.17,4,5
0.182,4,5
0.166,4,5
0.181,4,5
0.174,8,12
0.184,8,12
0.187,8,12
0.185,8,12
0.186,8,12
0.178,5,6
0.188,5,6
0.183,5,6
0.193,5,6
0.189,5,6
0.191,5,6
0.19,5,6
0.192,1,1
0.195,1,1
0.197,1,1
0.194,1,1
0.196,1,1
0.201,1,1
0.2,1,1
0.202,1,1
0.198,1,1
0.199,1,1
0.204,1,1
0.203,1,1
0.206,1,1
0.205,1,1
0.207,1,1
0.208,1,1
0.209,1,1
0.21,1,1
0.212,1,1
0.211,1,1
0.213,1,1
0.214,1,1
0.215,1,1
0.217,1,1
0.216,1,1
0.218,1,1
0.219,1,1
0.221,1,1
0.22,1,1
0.222,1,1
0.224,1,1
0.223,1,1
0.225,1,1
0.227,1,1
0.232,1,1
0.229,1,1
0.23,1,1
0.226,1,1
0.228,1,1
0.231,1,1
0.233,1,1
0.237,1,1
0.236,1,1
0.235,1,1
0.234,1,1
0.238,1,1
0.24,1,1
0.239,1,1
0.242,1,1
0.241,1,1
0.243,1,1
0.246,1,1
0.244,1,1
0.247,1,1
0.245,1,1
0.248,1,1
0.251,1,1
0.25,1,1
0.252,1,1
0.254,1,1
0.255,1,1
0.257,1,1
0.253,1,1
0.258,1,1
0.261,1,1
0.256,1,1
0.26,1,1
0.259,1,1
0.249,1,1
0.263,1,1
0.262,1,1
0.264,1,1
0.266,1,1
0.269,1,1
0.265,1,1
0.267,1,1
0.27,1,1
0.268,1,1
0.273,1,1
0.272,1,1
0.276,1,1
0.275,1,1
0.279,1,1
0.277,1,1
0.271,1,1
0.278,1,1
0.283,1,1
0.282,1,1
0.274,1,1
0.28,1,1
0.285,1,1
0.287,1,1
0.288,1,1
0.286,1,1
0.29,1,1
0.289,1,1
0.281,1,1
0.291,1,1
0.292,1,1
0.294,1,1
0.295,1,1
0.296,1,1
0.284,1,1
0.302,1,1
0.307,1,1
0.293,1,1
0.301,3,4
0.306,3,4
0.303,3,4
0.297,3,4
0.298,3,4
0.305,3,4
0.304,3,4
0.3,3,4
0.299,3,4
0.308,3,4
0.31,3,4
0.313,3,4
0.314,3,4
0.309,3,4
0.312,3,4
0.316,3,4
0.315,3,4
0.317,3,4
0.311,3,4
0.318,3,4
0.32,3,4
0.319,3,4
0.322,3,4
0.321,3,4
0.323,3,4
0.325,3,4
0.326,3,4
0.324,3,4
0.327,3,4
0.333,1,1
0.328,1,1
0.331,1,1
0.334,1,1
0.332,1,1
0.329,1,1
0.336,1,1
0.338,1,1
0.33,1,1
0.335,1,1
0.344,1,1
0.342,1,1
0.337,1,1
0.345,1,1
0.347,1,1
0.339,1,1
0.349,1,1
0.34,1,1
0.343,1,1
0.346,1,1
0.35,1,1
0.351,31,54
0.348,31,54
0.341,31,54
0.356,31,54
0.352,31,54
0.359,31,54
0.358,31,54
0.355,31,54
0.354,31,54
0.357,31,54
0.361,31,54
0.365,31,54
0.353,31,54
0.363,31,54
0.362,31,54
0.364,31,54
0.366,31,54
0.368,31,54
0.37,31,54
0.367,31,54
0.371,31,54
0.36,31,54
0.373,31,54
0.372,31,54
0.376,31,54
0.369,31,54
0.375,31,54
0.374,31,54
0.378,31,54
0.377,31,54
0.379,31,54
0.381,47,80
0.38,47,80
0.383,47,80
0.384,47,80
0.385,47,80
0.382,47,80
0.386,47,80
0.387,47,80
0.389,47,80
0.388,47,80
0.392,47,80
0.391,47,80
0.395,47,80
0.394,47,80
0.39,47,80
0.396,47,80
0.397,47,80
0.398,47,80
0.399,47,80
0.4,47,80
0.393,47,80
0.401,47,80
0.402,47,80
0.403,47,80
0.404,47,80
0.408,47,80
0.405,47,80
0.411,47,80
0.406,47,80
0.409,47,80
0.413,47,80
0.412,47,80
0.41,47,80
0.407,47,80
0.416,3,3
0.415,3,3
0.414,3,3
0.417,3,3
0.42,3,3
0.419,3,3
0.418,3,3
0.421,3,3
0.425,3,3
0.424,3,3
0.426,3,3
0.43,3,3
0.431,3,3
0.422,3,3
0.427,3,3
0.428,3,3
0.432,3,3
0.433,3,3
0.429,3,3
