0,1,1
0.006,1,1
0.01,1,1
0.009,1,1
0.003,1,1
0.004,1,1
0.005,1,1
0.008,1,1
0.007,1,1
0.001,1,1
0.013,1,1
0.015,1,1
0.014,1,1
0.012,1,1
0.011,1,1
0.016,1,1
0.018,1,1
0.017,1,1
0.002,1,1
0.021,1,1
0.027,1,1
0.026,1,1
0.022,1,1
0.02,1,1
0.025,1,1
0.019,1,1
0.023,1,1
0.028,1,1
0.029,1,1
0.031,1,1
0.032,1,1
0.033,1,1
0.03,1,1
0.034,1,1
0.037,1,1
0.036,1,1
0.039,4,2
0.024,4,2
0.038,4,2
0.035,4,2
0.041,4,2
0.042,4,2
0.04,4,2
0.044,4,2
0.043,4,2
0.045,4,2
0.05,4,2
0.046,4,2
0.052,4,2
0.055,4,2
0.051,4,2
0.047,4,2
0.049,4,2
0.053,4,2
0.048,4,2
0.054,4,2
0.06,1,1
0.061,1,1
0.062,1,1
0.067,1,1
0.064,1,1
0.066,1,1
0.063,1,1
0.068,1,1
0.065,1,1
0.069,1,1
0.071,1,1
0.072,1,1
0.07,1,1
0.074,1,1
0.073,1,1
0.076,1,1
0.075,1,1
0.077,1,1
0.078,1,1
0.079,4,3
0.08,4,3
0.081,4,3
0.082,4,3
0.083,4,3
0.084,4,3
0.085,4,3
0.086,4,3
0.087,4,3
0.088,4,3
0.089,4,3
0.09,4,3
0.091,4,3
0.093,4,3
0.092,4,3
0.094,4,3
0.096,4,3
0.095,4,3
0.097,4,3
0.098,4,3
0.1,4,3
0.099,4,3
0.101,4,3
0.103,4,3
0.102,4,3
0.104,4,3
0.107,4,3
0.105,4,3
0.106,4,3
0.108,4,3
0.109,4,3
0.112,4,3
0.111,4,3
0.113,4,3
0.11,4,3
0.114,4,3
0.115,4,3
0.116,4,3
0.117,4,3
0.118,4,3
0.119,4,3
0.121,4,3
0.12,4,3
0.122,4,3
0.123,4,3
0.124,4,3
0.126,5,5
0.125,5,5
0.128,5,5
0.129,5,5
0.132,5,5
0.13,5,5
0.127,5,5
0.131,5,5
0.134,5,5
0.135,5,5
0.139,20,32
0.136,5,5
0.138,20,32
0.137,20,32
0.133,20,32
0.14,20,32
0.141,20,32
0.142,20,32
0.144,20,32
0.143,20,32
0.147,20,32
0.151,20,32
0.149,20,32
0.15,20,32
0.145,20,32
0.148,20,32
0.146,20,32
0.156,20,32
0.157,20,32
0.155,20,32
0.152,20,32
0.154,20,32
0.158,20,32
0.159,20,32
0.16,20,32
0.163,20,32
0.161,20,32
0.153,20,32
0.162,20,32
0.167,20,32
0.165,20,32
0.166,1,1
0.171,1,1
0.164,1,1
0.169,1,1
0.175,1,1
0.174,1,1
0.168,1,1
0.17,1,1
0.176,1,1
0.172,1,1
0.173,1,1
0.178,1,1
0.181,1,1
0.177,1,1
0.183,1,1
0.182,1,1
0.18,1,1
0.186,1,1
0.187,1,1
0.185,1,1
