0.001,1,1
0,1,1
0.002,1,1
0.003,1,1
0.004,1,1
0.006,1,1
0.007,1,1
0.005,1,1
0.008,1,1
0.011,1,1
0.01,1,1
0.012,1,1
0.016,1,1
0.021,1,1
0.009,1,1
0.02,1,1
0.014,1,1
0.013,1,1
0.015,1,1
0.022,1,1
0.028,1,1
0.031,1,1
0.017,1,1
0.026,1,1
0.019,1,1
0.018,1,1
0.03,1,1
0.023,1,1
0.029,1,1
0.024,1,1
0.027,1,1
0.034,1,1
0.033,1,1
0.035,1,1
0.032,1,1
0.025,2,2
0.036,2,2
0.037,2,2
0.039,2,2
0.049,1,1
0.05,1,1
0.046,1,1
0.048,1,1
0.051,1,1
0.053,1,1
0.044,1,1
0.04,1,1
0.052,1,1
0.041,1,1
0.042,1,1
0.047,1,1
0.038,1,1
0.043,1,1
0.045,1,1
0.054,1,1
0.055,1,1
0.056,1,1
0.057,1,1
0.059,5,4
0.06,3,3
0.061,3,3
0.058,3,3
0.063,3,3
0.062,3,3
0.065,3,3
0.064,2,2
0.066,2,2
0.068,2,2
0.07,2,2
0.069,2,2
0.071,2,2
0.072,2,2
0.067,1,1
0.073,1,1
0.076,1,1
0.079,1,1
0.074,1,1
0.075,1,1
0.077,1,1
0.078,1,1
0.08,1,1
0.081,1,1
0.083,1,1
0.082,1,1
0.084,1,1
0.085,1,1
0.086,1,1
0.087,1,1
0.089,1,1
0.091,1,1
0.088,1,1
0.09,1,1
0.093,1,1
0.092,1,1
0.094,1,1
0.095,1,1
0.097,1,1
0.096,1,1
0.098,1,1
0.099,1,1
0.101,1,1
0.103,1,1
0.104,1,1
0.105,1,1
0.106,1,1
0.1,1,1
0.107,1,1
0.102,1,1
0.108,1,1
0.109,1,1
0.114,11,16
0.112,11,16
0.119,1,1
0.117,1,1
0.118,1,1
0.115,1,1
0.111,1,1
0.11,1,1
0.113,1,1
0.116,1,1
0.122,1,1
0.12,1,1
0.124,1,1
0.123,1,1
0.125,1,1
0.126,1,1
0.121,1,1
0.127,1,1
0.134,1,1
0.139,1,1
0.138,1,1
0.14,1,1
0.141,8,8
0.136,1,1
0.133,1,1
0.143,1,1
0.144,1,1
0.148,1,1
0.147,1,1
0.145,1,1
0.146,1,1
0.149,1,1
0.152,2,2
0.142,2,2
0.151,2,2
0.15,2,2
0.155,2,2
0.153,2,2
0.154,2,2
0.156,2,2
0.157,2,2
0.159,2,2
0.158,2,2
0.161,2,2
0.162,2,2
0.16,2,2
0.163,2,2
0.165,2,2
0.164,2,2
0.167,2,2
0.17,2,2
0.166,2,2
0.168,2,2
0.169,2,2
0.171,2,2
0.173,2,2
0.172,2,2
0.174,2,2
0.175,2,2
0.176,2,2
0.177,2,2
0.18,2,2
0.179,2,2
0.178,2,2
0.181,2,2
0.183,2,2
0.182,2,2
0.184,2,2
0.185,2,2
0.186,2,2
0.188,2,2
0.187,1,1
0.191,1,1
0.189,1,1
0.19,1,1
0.192,1,1
0.197,1,1
0.195,1,1
0.196,1,1
0.198,1,1
0.193,1,1
0.194,1,1
0.203,15,17
0.205,15,17
0.2,15,17
0.204,15,17
0.202,15,17
0.199,15,17
0.206,15,17
0.201,15,17
0.207,15,17
0.208,15,17
0.209,15,17
0.213,15,17
0.21,15,17
0.212,15,17
0.214,15,17
0.215,15,17
0.211,15,17
0.216,4,4
0.217,15,17
0.218,4,4
0.221,4,4
0.22,4,4
0.224,4,4
0.222,4,4
0.223,4,4
0.219,4,4
0.227,4,4
0.229,4,4
0.228,4,4
0.225,4,4
0.226,4,4
0.231,4,4
0.232,4,4
0.23,4,4
0.234,4,4
0.235,4,4
0.237,4,4
0.236,3,2
0.239,3,2
0.238,3,2
0.24,3,2
0.233,3,2
0.248,3,2
0.249,3,2
0.25,5,6
0.252,5,6
0.244,3,2
0.247,3,2
0.243,3,2
0.242,3,2
0.241,3,2
0.245,3,2
0.246,3,2
0.253,5,6
0.255,5,6
0.251,5,6
0.258,5,6
0.254,5,6
0.259,5,6
0.256,5,6
0.257,5,6
0.261,5,6
0.26,1,1
0.268,31,51
0.266,31,51
0.262,31,51
0.27,31,51
0.265,31,51
0.263,31,51
0.269,31,51
0.271,31,51
0.267,31,51
0.272,31,51
0.273,31,51
0.276,31,51
0.275,31,51
0.278,31,51
0.274,31,51
0.28,31,51
0.281,31,51
0.264,9,13
0.277,31,51
0.279,9,13
0.283,9,13
0.285,9,13
0.282,9,13
0.284,9,13
0.288,9,13
0.286,9,13
0.287,9,13
0.291,9,13
0.293,9,13
0.292,9,13
0.296,9,13
0.294,9,13
0.289,9,13
0.295,9,13
0.29,9,13
0.297,1,1
0.301,1,1
0.3,1,1
0.299,1,1
0.298,1,1
0.302,1,1
0.303,1,1
0.304,1,1
0.311,1,1
0.307,1,1
0.312,1,1
0.313,1,1
0.315,1,1
0.31,1,1
0.314,1,1
0.317,1,1
0.316,1,1
0.318,1,1
0.319,1,1
0.32,1,1
0.322,1,1
0.323,1,1
0.324,1,1
0.325,1,1
0.321,1,1
0.327,1,1
0.326,1,1
0.33,1,1
0.329,1,1
0.328,1,1
0.333,1,1
0.332,1,1
0.331,1,1
0.334,1,1
0.335,1,1
0.336,1,1
0.338,1,1
0.339,1,1
0.34,1,1
0.344,1,1
0.341,1,1
0.345,1,1
0.343,1,1
0.342,1,1
0.347,1,1
0.349,1,1
0.348,1,1
0.337,1,1
0.35,1,1
0.352,1,1
0.351,1,1
0.346,1,1
0.354,1,1
0.355,1,1
0.356,1,1
0.357,1,1
0.358,1,1
0.361,1,1
0.359,1,1
0.36,1,1
0.362,1,1
0.364,1,1
0.363,1,1
0.365,1,1
0.366,1,1
0.367,1,1
0.377,1,1
0.373,1,1
0.376,1,1
0.369,1,1
0.353,1,1
0.37,1,1
0.378,1,1
0.372,1,1
0.371,1,1
0.374,1,1
0.368,1,1
0.375,1,1
0.379,1,1
0.38,1,1
0.381,1,1
0.383,1,1
0.382,1,1
0.384,1,1
0.387,1,1
0.389,1,1
0.386,1,1
0.385,1,1
0.388,1,1
0.395,1,1
0.391,1,1
0.394,1,1
0.393,1,1
0.392,1,1
0.397,1,1
0.398,1,1
0.39,1,1
0.399,1,1
0.4,1,1
0.402,1,1
0.396,1,1
0.401,1,1
0.403,1,1
0.406,1,1
0.405,1,1
0.404,1,1
0.407,1,1
0.408,1,1
0.409,1,1
0.411,1,1
0.412,1,1
0.413,1,1
0.414,1,1
0.41,1,1
0.415,1,1
0.417,1,1
0.416,1,1
0.421,35,63
0.424,35,63
0.425,35,63
0.427,35,63
0.428,35,63
0.419,35,63
0.426,35,63
0.431,35,63
0.418,35,63
0.42,35,63
0.423,35,63
0.429,35,63
0.43,35,63
0.434,1,1
0.432,1,1
0.433,1,1
0.435,1,1
0.436,1,1
0.422,1,1
0.437,1,1
0.439,1,1
0.438,1,1
0.44,1,1
0.441,1,1
0.442,1,1
0.444,1,1
0.443,1,1
0.447,1,1
0.445,1,1
0.446,1,1
0.448,1,1
0.449,1,1
0.451,1,1
0.453,1,1
0.452,1,1
0.45,1,1
0.454,1,1
0.455,1,1
0.456,1,1
0.457,1,1
0.458,1,1
0.459,1,1
0.46,1,1
0.461,1,1
0.472,1,1
0.47,1,1
0.466,276,742
0.471,1,1
0.465,276,742
0.463,276,742
0.473,1,1
0.462,276,742
0.475,1,1
0.474,1,1
0.476,1,1
0.477,1,1
0.478,1,1
0.469,1,1
0.479,1,1
0.482,1,1
0.483,1,1
0.48,1,1
0.481,1,1
0.486,1,1
0.485,1,1
0.484,1,1
0.487,1,1
0.489,1,1
0.488,1,1
0.467,1,1
0.49,1,1
0.491,1,1
0.492,1,1
0.464,3,4
0.502,4,6
0.5,4,6
0.501,4,6
0.507,4,6
0.508,4,6
0.505,4,6
0.503,4,6
0.504,4,6
0.514,4,6
0.51,4,6
0.515,2,3
0.512,2,3
0.513,1,1
0.511,1,1
0.518,1,1
0.516,1,1
0.519,1,1
0.52,1,1
0.517,1,1
0.522,1,1
0.521,1,1
0.523,1,1
0.527,1,1
0.524,1,1
0.525,3,4
0.529,3,4
0.53,3,4
0.526,3,4
0.528,3,4
0.506,3,4
0.532,3,4
0.531,3,4
0.509,3,4
0.533,3,4
0.536,3,4
0.534,31,55
0.537,31,55
0.541,31,55
0.543,31,55
0.538,31,55
0.54,31,55
0.535,31,55
0.542,31,55
0.545,7,11
0.546,7,11
0.539,7,11
0.548,7,11
0.549,7,11
0.547,7,11
0.544,7,11
0.551,7,11
0.552,7,11
0.55,7,11
0.553,7,11
0.554,7,11
0.555,7,11
0.557,7,11
0.556,7,11
0.559,7,11
0.558,7,11
0.56,7,11
0.561,7,11
0.562,7,11
0.563,7,11
0.564,7,11
0.566,7,11
0.565,7,11
0.567,7,11
0.569,43,75
0.568,43,75
0.57,43,75
0.571,43,75
0.572,43,75
0.573,43,75
0.574,43,75
0.575,43,75
0.576,43,75
0.577,43,75
0.578,43,75
0.58,43,75
0.583,43,75
0.582,43,75
0.581,43,75
0.585,43,75
0.586,43,75
0.584,43,75
0.588,3,5
0.579,43,75
0.587,3,5
0.59,3,5
0.593,1,1
0.589,1,1
0.591,1,1
0.597,1,1
0.596,1,1
0.592,1,1
0.594,1,1
0.595,1,1
0.598,1,1
0.6,1,1
0.601,1,1
0.599,6,9
0.604,1,1
0.607,1,1
0.608,1,1
0.602,1,1
0.605,1,1
0.609,1,1
0.606,1,1
0.61,1,1
0.611,1,1
0.614,1,1
0.612,1,1
0.613,1,1
0.603,1,1
0.615,1,1
0.618,1,1
0.616,1,1
0.617,1,1
0.619,1,1
0.621,1,1
0.62,1,1
0.622,1,1
0.623,1,1
0.624,1,1
0.626,1,1
0.625,1,1
0.627,1,1
0.628,1,1
0.629,1,1
0.63,1,1
0.631,1,1
0.633,1,1
0.632,1,1
0.636,1,1
0.634,1,1
0.635,1,1
0.639,1,1
0.637,1,1
0.641,1,1
0.64,1,1
0.638,1,1
0.642,5,8
0.644,5,8
0.643,5,8
0.645,5,8
0.647,5,8
0.646,5,8
0.649,5,8
0.648,5,8
0.65,5,8
0.652,5,8
0.653,5,8
0.657,5,8
0.656,5,8
0.661,5,8
0.655,5,8
0.654,5,8
0.658,5,8
0.662,5,8
0.651,5,8
0.659,5,8
