0,1,1
0.002,1,1
0.003,1,1
0.001,1,1
0.004,1,1
0.005,1,1
0.007,1,1
0.008,1,1
0.006,1,1
0.009,1,1
0.01,1,1
0.011,1,1
0.012,1,1
0.014,1,1
0.013,1,1
0.015,1,1
0.016,1,1
0.018,1,1
0.017,1,1
0.019,1,1
0.02,1,1
0.023,1,1
0.024,1,1
0.021,1,1
0.022,1,1
0.025,1,1
0.028,1,1
0.027,1,1
0.026,1,1
0.029,1,1
0.03,1,1
0.031,1,1
0.032,1,1
0.034,1,1
0.033,1,1
0.035,1,1
0.036,1,1
0.037,1,1
0.038,1,1
0.039,1,1
0.04,1,1
0.043,1,1
0.044,1,1
0.046,1,1
0.045,1,1
0.047,1,1
0.048,1,1
0.041,1,1
0.042,1,1
0.049,1,1
0.05,1,1
0.051,1,1
0.054,1,1
0.053,1,1
0.056,1,1
0.052,1,1
0.055,1,1
0.06,1,1
0.061,1,1
0.059,1,1
0.062,1,1
0.058,1,1
0.057,1,1
0.063,1,1
0.068,2,1
0.064,2,1
0.069,2,1
0.067,2,1
0.065,2,1
0.07,2,1
0.073,2,1
0.072,2,1
0.071,2,1
0.074,2,1
0.066,2,1
0.079,2,1
0.078,2,1
0.075,2,1
0.076,2,1
0.081,2,1
0.084,2,1
0.083,2,1
0.08,2,1
0.077,2,1
0.086,2,1
0.085,2,1
0.087,1,1
0.089,1,1
0.09,1,1
0.091,1,1
0.088,1,1
0.082,1,1
0.093,1,1
0.095,1,1
0.094,1,1
0.092,1,1
0.096,1,1
0.098,1,1
0.097,1,1
0.099,1,1
0.1,1,1
0.101,1,1
0.103,1,1
0.104,1,1
0.102,1,1
0.106,1,1
0.107,1,1
0.111,1,1
0.108,1,1
0.109,1,1
0.105,1,1
0.112,1,1
0.113,1,1
0.114,1,1
0.115,1,1
0.116,1,1
0.117,8,4
0.118,8,4
0.122,8,4
0.121,8,4
0.119,8,4
0.124,8,4
0.123,8,4
0.11,8,4
0.125,11,11
0.126,11,11
0.127,11,11
0.13,11,11
0.129,11,11
0.128,11,11
0.131,11,11
0.12,8,4
0.132,11,11
0.133,1,1
0.135,1,1
0.136,1,1
0.138,1,1
0.137,1,1
0.139,1,1
0.134,1,1
0.14,1,1
0.143,1,1
0.141,1,1
0.144,1,1
0.142,1,1
0.145,1,1
0.15,3,2
0.149,3,2
0.152,3,2
0.147,3,2
0.151,3,2
0.148,3,2
0.155,3,2
0.154,3,2
0.153,3,2
0.159,3,2
0.156,3,2
0.162,3,2
0.161,3,2
0.158,3,2
0.157,3,2
0.163,3,2
0.165,3,2
0.16,1,1
0.146,1,1
0.167,1,1
0.171,1,1
0.168,1,1
0.164,1,1
0.17,1,1
0.169,1,1
0.166,1,1
0.172,1,1
0.176,1,1
0.175,1,1
0.179,36,61
0.186,36,61
0.184,36,61
0.181,36,61
0.183,36,61
0.173,36,61
0.174,36,61
0.177,36,61
0.185,36,61
0.187,36,61
0.19,36,61
0.182,1,1
0.188,36,61
0.192,1,1
0.193,1,1
0.178,1,1
0.18,1,1
0.195,1,1
0.194,1,1
0.191,36,61
0.189,1,1
0.196,1,1
0.197,1,1
0.2,1,1
0.201,1,1
0.198,1,1
0.199,1,1
0.202,1,1
0.205,1,1
0.204,1,1
0.206,1,1
0.207,1,1
0.203,1,1
0.208,1,1
0.209,1,1
0.21,1,1
0.215,1,1
0.214,1,1
0.213,1,1
0.219,12,15
0.218,25,34
0.22,25,34
0.227,25,34
0.23,1,1
0.231,1,1
0.236,1,1
0.238,1,1
0.239,1,1
0.235,1,1
0.241,1,1
0.24,1,1
0.234,1,1
0.243,1,1
0.242,1,1
0.244,1,1
0.245,1,1
0.237,1,1
0.247,1,1
0.233,220,673
0.248,1,1
0.246,1,1
0.249,1,1
0.251,1,1
0.232,220,673
0.25,1,1
0.252,1,1
0.253,1,1
0.256,1,1
0.255,1,1
0.254,1,1
0.258,1,1
0.257,1,1
0.259,1,1
0.26,1,1
0.261,1,1
0.263,1,1
0.262,1,1
0.264,1,1
0.266,1,1
0.265,1,1
0.267,1,1
0.269,1,1
0.268,1,1
0.27,1,1
0.271,1,1
0.275,1,1
0.273,1,1
0.274,1,1
0.272,1,1
0.277,1,1
0.276,1,1
0.278,1,1
0.279,1,1
0.28,1,1
0.281,1,1
0.282,1,1
0.284,1,1
0.283,1,1
0.287,1,1
0.285,1,1
0.286,1,1
0.288,1,1
0.289,1,1
0.29,1,1
0.291,1,1
0.294,1,1
0.292,1,1
0.293,1,1
0.295,1,1
0.296,1,1
0.298,1,1
0.297,1,1
0.299,11,19
0.301,11,19
0.3,11,19
0.302,11,19
0.304,11,19
0.303,11,19
0.305,11,19
0.308,11,19
0.306,11,19
0.309,11,19
0.307,11,19
0.31,11,19
0.313,11,19
0.311,11,19
0.312,11,19
0.316,11,19
0.314,11,19
0.317,11,19
0.315,11,19
0.318,11,19
0.321,11,19
0.319,11,19
0.323,11,19
0.32,11,19
0.322,11,19
0.326,11,19
0.325,11,19
0.324,11,19
0.327,11,19
0.328,11,19
0.329,11,19
0.33,11,19
0.331,11,19
0.333,11,19
0.332,11,19
0.335,11,19
0.334,11,19
0.336,11,19
0.339,11,19
0.337,11,19
0.34,11,19
0.338,11,19
0.341,1,1
0.342,1,1
0.343,1,1
0.344,1,1
0.345,1,1
0.351,1,1
0.349,1,1
0.35,1,1
0.347,1,1
0.346,1,1
0.353,1,1
0.355,1,1
0.352,1,1
0.359,1,1
0.358,1,1
0.357,1,1
0.348,1,1
0.356,1,1
0.354,1,1
0.361,1,1
0.363,1,1
0.362,1,1
0.364,1,1
0.367,1,1
0.368,1,1
0.366,1,1
0.365,1,1
0.37,1,1
0.371,1,1
0.372,1,1
0.369,1,1
0.373,1,1
0.375,1,1
0.36,42,69
0.374,42,69
0.379,42,69
0.377,42,69
0.378,1,1
0.376,42,69
0.38,1,1
0.382,1,1
0.384,1,1
0.381,1,1
0.383,1,1
0.385,1,1
0.386,1,1
0.387,1,1
0.388,1,1
0.39,1,1
0.389,1,1
0.391,1,1
0.393,1,1
0.392,1,1
0.395,1,1
0.394,1,1
0.398,1,1
0.399,1,1
0.397,1,1
0.396,1,1
0.403,1,1
0.4,1,1
0.401,1,1
0.406,1,1
0.405,1,1
0.41,1,1
0.402,1,1
0.409,1,1
0.411,4,6
0.407,4,6
0.404,4,6
0.412,4,6
0.408,4,6
0.414,4,6
0.417,4,6
0.422,4,6
0.415,39,71
0.413,39,71
0.424,39,71
0.421,39,71
0.418,39,71
0.425,39,71
0.423,39,71
0.42,39,71
0.416,39,71
0.419,39,71
0.43,39,71
0.432,39,71
0.426,39,71
0.428,39,71
0.427,39,71
0.429,39,71
0.431,39,71
0.433,39,71
0.434,39,71
0.436,39,71
0.435,39,71
0.437,39,71
0.439,39,71
0.438,39,71
0.44,39,71
0.443,39,71
0.441,39,71
0.444,39,71
0.442,39,71
0.446,39,71
0.445,39,71
0.449,39,71
0.447,39,71
0.451,39,71
0.448,39,71
0.452,39,71
0.45,39,71
0.453,39,71
0.456,39,71
0.455,39,71
0.458,39,71
0.457,39,71
0.459,39,71
0.454,39,71
0.462,39,71
0.46,39,71
0.461,39,71
0.464,39,71
0.463,39,71
0.466,39,71
0.467,39,71
0.465,39,71
0.468,39,71
0.469,39,71
0.471,39,71
0.47,39,71
0.472,39,71
0.474,39,71
0.476,1,1
0.473,39,71
0.478,1,1
0.477,1,1
0.479,1,1
0.475,1,1
0.48,1,1
0.481,1,1
0.482,1,1
0.483,1,1
0.485,1,1
0.484,1,1
0.486,1,1
0.487,1,1
0.488,1,1
0.489,1,1
0.49,1,1
0.491,1,1
0.493,1,1
0.494,1,1
0.492,1,1
0.496,1,1
0.502,1,1
0.499,1,1
0.501,1,1
0.495,1,1
0.498,1,1
0.497,1,1
0.503,1,1
0.5,1,1
0.504,1,1
0.507,1,1
0.505,1,1
0.51,1,1
0.506,1,1
0.509,1,1
0.508,1,1
0.511,1,1
0.512,1,1
0.513,1,1
0.514,1,1
0.515,1,1
0.516,1,1
0.519,1,1
0.518,1,1
0.517,1,1
0.523,1,1
0.52,1,1
0.522,1,1
0.521,1,1
0.527,1,1
0.528,1,1
0.525,1,1
0.526,1,1
0.529,1,1
0.53,1,1
0.534,1,1
0.535,1,1
0.532,1,1
0.524,1,1
0.536,1,1
0.537,1,1
0.531,1,1
0.538,1,1
0.533,1,1
0.539,1,1
0.54,4,6
0.542,4,6
0.544,4,6
0.545,4,6
0.547,4,6
0.541,4,6
0.546,4,6
0.548,4,6
0.55,4,6
0.549,4,6
0.543,4,6
0.553,4,6
0.551,4,6
0.552,4,6
0.554,4,6
0.557,4,6
0.556,4,6
0.558,4,6
0.555,4,6
0.561,4,6
0.559,4,6
0.56,4,6
0.566,4,6
0.563,4,6
0.569,4,6
0.568,4,6
0.571,4,6
0.562,9,15
0.567,9,15
0.564,9,15
0.574,9,15
0.572,9,15
0.573,9,15
0.575,9,15
0.57,9,15
0.577,9,15
0.58,9,15
0.579,9,15
0.578,9,15
0.581,9,15
0.583,9,15
0.586,9,15
0.582,9,15
0.585,9,15
0.584,9,15
0.576,9,15
0.587,9,15
0.588,9,15
0.589,9,15
0.59,9,15
0.591,9,15
0.593,9,15
0.592,9,15
0.594,9,15
0.595,9,15
0.598,9,15
0.596,9,15
0.565,9,15
0.604,9,15
0.597,9,15
0.601,9,15
0.599,9,15
0.602,22,35
0.6,22,35
0.605,22,35
0.603,22,35
0.611,22,35
0.606,22,35
0.614,22,35
0.607,22,35
0.609,22,35
0.618,22,35
0.616,22,35
0.61,22,35
0.613,22,35
0.608,22,35
0.617,22,35
0.615,22,35
0.612,22,35
0.619,22,35
0.621,22,35
0.622,22,35
0.62,22,35
0.623,4,6
0.626,4,6
0.627,4,6
0.624,4,6
0.628,4,6
0.625,4,6
0.629,4,6
0.63,4,6
0.632,4,6
0.631,4,6
0.633,4,6
0.634,4,6
0.635,4,6
0.638,4,6
0.639,4,6
0.637,4,6
0.64,4,6
0.636,4,6
0.643,4,6
0.642,4,6
0.648,4,6
0.646,4,6
0.641,4,6
0.647,4,6
0.649,4,6
0.65,4,6
0.645,4,6
0.644,4,6
0.653,1,1
0.652,1,1
0.651,1,1
0.656,1,1
0.655,1,1
0.666,1,1
0.659,1,1
0.658,1,1
0.654,1,1
0.661,1,1
0.664,1,1
0.66,1,1
0.665,1,1
0.657,1,1
0.662,1,1
0.663,1,1
0.668,1,1
0.667,1,1
0.669,1,1
0.671,1,1
0.672,1,1
0.67,1,1
0.674,1,1
0.675,1,1
0.673,1,1
0.676,1,1
0.677,144,314
0.679,144,314
0.681,144,314
0.682,144,314
0.683,144,314
0.68,144,314
0.678,144,314
0.688,144,314
0.686,144,314
0.684,144,314
0.692,4,6
0.687,4,6
0.689,144,314
0.69,144,314
0.691,144,314
0.693,4,6
0.685,144,314
0.694,4,6
0.697,4,6
0.695,4,6
0.696,4,6
0.698,4,6
0.7,4,6
0.702,4,6
0.699,4,6
0.703,4,6
0.701,4,6
0.705,4,6
0.704,4,6
0.706,4,6
0.708,4,6
0.71,4,6
0.707,4,6
0.709,4,6
0.712,4,6
0.711,4,6
0.713,4,6
0.716,4,6
0.715,4,6
0.714,4,6
0.717,4,6
0.719,4,6
0.718,4,6
0.72,4,6
0.721,4,6
0.722,4,6
0.725,4,6
0.724,4,6
0.731,4,6
0.726,4,6
0.727,4,6
0.737,1,1
0.728,1,1
0.739,1,1
0.723,1,1
0.732,1,1
0.735,1,1
0.742,1,1
0.743,1,1
0.744,1,1
0.733,1,1
0.738,1,1
0.746,1,1
0.75,1,1
0.749,1,1
0.745,1,1
0.74,1,1
0.748,1,1
0.736,1,1
0.741,1,1
0.747,1,1
0.73,1,1
0.756,1,1
0.759,1,1
0.761,1,1
0.752,1,1
0.753,1,1
0.751,154,346
0.754,154,346
0.755,1,1
0.77,1,1
0.767,1,1
0.762,1,1
0.758,1,1
0.769,1,1
0.734,154,346
0.757,1,1
0.764,1,1
0.765,1,1
0.771,1,1
0.729,1,1
0.763,1,1
0.774,1,1
0.773,1,1
0.775,1,1
0.772,1,1
0.776,1,1
0.778,1,1
0.777,1,1
0.779,1,1
0.78,1,1
0.768,1,1
0.784,1,1
0.781,1,1
0.782,1,1
0.785,1,1
0.766,1,1
0.783,1,1
0.787,1,1
0.788,1,1
0.789,1,1
0.786,1,1
0.792,1,1
0.793,1,1
0.791,1,1
0.79,1,1
0.794,1,1
0.795,1,1
0.797,1,1
0.796,1,1
0.8,1,1
0.799,1,1
0.798,1,1
0.802,1,1
0.801,1,1
0.806,1,1
0.805,1,1
0.803,1,1
0.804,1,1
0.807,1,1
0.809,1,1
0.808,1,1
0.812,1,1
0.811,1,1
0.81,1,1
0.813,1,1
0.816,1,1
0.815,1,1
0.814,1,1
0.817,1,1
0.82,1,1
0.819,1,1
0.821,1,1
0.818,1,1
0.823,1,1
0.822,3,4
0.827,3,4
0.826,3,4
0.828,3,4
0.824,3,4
0.825,3,4
0.833,3,4
0.76,3,4
0.832,3,4
0.834,3,4
0.83,3,4
0.829,3,4
0.835,3,4
0.831,3,4
0.836,3,4
0.837,3,4
0.839,3,4
0.838,3,4
0.84,3,4
0.841,3,4
0.844,3,4
0.842,3,4
0.843,3,4
0.846,3,4
0.845,3,4
0.848,3,4
0.847,3,4
0.85,3,4
0.849,3,4
0.851,3,4
0.852,3,4
0.853,3,4
0.858,1,1
0.855,1,1
0.86,1,1
0.863,1,1
0.854,1,1
0.864,1,1
0.857,1,1
0.865,1,1
0.856,1,1
0.859,1,1
0.862,1,1
0.869,1,1
0.87,1,1
0.867,1,1
0.868,1,1
0.866,1,1
0.861,1,1
0.873,1,1
0.871,1,1
0.872,1,1
0.875,1,1
0.874,1,1
0.876,6,10
0.877,6,10
0.878,6,10
0.879,6,10
0.883,6,10
0.882,6,10
0.881,6,10
0.885,1,1
0.889,1,1
0.89,1,1
0.9,1,1
0.886,1,1
0.895,1,1
0.891,1,1
0.896,1,1
0.899,1,1
0.901,1,1
0.897,1,1
0.88,1,1
0.887,1,1
0.902,1,1
0.903,1,1
0.905,1,1
0.906,1,1
0.904,1,1
0.907,1,1
0.884,503,1272
0.913,1,1
0.914,1,1
0.909,3,4
0.892,3,4
0.911,3,4
0.908,3,4
0.898,3,4
0.912,3,4
0.918,3,4
0.916,3,4
0.915,3,4
0.917,3,4
0.919,3,4
0.91,3,4
0.92,3,4
0.893,3,4
0.922,3,4
0.921,3,4
0.923,3,4
0.924,3,4
0.894,3,4
0.925,3,4
0.931,3,4
0.888,503,1272
0.927,18,28
0.926,18,28
0.94,18,28
0.929,18,28
0.941,18,28
0.942,18,28
0.944,18,28
0.943,18,28
0.945,18,28
0.932,18,28
0.937,18,28
0.946,18,28
0.939,18,28
0.949,18,28
0.947,18,28
0.948,18,28
0.952,2,3
0.938,2,3
0.951,2,3
0.955,2,3
0.934,2,3
0.935,2,3
0.959,2,3
0.958,2,3
0.956,2,3
0.928,151,340
0.96,2,3
0.953,2,3
0.961,2,3
0.95,2,3
0.933,2,3
0.954,2,3
0.93,2,3
0.936,2,3
0.957,2,3
0.964,2,3
0.963,2,3
0.965,2,3
0.962,2,3
0.966,2,3
0.968,2,3
0.967,2,3
0.969,2,3
0.97,2,3
0.971,2,3
0.974,2,3
0.973,2,3
0.972,2,3
0.976,2,3
0.975,2,3
0.978,2,3
0.977,2,3
0.98,2,3
0.979,2,3
0.981,2,3
0.983,2,3
0.982,2,3
0.984,2,3
0.986,2,3
0.985,2,3
0.987,2,3
0.988,2,3
0.989,60,110
0.991,60,110
0.996,60,110
0.99,60,110
0.994,60,110
0.997,60,110
0.998,60,110
0.995,60,110
0.999,60,110
0.993,60,110
0.992,60,110
1,60,110
