0.001,4,3
0,4,3
0.002,4,3
0.003,4,3
0.004,4,3
0.006,4,3
0.01,4,3
0.011,1,1
0.015,1,1
0.012,1,1
0.014,1,1
0.005,1,1
0.007,1,1
0.008,1,1
0.019,9,10
0.009,9,10
0.018,9,10
0.021,9,10
0.028,9,10
0.026,9,10
0.024,9,10
0.025,9,10
0.029,9,10
0.031,9,10
0.013,9,10
0.017,9,10
0.023,9,10
0.03,9,10
0.034,9,10
0.035,9,10
0.036,9,10
0.032,9,10
0.033,9,10
0.037,9,10
0.02,9,10
0.038,9,10
0.039,9,10
0.041,9,10
0.042,9,10
0.04,9,10
0.043,9,10
0.044,9,10
0.045,1,1
0.049,9,10
0.048,1,1
0.047,1,1
0.046,1,1
0.052,1,1
0.051,1,1
0.05,1,1
0.054,1,1
0.057,1,1
0.055,1,1
0.027,1,1
0.053,1,1
0.056,1,1
0.059,1,1
0.058,1,1
0.06,1,1
0.061,1,1
0.063,1,1
0.065,1,1
0.062,1,1
0.066,1,1
0.064,1,1
0.067,1,1
0.068,1,1
0.07,1,1
0.071,1,1
0.069,1,1
0.072,1,1
0.074,1,1
0.073,1,1
0.076,1,1
0.075,1,1
0.079,2,1
0.081,2,1
0.077,2,1
0.084,2,1
0.085,2,1
0.086,2,1
0.087,2,1
0.089,2,1
0.088,2,1
0.078,2,1
0.083,2,1
0.09,2,1
0.094,2,1
0.022,2,1
0.092,2,1
0.082,2,1
0.095,2,1
0.08,2,1
0.093,2,1
0.016,2,1
0.096,2,1
0.098,2,1
0.099,2,1
0.1,2,1
0.097,2,1
0.101,2,1
0.102,2,1
0.105,2,1
0.106,7,6
0.103,2,1
0.107,7,6
0.104,7,6
0.091,7,6
0.109,7,6
0.111,7,6
0.11,7,6
0.108,7,6
0.112,7,6
0.115,7,6
0.113,7,6
0.114,7,6
0.117,7,6
0.116,7,6
0.118,7,6
0.121,7,6
0.122,7,6
0.12,7,6
0.119,7,6
0.126,8,8
0.127,8,8
0.124,7,6
0.123,7,6
0.125,8,8
0.128,8,8
0.134,8,8
0.131,8,8
0.132,8,8
0.135,8,8
0.129,8,8
0.133,8,8
0.13,14,22
0.136,14,22
0.139,14,22
0.14,14,22
0.138,14,22
0.143,14,22
0.137,14,22
0.142,14,22
0.144,14,22
0.141,14,22
0.145,14,22
0.15,14,22
0.151,14,22
0.154,14,22
0.146,14,22
0.153,14,22
0.148,14,22
0.155,14,22
0.149,14,22
0.147,14,22
0.152,14,22
0.157,2,2
0.16,14,22
0.162,2,2
0.161,2,2
0.159,2,2
0.158,2,2
0.156,2,2
0.165,2,2
0.164,2,2
0.167,2,2
0.163,2,2
0.172,2,2
0.173,2,2
0.177,2,2
