0.003,1,1
0,1,1
0.002,1,1
0.001,1,1
0.006,2,2
0.005,2,2
0.004,2,2
0.013,2,2
0.008,2,2
0.007,2,2
0.014,2,2
0.016,2,2
0.012,2,2
0.009,2,2
0.018,2,2
0.019,2,2
0.02,2,2
0.017,2,2
0.015,2,2
0.021,2,2
0.023,2,2
0.022,2,2
0.024,2,2
0.026,2,2
0.027,2,2
0.025,2,2
0.028,2,2
0.029,2,2
0.031,2,2
0.03,2,2
0.032,2,2
0.034,2,2
0.011,2,2
0.033,2,2
0.035,2,2
0.036,2,2
0.037,2,2
0.038,4,4
0.042,4,4
0.039,4,4
0.045,4,4
0.044,4,4
0.043,4,4
0.046,4,4
0.041,4,4
0.047,4,4
0.052,4,4
0.051,4,4
0.04,4,4
0.05,4,4
0.049,4,4
0.048,4,4
0.01,4,4
0.054,4,4
0.056,4,4
0.053,4,4
0.055,4,4
0.059,4,4
0.058,4,4
0.057,4,4
0.06,4,4
0.062,4,4
0.063,5,6
0.061,4,4
0.065,5,6
0.064,5,6
0.066,5,6
0.071,5,6
0.069,5,6
0.07,5,6
0.073,2,2
0.067,2,2
0.068,2,2
0.072,2,2
0.076,2,2
0.074,2,2
0.075,2,2
0.077,2,2
0.078,2,2
0.079,2,2
0.081,2,2
0.082,2,2
0.083,2,2
0.08,2,2
0.085,1,1
0.089,1,1
0.086,1,1
0.09,1,1
0.092,1,1
0.084,1,1
0.088,1,1
0.087,1,1
0.091,1,1
0.093,1,1
0.094,1,1
0.095,1,1
0.096,1,1
0.099,1,1
0.097,1,1
0.098,1,1
0.1,1,1
0.102,1,1
0.101,1,1
0.103,1,1
0.104,1,1
0.105,1,1
0.106,1,1
0.107,1,1
0.108,1,1
0.109,1,1
0.111,1,1
0.113,11,14
0.112,11,14
0.114,11,14
0.115,11,14
0.11,11,14
0.116,11,14
0.118,11,14
0.12,1,1
0.121,1,1
0.119,1,1
0.124,1,1
0.122,1,1
0.125,1,1
0.117,1,1
0.129,1,1
0.126,1,1
0.123,1,1
0.128,1,1
0.13,1,1
0.127,1,1
0.135,1,1
0.133,1,1
0.134,1,1
0.131,1,1
0.138,1,1
0.14,1,1
0.132,1,1
0.141,1,1
0.137,1,1
0.139,1,1
0.136,1,1
0.143,1,1
0.145,1,1
0.144,1,1
0.146,1,1
0.148,1,1
0.147,1,1
0.149,1,1
0.142,1,1
0.15,1,1
0.151,1,1
0.153,1,1
0.156,1,1
0.155,1,1
0.154,1,1
0.16,1,1
0.152,1,1
0.159,1,1
0.157,1,1
0.158,1,1
0.163,1,1
0.164,1,1
0.162,1,1
0.165,1,1
0.166,1,1
0.161,1,1
0.173,1,1
0.172,1,1
0.167,1,1
0.171,1,1
0.17,1,1
0.169,1,1
0.174,1,1
0.168,5,6
0.176,5,6
0.175,5,6
0.177,5,6
0.178,5,6
0.181,5,6
0.18,5,6
0.179,5,6
0.182,5,6
0.185,5,6
0.184,5,6
0.187,5,6
0.186,5,6
0.183,5,6
