0,8,8
0.001,8,8
0.002,8,8
0.003,8,8
0.004,8,8
0.005,8,8
0.006,8,8
0.008,9,11
0.007,8,8
0.01,9,11
0.011,9,11
0.009,9,11
0.014,3,3
0.017,2,2
0.023,2,2
0.016,2,2
0.013,2,2
0.022,2,2
0.015,2,2
0.02,2,2
0.021,2,2
0.019,2,2
0.024,2,2
0.025,2,2
0.026,2,2
0.028,2,2
0.029,2,2
0.027,2,2
0.03,2,2
0.031,2,2
0.032,2,2
0.033,2,2
0.035,2,2
0.034,2,2
0.038,2,2
0.036,2,2
0.037,2,2
0.039,2,2
0.04,2,2
0.043,2,2
0.044,2,2
0.018,2,2
0.042,2,2
0.041,2,2
0.045,2,2
0.047,2,2
0.046,2,2
0.048,2,2
0.049,1,1
0.051,1,1
0.053,1,1
0.012,1,1
0.05,1,1
0.052,1,1
0.059,1,1
0.058,1,1
0.055,1,1
0.056,1,1
0.057,15,19
0.06,15,19
0.054,15,19
0.063,16,21
0.064,16,21
0.066,16,21
0.065,16,21
0.062,15,19
0.067,16,21
0.072,16,21
0.069,16,21
0.074,16,21
0.073,16,21
0.075,16,21
0.068,16,21
0.076,16,21
0.077,16,21
0.071,16,21
0.061,15,19
0.079,16,21
0.081,16,21
0.078,16,21
0.08,18,24
0.089,18,24
0.09,18,24
0.083,18,24
0.07,18,24
0.082,18,24
0.096,18,24
0.095,18,24
0.092,18,24
0.093,18,24
0.084,18,24
0.097,18,24
0.086,18,24
0.098,18,24
0.1,18,24
0.094,18,24
0.085,19,28
0.087,19,28
0.107,19,28
0.104,19,28
0.109,19,28
0.103,19,28
0.11,19,28
0.106,19,28
0.108,19,28
0.102,19,28
0.101,19,28
0.099,19,28
0.112,1,1
0.111,1,1
0.105,1,1
0.115,1,1
0.088,1,1
0.118,1,1
0.116,1,1
0.117,1,1
0.119,1,1
0.121,1,1
0.12,1,1
0.122,1,1
0.123,1,1
0.125,1,1
0.114,1,1
0.124,1,1
0.126,1,1
0.127,1,1
0.128,1,1
0.131,1,1
0.13,1,1
0.132,1,1
0.129,1,1
0.135,1,1
0.134,1,1
0.133,1,1
0.136,1,1
0.138,1,1
0.139,1,1
0.091,18,24
0.14,1,1
0.137,1,1
0.142,1,1
0.141,1,1
0.143,1,1
0.113,1,1
0.147,1,1
0.144,1,1
0.146,1,1
0.145,1,1
0.148,1,1
0.151,1,1
0.15,1,1
0.149,1,1
0.152,1,1
0.153,1,1
0.157,1,1
0.154,1,1
0.156,1,1
0.155,1,1
0.16,1,1
