0.003,8,8
0.001,8,8
0.004,9,10
0.01,9,10
0.006,9,10
0.007,9,10
0.008,9,10
0.002,8,8
0.013,5,5
0,5,5
0.011,5,5
0.016,5,5
0.005,5,5
0.017,5,5
0.012,5,5
0.014,5,5
0.023,5,5
0.015,5,5
0.026,5,5
0.027,5,5
0.022,5,5
0.028,5,5
0.025,5,5
0.024,5,5
0.018,5,5
0.03,1,1
0.033,1,1
0.021,1,1
0.019,1,1
0.035,1,1
0.032,1,1
0.036,1,1
0.029,1,1
0.037,1,1
0.039,1,1
0.038,1,1
0.031,1,1
0.04,1,1
0.041,1,1
0.02,1,1
0.034,1,1
0.045,1,1
0.043,1,1
0.044,1,1
0.046,1,1
0.009,1,1
0.042,1,1
0.049,1,1
0.047,1,1
0.051,1,1
0.048,1,1
0.05,1,1
0.054,1,1
0.053,1,1
0.052,1,1
0.055,1,1
0.056,1,1
0.057,1,1
0.059,1,1
0.058,1,1
0.064,1,1
0.066,7,10
0.06,6,8
0.062,6,8
0.063,7,10
0.067,7,10
0.069,7,10
0.061,6,8
0.065,7,10
0.068,7,10
0.07,7,10
0.071,7,10
0.072,7,10
0.073,7,10
0.075,7,10
0.074,7,10
0.076,7,10
0.078,7,10
0.08,7,10
0.077,7,10
0.081,7,10
0.079,7,10
0.085,7,10
0.083,7,10
0.082,7,10
0.084,7,10
0.087,7,10
0.09,44,99
0.093,44,99
0.089,1,1
0.095,1,1
0.092,1,1
0.097,1,1
0.101,1,1
0.091,1,1
0.096,1,1
0.086,44,99
0.103,1,1
0.098,22,32
0.088,6,6
0.107,22,32
0.1,1,1
0.099,1,1
0.102,1,1
0.105,2,2
0.094,2,2
0.104,2,2
0.108,2,2
0.11,2,2
0.109,2,2
0.112,2,2
0.111,2,2
0.113,2,2
0.115,2,2
0.114,2,2
0.116,2,2
0.118,2,2
0.117,2,2
0.119,2,2
0.12,2,2
0.122,2,2
0.121,2,2
0.125,2,2
0.124,2,2
0.123,2,2
0.126,2,2
0.127,2,2
0.128,2,2
0.129,2,2
0.131,2,2
0.13,2,2
0.134,2,2
0.133,2,2
0.132,1,1
0.135,1,1
0.136,1,1
0.141,1,1
0.139,1,1
0.137,1,1
0.138,1,1
0.148,1,1
0.149,2,2
0.144,2,2
0.152,2,2
0.146,2,2
0.153,2,2
0.143,2,2
0.155,2,2
0.158,2,2
0.156,2,2
0.157,2,2
0.147,2,2
0.154,2,2
0.142,2,2
0.159,2,2
0.161,2,2
0.162,2,2
0.16,2,2
0.145,2,2
0.163,2,2
0.166,2,2
0.164,2,2
0.15,2,2
0.167,2,2
0.17,2,2
0.169,2,2
0.173,1,1
0.165,1,1
0.174,1,1
0.177,1,1
0.178,1,1
0.168,1,1
0.175,1,1
0.172,1,1
0.179,1,1
0.182,1,1
0.181,1,1
0.18,1,1
0.184,1,1
0.185,1,1
0.183,1,1
0.187,1,1
0.186,1,1
0.188,1,1
0.193,1,1
0.14,1,1
0.192,1,1
0.171,1,1
0.189,1,1
0.191,1,1
0.197,1,1
0.195,1,1
0.151,1,1
0.196,1,1
0.19,1,1
0.199,1,1
0.198,1,1
0.205,1,1
0.194,1,1
0.202,1,1
0.201,1,1
0.176,1,1
0.203,1,1
0.2,1,1
0.204,1,1
0.206,1,1
0.207,1,1
0.211,1,1
0.213,1,1
0.209,1,1
0.208,1,1
0.21,1,1
0.212,1,1
0.214,1,1
0.215,1,1
0.216,1,1
0.218,1,1
0.217,1,1
0.219,1,1
0.222,1,1
0.22,1,1
0.221,1,1
0.223,1,1
0.224,1,1
0.226,1,1
0.225,1,1
0.228,1,1
0.227,1,1
0.23,1,1
0.231,1,1
0.232,1,1
0.229,1,1
0.234,1,1
0.233,1,1
0.235,1,1
0.236,1,1
0.238,1,1
0.237,1,1
0.239,1,1
0.24,1,1
0.242,1,1
0.241,1,1
0.244,1,1
0.243,1,1
0.245,1,1
0.246,1,1
0.248,1,1
0.247,1,1
0.249,1,1
0.251,1,1
0.25,1,1
0.253,1,1
0.252,1,1
0.254,1,1
0.257,1,1
0.255,1,1
0.256,1,1
0.259,1,1
0.26,1,1
0.258,1,1
0.261,1,1
0.262,1,1
0.263,1,1
0.265,1,1
0.267,1,1
0.266,1,1
0.264,1,1
0.268,1,1
0.269,1,1
0.27,1,1
0.272,1,1
0.273,1,1
0.271,1,1
0.274,1,1
0.275,1,1
0.277,1,1
0.276,1,1
0.278,1,1
0.279,1,1
0.28,1,1
0.281,1,1
0.282,1,1
0.283,1,1
0.284,1,1
0.285,1,1
0.288,1,1
0.287,1,1
0.294,1,1
0.291,1,1
0.289,1,1
0.29,1,1
0.292,1,1
0.286,1,1
0.293,7,10
0.296,7,10
0.3,7,10
0.299,7,10
0.301,7,10
0.303,7,10
0.304,7,10
0.295,7,10
0.298,7,10
0.297,7,10
0.306,7,10
0.305,7,10
0.31,7,10
0.302,7,10
0.309,7,10
0.308,7,10
0.313,7,10
0.307,7,10
0.311,7,10
0.314,7,10
0.318,7,10
0.317,7,10
0.315,7,10
0.312,7,10
0.316,7,10
0.32,1,1
0.322,1,1
0.323,1,1
0.325,1,1
0.319,1,1
0.326,1,1
0.321,1,1
0.327,1,1
0.324,1,1
0.333,1,1
0.328,1,1
0.329,1,1
0.33,1,1
0.332,1,1
0.331,1,1
0.335,1,1
0.337,1,1
0.339,1,1
0.336,1,1
0.338,1,1
0.341,1,1
0.34,1,1
0.345,1,1
0.334,1,1
0.347,1,1
0.342,1,1
0.346,1,1
0.344,1,1
0.343,1,1
0.35,1,1
0.348,1,1
0.349,1,1
0.351,1,1
0.352,1,1
0.354,1,1
0.355,1,1
0.353,1,1
0.359,1,1
0.357,1,1
0.358,1,1
0.356,1,1
0.36,1,1
0.361,1,1
0.363,1,1
0.362,1,1
0.367,3,3
0.368,3,3
0.366,3,3
0.364,3,3
0.37,3,3
0.369,3,3
0.371,3,3
0.372,3,3
0.365,3,3
0.374,3,3
0.373,3,3
0.375,3,3
0.377,3,3
0.376,3,3
0.378,3,3
0.38,3,3
0.379,3,3
0.381,3,3
0.384,3,3
0.385,3,3
0.383,3,3
0.382,3,3
0.386,3,3
0.387,3,3
0.388,3,3
0.391,3,3
0.39,3,3
0.389,3,3
0.393,3,3
0.396,3,3
0.395,3,3
0.397,3,3
0.394,3,3
0.392,3,3
0.398,3,3
0.399,8,12
0.402,8,12
0.4,8,12
0.403,8,12
0.405,8,12
0.404,8,12
0.407,8,12
0.401,8,12
0.408,8,12
0.409,8,12
0.406,8,12
0.41,8,12
0.411,8,12
0.412,8,12
0.416,9,13
0.418,9,13
0.415,1,1
0.421,39,73
0.432,39,73
0.433,39,73
0.413,39,73
0.417,39,73
0.422,39,73
0.426,39,73
0.427,39,73
0.429,39,73
0.423,39,73
0.425,39,73
0.428,39,73
0.424,39,73
0.434,39,73
0.419,39,73
0.431,39,73
0.436,39,73
0.437,39,73
0.438,39,73
0.43,39,73
0.44,39,73
0.42,7,10
0.446,7,10
0.435,7,10
0.445,7,10
0.444,7,10
0.441,7,10
0.414,7,10
0.443,39,73
0.449,7,10
0.448,7,10
0.439,7,10
0.442,7,10
0.447,7,10
0.45,7,10
0.451,7,10
0.455,7,10
0.453,7,10
0.452,7,10
0.454,7,10
0.456,7,10
0.459,7,10
0.457,7,10
0.458,7,10
0.461,7,10
0.462,7,10
0.46,7,10
0.463,7,10
0.464,7,10
0.465,7,10
0.466,7,10
0.469,7,10
0.468,7,10
0.467,7,10
0.47,7,10
0.471,7,10
0.472,7,10
0.473,7,10
0.474,7,10
0.476,7,10
0.475,7,10
0.478,7,10
0.477,7,10
0.48,7,10
0.482,7,10
0.479,7,10
0.481,7,10
0.483,7,10
0.484,7,10
0.488,7,10
0.487,7,10
0.486,7,10
0.489,7,10
0.485,7,10
0.49,1,1
0.494,1,1
0.497,1,1
0.495,1,1
0.496,1,1
0.493,1,1
0.491,6,9
0.498,6,9
0.5,10,17
0.501,10,17
0.502,10,17
0.504,10,17
0.505,10,17
0.503,10,17
0.506,10,17
0.492,6,9
0.507,10,17
0.509,10,17
0.508,10,17
0.511,10,17
0.512,10,17
0.51,10,17
0.514,10,17
0.515,10,17
0.513,10,17
0.516,10,17
0.518,10,17
0.517,10,17
0.519,10,17
0.522,1,1
0.525,92,184
0.527,92,184
0.526,92,184
0.53,1,1
0.529,1,1
0.534,1,1
0.521,1,1
0.533,1,1
0.528,1,1
0.52,1,1
0.523,1,1
0.524,1,1
0.538,1,1
0.536,1,1
0.537,1,1
0.54,1,1
0.542,1,1
0.539,1,1
0.541,1,1
0.544,1,1
0.543,1,1
0.545,1,1
0.546,1,1
0.547,1,1
0.548,1,1
0.499,1,1
0.551,1,1
0.552,1,1
0.549,1,1
0.55,1,1
0.553,1,1
0.554,1,1
0.555,1,1
0.558,1,1
0.557,1,1
0.556,1,1
0.532,1,1
0.559,1,1
0.561,1,1
0.56,1,1
0.535,1,1
0.563,1,1
0.562,1,1
0.571,1,1
0.573,7,11
0.57,7,11
0.531,7,11
0.575,7,11
0.567,7,11
0.572,7,11
0.568,7,11
0.566,7,11
0.574,7,11
0.576,7,11
0.564,7,11
0.578,7,11
0.579,7,11
0.58,7,11
0.582,7,11
0.583,7,11
0.581,7,11
0.586,7,11
0.585,7,11
0.584,7,11
0.587,7,11
0.589,7,11
0.577,7,11
0.588,7,11
0.59,7,11
0.592,7,11
0.591,7,11
0.593,7,11
0.594,7,11
0.595,7,11
0.597,7,11
0.599,11,19
0.598,11,19
0.601,11,19
0.603,11,19
0.596,11,19
0.606,11,19
0.604,11,19
0.607,11,19
0.602,11,19
0.6,11,19
0.605,11,19
0.612,11,19
0.611,11,19
0.609,11,19
0.61,11,19
0.608,11,19
0.614,11,19
0.613,11,19
0.616,1,1
0.617,1,1
0.621,1,1
0.623,1,1
0.625,1,1
0.626,1,1
0.62,1,1
0.622,1,1
0.615,1,1
0.624,1,1
0.618,1,1
0.619,1,1
0.628,3,4
0.633,3,4
0.632,3,4
