0.002,2,2
0.004,2,2
0,2,2
0.001,2,2
0.006,2,2
0.008,2,2
0.009,2,2
0.007,2,2
0.01,2,2
0.011,2,2
0.003,2,2
0.012,2,2
0.014,2,2
0.013,2,2
0.015,2,2
0.005,2,2
0.017,2,2
0.016,2,2
0.019,2,2
0.021,2,2
0.022,2,2
0.02,2,2
0.018,2,2
0.024,2,2
0.023,2,2
0.026,2,2
0.025,2,2
0.027,2,2
0.029,2,2
0.028,2,2
0.031,2,2
0.03,2,2
0.032,2,2
0.033,1,1
0.038,1,1
0.039,1,1
0.036,1,1
0.035,1,1
0.037,1,1
0.04,1,1
0.042,1,1
0.041,1,1
0.046,7,8
0.045,7,8
0.034,7,8
0.049,7,8
0.043,7,8
0.051,7,8
0.047,7,8
0.05,7,8
0.052,7,8
0.053,7,8
0.054,7,8
0.044,7,8
0.057,7,8
0.056,7,8
0.058,7,8
0.055,7,8
0.061,7,8
0.06,7,8
0.048,7,8
0.063,8,10
0.062,7,8
0.059,7,8
0.065,8,10
0.068,8,10
0.066,8,10
0.064,8,10
0.067,8,10
0.07,8,10
0.071,8,10
0.074,7,10
0.075,7,10
0.077,7,10
0.073,7,10
0.069,7,10
0.078,7,10
0.072,7,10
0.083,7,10
0.085,7,10
0.076,7,10
0.082,7,10
0.08,7,10
0.084,7,10
0.079,7,10
0.086,7,10
0.081,7,10
0.087,7,10
0.088,7,10
0.089,7,10
0.092,2,2
0.09,2,2
0.091,2,2
0.093,2,2
0.095,2,2
0.094,2,2
0.096,2,2
0.098,2,2
0.097,2,2
0.101,2,2
0.1,2,2
0.102,2,2
0.104,2,2
0.099,2,2
0.106,2,2
0.107,2,2
0.105,2,2
0.108,2,2
0.103,2,2
0.109,2,2
0.11,2,2
0.115,2,2
0.113,2,2
0.114,2,2
0.112,2,2
0.116,2,2
0.118,2,2
0.111,2,2
0.117,2,2
0.12,2,2
0.119,22,30
0.122,22,30
0.126,25,36
0.124,22,30
0.121,22,30
0.128,25,36
0.125,25,36
0.127,25,36
0.123,22,30
0.129,25,36
0.13,25,36
0.131,25,36
0.132,25,36
0.135,25,36
0.134,25,36
0.138,25,36
0.133,25,36
0.136,25,36
0.139,25,36
0.14,25,36
0.143,25,36
0.142,25,36
0.145,25,36
0.148,25,36
0.149,10,12
0.146,10,12
0.137,10,12
0.147,10,12
0.144,10,12
0.15,10,12
0.152,10,12
0.151,10,12
0.156,10,12
0.153,10,12
0.155,10,12
0.154,10,12
0.141,10,12
0.158,10,12
0.159,10,12
0.157,10,12
0.162,10,12
0.163,10,12
0.164,10,12
0.167,10,12
0.161,10,12
0.169,10,12
0.17,10,12
0.165,10,12
0.171,10,12
0.166,10,12
0.173,10,12
0.172,10,12
0.177,2,2
0.174,2,2
0.16,2,2
0.176,2,2
0.168,2,2
0.179,2,2
0.178,2,2
0.175,2,2
0.18,2,2
0.183,2,2
0.181,2,2
0.182,2,2
0.184,2,2
0.185,2,2
0.189,1,1
0.186,1,1
0.191,1,1
0.187,1,1
0.195,1,1
0.196,1,1
0.2,1,1
0.198,1,1
0.197,1,1
0.199,1,1
0.201,1,1
0.203,1,1
0.202,1,1
0.193,1,1
0.204,1,1
0.192,1,1
0.194,1,1
0.21,1,1
0.209,1,1
0.206,1,1
0.188,1,1
0.205,1,1
0.207,1,1
0.211,1,1
0.213,1,1
0.212,1,1
0.19,1,1
0.217,1,1
0.214,1,1
0.215,1,1
0.219,1,1
0.216,1,1
0.218,1,1
0.22,1,1
0.222,1,1
0.221,1,1
0.208,1,1
0.224,1,1
