0.002,1,1
0.003,1,1
0,1,1
0.001,1,1
0.004,1,1
0.006,1,1
0.005,1,1
0.007,1,1
0.008,1,1
0.01,1,1
0.009,1,1
0.011,1,1
0.013,1,1
0.012,1,1
0.014,1,1
0.016,1,1
0.015,1,1
0.019,1,1
0.018,1,1
0.017,1,1
0.022,1,1
0.02,1,1
0.023,1,1
0.021,1,1
0.024,1,1
0.025,1,1
0.026,1,1
0.028,1,1
0.029,1,1
0.03,1,1
0.027,1,1
0.032,1,1
0.031,1,1
0.034,1,1
0.033,1,1
0.047,1,1
0.04,1,1
0.036,1,1
0.045,1,1
0.043,1,1
0.039,1,1
0.038,1,1
0.048,1,1
0.044,1,1
0.035,1,1
0.049,1,1
0.051,1,1
0.05,1,1
0.046,1,1
0.054,1,1
0.055,1,1
0.053,1,1
0.052,1,1
0.059,1,1
0.058,1,1
0.056,1,1
0.042,1,1
0.057,1,1
0.06,1,1
0.062,1,1
0.063,1,1
0.061,1,1
0.037,1,1
0.064,1,1
0.068,1,1
0.066,1,1
0.067,1,1
0.065,1,1
0.041,1,1
0.069,1,1
0.07,1,1
0.071,1,1
0.072,1,1
0.073,1,1
0.075,1,1
0.074,1,1
0.076,1,1
0.077,1,1
0.078,1,1
0.079,1,1
0.08,1,1
0.082,1,1
0.081,1,1
0.083,6,5
0.084,1,1
0.085,6,5
0.086,6,5
0.091,6,5
0.09,6,5
0.088,6,5
0.087,6,5
0.094,6,5
0.096,6,5
0.093,6,5
0.095,6,9
0.092,6,9
0.089,6,9
0.099,6,9
0.103,1,1
0.105,1,1
0.102,1,1
0.104,1,1
0.1,1,1
0.101,1,1
0.109,1,1
0.108,1,1
0.113,1,1
0.106,1,1
0.115,1,1
0.107,1,1
0.117,5,3
0.116,5,3
0.11,5,3
0.118,5,3
0.119,5,3
0.12,5,3
0.123,1,1
0.122,1,1
0.125,9,14
0.128,9,14
0.114,8,12
0.129,9,14
0.131,9,14
0.132,9,14
0.133,9,14
0.124,8,12
0.126,9,14
0.127,9,14
0.121,8,12
0.111,8,12
0.112,8,12
0.13,9,14
0.134,9,14
0.136,9,14
0.135,9,14
0.138,9,14
0.137,9,14
0.139,9,14
0.14,9,14
0.141,9,14
0.151,4,3
0.15,4,3
0.152,1,1
0.149,1,1
0.153,1,1
0.155,1,1
0.157,1,1
0.154,1,1
0.159,1,1
0.158,1,1
0.156,1,1
0.161,1,1
0.16,1,1
0.162,1,1
0.163,1,1
0.164,1,1
0.165,1,1
0.166,1,1
0.169,1,1
0.167,1,1
0.168,1,1
0.171,1,1
0.17,1,1
0.173,1,1
0.172,1,1
0.175,1,1
0.176,1,1
0.174,1,1
0.179,1,1
0.177,1,1
0.181,1,1
0.178,1,1
0.182,1,1
0.18,1,1
0.185,1,1
0.184,1,1
0.183,1,1
0.186,1,1
0.187,1,1
0.189,1,1
0.191,1,1
0.188,1,1
0.19,1,1
0.193,1,1
0.192,1,1
0.194,1,1
0.196,1,1
0.195,1,1
0.197,1,1
0.198,1,1
0.199,1,1
0.2,1,1
0.203,1,1
0.201,1,1
0.204,1,1
0.202,1,1
0.205,1,1
0.206,1,1
0.207,1,1
0.209,1,1
0.208,1,1
0.211,1,1
0.21,1,1
0.212,1,1
0.213,1,1
0.214,1,1
0.215,1,1
0.216,1,1
0.217,1,1
0.219,1,1
0.218,1,1
0.22,1,1
0.221,1,1
0.223,1,1
0.222,1,1
0.224,1,1
0.225,1,1
0.227,1,1
0.228,1,1
0.226,1,1
0.229,1,1
0.23,1,1
0.231,1,1
0.232,1,1
0.236,1,1
0.233,1,1
0.237,1,1
0.238,1,1
0.235,1,1
0.234,1,1
0.239,1,1
0.24,1,1
0.241,1,1
0.242,1,1
0.243,1,1
0.245,1,1
0.244,1,1
0.246,1,1
0.247,1,1
0.248,1,1
0.249,1,1
0.25,1,1
0.251,1,1
0.252,1,1
0.253,1,1
0.254,1,1
0.255,1,1
0.258,1,1
0.259,1,1
0.257,1,1
0.256,1,1
0.261,1,1
0.262,1,1
0.264,1,1
0.265,1,1
0.267,1,1
0.26,1,1
0.263,1,1
0.269,1,1
0.266,1,1
0.268,1,1
0.27,1,1
0.273,1,1
0.271,1,1
0.272,1,1
0.275,1,1
0.274,1,1
0.277,1,1
0.276,1,1
0.278,1,1
0.279,1,1
0.28,1,1
0.281,1,1
0.284,1,1
0.282,1,1
0.286,1,1
0.283,1,1
0.287,1,1
0.292,1,1
0.285,1,1
0.293,1,1
0.294,1,1
0.289,1,1
0.288,1,1
0.295,1,1
0.296,1,1
0.299,1,1
0.29,1,1
0.298,1,1
0.301,1,1
0.297,1,1
0.3,1,1
0.291,1,1
0.305,1,1
0.306,1,1
0.302,1,1
0.308,1,1
0.307,1,1
0.31,1,1
0.304,1,1
0.312,1,1
0.309,1,1
0.303,1,1
0.311,1,1
0.313,1,1
0.314,1,1
0.32,1,1
0.318,1,1
0.319,1,1
0.315,1,1
0.317,1,1
0.325,1,1
0.326,1,1
0.316,1,1
0.327,1,1
0.322,1,1
0.321,1,1
0.324,1,1
0.323,1,1
0.328,1,1
0.33,3,4
0.329,3,4
0.331,3,4
0.332,3,4
0.334,3,4
0.335,3,4
0.336,3,4
0.337,3,4
0.333,3,4
0.338,1,1
0.34,1,1
0.344,1,1
0.339,1,1
0.346,1,1
0.342,1,1
0.341,1,1
0.345,1,1
0.347,1,1
0.349,1,1
0.352,1,1
0.351,1,1
0.348,1,1
0.353,1,1
0.343,1,1
0.355,1,1
0.354,1,1
0.35,1,1
0.357,1,1
0.359,1,1
0.356,1,1
0.358,1,1
0.36,1,1
0.363,63,121
0.361,63,121
0.362,63,121
0.364,63,121
0.365,63,121
0.366,63,121
0.368,63,121
0.367,63,121
0.372,63,121
0.369,63,121
0.371,63,121
0.373,63,121
0.37,63,121
0.374,63,121
0.375,63,121
0.376,63,121
0.377,3,4
0.378,3,4
0.381,3,4
0.379,3,4
0.38,3,4
0.382,3,4
0.383,3,4
0.385,3,4
0.384,3,4
0.386,3,4
0.387,3,4
0.389,3,4
0.388,3,4
0.391,3,4
0.392,3,4
0.394,3,4
0.393,3,4
0.39,3,4
0.395,3,4
0.397,26,49
0.396,26,49
0.398,26,49
0.402,26,49
0.401,26,49
0.399,26,49
0.4,26,49
0.404,26,49
0.407,26,49
0.405,26,49
0.406,26,49
0.408,26,49
0.409,26,49
0.403,26,49
0.41,26,49
0.411,26,49
0.414,26,49
0.412,26,49
0.413,26,49
0.415,26,49
0.416,26,49
0.417,26,49
0.418,26,49
0.419,11,16
0.421,26,49
0.422,11,16
0.424,11,16
0.423,11,16
0.42,11,16
0.425,11,16
0.429,11,16
0.426,11,16
0.427,11,16
0.432,11,16
0.43,97,216
0.435,97,216
0.434,97,216
0.431,97,216
0.438,97,216
0.428,97,216
0.442,1,1
0.443,1,1
0.433,97,216
0.439,97,216
0.44,1,1
0.441,1,1
0.436,97,216
0.445,1,1
0.444,1,1
0.446,1,1
0.448,1,1
0.447,1,1
0.45,1,1
0.449,1,1
0.451,1,1
0.452,1,1
0.453,1,1
0.455,1,1
0.454,1,1
0.456,1,1
0.46,1,1
0.458,1,1
0.457,1,1
0.461,1,1
0.459,1,1
0.437,97,216
0.463,1,1
0.465,1,1
0.464,1,1
0.462,1,1
0.466,1,1
0.467,1,1
0.47,1,1
0.468,1,1
0.469,1,1
0.472,1,1
0.473,1,1
0.471,1,1
0.476,1,1
0.474,1,1
0.475,1,1
0.48,1,1
0.479,1,1
0.477,1,1
0.478,1,1
0.481,1,1
0.482,1,1
0.483,1,1
0.486,1,1
0.488,1,1
0.484,1,1
0.49,1,1
0.491,1,1
0.489,7,10
0.487,7,10
0.485,7,10
0.494,7,10
0.495,7,10
0.493,7,10
0.498,7,10
0.492,7,10
0.497,7,10
0.5,8,12
0.499,7,10
0.496,7,10
0.503,8,12
0.505,8,12
0.504,8,12
0.506,8,12
0.502,8,12
0.507,8,12
0.501,8,12
0.508,8,12
0.512,8,12
0.509,8,12
0.513,8,12
0.514,8,12
0.511,8,12
0.51,8,12
0.517,8,12
0.515,8,12
0.518,8,12
0.516,8,12
0.52,8,12
0.521,8,12
0.522,8,12
0.519,8,12
0.524,8,12
0.525,1,1
0.526,1,1
0.529,1,1
0.523,1,1
0.532,1,1
0.53,1,1
0.528,1,1
0.533,1,1
0.527,1,1
0.537,1,1
0.536,1,1
0.538,1,1
0.539,1,1
0.54,1,1
0.541,1,1
0.531,1,1
0.542,1,1
0.543,1,1
0.534,1,1
0.546,3,4
0.544,3,4
0.55,3,4
0.545,3,4
0.547,3,4
0.548,3,4
0.535,3,4
0.549,3,4
0.551,3,4
0.553,3,4
0.552,3,4
0.554,3,4
0.556,3,4
0.557,3,4
0.555,3,4
0.558,3,4
0.56,3,4
0.559,3,4
0.562,3,4
0.561,3,4
0.563,3,4
0.564,3,4
0.566,3,4
0.567,3,4
0.565,3,4
0.568,3,4
0.569,3,4
0.571,3,4
0.572,3,4
0.57,3,4
0.573,3,4
0.574,3,4
0.575,3,4
0.576,3,4
0.577,3,4
0.579,3,4
0.578,3,4
0.582,3,4
0.58,1,1
0.581,1,1
0.585,1,1
0.584,1,1
0.583,1,1
0.589,1,1
0.586,1,1
0.587,1,1
0.59,1,1
0.588,1,1
0.591,1,1
0.595,1,1
0.594,1,1
0.597,1,1
0.596,1,1
0.592,1,1
0.599,1,1
0.598,1,1
0.601,1,1
0.6,1,1
0.602,1,1
0.603,1,1
0.606,1,1
0.604,1,1
0.605,1,1
0.607,1,1
0.608,1,1
0.61,1,1
0.609,1,1
0.593,1,1
0.612,1,1
0.613,1,1
0.611,1,1
0.615,1,1
0.619,1,1
0.614,1,1
0.616,1,1
0.618,1,1
0.621,1,1
0.62,1,1
0.617,1,1
0.625,1,1
0.624,12,19
0.626,12,19
0.623,12,19
0.622,12,19
0.628,12,19
0.63,12,19
0.629,12,19
0.633,12,19
0.632,12,19
0.631,12,19
0.636,12,19
0.627,12,19
0.637,12,19
0.635,12,19
0.642,12,19
0.64,12,19
0.638,12,19
0.641,12,19
0.644,12,19
0.639,12,19
0.634,12,19
0.645,12,19
0.647,12,19
0.646,12,19
0.648,1,1
0.652,1,1
0.643,1,1
0.65,1,1
0.651,1,1
0.654,1,1
0.656,1,1
0.658,1,1
0.659,1,1
0.655,1,1
0.657,1,1
0.661,1,1
0.653,1,1
0.649,1,1
0.66,1,1
0.662,1,1
0.667,1,1
0.663,1,1
0.664,1,1
0.668,1,1
0.666,1,1
0.665,1,1
0.671,1,1
0.67,1,1
0.669,1,1
0.675,8,12
0.672,8,12
0.673,8,12
0.674,8,12
0.678,8,12
0.677,8,12
0.682,8,12
0.679,8,12
