0.001,1,1
0.003,1,1
0,1,1
0.007,1,1
0.005,1,1
0.008,1,1
0.011,1,1
0.006,1,1
0.002,1,1
0.004,1,1
0.009,1,1
0.01,1,1
0.015,1,1
0.014,1,1
0.016,1,1
0.013,1,1
0.012,1,1
0.02,1,1
0.019,1,1
0.018,1,1
0.017,1,1
0.024,1,1
0.021,1,1
0.023,1,1
0.022,1,1
0.025,1,1
0.026,1,1
0.027,1,1
0.028,1,1
0.029,1,1
0.03,1,1
0.035,1,1
0.039,1,1
0.033,1,1
0.042,1,1
0.043,1,1
0.044,1,1
0.034,1,1
0.04,1,1
0.048,1,1
0.046,1,1
0.047,1,1
0.052,1,1
0.049,1,1
0.053,1,1
0.05,1,1
0.051,1,1
0.054,1,1
0.032,1,1
0.045,1,1
0.036,1,1
0.041,1,1
0.056,1,1
0.055,1,1
0.058,1,1
0.057,1,1
0.06,1,1
0.059,1,1
0.062,1,1
0.061,1,1
0.067,1,1
0.064,1,1
0.074,2,1
0.07,2,1
0.075,2,1
0.072,2,1
0.038,2,1
0.071,2,1
0.073,2,1
0.065,2,1
0.066,2,1
0.076,2,1
0.037,2,1
0.077,2,1
0.079,2,1
0.078,2,1
0.08,2,1
0.082,2,1
0.084,2,1
0.081,2,1
0.085,2,1
0.086,2,1
0.083,2,1
0.087,2,1
0.089,2,1
0.088,2,1
0.091,2,1
0.09,2,1
0.092,2,1
0.094,2,1
0.095,2,1
0.097,2,1
0.093,2,1
0.096,2,1
0.098,2,1
0.099,2,1
0.1,2,1
0.102,2,1
0.103,2,1
0.101,2,1
0.104,2,1
0.105,2,1
0.106,2,1
0.107,2,1
0.108,2,1
0.109,2,1
0.111,10,10
0.11,10,10
0.112,10,10
0.114,10,10
0.113,10,10
0.117,10,10
0.115,10,10
0.119,10,10
0.116,10,10
0.12,10,10
0.118,10,10
0.124,10,10
0.121,10,10
0.122,10,10
0.123,10,10
0.125,13,17
0.126,13,17
0.129,13,17
0.127,13,17
0.128,13,17
0.13,13,17
0.131,13,17
0.133,13,17
0.134,13,17
0.132,13,17
0.137,13,17
0.135,13,17
0.136,13,17
0.139,13,17
0.138,13,17
0.14,13,17
0.141,13,17
0.143,13,17
0.142,13,17
0.145,13,17
0.144,13,17
0.148,13,17
0.146,13,17
0.147,13,17
0.15,13,17
0.149,13,17
0.151,13,17
0.152,13,17
0.153,13,17
0.154,13,17
0.155,13,17
0.156,13,17
0.157,13,17
0.159,13,17
0.161,13,17
0.158,13,17
0.16,13,17
0.164,13,17
0.168,13,17
0.165,13,17
0.162,13,17
0.163,13,17
0.172,13,17
0.166,1,1
0.17,1,1
0.174,1,1
0.167,1,1
0.169,1,1
0.173,1,1
0.176,1,1
0.171,1,1
0.178,1,1
0.177,1,1
0.175,1,1
0.181,1,1
0.182,1,1
0.184,1,1
0.187,1,1
0.179,1,1
0.185,1,1
0.183,1,1
0.188,1,1
0.189,1,1
0.19,1,1
0.186,1,1
0.191,1,1
0.18,1,1
0.192,1,1
0.193,1,1
0.194,1,1
0.195,1,1
0.196,1,1
0.199,1,1
0.197,1,1
0.198,1,1
0.202,1,1
0.201,1,1
0.209,1,1
0.2,1,1
0.208,1,1
0.204,1,1
0.21,1,1
0.206,1,1
0.203,1,1
0.205,1,1
0.211,1,1
0.213,1,1
0.212,1,1
0.215,1,1
0.214,1,1
0.216,1,1
0.217,1,1
0.218,1,1
0.219,1,1
0.22,1,1
0.224,1,1
0.221,1,1
0.223,1,1
0.222,1,1
0.225,1,1
0.227,1,1
0.226,1,1
0.228,1,1
0.229,1,1
0.231,1,1
0.232,1,1
0.234,1,1
0.233,1,1
0.236,1,1
0.207,1,1
0.23,1,1
0.239,1,1
0.238,1,1
0.241,1,1
0.237,1,1
0.24,1,1
0.242,1,1
0.244,1,1
0.243,2,2
0.251,3,4
0.249,2,2
0.252,3,4
0.25,3,4
0.245,2,2
0.247,2,2
0.248,2,2
0.253,3,4
0.254,3,4
0.255,3,4
0.256,3,4
0.246,2,2
0.257,3,4
0.258,3,4
0.26,3,4
0.261,3,4
0.259,3,4
0.262,3,4
0.235,2,2
0.265,3,4
0.264,3,4
0.266,3,4
0.263,3,4
0.267,3,4
0.269,3,4
0.268,3,4
0.27,3,4
0.271,3,4
0.275,3,4
0.274,3,4
0.273,3,4
0.272,3,4
0.276,3,4
0.277,3,4
0.278,3,4
0.281,3,4
0.279,3,4
0.28,3,4
0.282,3,4
0.283,3,4
0.284,3,4
0.285,3,4
0.286,3,4
0.29,1,1
0.287,1,1
0.295,1,1
0.294,1,1
0.289,1,1
0.292,1,1
0.291,1,1
0.293,1,1
0.288,1,1
0.296,1,1
0.297,1,1
0.3,1,1
0.298,1,1
0.299,1,1
0.304,1,1
0.301,1,1
0.305,1,1
0.307,1,1
0.303,1,1
0.306,1,1
0.31,1,1
0.308,1,1
0.309,1,1
0.302,1,1
0.312,1,1
0.314,1,1
0.316,1,1
0.318,1,1
0.311,1,1
0.319,1,1
0.313,1,1
0.315,1,1
0.317,1,1
0.321,1,1
0.32,1,1
0.322,1,1
0.324,1,1
0.325,1,1
0.323,1,1
0.326,1,1
0.328,1,1
0.327,1,1
0.329,1,1
0.331,1,1
0.33,1,1
0.335,1,1
0.333,1,1
0.338,1,1
0.334,1,1
0.337,1,1
0.34,1,1
0.336,1,1
0.332,42,81
0.339,42,81
0.351,42,81
0.347,42,81
0.344,42,81
0.349,42,81
0.345,42,81
0.352,42,81
0.342,5,7
0.355,42,81
0.348,5,7
0.356,5,7
0.358,5,7
0.363,5,7
0.35,5,7
0.36,5,7
0.359,5,7
0.367,5,7
0.366,5,7
0.365,5,7
0.343,5,7
0.361,5,7
0.346,5,7
0.362,5,7
0.364,5,7
0.354,42,81
0.37,5,7
0.371,5,7
0.369,5,7
0.368,5,7
0.372,5,7
0.373,5,7
0.357,5,7
0.376,5,7
0.341,5,7
0.377,10,16
0.375,10,16
0.378,10,16
0.381,10,16
0.38,10,16
0.374,5,7
0.379,5,7
0.382,10,16
0.384,10,16
0.383,10,16
0.353,10,16
0.385,10,16
0.39,10,16
0.388,10,16
0.389,10,16
0.387,10,16
0.392,10,16
0.386,10,16
0.393,10,16
0.391,10,16
0.394,10,16
0.396,10,16
0.395,10,16
0.398,10,16
0.399,10,16
0.397,10,16
0.401,10,16
0.4,10,16
0.402,10,16
0.403,10,16
0.405,10,16
0.404,10,16
0.406,10,16
0.407,10,16
0.408,10,16
0.409,10,16
0.411,10,16
0.412,10,16
0.41,10,16
0.413,10,16
0.414,10,16
0.416,10,16
0.415,10,16
0.418,10,16
0.419,10,16
0.417,10,16
0.421,10,16
0.42,10,16
0.423,10,16
0.422,10,16
0.424,10,16
0.426,10,16
0.428,10,16
0.427,10,16
0.429,10,16
0.43,10,16
0.425,10,16
0.431,10,16
0.432,10,16
0.434,10,16
0.433,10,16
0.438,10,16
0.437,10,16
0.444,1,1
0.451,1,1
0.454,1,1
0.44,669,1896
0.441,669,1896
0.448,1,1
0.455,1,1
0.442,1,1
0.439,1,1
0.446,669,1896
0.447,1,1
0.445,1,1
0.452,1,1
0.449,1,1
0.435,669,1896
0.436,1,1
0.459,1,1
0.456,1,1
0.457,1,1
0.458,1,1
0.45,1,1
0.453,1,1
0.461,1,1
0.462,1,1
0.463,1,1
0.46,1,1
0.468,1,1
0.464,1,1
0.466,1,1
0.467,1,1
0.465,1,1
0.443,669,1896
0.469,1,1
0.471,1,1
0.47,1,1
0.472,1,1
0.473,3,4
0.476,3,4
0.475,3,4
0.474,3,4
0.477,3,4
0.48,3,4
0.479,3,4
0.478,3,4
0.481,3,4
0.483,3,4
0.482,3,4
0.484,3,4
0.485,3,4
0.49,3,4
0.486,3,4
0.487,3,4
0.488,3,4
0.489,3,4
0.491,3,4
0.494,3,4
0.492,3,4
0.493,3,4
0.495,3,4
0.497,3,4
0.496,3,4
0.498,3,4
0.499,3,4
0.5,4,6
0.502,4,6
0.501,4,6
0.503,4,6
0.504,4,6
0.506,4,6
0.505,4,6
0.507,4,6
0.512,4,6
0.509,4,6
0.51,4,6
0.508,4,6
0.511,4,6
0.513,4,6
0.514,4,6
0.515,4,6
0.517,4,6
0.516,4,6
0.519,4,6
0.518,4,6
0.52,4,6
0.521,4,6
0.522,4,6
0.524,4,6
0.523,4,6
0.526,4,6
0.525,4,6
0.527,4,6
0.528,4,6
0.529,4,6
0.531,4,6
0.53,4,6
0.532,4,6
0.533,4,6
0.534,4,6
0.535,4,6
0.538,4,6
0.539,4,6
0.536,4,6
0.537,4,6
0.541,4,6
0.542,4,6
0.54,4,6
0.543,4,6
0.545,4,6
0.544,4,6
0.546,4,6
0.547,4,6
0.548,4,6
0.55,4,6
0.549,4,6
0.552,4,6
0.551,4,6
0.553,4,6
0.554,4,6
0.555,1,1
0.556,1,1
0.557,1,1
0.559,1,1
0.561,1,1
0.562,1,1
0.56,1,1
0.558,1,1
0.563,1,1
0.564,1,1
0.568,1,1
0.569,1,1
0.567,1,1
0.573,1,1
0.566,1,1
0.574,1,1
0.572,1,1
0.575,1,1
0.576,1,1
0.57,1,1
0.577,1,1
0.578,1,1
0.579,1,1
0.58,1,1
0.583,1,1
0.582,1,1
0.581,1,1
0.585,1,1
0.584,1,1
0.586,1,1
0.588,1,1
0.59,1,1
0.589,1,1
0.565,1,1
0.593,1,1
0.587,1,1
0.571,1,1
0.592,1,1
0.591,1,1
0.596,1,1
0.594,1,1
0.601,1,1
0.595,1,1
0.597,1,1
0.602,1,1
0.605,1,1
0.598,1,1
0.604,1,1
0.599,1,1
0.6,1,1
0.603,1,1
0.606,1,1
0.609,1,1
0.608,1,1
0.61,1,1
0.614,1,1
0.612,1,1
0.611,1,1
0.607,1,1
0.618,1,1
0.615,1,1
0.616,1,1
0.613,1,1
0.617,1,1
0.62,81,171
0.619,81,171
0.622,81,171
0.621,81,171
0.626,81,171
0.623,81,171
0.624,4,6
0.627,4,6
0.628,4,6
0.625,4,6
0.63,4,6
0.629,4,6
0.631,4,6
0.632,4,6
0.633,4,6
0.635,4,6
0.634,4,6
0.636,4,6
0.639,4,6
0.641,4,6
0.645,4,6
0.638,4,6
0.637,4,6
0.643,4,6
0.642,4,6
0.64,4,6
0.648,4,6
0.647,4,6
0.646,4,6
0.644,4,6
0.651,4,6
0.649,4,6
0.652,4,6
0.656,4,6
0.65,4,6
0.654,4,6
0.655,4,6
0.657,4,6
0.658,44,81
0.661,44,81
0.659,44,81
0.66,44,81
0.662,44,81
0.653,44,81
0.663,44,81
0.665,44,81
0.666,44,81
0.668,44,81
0.669,44,81
0.667,44,81
0.67,44,81
0.676,1,1
0.664,44,81
0.677,1,1
0.672,1,1
0.671,1,1
0.674,1,1
0.678,1,1
0.675,1,1
0.673,1,1
0.679,1,1
0.68,1,1
0.681,1,1
0.682,1,1
0.683,1,1
0.685,1,1
0.686,1,1
0.687,1,1
0.688,1,1
0.689,1,1
0.693,1,1
0.684,1,1
0.694,1,1
0.692,1,1
0.69,1,1
0.695,1,1
0.691,1,1
0.7,1,1
0.699,1,1
0.696,1,1
0.709,1,1
0.704,1,1
0.712,1,1
0.713,1,1
0.715,1,1
0.717,1,1
0.707,1,1
0.706,1,1
0.698,1,1
0.697,1,1
0.714,1,1
0.711,1,1
0.708,1,1
0.72,1,1
0.718,1,1
0.719,1,1
0.721,1,1
0.722,1,1
0.701,1,1
0.71,1,1
0.724,1,1
0.725,1,1
0.723,1,1
0.727,1,1
0.728,1,1
0.726,1,1
0.729,1,1
0.732,1,1
0.73,1,1
0.716,1,1
0.733,1,1
0.731,1,1
0.737,1,1
0.734,1,1
0.738,1,1
0.739,1,1
0.74,1,1
0.705,1,1
0.741,1,1
0.742,1,1
0.745,1,1
0.743,1,1
0.744,1,1
