0.002,9,11
0.011,10,13
0.005,9,11
0.006,9,11
0.015,10,13
0.009,10,13
0.014,10,13
0.004,9,11
0.016,10,13
0.017,10,13
0.018,10,13
0.012,10,13
0.019,1,1
0.021,1,1
0.022,1,1
0.023,1,1
0.02,10,13
0.024,1,1
0.028,1,1
0.029,1,1
0.026,1,1
0.025,1,1
0.027,1,1
0.01,1,1
0.007,1,1
0.013,1,1
0.003,1,1
0.001,1,1
0.03,1,1
0.031,1,1
0.035,1,1
0.032,1,1
0.033,1,1
0.034,1,1
0.036,1,1
0.04,1,1
0.039,1,1
0.042,1,1
0.038,1,1
0.037,1,1
0.041,1,1
0.043,1,1
0.046,1,1
0.045,1,1
0.008,1,1
0,1,1
0.044,1,1
0.047,1,1
0.048,1,1
0.051,1,1
0.05,1,1
0.049,1,1
0.052,1,1
0.053,1,1
0.056,1,1
0.054,1,1
0.055,1,1
0.057,1,1
0.06,1,1
0.058,1,1
0.061,1,1
0.059,1,1
0.065,1,1
0.066,1,1
0.068,1,1
0.067,1,1
0.064,1,1
0.062,1,1
0.063,1,1
0.069,1,1
0.071,1,1
0.07,1,1
0.073,1,1
0.074,1,1
0.072,1,1
0.075,1,1
0.076,1,1
0.077,1,1
0.078,1,1
0.079,1,1
0.081,1,1
0.08,1,1
0.082,1,1
0.083,5,4
0.087,1,1
0.088,5,4
0.086,5,4
0.089,5,4
0.084,5,4
0.09,5,4
0.091,5,4
0.096,5,4
0.095,5,4
0.093,5,4
0.085,5,4
0.099,5,4
0.097,5,4
0.098,5,4
0.092,5,4
0.094,5,4
0.103,5,4
0.104,5,4
0.1,5,4
0.102,5,4
0.106,5,4
0.107,1,1
0.108,1,1
0.101,1,1
0.105,1,1
0.109,1,1
0.11,1,1
0.112,1,1
0.111,1,1
0.113,1,1
0.114,1,1
0.115,1,1
0.116,1,1
0.117,1,1
0.119,1,1
0.12,1,1
0.126,1,1
0.124,1,1
0.125,1,1
0.122,1,1
0.118,1,1
0.123,1,1
0.127,1,1
0.128,1,1
0.13,1,1
0.131,1,1
0.129,1,1
0.132,1,1
0.133,1,1
0.134,1,1
0.136,1,1
0.121,1,1
0.139,1,1
0.143,1,1
0.14,1,1
0.145,1,1
0.141,1,1
0.146,1,1
0.137,1,1
0.148,1,1
0.144,1,1
0.15,1,1
0.135,1,1
0.149,1,1
0.159,2,2
0.138,2,2
0.154,2,2
0.142,2,2
0.157,2,2
0.161,2,2
0.16,2,2
0.156,2,2
0.153,2,2
0.163,2,2
0.158,2,2
0.151,2,2
0.155,2,2
0.164,2,2
0.167,2,2
0.166,2,2
0.165,2,2
0.168,2,2
0.17,2,2
0.171,2,2
0.169,2,2
0.172,2,2
0.174,2,2
0.175,2,2
0.152,2,2
0.173,2,2
0.176,2,2
0.177,2,2
0.178,2,2
0.179,1,1
0.181,1,1
0.182,1,1
0.18,1,1
0.187,1,1
0.162,1,1
0.147,1,1
0.183,1,1
0.185,1,1
0.19,1,1
0.188,1,1
0.191,1,1
0.186,1,1
0.189,1,1
0.196,1,1
0.192,1,1
0.193,1,1
0.195,1,1
0.198,1,1
0.194,1,1
0.184,1,1
0.203,1,1
0.202,1,1
0.197,1,1
0.206,1,1
0.204,1,1
