0.003,1,1
0,1,1
0.002,1,1
0.005,1,1
0.004,1,1
0.007,1,1
0.006,1,1
0.008,1,1
0.009,1,1
0.011,1,1
0.01,1,1
0.001,1,1
0.013,1,1
0.012,1,1
0.014,1,1
0.019,1,1
0.016,1,1
0.018,1,1
0.017,1,1
0.021,1,1
0.015,1,1
0.022,1,1
0.026,1,1
0.023,1,1
0.024,1,1
0.025,1,1
0.027,1,1
0.028,1,1
0.02,2,2
0.034,2,2
0.029,2,2
0.032,2,2
0.037,2,2
0.038,2,2
0.031,2,2
0.039,2,2
0.035,2,2
0.04,2,2
0.043,2,2
0.042,2,2
0.03,2,2
0.033,2,2
0.046,2,2
0.045,2,2
0.041,2,2
0.049,2,2
0.047,2,2
0.048,2,2
0.05,2,2
0.053,2,2
0.052,2,2
0.051,2,2
0.044,2,2
0.055,2,2
0.057,2,2
0.054,2,2
0.056,2,2
0.058,2,2
0.06,1,1
0.061,1,1
0.036,1,1
0.064,1,1
0.063,1,1
0.059,1,1
0.065,1,1
0.066,1,1
0.062,1,1
0.07,1,1
0.067,1,1
0.068,1,1
0.069,1,1
0.072,1,1
0.074,1,1
0.075,1,1
0.08,1,1
0.071,9,10
0.073,9,10
0.078,9,10
0.079,9,10
0.083,9,10
0.086,9,10
0.088,9,10
0.085,9,10
0.081,9,7
0.096,9,7
0.09,9,7
0.082,2,2
0.095,2,2
0.092,2,2
0.1,2,2
0.097,2,2
0.091,2,2
0.077,2,2
0.089,2,2
0.099,2,2
0.087,2,2
0.101,2,2
0.102,2,2
0.104,2,2
0.105,2,2
0.103,2,2
0.106,2,2
0.107,2,2
0.108,2,2
0.113,2,2
0.112,2,2
0.111,2,2
0.11,2,2
0.114,2,2
0.109,2,2
0.115,2,2
0.076,2,2
0.117,2,2
0.116,2,2
0.118,2,2
0.12,2,2
0.119,2,2
0.123,2,2
0.121,2,2
0.122,2,2
0.124,2,2
0.098,2,2
0.128,2,2
0.125,2,2
0.126,2,2
0.127,2,2
0.129,2,2
0.131,2,2
0.133,2,2
0.13,2,2
0.136,2,2
0.134,2,2
0.135,2,2
0.132,2,2
0.137,2,2
0.138,2,2
0.139,2,2
0.141,2,2
0.142,2,2
0.143,2,2
0.14,2,2
0.144,2,2
0.146,4,5
0.15,4,5
0.148,4,5
0.145,4,5
0.147,4,5
0.151,4,5
0.149,4,5
0.154,4,5
0.156,4,5
0.157,4,5
0.155,4,5
0.153,4,5
0.158,4,5
0.159,4,5
0.16,4,5
0.162,4,5
0.163,4,5
0.164,4,5
0.161,4,5
0.165,4,5
0.152,4,5
0.166,4,5
0.167,4,5
0.168,4,5
0.171,4,5
0.169,4,5
0.17,4,5
0.174,4,5
0.175,4,5
0.172,16,24
0.173,4,5
0.179,16,24
0.178,16,24
0.177,16,24
0.176,16,24
0.18,16,24
0.182,16,24
0.185,16,24
0.181,16,24
0.186,16,24
0.187,16,24
0.183,16,24
0.184,16,24
0.19,16,24
0.191,16,24
0.193,16,24
