0.002,2,2
0.003,2,2
0.004,2,2
0.001,2,2
0,2,2
0.005,2,2
0.007,2,2
0.01,2,2
0.009,2,2
0.011,2,2
0.012,2,2
0.008,2,2
0.013,2,2
0.014,2,2
0.017,2,2
0.015,2,2
0.016,2,2
0.006,2,2
0.019,2,2
0.018,2,2
0.021,2,2
0.022,2,2
0.02,2,2
0.024,2,2
0.026,2,2
0.023,2,2
0.029,2,2
0.03,1,1
0.025,1,1
0.034,1,1
0.031,1,1
0.032,1,1
0.028,1,1
0.027,1,1
0.033,1,1
0.037,1,1
0.035,1,1
0.038,1,1
0.036,1,1
0.042,1,1
0.041,1,1
0.044,1,1
0.039,1,1
0.045,1,1
0.046,1,1
0.04,1,1
0.049,1,1
0.047,1,1
0.048,1,1
0.051,1,1
0.05,1,1
0.053,1,1
0.058,1,1
0.052,1,1
0.057,1,1
0.043,1,1
0.062,1,1
0.055,1,1
0.054,1,1
0.06,1,1
0.061,1,1
0.059,1,1
0.065,1,1
0.056,1,1
0.069,1,1
0.067,1,1
0.068,1,1
0.066,1,1
0.071,1,1
0.07,1,1
0.063,1,1
0.072,1,1
0.064,1,1
0.073,1,1
0.074,1,1
0.076,1,1
0.077,1,1
0.075,1,1
0.078,22,33
0.081,22,33
0.08,22,33
0.079,22,33
0.082,22,33
0.083,22,33
0.085,22,33
0.086,22,33
0.09,17,27
0.091,17,27
0.089,17,27
0.093,17,27
0.094,17,27
0.107,2,2
0.103,2,2
0.099,2,2
0.102,2,2
0.101,2,2
0.108,2,2
0.109,2,2
0.106,2,2
0.092,2,2
0.095,2,2
0.087,2,2
0.11,2,2
0.111,2,2
0.115,2,2
0.112,2,2
0.114,2,2
0.113,2,2
0.088,1,1
0.118,5,6
0.117,5,6
0.116,5,6
0.12,5,6
0.119,5,6
0.121,5,6
0.123,5,6
0.126,6,8
0.122,5,6
0.125,6,8
0.124,5,6
0.127,6,8
0.128,6,8
0.097,5,6
0.129,6,8
0.105,5,6
0.13,6,8
0.098,1,1
0.1,5,6
0.131,6,8
0.132,6,8
0.133,6,8
0.136,6,8
0.134,6,8
0.135,6,8
0.138,6,8
0.084,5,6
0.14,6,8
0.139,6,8
0.137,6,8
0.141,6,8
0.142,6,8
0.104,5,6
0.146,6,8
0.145,6,8
0.143,6,8
0.147,6,8
0.144,6,8
0.096,5,6
0.148,6,8
0.149,6,8
0.15,6,8
0.151,6,8
0.152,6,8
0.153,6,8
0.154,6,8
0.156,6,8
0.155,6,8
0.157,6,8
0.158,6,8
0.16,6,8
0.159,6,8
0.161,6,8
0.162,6,8
0.163,6,8
0.164,22,33
0.165,6,8
0.166,22,33
0.168,22,33
0.17,22,33
0.167,22,33
0.169,22,33
0.173,22,33
0.172,22,33
0.176,22,33
0.179,22,33
0.178,22,33
0.181,22,33
0.174,22,33
0.171,22,33
0.175,22,33
0.186,22,33
0.184,22,33
0.185,22,33
0.183,22,33
0.189,22,33
0.187,22,33
0.19,22,33
0.182,22,33
0.18,22,33
0.188,22,33
0.191,22,33
0.177,22,33
0.192,22,33
0.194,22,33
0.193,22,33
0.195,18,29
0.2,18,29
0.197,18,29
0.198,18,29
0.199,18,29
0.201,18,29
0.202,18,29
0.196,18,29
0.204,18,29
0.205,18,29
0.208,18,29
0.203,18,29
0.207,18,29
0.213,18,29
0.212,18,29
0.209,1,1
0.206,1,1
0.211,1,1
0.216,1,1
0.217,1,1
0.215,1,1
0.21,1,1
0.219,1,1
0.218,1,1
0.22,1,1
0.214,1,1
0.224,1,1
0.222,1,1
0.225,1,1
0.223,1,1
0.221,1,1
0.226,1,1
0.228,1,1
0.227,1,1
0.229,1,1
0.23,1,1
0.231,1,1
0.232,1,1
0.233,1,1
0.234,1,1
0.235,1,1
0.236,1,1
0.238,1,1
0.239,1,1
0.237,1,1
0.24,1,1
0.242,1,1
0.241,1,1
0.243,1,1
0.244,1,1
0.245,1,1
0.246,1,1
0.247,1,1
0.248,1,1
0.25,1,1
0.251,1,1
0.252,1,1
0.249,1,1
0.253,1,1
0.254,1,1
0.255,1,1
0.256,1,1
0.26,1,1
0.258,1,1
0.257,1,1
0.259,1,1
0.265,1,1
0.261,1,1
0.267,1,1
0.268,1,1
0.263,1,1
0.264,1,1
0.266,1,1
0.262,1,1
0.269,1,1
0.27,1,1
0.271,1,1
0.275,1,1
0.272,1,1
0.274,1,1
0.278,1,1
0.281,1,1
0.282,1,1
0.277,1,1
0.283,1,1
0.279,1,1
0.284,1,1
0.276,1,1
0.287,1,1
0.289,1,1
0.29,1,1
0.285,1,1
0.288,1,1
0.291,1,1
0.293,1,1
0.292,1,1
0.286,1,1
0.297,1,1
0.296,1,1
0.295,1,1
0.294,1,1
0.299,1,1
0.298,1,1
0.303,1,1
0.304,1,1
0.302,1,1
0.301,1,1
0.307,1,1
0.28,1,1
0.305,1,1
0.3,1,1
0.312,1,1
0.311,1,1
0.308,1,1
0.309,1,1
0.31,1,1
0.315,1,1
0.314,1,1
0.313,1,1
0.306,1,1
0.316,1,1
0.317,1,1
0.318,1,1
0.319,1,1
0.321,1,1
0.32,1,1
0.322,1,1
0.323,1,1
0.324,1,1
0.326,1,1
0.328,1,1
0.327,1,1
0.325,1,1
0.33,1,1
0.329,1,1
0.332,1,1
0.335,1,1
0.333,1,1
0.334,1,1
0.331,1,1
0.336,1,1
0.337,1,1
0.34,1,1
0.338,1,1
0.342,1,1
0.343,1,1
0.339,1,1
0.346,1,1
0.341,1,1
0.344,1,1
0.347,1,1
0.348,1,1
0.351,1,1
0.355,1,1
0.349,1,1
0.353,1,1
0.35,1,1
0.358,3,4
0.362,3,4
0.36,3,4
0.364,3,4
0.359,3,4
0.345,3,4
0.365,3,4
0.352,3,4
0.367,3,4
0.363,3,4
0.369,3,4
0.357,3,4
0.368,3,4
0.371,3,4
0.37,3,4
0.361,3,4
0.356,3,4
0.372,3,4
0.366,3,4
0.354,3,4
0.375,3,4
0.377,3,4
0.373,3,4
0.38,3,4
0.378,3,4
0.379,3,4
0.383,3,4
0.374,1,1
0.382,1,1
0.376,1,1
0.385,1,1
0.387,1,1
0.39,1,1
0.391,1,1
0.388,1,1
0.389,1,1
0.381,1,1
0.394,1,1
0.392,1,1
0.386,1,1
0.384,1,1
0.395,1,1
0.397,1,1
0.396,1,1
0.399,1,1
0.401,1,1
0.405,3,4
0.404,3,4
0.406,3,4
0.4,3,4
0.398,3,4
0.402,3,4
0.393,3,4
0.407,3,4
0.403,3,4
0.408,3,4
0.409,3,4
0.41,3,4
0.411,3,4
0.412,3,4
0.414,3,4
0.413,3,4
0.418,3,4
0.422,3,4
0.417,3,4
0.419,3,4
0.416,3,4
0.415,3,4
0.421,3,4
0.423,3,4
0.424,1,1
0.426,1,1
0.425,1,1
0.434,1,1
0.433,1,1
0.442,1,1
0.441,1,1
0.435,1,1
0.443,1,1
0.449,1,1
0.427,1,1
0.439,1,1
0.43,1,1
0.445,1,1
0.44,1,1
0.45,1,1
0.431,1,1
0.429,1,1
0.448,1,1
0.444,1,1
0.432,1,1
0.436,1,1
0.438,1,1
0.451,1,1
0.452,1,1
0.454,1,1
0.455,1,1
0.456,1,1
0.453,1,1
0.457,1,1
0.428,1,1
0.46,1,1
0.459,1,1
0.461,1,1
0.463,1,1
0.458,1,1
0.464,1,1
0.466,1,1
0.462,1,1
0.437,1,1
0.465,1,1
0.467,1,1
0.468,1,1
0.446,1,1
0.47,1,1
0.469,1,1
0.471,1,1
0.42,1,1
0.472,1,1
0.473,1,1
0.474,1,1
0.475,1,1
0.476,1,1
0.477,3,3
0.447,3,3
0.478,3,3
0.483,3,3
0.48,3,3
0.479,3,3
0.481,3,3
0.484,3,3
0.482,3,3
0.486,3,3
0.485,3,3
0.487,3,3
0.49,3,3
0.489,3,3
0.488,3,3
0.492,3,3
0.493,3,3
0.491,3,3
0.495,3,3
0.494,3,3
0.497,3,3
0.496,3,3
0.498,3,3
0.499,3,3
0.5,4,6
0.502,4,6
0.501,4,6
0.504,4,6
0.503,4,6
0.505,4,6
0.508,4,6
0.506,4,6
0.51,4,6
0.511,4,6
0.512,4,6
0.507,4,6
0.509,4,6
0.513,4,6
0.514,4,6
0.516,4,6
0.52,4,6
0.515,4,6
0.521,4,6
0.517,6,9
0.518,6,9
0.523,6,9
0.527,6,9
0.525,6,9
0.522,6,9
0.528,6,9
0.524,6,9
0.519,6,9
0.526,6,9
0.529,6,9
0.536,6,9
0.53,6,9
0.532,6,9
0.533,6,9
0.531,6,9
0.534,6,9
0.537,6,9
0.538,6,9
0.541,6,9
0.539,6,9
0.54,6,9
0.542,6,9
0.544,6,9
0.543,8,13
0.552,8,13
0.554,8,13
0.557,8,13
0.558,8,13
0.549,8,13
0.553,8,13
0.555,8,13
0.551,1,1
0.56,1,1
0.548,574,1450
0.559,1,1
0.556,1,1
0.547,8,13
0.568,1,1
0.566,1,1
0.545,574,1450
0.563,1,1
0.567,1,1
0.564,1,1
0.569,1,1
0.561,1,1
0.55,1,1
0.535,574,1450
0.572,1,1
0.57,1,1
0.562,1,1
0.573,1,1
0.571,1,1
0.574,1,1
0.565,1,1
0.575,1,1
0.579,1,1
0.578,1,1
0.576,1,1
0.577,1,1
0.58,1,1
0.546,574,1450
0.581,1,1
0.583,1,1
0.582,1,1
0.584,1,1
0.585,1,1
0.586,1,1
0.587,1,1
0.589,1,1
0.588,1,1
0.59,1,1
0.591,1,1
0.592,1,1
0.595,1,1
0.593,1,1
0.594,1,1
0.596,1,1
0.598,1,1
0.597,1,1
0.601,1,1
0.599,1,1
0.602,1,1
0.6,1,1
0.603,1,1
0.605,1,1
0.604,1,1
0.606,1,1
0.607,1,1
0.608,1,1
0.609,1,1
0.61,1,1
0.611,1,1
0.613,1,1
0.612,3,4
0.615,3,4
0.616,3,4
0.614,3,4
0.617,3,4
0.618,3,4
0.619,3,4
0.62,3,4
0.622,3,4
0.621,3,4
0.623,3,4
0.627,3,4
0.626,3,4
0.625,3,4
0.624,3,4
0.628,3,4
0.63,3,4
0.629,3,4
0.631,3,4
0.632,3,4
0.638,3,4
0.633,3,4
0.636,3,4
0.635,3,4
0.64,3,4
0.641,3,4
0.642,3,4
0.639,3,4
0.645,3,4
0.643,3,4
0.634,3,4
0.644,3,4
0.646,48,91
0.637,48,91
0.647,48,91
0.652,48,91
0.654,48,91
0.653,48,91
0.648,48,91
0.649,48,91
0.651,48,91
0.655,48,91
0.658,48,91
0.65,48,91
0.656,48,91
0.66,48,91
0.659,48,91
0.657,48,91
0.661,48,91
0.662,48,91
0.663,48,91
0.664,48,91
0.667,48,91
0.665,48,91
0.671,48,91
0.666,48,91
0.669,4,6
0.668,4,6
0.673,4,6
0.674,4,6
0.67,4,6
0.676,4,6
0.677,4,6
0.672,4,6
0.675,4,6
0.682,4,6
0.681,4,6
0.683,4,6
0.684,4,6
0.679,4,6
0.686,4,6
0.68,4,6
0.678,4,6
0.685,4,6
0.687,4,6
0.688,4,6
0.689,4,6
0.691,4,6
0.69,4,6
0.692,4,6
0.695,4,6
0.694,4,6
0.693,4,6
0.696,4,6
0.698,4,6
0.697,4,6
0.699,4,6
0.7,4,6
0.704,4,6
0.702,4,6
0.701,4,6
0.703,4,6
0.705,4,6
0.707,4,6
0.71,4,7
0.708,4,7
0.709,4,7
0.714,4,7
0.715,4,7
0.713,4,7
0.706,4,7
0.712,4,7
0.716,4,7
0.717,4,7
0.721,4,7
0.719,4,7
0.718,4,7
0.72,4,7
0.711,4,7
0.723,4,7
0.726,4,7
0.724,4,7
0.725,4,7
0.727,4,7
0.728,4,7
0.73,4,7
0.729,4,7
0.731,4,7
0.732,2,3
0.722,2,3
0.736,2,3
0.739,2,3
0.733,2,3
0.734,2,3
0.735,2,3
0.737,2,3
0.74,2,3
0.741,2,3
0.738,2,3
0.742,2,3
0.743,2,3
0.744,2,3
0.746,2,3
0.745,2,3
0.747,2,3
0.748,2,3
0.751,2,3
0.749,2,3
0.75,2,3
0.753,2,3
0.754,2,3
0.756,2,3
0.755,2,3
0.757,2,3
0.752,2,3
0.76,2,3
0.759,2,3
0.758,2,3
0.762,15,28
0.763,15,28
0.768,15,28
0.761,15,28
0.767,15,28
0.765,15,28
0.77,15,28
0.773,15,28
0.766,15,28
0.774,15,28
0.776,2,3
0.764,2,3
0.772,2,3
0.769,2,3
0.771,2,3
0.777,2,3
0.778,2,3
0.775,2,3
0.78,2,3
0.779,2,3
0.781,2,3
0.786,2,3
0.782,2,3
0.784,2,3
0.783,2,3
0.785,2,3
0.789,2,3
0.788,2,3
0.791,2,3
0.787,2,3
0.79,2,3
0.792,2,3
0.793,2,3
0.794,2,3
0.795,2,3
0.796,2,3
0.797,2,3
0.799,2,3
0.798,2,3
0.8,2,3
0.801,2,3
0.802,2,3
0.804,2,3
0.803,2,3
0.806,2,3
0.807,2,3
0.805,2,3
0.809,2,3
0.813,2,3
0.814,19,34
0.816,19,34
0.812,19,34
0.808,19,34
0.818,19,34
0.82,19,34
0.822,19,34
0.824,19,34
0.825,19,34
0.823,19,34
0.826,19,34
0.817,19,34
0.81,2,3
0.811,19,34
0.815,19,34
0.827,19,34
0.819,19,34
0.828,19,34
0.829,19,34
0.821,19,34
0.833,19,34
0.83,19,34
0.832,19,34
0.836,19,34
0.831,19,34
0.834,19,34
0.835,1,1
0.838,1,1
0.837,1,1
0.84,1,1
0.846,1,1
0.839,1,1
0.841,1,1
0.844,1,1
0.845,1,1
