0.001,2,2
0.002,2,2
0,2,2
0.003,2,2
0.004,2,2
0.007,2,2
0.006,2,2
0.005,2,2
0.009,2,2
0.01,2,2
0.008,2,2
0.011,2,2
0.013,1,1
0.012,1,1
0.015,1,1
0.014,1,1
0.017,1,1
0.016,1,1
0.019,1,1
0.018,1,1
0.021,1,1
0.02,1,1
0.022,1,1
0.023,1,1
0.025,1,1
0.024,1,1
0.028,1,1
0.026,1,1
0.027,1,1
0.03,1,1
0.029,1,1
0.031,1,1
0.032,1,1
0.034,1,1
0.033,1,1
0.036,1,1
0.035,1,1
0.038,1,1
0.037,1,1
0.039,1,1
0.04,1,1
0.041,1,1
0.042,1,1
0.045,1,1
0.044,1,1
0.043,1,1
0.046,1,1
0.047,1,1
0.049,1,1
0.048,1,1
0.05,1,1
0.051,1,1
0.053,1,1
0.052,1,1
0.054,1,1
0.056,1,1
0.055,1,1
0.057,1,1
0.059,1,1
0.058,1,1
0.061,1,1
0.06,1,1
0.062,1,1
0.066,1,1
0.063,1,1
0.065,1,1
0.064,1,1
0.068,1,1
0.067,1,1
0.069,1,1
0.072,1,1
0.07,1,1
0.071,1,1
0.073,1,1
0.074,1,1
0.075,1,1
0.076,1,1
0.079,1,1
0.077,1,1
0.078,1,1
0.08,1,1
0.083,1,1
0.082,1,1
0.081,1,1
0.085,1,1
0.084,1,1
0.086,1,1
0.087,1,1
0.089,2,2
0.091,2,2
0.088,2,2
0.094,2,2
0.093,2,2
0.092,2,2
0.096,2,2
0.095,2,2
0.098,2,2
0.103,2,2
0.1,2,2
0.102,2,2
0.099,2,2
0.101,2,2
0.097,2,2
0.09,2,2
0.107,2,2
0.104,2,2
0.106,2,2
0.105,2,2
0.112,2,2
0.108,2,2
0.11,2,2
0.111,2,2
0.109,2,2
0.115,2,2
0.114,2,2
0.113,2,2
0.116,2,2
0.117,2,2
0.118,2,2
0.119,2,2
0.12,2,2
0.121,2,2
0.123,1,1
0.124,1,1
0.122,1,1
0.126,1,1
0.127,1,1
0.125,1,1
0.129,1,1
0.128,1,1
0.135,1,1
0.134,1,1
0.13,1,1
0.132,1,1
0.136,1,1
0.131,1,1
0.133,1,1
0.138,1,1
0.139,1,1
0.137,1,1
0.142,130,359
0.143,1,1
0.146,1,1
0.141,130,359
0.145,1,1
0.148,1,1
0.149,1,1
0.144,130,359
0.147,4,5
0.152,4,5
0.15,4,5
0.151,4,5
0.153,4,5
0.14,130,359
0.154,4,5
0.156,4,5
0.158,4,5
0.157,4,5
0.155,4,5
0.159,4,5
0.16,4,5
0.161,4,5
0.162,4,5
0.163,4,5
0.165,4,5
0.164,4,5
0.166,4,5
0.167,4,5
0.168,4,5
0.17,4,5
0.169,4,5
0.171,4,5
0.184,1,1
0.178,1,1
0.188,1,1
0.183,1,1
0.185,1,1
0.186,1,1
0.187,1,1
0.191,29,49
0.19,29,49
0.192,29,49
0.196,29,49
0.197,29,49
0.194,29,49
0.198,29,49
0.199,29,49
0.201,29,49
0.2,29,49
0.202,29,49
0.195,29,49
0.203,29,49
0.208,29,49
0.205,29,49
0.206,29,49
0.204,29,49
0.207,29,49
0.209,1,1
0.21,1,1
0.189,1,1
0.211,1,1
0.213,1,1
0.214,1,1
0.212,1,1
0.216,1,1
0.215,1,1
0.217,1,1
0.219,1,1
0.218,1,1
0.22,1,1
