0,22,19
0.004,24,62
0.002,24,62
0.001,24,89
0.003,24,62
0.006,24,62
0.005,24,62
0.007,24,62
0.008,27,92
0.01,27,92
0.009,27,92
0.013,3,1
0.014,3,1
0.016,3,1
0.018,3,1
0.019,3,1
0.017,3,1
0.02,3,1
0.023,3,1
0.024,3,1
0.021,3,1
0.022,3,1
0.015,3,1
0.025,3,1
0.011,3,1
0.027,3,1
0.03,3,1
0.012,3,1
0.026,3,1
0.029,3,1
0.031,3,1
0.035,3,1
0.039,53,151
0.034,1,1
0.036,1,1
0.037,1,1
0.04,1,1
0.033,1,1
0.041,1,1
0.028,1,1
0.042,1,1
0.038,1,1
0.045,1,1
0.046,1,1
0.043,1,1
0.044,1,1
0.047,1,1
0.049,1,1
0.048,1,1
0.05,1,1
0.051,1,1
0.052,1,1
0.053,1,1
0.054,1,1
0.056,1,1
0.055,1,1
0.057,1,1
0.06,1,1
0.059,1,1
0.058,1,1
0.061,1,1
0.062,1,1
0.065,1,1
0.064,1,1
0.063,1,1
0.066,1,1
0.069,1,1
0.07,1,1
0.073,1,1
0.072,1,1
0.068,1,1
0.077,1,1
0.078,1,1
0.071,1,1
0.074,1,1
0.076,1,1
0.067,1,1
0.079,1,1
0.08,1,1
0.082,1,1
0.081,1,1
0.075,1,1
0.084,1,1
0.085,1,1
0.086,1,1
0.083,1,1
0.087,1,1
0.088,1,1
0.092,1,1
0.094,1,1
0.096,1,1
0.091,1,1
0.089,1,1
0.09,1,1
0.095,1,1
0.098,1,1
0.097,1,1
0.099,1,1
0.1,1,1
0.102,1,1
0.104,1,1
0.105,1,1
0.101,1,1
0.103,1,1
0.107,1,1
0.106,1,1
0.108,1,1
0.093,1,1
0.11,1,1
0.113,1,1
0.112,1,1
0.111,1,1
0.114,1,1
0.109,1,1
0.115,1,1
0.12,1,1
0.117,1,1
0.118,1,1
0.123,1,1
0.116,1,1
0.124,1,1
0.127,1,1
0.126,1,1
0.128,1,1
0.129,1,1
0.119,1,1
0.125,1,1
0.122,61,151
0.132,80,194
0.137,80,194
0.136,80,194
0.14,80,194
0.133,80,194
0.131,80,194
0.138,1,1
0.146,1,1
0.135,1,1
0.141,1,1
0.142,1,1
0.134,1,1
0.13,80,194
0.121,61,151
0.147,1,1
0.151,1,1
0.148,1,1
0.15,1,1
0.149,1,1
0.153,1,1
0.139,80,194
0.152,1,1
0.154,1,1
0.156,1,1
0.155,1,1
0.158,1,1
0.157,1,1
0.143,1,1
0.159,1,1
0.16,1,1
0.161,1,1
0.163,1,1
0.162,1,1
0.164,1,1
0.165,1,1
0.167,1,1
0.166,1,1
0.168,1,1
0.169,1,1
0.17,1,1
0.171,1,1
0.172,1,1
0.174,1,1
0.173,1,1
0.177,1,1
0.145,1,1
0.178,1,1
0.144,1,1
0.18,1,1
0.176,1,1
0.182,3,2
0.179,3,2
0.183,3,2
0.187,3,2
0.181,3,2
0.175,3,2
0.191,3,2
0.185,3,2
0.188,3,2
0.189,3,2
0.186,3,2
0.19,3,2
0.193,3,2
0.194,3,2
0.192,3,2
0.195,3,2
0.196,3,2
0.184,3,2
0.197,3,2
0.199,3,2
0.198,3,2
0.2,2,1
0.204,2,1
0.203,2,1
0.201,2,1
0.202,2,1
0.205,2,1
0.207,2,1
0.206,2,1
0.208,2,1
0.209,2,1
0.212,2,1
0.211,2,1
0.21,2,1
0.214,2,1
0.213,2,1
0.215,2,1
0.216,2,1
0.217,2,1
0.218,2,1
0.219,2,1
0.221,2,1
0.22,2,1
0.222,2,1
0.226,2,1
0.227,2,1
0.224,2,1
0.229,2,1
0.228,2,1
0.223,2,1
0.23,2,1
0.231,2,1
0.235,2,1
0.232,2,1
0.234,2,1
0.238,2,2
0.233,2,2
0.237,2,1
0.225,2,2
0.239,2,2
0.24,2,2
0.244,2,2
0.245,2,2
0.236,2,2
0.247,2,2
0.243,2,2
0.251,3,4
0.253,3,4
0.248,2,2
0.25,3,4
0.242,2,2
0.256,38,69
0.252,38,69
0.241,29,49
0.249,29,49
0.258,38,69
0.254,38,69
0.255,38,69
0.257,38,69
0.26,38,69
0.262,38,69
0.266,38,69
0.267,38,69
0.268,38,69
0.263,38,69
0.246,29,49
0.261,38,69
0.264,38,69
0.259,38,69
0.269,38,69
0.27,38,69
0.274,3,4
0.273,3,4
0.265,3,4
0.275,3,4
0.277,3,4
0.278,3,4
0.271,3,4
0.276,3,4
0.272,3,4
0.287,3,4
0.28,3,4
0.283,3,4
0.279,3,4
0.285,3,4
0.284,3,4
0.289,3,4
0.286,3,4
0.29,3,4
0.291,3,4
0.292,3,4
0.288,6,10
0.295,6,10
0.297,6,10
0.294,6,10
0.293,6,10
0.296,6,10
0.298,6,10
0.282,6,10
0.299,6,10
0.3,6,10
0.301,6,10
0.303,6,10
0.302,6,10
0.309,6,10
0.307,6,10
0.281,6,10
0.305,6,10
0.304,6,10
0.306,6,10
0.308,6,10
0.316,6,10
0.315,6,10
0.313,6,10
0.312,6,10
0.314,6,10
0.31,6,10
0.319,6,10
0.32,6,10
0.317,6,10
0.318,6,10
0.311,6,10
0.321,6,10
0.322,6,10
0.323,6,10
0.324,6,10
0.326,6,10
0.325,6,10
0.327,6,10
0.328,6,10
0.329,6,10
0.331,6,10
0.33,6,10
0.335,1,1
0.334,6,10
0.339,1,1
0.338,1,1
0.341,1,1
0.336,1,1
0.337,3,4
0.333,3,4
0.345,3,4
0.332,3,4
0.346,3,4
0.343,3,4
0.344,3,4
0.347,3,4
0.348,3,4
0.34,3,4
0.351,3,4
0.349,3,4
0.352,3,4
0.356,3,4
0.357,3,4
0.35,3,4
0.354,3,4
0.355,3,4
0.361,1,1
0.353,1,1
0.366,1,1
0.358,1,1
0.359,1,1
0.342,1,1
0.37,1,1
0.368,1,1
0.369,1,1
0.365,1,1
0.367,1,1
0.372,1,1
0.371,1,1
0.36,1,1
0.373,1,1
0.362,1,1
0.374,1,1
0.376,1,1
0.363,1,1
0.375,1,1
0.364,1,1
0.378,1,1
0.377,1,1
0.379,1,1
0.38,1,1
0.381,1,1
0.383,1,1
0.384,1,1
0.382,1,1
0.385,1,1
0.386,1,1
0.387,1,1
0.388,1,1
0.389,1,1
0.39,1,1
0.391,1,1
0.392,1,1
0.393,1,1
0.394,1,1
0.396,1,1
0.395,1,1
0.398,1,1
0.397,1,1
0.399,1,1
0.4,1,1
0.401,1,1
0.402,1,1
0.403,1,1
0.404,1,1
0.406,1,1
0.407,1,1
0.405,1,1
0.41,1,1
0.412,1,1
0.408,1,1
0.413,1,1
0.415,1,1
0.414,1,1
0.419,1,1
0.409,1,1
0.417,1,1
0.418,1,1
0.42,1,1
0.416,1,1
0.426,1,1
0.428,1,1
0.424,1,1
0.411,1,1
0.422,1,1
0.421,1,1
0.427,1,1
0.429,1,1
0.43,1,1
0.434,96,209
0.435,96,209
0.425,96,209
0.436,96,209
0.423,96,209
0.441,96,209
0.439,96,209
0.44,96,209
0.443,96,209
0.448,1,1
0.444,1,1
0.433,1,1
0.437,1,1
0.449,1,1
0.451,1,1
0.453,1,1
0.442,1,1
0.45,1,1
0.432,1,1
0.457,1,1
0.445,1,1
0.455,1,1
0.454,1,1
0.456,1,1
0.431,1,1
0.438,1,1
0.447,1,1
0.458,1,1
0.459,1,1
0.452,1,1
0.461,1,1
0.46,1,1
0.464,1,1
0.465,1,1
0.462,1,1
0.463,1,1
0.446,1,1
0.467,1,1
