0.002,1,1
0,1,1
0.001,1,1
0.003,1,1
0.004,1,1
0.007,1,1
0.006,1,1
0.008,1,1
0.009,2,2
0.013,2,2
0.02,2,2
0.011,2,2
0.005,2,2
0.017,2,2
0.01,2,2
0.022,2,2
0.014,2,2
0.016,2,2
0.012,2,2
0.018,2,2
0.023,2,2
0.015,2,2
0.024,2,2
0.025,2,2
0.021,2,2
0.027,2,2
0.028,2,2
0.026,2,2
0.03,2,2
0.029,2,2
0.032,1,1
0.033,1,1
0.035,1,1
0.037,1,1
0.034,1,1
0.04,1,1
0.039,1,1
0.031,1,1
0.036,1,1
0.041,1,1
0.019,1,1
0.038,1,1
0.042,1,1
0.043,1,1
0.044,1,1
0.053,1,1
0.045,1,1
0.049,1,1
0.062,1,1
0.058,1,1
0.059,1,1
0.055,1,1
0.056,1,1
0.06,1,1
0.061,1,1
0.05,1,1
0.054,1,1
0.047,2,2
0.064,2,2
0.063,2,2
0.057,2,2
0.046,2,2
0.065,2,2
0.067,2,2
0.066,2,2
0.068,2,2
0.073,2,2
0.069,2,2
0.071,2,2
0.072,2,2
0.07,2,2
0.074,2,2
0.075,2,2
0.076,2,2
0.079,2,2
0.078,2,2
0.077,2,2
0.08,2,2
0.082,2,2
0.081,2,2
0.084,2,2
0.085,2,2
0.086,2,2
0.083,2,2
0.087,2,2
0.089,2,2
0.088,2,2
0.09,2,2
0.092,2,2
0.094,2,2
0.095,2,2
0.093,2,2
0.091,2,2
0.096,2,2
0.097,2,2
0.1,2,2
0.098,2,2
0.099,2,2
0.104,1,1
0.103,1,1
0.102,1,1
0.101,1,1
0.106,1,1
0.107,1,1
0.105,1,1
0.111,1,1
0.108,1,1
0.109,1,1
0.11,1,1
0.112,1,1
0.115,1,1
0.114,1,1
0.113,1,1
0.116,1,1
0.117,1,1
0.12,1,1
0.118,1,1
0.119,1,1
0.121,1,1
0.122,1,1
0.123,1,1
0.124,1,1
0.128,1,1
0.129,1,1
0.125,1,1
0.126,1,1
0.127,1,1
0.13,1,1
0.131,1,1
0.133,1,1
0.132,1,1
0.135,1,1
0.134,1,1
0.137,1,1
0.136,1,1
0.139,1,1
0.138,1,1
0.14,1,1
0.141,1,1
0.142,1,1
0.143,1,1
0.145,1,1
0.144,1,1
0.148,1,1
0.147,1,1
0.146,1,1
0.149,1,1
0.151,1,1
0.152,1,1
0.15,1,1
0.153,1,1
0.154,1,1
0.157,1,1
0.155,1,1
0.167,1,1
0.16,1,1
0.158,1,1
0.156,1,1
0.164,1,1
0.168,1,1
0.161,1,1
0.165,1,1
0.163,1,1
0.162,1,1
0.166,1,1
0.17,1,1
0.169,1,1
0.172,1,1
0.171,1,1
0.174,12,15
0.173,12,15
0.175,12,15
0.159,12,15
0.179,12,15
0.176,12,15
0.177,12,15
0.181,12,15
0.182,1,1
0.178,12,15
0.188,1,1
0.184,1,1
0.18,1,1
0.186,1,1
0.185,1,1
0.183,1,1
0.189,1,1
0.19,1,1
0.192,1,1
0.194,1,1
0.191,1,1
0.187,1,1
0.193,1,1
0.195,1,1
0.197,1,1
0.196,1,1
0.198,1,1
0.199,1,1
0.2,1,1
0.202,1,1
0.201,1,1
0.203,1,1
0.204,1,1
0.205,1,1
0.206,1,1
0.207,1,1
0.209,1,1
0.208,1,1
0.21,1,1
0.212,1,1
0.211,1,1
0.213,1,1
0.214,1,1
0.217,1,1
0.216,1,1
0.215,1,1
0.218,1,1
0.219,1,1
0.22,1,1
0.222,1,1
0.221,1,1
0.223,1,1
0.225,1,1
0.23,1,1
0.224,1,1
0.227,1,1
0.228,1,1
0.229,1,1
0.231,1,1
0.232,1,1
0.234,1,1
0.236,1,1
0.226,1,1
0.235,1,1
0.238,1,1
0.24,2,1
0.248,2,1
0.242,2,1
0.243,2,1
0.249,2,1
0.239,2,1
0.246,2,1
0.25,3,3
0.251,3,3
0.244,2,1
0.233,2,1
0.237,2,1
0.252,3,3
0.245,2,1
0.241,2,1
0.253,8,12
0.255,8,12
0.254,8,12
0.256,8,12
0.258,8,12
0.259,8,12
0.257,8,12
0.26,8,12
0.263,8,12
0.262,8,12
0.261,8,12
0.264,8,12
0.265,8,12
0.266,8,12
0.27,8,12
0.267,8,12
0.271,8,12
0.247,6,8
0.274,8,12
0.278,8,12
0.276,8,12
0.272,1,1
