0.003,5,3
0,5,3
0.002,5,3
0.001,5,3
0.007,5,3
0.005,5,3
0.008,5,3
0.006,5,3
0.004,5,3
0.01,5,3
0.009,5,3
0.011,5,3
0.012,5,3
0.016,5,3
0.013,5,3
0.014,5,3
0.015,5,3
0.017,5,3
0.018,5,3
0.02,5,3
0.019,5,3
0.021,5,3
0.023,38,92
0.025,38,92
0.026,38,92
0.022,38,92
0.027,38,92
0.028,38,92
0.024,38,92
0.029,38,92
0.03,38,92
0.032,41,96
0.034,41,96
0.035,41,96
0.041,6,5
0.037,41,96
0.043,6,5
0.031,38,92
0.04,6,5
0.042,6,5
0.033,41,96
0.045,6,5
0.036,41,96
0.044,6,5
0.039,6,5
0.038,6,5
0.047,6,5
0.046,6,5
0.049,6,5
0.048,6,5
0.05,6,5
0.053,6,5
0.054,6,5
0.055,6,5
0.057,6,5
0.056,6,5
0.052,6,5
0.051,6,5
0.058,6,5
0.059,6,5
0.06,6,5
0.062,6,5
0.061,6,5
0.063,7,7
0.064,7,7
0.065,7,7
0.066,7,7
0.067,7,7
0.068,7,7
0.07,7,7
0.069,7,7
0.073,7,7
0.071,7,7
0.072,7,7
0.074,7,7
0.079,7,7
0.078,7,7
0.075,7,7
0.076,1,1
0.085,56,148
0.084,56,148
0.086,1,1
0.082,1,1
0.077,56,148
0.083,1,1
0.09,1,1
0.081,1,1
0.087,56,148
0.088,1,1
0.08,56,148
0.091,1,1
0.092,1,1
0.094,1,1
0.095,1,1
0.093,1,1
0.096,1,1
0.097,1,1
0.098,1,1
0.101,1,1
0.103,1,1
0.1,1,1
0.102,1,1
0.104,1,1
0.099,1,1
0.105,1,1
0.107,1,1
0.106,1,1
0.109,1,1
0.108,1,1
0.11,1,1
0.112,1,1
0.114,1,1
0.113,1,1
0.111,1,1
0.115,1,1
0.116,1,1
0.118,1,1
0.117,1,1
0.121,1,1
0.119,1,1
0.12,1,1
0.122,1,1
0.123,1,1
0.125,1,1
0.126,1,1
0.124,1,1
0.127,1,1
0.129,1,1
0.13,1,1
0.128,1,1
0.131,1,1
0.132,1,1
0.134,1,1
0.138,1,1
0.133,1,1
0.137,1,1
0.089,1,1
0.135,1,1
0.139,1,1
0.136,1,1
0.14,1,1
0.141,1,1
0.142,1,1
0.145,1,1
0.144,1,1
0.147,1,1
0.146,1,1
0.148,1,1
0.151,1,1
0.143,1,1
0.153,1,1
0.149,1,1
0.154,1,1
0.152,1,1
0.155,1,1
0.16,1,1
0.156,1,1
0.157,1,1
0.15,1,1
0.161,1,1
0.158,1,1
0.162,1,1
0.163,1,1
0.167,1,1
0.164,1,1
0.168,1,1
0.17,1,1
0.165,1,1
0.171,1,1
0.166,1,1
0.172,1,1
0.174,1,1
0.169,1,1
0.173,1,1
0.182,1,1
0.183,1,1
0.181,2,2
0.178,2,2
0.18,2,2
0.176,2,2
0.186,2,2
0.187,2,2
0.191,2,2
0.189,2,2
0.159,2,2
0.192,2,2
0.188,2,2
0.193,2,2
0.19,2,2
0.195,2,2
0.177,2,2
0.175,2,2
0.184,2,2
0.201,4,5
0.185,4,5
0.179,4,5
0.197,4,5
0.198,4,5
0.199,4,5
0.2,4,5
0.203,4,5
0.204,4,5
0.205,4,5
0.208,4,5
0.206,4,5
0.207,4,5
0.209,4,5
0.21,4,5
0.211,4,5
0.212,4,5
0.194,4,5
0.216,4,5
0.202,4,5
0.213,4,5
0.215,4,5
0.214,4,5
0.217,4,5
0.196,4,5
0.218,4,5
0.22,4,5
0.219,4,5
0.221,4,5
0.222,4,5
0.223,4,5
0.224,4,5
0.226,4,5
0.227,4,5
0.225,4,5
0.228,4,5
0.229,4,5
0.23,4,5
0.231,4,5
0.233,4,5
0.232,4,5
0.235,4,5
0.234,4,5
0.236,4,5
0.237,4,5
0.239,4,5
0.24,4,5
0.245,1,1
0.244,1,1
0.238,1,1
0.243,1,1
0.241,1,1
0.242,1,1
0.246,1,1
0.248,1,1
0.249,1,1
0.25,1,1
0.252,1,1
0.254,1,1
0.253,1,1
0.255,1,1
0.247,1,1
0.256,1,1
0.258,1,1
0.259,1,1
0.262,1,1
0.261,1,1
0.257,1,1
0.26,1,1
0.251,1,1
0.268,82,179
0.265,82,179
0.266,82,179
0.264,3,4
0.27,1,1
0.271,1,1
0.263,1,1
0.269,1,1
0.272,1,1
0.273,1,1
0.274,1,1
0.275,1,1
0.278,1,1
0.277,1,1
0.276,1,1
0.281,1,1
0.282,1,1
0.279,1,1
0.28,1,1
0.283,1,1
0.286,1,1
0.284,1,1
0.285,1,1
0.288,1,1
0.287,1,1
0.289,1,1
0.29,1,1
0.292,1,1
0.291,1,1
0.293,1,1
0.267,1,1
0.294,1,1
0.295,1,1
0.297,1,1
0.298,1,1
0.296,1,1
0.299,1,1
0.3,1,1
0.303,1,1
0.302,1,1
0.301,1,1
0.305,1,1
0.304,1,1
0.306,1,1
0.307,1,1
0.308,1,1
0.31,1,1
0.309,1,1
0.312,1,1
0.311,1,1
0.314,1,1
0.313,1,1
0.316,1,1
0.317,1,1
0.315,1,1
0.32,1,1
0.319,1,1
0.318,1,1
0.321,1,1
0.323,1,1
0.324,1,1
0.322,1,1
0.325,1,1
0.326,1,1
0.327,1,1
0.328,1,1
0.329,1,1
0.33,1,1
0.332,1,1
0.333,1,1
0.331,1,1
0.335,1,1
0.336,1,1
0.337,1,1
0.334,1,1
0.338,1,1
0.339,1,1
0.34,1,1
0.341,1,1
0.342,1,1
0.345,1,1
0.343,1,1
0.346,1,1
0.347,1,1
0.344,1,1
0.349,1,1
0.348,1,1
0.35,1,1
0.351,1,1
0.353,1,1
0.352,1,1
0.354,1,1
0.355,1,1
0.356,1,1
0.359,1,1
0.36,1,1
0.357,1,1
0.358,1,1
0.362,1,1
0.361,1,1
0.364,1,1
0.365,1,1
0.367,1,1
0.366,1,1
0.368,1,1
0.363,1,1
0.369,1,1
0.373,1,1
0.371,1,1
0.372,1,1
0.374,1,1
0.376,1,1
0.37,1,1
0.377,1,1
0.375,1,1
0.381,1,1
0.378,1,1
0.38,1,1
0.379,1,1
0.383,1,1
0.382,1,1
0.384,1,1
0.385,1,1
0.387,1,1
0.388,1,1
0.39,1,1
0.392,1,1
0.386,1,1
0.389,1,1
0.391,1,1
0.395,1,1
0.396,1,1
0.398,1,1
0.393,1,1
0.394,1,1
0.397,1,1
0.399,1,1
0.4,1,1
0.405,1,1
0.403,1,1
0.404,1,1
0.402,1,1
0.401,1,1
0.41,1,1
0.407,1,1
0.408,1,1
0.409,1,1
0.411,1,1
0.406,1,1
0.412,1,1
0.415,1,1
0.414,1,1
0.416,1,1
0.417,1,1
0.413,1,1
0.418,3,4
0.422,3,4
0.423,3,4
0.421,3,4
0.419,3,4
0.424,3,4
0.42,3,4
0.425,3,4
0.427,3,4
0.426,3,4
0.428,3,4
0.431,3,4
0.429,3,4
0.432,3,4
0.433,3,4
0.43,3,4
0.436,3,4
0.437,3,4
0.44,8,12
0.435,8,12
0.441,8,12
0.438,8,12
0.442,8,12
0.434,8,12
0.443,8,12
0.439,8,12
0.446,8,12
0.444,8,12
0.445,8,12
0.45,8,12
0.448,8,12
0.447,8,12
0.451,8,12
0.449,8,12
0.452,8,12
0.459,1,1
0.455,1,1
0.453,1,1
0.458,1,1
0.462,1,1
0.464,1,1
0.463,1,1
0.457,1,1
0.454,1,1
0.466,1,1
0.467,1,1
0.468,1,1
0.47,1,1
0.469,1,1
0.471,1,1
0.46,1,1
0.465,1,1
0.461,1,1
0.472,1,1
0.475,1,1
0.474,1,1
0.473,1,1
0.479,1,1
0.478,1,1
0.477,1,1
0.476,1,1
0.483,1,1
0.48,1,1
0.485,1,1
0.481,1,1
0.482,1,1
0.484,1,1
0.486,1,1
0.487,1,1
0.49,1,1
0.488,1,1
0.456,1,1
0.492,1,1
0.491,1,1
0.493,1,1
0.489,1,1
0.495,3,4
0.499,3,4
0.497,3,4
0.5,5,8
0.498,3,4
0.501,5,8
0.503,5,8
0.494,3,4
0.507,5,8
0.504,5,8
0.496,3,4
0.51,5,8
0.506,5,8
0.511,5,8
0.514,5,8
0.515,1,1
0.509,1,1
0.513,1,1
0.518,1,1
0.508,1,1
0.517,1,1
0.516,1,1
0.502,1,1
0.505,1,1
0.519,1,1
0.524,1,1
0.525,1,1
0.523,1,1
0.521,1,1
0.52,1,1
0.526,1,1
0.512,1,1
0.528,1,1
0.527,1,1
0.531,1,1
0.529,1,1
0.53,1,1
0.532,1,1
0.522,1,1
0.534,1,1
0.533,3,4
0.538,3,4
0.536,3,4
0.537,3,4
0.535,3,4
0.539,3,4
0.54,3,4
0.541,3,4
0.543,3,4
0.544,3,4
0.545,3,4
0.542,3,4
0.546,3,4
0.548,3,4
0.547,3,4
0.55,3,4
0.549,3,4
0.552,3,4
0.554,3,4
0.553,3,4
0.555,3,4
0.556,3,4
0.551,3,4
0.557,3,4
0.558,3,4
0.559,3,4
0.561,3,4
0.56,3,4
0.562,3,4
0.564,3,4
0.563,3,4
0.565,3,4
0.571,3,4
0.567,3,4
0.568,287,694
0.566,287,694
0.577,86,172
0.575,86,172
0.57,287,694
0.569,86,172
0.579,86,172
0.582,86,172
0.576,287,694
0.584,86,172
0.574,86,172
0.572,86,172
0.588,86,172
0.587,86,172
0.593,86,172
0.573,86,172
0.581,1,1
0.586,86,172
0.589,86,172
0.592,1,1
0.578,86,172
0.596,1,1
0.598,1,1
0.599,1,1
0.601,1,1
0.6,1,1
0.58,1,1
0.604,1,1
0.602,1,1
0.603,1,1
0.606,1,1
0.607,1,1
0.608,1,1
0.605,1,1
0.597,1,1
0.611,1,1
0.595,1,1
