0.006,1,1
0.001,1,1
0.003,1,1
0.008,1,1
0.004,1,1
0.007,1,1
0.005,1,1
0.01,2,2
0.002,2,2
0.012,2,2
0.013,2,2
0.014,2,2
0.015,2,2
0.011,2,2
0.016,2,2
0.017,2,2
0.018,2,2
0.019,2,2
0.021,2,2
0.02,2,2
0.022,2,2
0.023,2,2
0.024,2,2
0.027,2,2
0.025,2,2
0.028,2,2
0.03,2,2
0.029,2,2
0.032,2,2
0.031,2,2
0.033,2,2
0.026,2,2
0,2,2
0.035,2,2
0.036,10,11
0.039,10,11
0.04,10,11
0.037,10,11
0.038,10,11
0.041,1,1
0.055,1,1
0.056,1,1
0.058,1,1
0.064,1,1
0.066,1,1
0.065,1,1
0.068,1,1
0.049,1,1
0.069,1,1
0.073,1,1
0.053,1,1
0.076,1,1
0.071,1,1
0.072,1,1
0.044,1,1
0.062,1,1
0.075,1,1
0.074,1,1
0.061,1,1
0.063,1,1
0.07,1,1
0.078,1,1
0.08,1,1
0.079,1,1
0.077,1,1
0.082,1,1
0.083,1,1
0.081,1,1
0.085,1,1
0.084,1,1
0.086,1,1
0.087,1,1
0.057,1,1
0.009,1,1
0.047,1,1
0.092,1,1
0.098,7,8
0.034,6,6
0.051,6,6
0.095,7,8
0.054,6,6
0.094,7,8
0.067,7,8
0.05,6,6
0.048,6,6
0.06,6,6
0.046,6,6
0.093,7,8
0.099,7,8
0.043,6,6
0.097,7,8
0.059,6,6
0.1,7,8
0.102,58,175
0.104,58,175
0.105,58,175
0.103,58,175
0.106,58,175
0.09,58,175
0.111,58,175
0.108,58,175
0.112,58,175
0.107,58,175
0.109,58,175
0.11,58,175
0.113,58,175
0.114,1,1
0.115,1,1
0.096,58,175
0.116,1,1
0.117,1,1
0.122,1,1
0.119,1,1
0.118,1,1
0.12,1,1
0.101,58,175
0.121,1,1
0.124,1,1
0.123,1,1
0.125,1,1
0.126,1,1
0.128,1,1
0.127,1,1
0.129,1,1
0.13,1,1
0.131,1,1
0.132,1,1
0.133,1,1
0.134,1,1
0.135,1,1
0.137,1,1
0.138,1,1
0.136,1,1
0.142,1,1
0.139,1,1
0.14,1,1
0.141,1,1
0.143,1,1
0.144,1,1
0.145,1,1
0.147,1,1
0.146,1,1
0.148,1,1
0.149,1,1
0.15,1,1
0.151,1,1
0.153,1,1
0.154,1,1
0.152,1,1
0.155,1,1
0.157,1,1
0.156,1,1
0.158,1,1
0.16,1,1
0.159,1,1
0.161,1,1
0.162,1,1
0.165,1,1
0.163,1,1
0.164,1,1
0.166,1,1
0.167,1,1
0.168,1,1
0.17,1,1
0.169,1,1
0.171,1,1
0.172,1,1
0.173,1,1
0.174,1,1
0.176,1,1
0.175,1,1
0.177,1,1
0.181,1,1
0.18,1,1
0.178,1,1
0.179,1,1
0.184,1,1
0.182,1,1
0.185,1,1
0.187,1,1
0.186,1,1
0.183,1,1
0.188,1,1
0.189,1,1
0.192,1,1
0.19,1,1
0.193,1,1
0.191,1,1
0.194,1,1
0.195,1,1
0.199,1,1
0.198,1,1
0.2,1,1
0.196,1,1
0.202,1,1
0.201,1,1
0.204,1,1
0.205,1,1
0.203,1,1
0.206,1,1
0.197,1,1
0.207,5,5
0.21,5,5
0.209,5,5
0.208,5,5
0.212,5,5
0.213,5,5
0.214,5,5
0.216,5,5
0.217,5,5
0.211,5,5
0.215,5,5
0.222,5,5
