0,1,1
0.001,1,1
0.002,1,1
0.004,4,3
0.005,4,3
0.003,4,3
0.008,4,3
0.006,4,3
0.007,4,3
0.009,4,3
0.011,4,3
0.01,4,3
0.013,4,3
0.017,4,3
0.014,4,3
0.019,4,3
0.022,4,3
0.023,4,3
0.018,4,3
0.025,4,3
0.02,4,3
0.012,4,4
0.016,4,4
0.021,4,4
0.015,4,4
0.029,4,4
0.026,4,4
0.027,4,4
0.028,4,4
0.032,4,4
0.031,4,4
0.03,4,4
0.033,4,4
0.035,4,4
0.034,4,4
0.036,4,4
0.037,4,4
0.04,4,4
0.039,4,4
0.038,4,4
0.024,4,4
0.042,4,4
0.043,4,4
0.044,4,4
0.041,4,4
0.045,4,4
0.047,4,4
0.046,4,4
0.048,4,4
0.049,4,4
0.05,4,4
0.052,4,4
0.051,4,4
0.053,4,4
0.055,4,4
0.057,4,4
0.056,76,267
0.06,76,267
0.062,76,267
0.054,4,4
0.058,76,267
0.063,98,311
0.059,76,267
0.061,76,267
0.072,1,1
0.069,1,1
0.071,1,1
0.073,1,1
0.074,1,1
0.075,1,1
0.076,1,1
0.08,1,1
0.077,1,1
0.081,1,1
0.082,1,1
0.083,1,1
0.078,8,10
0.079,8,10
0.088,8,10
0.09,8,10
0.086,8,10
0.089,8,10
0.085,8,10
0.092,8,10
0.091,8,10
0.093,8,10
0.096,1,1
0.094,8,10
0.097,1,1
0.095,1,1
0.098,1,1
0.099,1,1
0.084,1,1
0.101,1,1
0.1,1,1
0.102,1,1
0.103,1,1
0.104,1,1
0.087,1,1
0.107,1,1
0.105,1,1
0.108,1,1
0.106,1,1
0.11,1,1
0.109,1,1
0.111,1,1
0.113,1,1
0.112,1,1
0.114,1,1
0.115,1,1
0.117,1,1
0.116,1,1
0.118,1,1
0.119,1,1
0.122,1,1
0.12,1,1
0.121,1,1
0.124,1,1
0.125,1,1
0.123,1,1
0.127,1,1
0.126,1,1
0.129,1,1
0.128,1,1
0.13,1,1
0.133,1,1
0.132,1,1
0.134,1,1
0.131,1,1
0.135,1,1
0.136,1,1
0.137,1,1
0.139,1,1
0.14,1,1
0.138,1,1
0.141,1,1
0.142,1,1
0.144,1,1
0.145,1,1
0.143,1,1
0.147,1,1
0.146,1,1
0.149,1,1
0.148,1,1
0.15,1,1
0.151,1,1
0.153,1,1
0.152,1,1
0.154,1,1
0.155,1,1
0.157,1,1
0.158,3,2
0.156,1,1
0.159,3,2
0.161,3,2
0.16,3,2
0.162,3,2
0.164,3,2
0.163,3,2
0.165,3,2
0.166,3,2
0.167,3,2
