0,25,122
0.001,36,186
0.002,25,45
0.003,26,44
0.004,29,33
0.005,28,26
0.006,28,26
0.007,28,26
0.008,28,28
0.009,25,17
0.01,25,17
0.011,25,17
0.012,25,17
0.013,25,17
0.014,25,17
0.015,25,17
0.016,28,23
0.017,29,23
0.018,29,23
0.019,29,23
0.02,29,23
0.021,29,23
0.022,29,23
0.023,29,23
0.024,29,23
0.025,29,23
0.026,29,23
0.027,29,23
0.028,29,23
0.029,29,23
0.03,29,23
0.031,29,23
0.032,30,36
0.033,17,14
0.034,17,14
0.035,17,14
0.036,17,14
0.037,17,14
0.038,17,14
0.039,17,14
0.04,17,14
0.041,17,14
0.042,17,14
0.043,17,14
0.044,17,14
0.045,17,14
0.046,17,14
0.047,17,14
0.048,17,14
0.049,17,14
0.05,17,14
0.051,17,14
0.052,17,14
0.053,17,14
0.054,17,14
0.055,17,14
0.056,17,14
0.057,17,14
0.058,17,14
0.059,17,14
0.06,17,14
0.061,17,14
0.062,17,14
0.063,19,23
0.064,11,10
0.065,11,10
0.066,11,10
0.067,11,10
0.068,11,10
0.069,11,10
0.07,11,10
0.071,11,10
0.072,11,10
0.073,11,10
0.074,11,10
0.075,11,10
0.076,11,10
0.077,11,10
0.078,11,10
0.079,11,10
0.08,11,10
0.081,11,10
0.082,11,10
0.083,11,10
0.084,11,10
0.085,11,10
0.086,11,10
0.087,11,10
0.088,11,10
0.089,11,10
0.09,11,10
0.091,11,10
0.092,11,10
0.093,11,10
0.094,11,10
0.095,11,10
0.096,11,10
0.097,11,10
0.098,11,10
0.099,11,10
0.1,11,10
0.101,11,10
0.102,11,10
0.103,11,10
0.104,11,10
0.105,11,10
0.106,11,10
0.107,11,10
0.108,11,10
0.109,11,10
0.11,11,10
0.111,11,10
0.112,11,10
0.113,11,10
0.114,11,10
0.115,11,10
0.116,11,10
0.117,11,10
0.118,11,10
0.119,11,10
0.12,11,10
0.121,11,10
0.122,11,10
0.123,11,10
0.124,11,10
0.125,13,14
0.126,13,14
0.127,13,14
0.128,13,14
0.129,13,14
0.13,13,14
0.131,13,14
0.132,13,14
0.133,13,14
0.134,13,14
0.135,13,14
0.136,13,14
0.137,13,14
0.138,13,14
0.139,13,14
0.14,13,14
0.141,13,14
0.142,13,14
0.143,13,14
0.144,13,14
0.145,13,14
0.146,13,14
0.147,13,14
0.148,13,14
0.149,13,14
0.15,13,14
0.151,13,14
0.152,13,14
0.153,13,14
0.154,13,14
0.155,13,14
0.156,13,14
0.157,13,14
0.158,13,14
0.159,13,14
0.16,13,14
0.161,13,14
0.162,13,14
0.163,13,14
0.164,13,14
0.165,13,14
0.166,13,14
0.167,13,14
0.168,13,14
0.169,13,14
0.17,13,14
0.171,13,14
0.172,13,14
0.173,13,14
0.174,13,14
0.175,13,14
0.176,13,14
0.177,13,14
0.178,13,14
0.179,13,14
0.18,13,14
0.181,13,14
0.182,13,14
0.183,13,14
0.184,13,14
0.185,13,14
0.186,13,14
0.187,13,14
0.188,13,14
0.189,13,14
0.19,13,14
0.191,13,14
0.192,13,14
0.193,13,14
0.194,13,14
0.195,13,14
0.196,13,14
0.197,13,14
0.198,13,14
0.199,13,14
0.2,13,14
0.201,13,14
0.202,13,14
0.203,13,14
0.204,13,14
0.205,13,14
0.206,13,14
0.207,13,14
0.208,13,14
0.209,13,14
0.21,13,14
0.211,13,14
0.212,13,14
0.213,13,14
0.214,13,14
0.215,13,14
0.216,13,14
0.217,13,14
0.218,13,14
0.219,13,14
0.22,13,14
0.221,13,14
0.222,13,14
0.223,13,14
0.224,13,14
0.225,13,14
0.226,13,14
0.227,13,14
0.228,13,14
0.229,13,14
0.23,13,14
0.231,13,14
0.232,13,14
0.233,13,14
0.234,13,14
0.235,13,14
0.236,13,14
0.237,13,14
0.238,13,14
0.239,13,14
0.24,13,14
0.241,13,14
0.242,13,14
0.243,13,14
0.244,13,14
0.245,13,14
0.246,13,14
0.247,13,14
0.248,13,14
0.249,13,14
0.25,15,18
0.251,15,18
0.252,15,18
0.253,15,18
0.254,15,18
0.255,15,18
0.256,15,18
0.257,15,18
0.258,15,18
0.259,15,18
0.26,15,18
0.261,15,18
0.262,15,18
0.263,15,18
0.264,15,18
0.265,15,18
0.266,15,18
0.267,15,18
0.268,15,18
0.269,15,18
0.27,15,18
0.271,15,18
0.272,15,18
0.273,15,18
0.274,15,18
0.275,15,18
0.276,15,18
0.277,15,18
0.278,15,18
0.279,15,18
0.28,15,18
0.281,15,18
0.282,15,18
0.283,15,18
0.284,15,18
0.285,15,18
0.286,15,18
0.287,15,18
0.288,15,18
0.289,15,18
0.29,15,18
0.291,15,18
0.292,15,18
0.293,15,18
0.294,15,18
0.295,15,18
0.296,15,18
0.297,15,18
0.298,15,18
0.299,15,18
0.3,15,18
0.301,15,18
0.302,15,18
0.303,15,18
0.304,15,18
0.305,15,18
0.306,15,18
0.307,15,18
0.308,15,18
0.309,15,18
0.31,15,18
0.311,15,18
0.312,15,18
0.313,15,18
0.314,15,18
0.315,15,18
0.316,15,18
0.317,15,18
0.318,15,18
0.319,15,18
0.32,15,18
0.321,15,18
0.322,15,18
0.323,15,18
0.324,15,18
0.325,15,18
0.326,15,18
0.327,15,18
0.328,15,18
0.329,15,18
0.33,15,18
0.331,15,18
0.332,15,18
0.333,15,18
0.334,15,18
0.335,15,18
0.336,15,18
0.337,15,18
0.338,15,18
0.339,15,18
0.34,15,18
0.341,15,18
0.342,15,18
0.343,15,18
0.344,15,18
0.345,15,18
0.346,15,18
0.347,15,18
0.348,15,18
0.349,15,18
0.35,15,18
0.351,15,18
0.352,15,18
0.353,15,18
0.354,15,18
0.355,15,18
0.356,15,18
0.357,15,18
0.358,15,18
0.359,15,18
0.36,15,18
0.361,15,18
0.362,15,18
0.363,15,18
0.364,15,18
0.365,15,18
0.366,15,18
0.367,15,18
0.368,15,18
0.369,15,18
0.37,15,18
0.371,15,18
0.372,15,18
0.373,15,18
0.374,15,18
0.375,15,18
0.376,15,18
0.377,15,18
0.378,15,18
0.379,15,18
0.38,15,18
0.381,15,18
0.382,15,18
0.383,15,18
0.384,15,18
0.385,15,18
0.386,15,18
0.387,15,18
0.388,15,18
0.389,15,18
0.39,15,18
0.391,15,18
0.392,15,18
0.393,15,18
0.394,15,18
0.395,15,18
0.396,15,18
0.397,15,18
0.398,15,18
0.399,15,18
0.4,15,18
0.401,15,18
0.402,15,18
0.403,15,18
0.404,15,18
0.405,15,18
0.406,15,18
0.407,15,18
0.408,15,18
0.409,15,18
0.41,15,18
0.411,15,18
0.412,15,18
0.413,15,18
0.414,15,18
0.415,15,18
0.416,15,18
0.417,15,18
0.418,15,18
0.419,15,18
0.42,15,18
0.421,15,18
0.422,15,18
0.423,15,18
0.424,15,18
0.425,15,18
0.426,15,18
0.427,15,18
0.428,15,18
0.429,15,18
0.43,15,18
0.431,15,18
0.432,15,18
0.433,15,18
0.434,15,18
0.435,15,18
0.436,15,18
0.437,15,18
0.438,15,18
0.439,15,18
0.44,15,18
0.441,15,18
0.442,15,18
0.443,15,18
0.444,15,18
0.445,15,18
0.446,15,18
0.447,15,18
0.448,15,18
0.449,15,18
0.45,15,18
0.451,15,18
0.452,15,18
0.453,15,18
0.454,15,18
0.455,15,18
0.456,15,18
0.457,15,18
0.458,15,18
0.459,15,18
0.46,15,18
0.461,15,18
0.462,15,18
0.463,15,18
0.464,15,18
0.465,15,18
0.466,15,18
0.467,15,18
0.468,15,18
0.469,15,18
0.47,15,18
0.471,15,18
0.472,15,18
0.473,15,18
0.474,15,18
0.475,15,18
0.476,15,18
0.477,15,18
0.478,15,18
0.479,15,18
0.48,15,18
0.481,15,18
0.482,15,18
0.483,15,18
0.484,15,18
0.485,15,18
0.486,15,18
0.487,15,18
0.488,15,18
0.489,15,18
0.49,15,18
0.491,15,18
0.492,15,18
0.493,15,18
0.494,15,18
0.495,15,18
0.496,15,18
0.497,15,18
0.498,15,18
0.499,15,18
0.5,16,24
0.501,8,12
0.502,8,12
0.503,8,12
0.504,8,12
0.505,8,12
0.506,8,12
0.507,8,12
0.508,8,12
0.509,8,12
0.51,8,12
0.511,8,12
0.512,8,12
0.513,8,12
0.514,8,12
0.515,8,12
0.516,8,12
0.517,8,12
0.518,8,12
0.519,8,12
0.52,8,12
0.521,8,12
0.522,8,12
0.523,8,12
0.524,8,12
0.525,8,12
0.526,8,12
0.527,8,12
0.528,8,12
0.529,8,12
0.53,8,12
0.531,8,12
0.532,8,12
0.533,8,12
0.534,8,12
0.535,8,12
0.536,8,12
0.537,8,12
0.538,8,12
0.539,8,12
0.54,8,12
0.541,8,12
0.542,8,12
0.543,8,12
0.544,8,12
0.545,8,12
0.546,8,12
0.547,8,12
0.548,8,12
0.549,8,12
0.55,8,12
0.551,8,12
0.552,8,12
0.553,8,12
0.554,8,12
0.555,8,12
0.556,8,12
0.557,8,12
0.558,8,12
0.559,8,12
0.56,8,12
0.561,8,12
0.562,8,12
0.563,8,12
0.564,8,12
0.565,8,12
0.566,8,12
0.567,8,12
0.568,8,12
0.569,8,12
0.57,8,12
0.571,8,12
0.572,8,12
0.573,8,12
0.574,8,12
0.575,8,12
0.576,8,12
0.577,8,12
0.578,8,12
0.579,8,12
0.58,8,12
0.581,8,12
0.582,8,12
0.583,8,12
0.584,8,12
0.585,8,12
0.586,8,12
0.587,8,12
0.588,8,12
0.589,8,12
0.59,8,12
0.591,8,12
0.592,8,12
0.593,8,12
0.594,8,12
0.595,8,12
0.596,8,12
0.597,8,12
0.598,8,12
0.599,8,12
0.6,8,12
0.601,8,12
0.602,8,12
0.603,8,12
0.604,8,12
0.605,8,12
0.606,8,12
0.607,8,12
0.608,8,12
0.609,8,12
0.61,8,12
0.611,8,12
0.612,8,12
0.613,8,12
0.614,8,12
0.615,8,12
0.616,8,12
0.617,8,12
0.618,8,12
0.619,8,12
0.62,8,12
0.621,8,12
0.622,8,12
0.623,8,12
0.624,8,12
0.625,8,12
0.626,8,12
0.627,8,12
0.628,8,12
0.629,8,12
0.63,8,12
0.631,8,12
0.632,8,12
0.633,8,12
0.634,8,12
0.635,8,12
0.636,8,12
0.637,8,12
0.638,8,12
0.639,8,12
0.64,8,12
0.641,8,12
0.642,8,12
0.643,8,12
0.644,8,12
0.645,8,12
0.646,8,12
0.647,8,12
0.648,8,12
0.649,8,12
0.65,8,12
0.651,8,12
0.652,8,12
0.653,8,12
0.654,8,12
0.655,8,12
0.656,8,12
0.657,8,12
0.658,8,12
0.659,8,12
0.66,8,12
0.661,8,12
0.662,8,12
0.663,8,12
0.664,8,12
0.665,8,12
0.666,8,12
0.667,8,12
0.668,8,12
0.669,8,12
0.67,8,12
0.671,8,12
0.672,8,12
0.673,8,12
0.674,8,12
0.675,8,12
0.676,8,12
0.677,8,12
0.678,8,12
0.679,8,12
0.68,8,12
0.681,8,12
0.682,8,12
0.683,8,12
0.684,8,12
0.685,8,12
0.686,8,12
0.687,8,12
0.688,8,12
0.689,8,12
0.69,8,12
0.691,8,12
0.692,8,12
0.693,8,12
0.694,8,12
0.695,8,12
0.696,8,12
0.697,8,12
0.698,8,12
0.699,8,12
0.7,8,12
0.701,8,12
0.702,8,12
0.703,8,12
0.704,8,12
0.705,8,12
0.706,8,12
0.707,8,12
0.708,8,12
0.709,8,12
0.71,8,12
0.711,8,12
0.712,8,12
0.713,8,12
0.714,8,12
0.715,8,12
0.716,8,12
0.717,8,12
0.718,8,12
0.719,8,12
0.72,8,12
0.721,8,12
0.722,8,12
0.723,8,12
0.724,8,12
0.725,8,12
0.726,8,12
0.727,8,12
0.728,8,12
0.729,8,12
0.73,8,12
0.731,8,12
0.732,8,12
0.733,8,12
0.734,8,12
0.735,8,12
0.736,8,12
0.737,8,12
0.738,8,12
0.739,8,12
0.74,8,12
0.741,8,12
0.742,8,12
0.743,8,12
0.744,8,12
0.745,8,12
0.746,8,12
0.747,8,12
0.748,8,12
0.749,8,12
0.75,8,12
0.751,8,12
0.752,8,12
0.753,8,12
0.754,8,12
0.755,8,12
0.756,8,12
0.757,8,12
0.758,8,12
0.759,8,12
0.76,8,12
0.761,8,12
0.762,8,12
0.763,8,12
0.764,8,12
0.765,8,12
0.766,8,12
0.767,8,12
0.768,8,12
0.769,8,12
0.77,8,12
0.771,8,12
0.772,8,12
0.773,8,12
0.774,8,12
0.775,8,12
0.776,8,12
0.777,8,12
0.778,8,12
0.779,8,12
0.78,8,12
0.781,8,12
0.782,8,12
0.783,8,12
0.784,8,12
0.785,8,12
0.786,8,12
0.787,8,12
0.788,8,12
0.789,8,12
0.79,8,12
0.791,8,12
0.792,8,12
0.793,8,12
0.794,8,12
0.795,8,12
0.796,8,12
0.797,8,12
0.798,8,12
0.799,8,12
0.8,8,12
0.801,8,12
0.802,8,12
0.803,8,12
0.804,8,12
0.805,8,12
0.806,8,12
0.807,8,12
0.808,8,12
0.809,8,12
0.81,8,12
0.811,8,12
0.812,8,12
0.813,8,12
0.814,8,12
0.815,8,12
0.816,8,12
0.817,8,12
0.818,8,12
0.819,8,12
0.82,8,12
0.821,8,12
0.822,8,12
0.823,8,12
0.824,8,12
0.825,8,12
0.826,8,12
0.827,8,12
0.828,8,12
0.829,8,12
0.83,8,12
0.831,8,12
0.832,8,12
0.833,8,12
0.834,8,12
0.835,8,12
0.836,8,12
0.837,8,12
0.838,8,12
0.839,8,12
0.84,8,12
0.841,8,12
0.842,8,12
0.843,8,12
0.844,8,12
0.845,8,12
0.846,8,12
0.847,8,12
0.848,8,12
0.849,8,12
0.85,8,12
0.851,8,12
0.852,8,12
0.853,8,12
0.854,8,12
0.855,8,12
0.856,8,12
0.857,8,12
0.858,8,12
0.859,8,12
0.86,8,12
0.861,8,12
0.862,8,12
0.863,8,12
0.864,8,12
0.865,8,12
0.866,8,12
0.867,8,12
0.868,8,12
0.869,8,12
0.87,8,12
0.871,8,12
0.872,8,12
0.873,8,12
0.874,8,12
0.875,8,12
0.876,8,12
0.877,8,12
0.878,8,12
0.879,8,12
0.88,8,12
0.881,8,12
0.882,8,12
0.883,8,12
0.884,8,12
0.885,8,12
0.886,8,12
0.887,8,12
0.888,8,12
0.889,8,12
0.89,8,12
0.891,8,12
0.892,8,12
0.893,8,12
0.894,8,12
0.895,8,12
0.896,8,12
0.897,8,12
0.898,8,12
0.899,8,12
0.9,8,12
0.901,8,12
0.902,8,12
0.903,8,12
0.904,8,12
0.905,8,12
0.906,8,12
0.907,8,12
0.908,8,12
0.909,8,12
0.91,8,12
0.911,8,12
0.912,8,12
0.913,8,12
0.914,8,12
0.915,8,12
0.916,8,12
0.917,8,12
0.918,8,12
0.919,8,12
0.92,8,12
0.921,8,12
0.922,8,12
0.923,8,12
0.924,8,12
0.925,8,12
0.926,8,12
0.927,8,12
0.928,8,12
0.929,8,12
0.93,8,12
0.931,8,12
0.932,8,12
0.933,8,12
0.934,8,12
0.935,8,12
0.936,8,12
0.937,8,12
0.938,8,12
0.939,8,12
0.94,8,12
0.941,8,12
0.942,8,12
0.943,8,12
0.944,8,12
0.945,8,12
0.946,8,12
0.947,8,12
0.948,8,12
0.949,8,12
0.95,8,12
0.951,8,12
0.952,8,12
0.953,8,12
0.954,8,12
0.955,8,12
0.956,8,12
0.957,8,12
0.958,8,12
0.959,8,12
0.96,8,12
0.961,8,12
0.962,8,12
0.963,8,12
0.964,8,12
0.965,8,12
0.966,8,12
0.967,8,12
0.968,8,12
0.969,8,12
0.97,8,12
0.971,8,12
0.972,8,12
0.973,8,12
0.974,8,12
0.975,8,12
0.976,8,12
0.977,8,12
0.978,8,12
0.979,8,12
0.98,8,12
0.981,8,12
0.982,8,12
0.983,8,12
0.984,8,12
0.985,8,12
0.986,8,12
0.987,8,12
0.988,8,12
0.989,8,12
0.99,8,12
0.991,8,12
0.992,8,12
0.993,8,12
0.994,8,12
0.995,8,12
0.996,8,12
0.997,8,12
0.998,8,12
0.999,8,12
