0,24,6312
0.001,28,95
0.002,17,24
0.003,14,16
0.004,14,16
0.005,14,16
0.006,14,16
0.007,14,16
0.008,14,16
0.009,14,16
0.01,14,16
0.011,14,16
0.012,14,16
0.013,14,16
0.014,14,16
0.015,14,16
0.016,15,19
0.017,14,18
0.018,14,18
0.019,14,18
0.02,14,18
0.021,14,18
0.022,14,18
0.023,14,18
0.024,14,18
0.025,14,18
0.026,14,18
0.027,14,18
0.028,14,18
0.029,14,18
0.03,14,18
0.031,14,18
0.032,15,21
0.033,15,20
0.034,15,20
0.035,15,20
0.036,15,20
0.037,15,20
0.038,15,20
0.039,15,20
0.04,15,20
0.041,15,20
0.042,15,20
0.043,15,20
0.044,15,20
0.045,15,20
0.046,15,20
0.047,15,20
0.048,15,20
0.049,15,20
0.05,15,20
0.051,15,20
0.052,15,20
0.053,15,20
0.054,15,20
0.055,15,20
0.056,15,20
0.057,15,20
0.058,15,20
0.059,15,20
0.06,15,20
0.061,15,20
0.062,15,20
0.063,17,24
0.064,17,24
0.065,17,24
0.066,17,24
0.067,17,24
0.068,17,24
0.069,17,24
0.07,17,24
0.071,17,24
0.072,17,24
0.073,17,24
0.074,17,24
0.075,17,24
0.076,17,24
0.077,17,24
0.078,17,24
0.079,17,24
0.08,17,24
0.081,17,24
0.082,17,24
0.083,17,24
0.084,17,24
0.085,17,24
0.086,17,24
0.087,17,24
0.088,17,24
0.089,17,24
0.09,17,24
0.091,17,24
0.092,17,24
0.093,17,24
0.094,17,24
0.095,17,24
0.096,17,24
0.097,17,24
0.098,17,24
0.099,17,24
0.1,17,24
0.101,17,24
0.102,17,24
0.103,17,24
0.104,17,24
0.105,17,24
0.106,17,24
0.107,17,24
0.108,17,24
0.109,17,24
0.11,17,24
0.111,17,24
0.112,17,24
0.113,17,24
0.114,17,24
0.115,17,24
0.116,17,24
0.117,17,24
0.118,17,24
0.119,17,24
0.12,17,24
0.121,17,24
0.122,17,24
0.123,17,24
0.124,17,24
0.125,21,28
0.126,18,21
0.127,18,21
0.128,18,21
0.129,18,21
0.13,18,21
0.131,18,21
0.132,18,21
0.133,18,21
0.134,18,21
0.135,18,21
0.136,18,21
0.137,18,21
0.138,18,21
0.139,18,21
0.14,18,21
0.141,18,21
0.142,18,21
0.143,18,21
0.144,18,21
0.145,18,21
0.146,18,21
0.147,18,21
0.148,18,21
0.149,18,21
0.15,18,21
0.151,18,21
0.152,18,21
0.153,18,21
0.154,18,21
0.155,18,21
0.156,18,21
0.157,18,21
0.158,18,21
0.159,18,21
0.16,18,21
0.161,18,21
0.162,18,21
0.163,18,21
0.164,18,21
0.165,18,21
0.166,18,21
0.167,18,21
0.168,18,21
0.169,18,21
0.17,18,21
0.171,18,21
0.172,18,21
0.173,18,21
0.174,18,21
0.175,18,21
0.176,18,21
0.177,18,21
0.178,18,21
0.179,18,21
0.18,18,21
0.181,18,21
0.182,18,21
0.183,18,21
0.184,18,21
0.185,18,21
0.186,18,21
0.187,18,21
0.188,18,21
0.189,18,21
0.19,18,21
0.191,18,21
0.192,18,21
0.193,18,21
0.194,18,21
0.195,18,21
0.196,18,21
0.197,18,21
0.198,18,21
0.199,18,21
0.2,18,21
0.201,18,21
0.202,18,21
0.203,18,21
0.204,18,21
0.205,18,21
0.206,18,21
0.207,18,21
0.208,18,21
0.209,18,21
0.21,18,21
0.211,18,21
0.212,18,21
0.213,18,21
0.214,18,21
0.215,18,21
0.216,18,21
0.217,18,21
0.218,18,21
0.219,18,21
0.22,18,21
0.221,18,21
0.222,18,21
0.223,18,21
0.224,18,21
0.225,18,21
0.226,18,21
0.227,18,21
0.228,18,21
0.229,18,21
0.23,18,21
0.231,18,21
0.232,18,21
0.233,18,21
0.234,18,21
0.235,18,21
0.236,18,21
0.237,18,21
0.238,18,21
0.239,18,21
0.24,18,21
0.241,18,21
0.242,18,21
0.243,18,21
0.244,18,21
0.245,18,21
0.246,18,21
0.247,18,21
0.248,18,21
0.249,18,21
0.25,24,35
0.251,13,18
0.252,13,18
0.253,13,18
0.254,13,18
0.255,13,18
0.256,13,18
0.257,13,18
0.258,13,18
0.259,13,18
0.26,13,18
