0,26,194
0.001,37,178
0.002,17,23
0.003,12,14
0.004,12,17
0.005,3,3
0.006,3,3
0.007,3,3
0.008,3,3
0.009,3,3
0.01,3,3
0.011,3,3
0.012,3,3
0.013,3,3
0.014,3,3
0.015,3,3
0.016,3,3
0.017,3,3
0.018,3,3
0.019,3,3
0.02,3,3
0.021,3,3
0.022,3,3
0.023,3,3
0.024,3,3
0.025,3,3
0.026,3,3
0.027,3,3
0.028,3,3
0.029,3,3
0.03,3,3
0.031,3,3
0.032,3,3
0.033,3,3
0.034,3,3
0.035,3,3
0.036,3,3
0.037,3,3
0.038,3,3
0.039,3,3
0.04,3,3
0.041,3,3
0.042,3,3
0.043,3,3
0.044,3,3
0.045,3,3
0.046,3,3
0.047,3,3
0.048,3,3
0.049,3,3
0.05,3,3
0.051,3,3
0.052,3,3
0.053,3,3
0.054,3,3
0.055,3,3
0.056,3,3
0.057,3,3
0.058,3,3
0.059,3,3
0.06,3,3
0.061,3,3
0.062,3,3
0.063,3,3
0.064,3,3
0.065,3,3
0.066,3,3
0.067,3,3
0.068,3,3
0.069,3,3
0.07,3,3
0.071,3,3
0.072,3,3
0.073,3,3
0.074,3,3
0.075,3,3
0.076,3,3
0.077,3,3
0.078,3,3
0.079,3,3
0.08,3,3
0.081,3,3
0.082,3,3
0.083,3,3
0.084,3,3
0.085,3,3
0.086,3,3
0.087,3,3
0.088,3,3
0.089,3,3
0.09,3,3
0.091,3,3
0.092,3,3
0.093,3,3
0.094,3,3
0.095,3,3
0.096,3,3
0.097,3,3
0.098,3,3
0.099,3,3
0.1,3,3
0.101,3,3
0.102,3,3
0.103,3,3
0.104,3,3
0.105,3,3
0.106,3,3
0.107,3,3
0.108,3,3
0.109,3,3
0.11,3,3
0.111,3,3
0.112,3,3
0.113,3,3
0.114,3,3
0.115,3,3
0.116,3,3
0.117,3,3
0.118,3,3
0.119,3,3
0.12,3,3
0.121,3,3
0.122,3,3
0.123,3,3
0.124,3,3
0.125,4,5
0.126,4,5
0.127,4,5
0.128,4,5
0.129,4,5
0.13,4,5
0.131,4,5
0.132,4,5
0.133,4,5
0.134,4,5
0.135,4,5
0.136,4,5
0.137,4,5
0.138,4,5
0.139,4,5
0.14,4,5
0.141,4,5
0.142,4,5
0.143,4,5
0.144,4,5
0.145,4,5
0.146,4,5
0.147,4,5
0.148,4,5
0.149,4,5
0.15,4,5
0.151,4,5
0.152,4,5
0.153,4,5
0.154,4,5
0.155,4,5
0.156,4,5
0.157,4,5
0.158,4,5
0.159,4,5
0.16,4,5
0.161,4,5
0.162,4,5
0.163,4,5
0.164,4,5
0.165,4,5
0.166,4,5
0.167,4,5
0.168,4,5
0.169,4,5
0.17,4,5
0.171,4,5
0.172,4,5
0.173,4,5
0.174,4,5
0.175,4,5
0.176,4,5
0.177,4,5
0.178,4,5
0.179,4,5
