0,23,465
0.001,28,156
0.002,5,5
0.003,5,5
0.004,5,5
0.005,5,5
0.006,5,5
0.007,5,5
0.008,5,5
0.009,5,5
0.01,5,5
0.011,5,5
0.012,5,5
0.013,5,5
0.014,5,5
0.015,5,5
0.016,5,5
0.017,5,5
0.018,5,5
0.019,5,5
0.02,5,5
0.021,5,5
0.022,5,5
0.023,5,5
0.024,5,5
0.025,5,5
0.026,5,5
0.027,5,5
0.028,5,5
0.029,5,5
0.03,5,5
0.031,5,5
0.032,5,5
0.033,5,5
0.034,5,5
0.035,5,5
0.036,5,5
0.037,5,5
0.038,5,5
0.039,5,5
0.04,5,5
0.041,5,5
0.042,5,5
0.043,5,5
0.044,5,5
0.045,5,5
0.046,5,5
0.047,5,5
0.048,5,5
0.049,5,5
0.05,5,5
0.051,5,5
0.052,5,5
0.053,5,5
0.054,5,5
0.055,5,5
0.056,5,5
0.057,5,5
0.058,5,5
0.059,5,5
0.06,5,5
0.061,5,5
0.062,5,5
0.063,5,5
0.064,5,5
0.065,5,5
0.066,5,5
0.067,5,5
0.068,5,5
0.069,5,5
0.07,5,5
0.071,5,5
0.072,5,5
0.073,5,5
0.074,5,5
0.075,5,5
0.076,5,5
0.077,5,5
0.078,5,5
0.079,5,5
0.08,5,5
0.081,5,5
0.082,5,5
0.083,5,5
0.084,5,5
0.085,5,5
0.086,5,5
0.087,5,5
0.088,5,5
0.089,5,5
0.09,5,5
0.091,5,5
0.092,5,5
0.093,5,5
0.094,5,5
0.095,5,5
0.096,5,5
0.097,5,5
0.098,5,5
0.099,5,5
0.1,5,5
0.101,5,5
0.102,5,5
0.103,5,5
0.104,5,5
0.105,5,5
0.106,5,5
0.107,5,5
0.108,5,5
0.109,5,5
0.11,5,5
0.111,5,5
0.112,5,5
0.113,5,5
0.114,5,5
0.115,5,5
0.116,5,5
0.117,5,5
0.118,5,5
0.119,5,5
0.12,5,5
0.121,5,5
0.122,5,5
0.123,5,5
0.124,5,5
0.125,6,7
0.126,6,7
0.127,6,7
0.128,6,7
0.129,6,7
0.13,6,7
0.131,6,7
0.132,6,7
0.133,6,7
0.134,6,7
0.135,6,7
0.136,6,7
0.137,6,7
0.138,6,7
0.139,6,7
0.14,6,7
0.141,6,7
0.142,6,7
0.143,6,7
0.144,6,7
0.145,6,7
0.146,6,7
0.147,6,7
0.148,6,7
0.149,6,7
0.15,6,7
0.151,6,7
0.152,6,7
0.153,6,7
0.154,6,7
0.155,6,7
0.156,6,7
0.157,6,7
0.158,6,7
0.159,6,7
0.16,6,7
0.161,6,7
0.162,6,7
0.163,6,7
0.164,6,7
0.165,6,7
0.166,6,7
0.167,6,7
0.168,6,7
0.169,6,7
0.17,6,7
0.171,6,7
0.172,6,7
0.173,6,7
0.174,6,7
0.175,6,7
0.176,6,7
0.177,6,7
0.178,6,7
0.179,6,7
0.18,6,7
0.181,6,7
0.182,6,7
0.183,6,7
0.184,6,7
0.185,6,7
0.186,6,7
0.187,6,7
0.188,6,7
0.189,6,7
0.19,6,7
0.191,6,7
0.192,6,7
0.193,6,7
0.194,6,7
0.195,6,7
0.196,6,7
0.197,6,7
0.198,6,7
0.199,6,7
0.2,6,7
0.201,6,7
0.202,6,7
0.203,6,7
0.204,6,7
0.205,6,7
0.206,6,7
0.207,6,7
0.208,6,7
0.209,6,7
0.21,6,7
0.211,6,7
0.212,6,7
0.213,6,7
0.214,6,7
0.215,6,7
0.216,6,7
0.217,6,7
0.218,6,7
0.219,6,7
0.22,6,7
0.221,6,7
0.222,6,7
0.223,6,7
0.224,6,7
0.225,6,7
0.226,6,7
0.227,6,7
0.228,6,7
0.229,6,7
0.23,6,7
0.231,6,7
0.232,6,7
0.233,6,7
0.234,6,7
0.235,6,7
0.236,6,7
0.237,6,7
0.238,6,7
0.239,6,7
0.24,6,7
0.241,6,7
0.242,6,7
0.243,6,7
0.244,6,7
0.245,6,7
0.246,6,7
0.247,6,7
0.248,6,7
0.249,6,7
0.25,10,15
0.251,3,4
0.252,3,4
0.253,3,4
0.254,3,4
0.255,3,4
0.256,3,4
0.257,3,4
0.258,3,4
0.259,3,4
0.26,3,4
0.261,3,4
0.262,3,4
0.263,3,4
0.264,3,4
0.265,3,4
0.266,3,4
0.267,3,4
0.268,3,4
0.269,3,4
0.27,3,4
0.271,3,4
0.272,3,4
0.273,3,4
0.274,3,4
0.275,3,4
0.276,3,4
0.277,3,4
0.278,3,4
0.279,3,4
0.28,3,4
0.281,3,4
0.282,3,4
0.283,3,4
0.284,3,4
0.285,3,4
0.286,3,4
0.287,3,4
0.288,3,4
0.289,3,4
0.29,3,4
0.291,3,4
0.292,3,4
0.293,3,4
0.294,3,4
0.295,3,4
0.296,3,4
0.297,3,4
0.298,3,4
0.299,3,4
0.3,3,4
0.301,3,4
0.302,3,4
0.303,3,4
0.304,3,4
0.305,3,4
0.306,3,4
0.307,3,4
0.308,3,4
0.309,3,4
0.31,3,4
0.311,3,4
0.312,3,4
0.313,3,4
0.314,3,4
0.315,3,4
0.316,3,4
0.317,3,4
0.318,3,4
0.319,3,4
0.32,3,4
0.321,3,4
0.322,3,4
0.323,3,4
0.324,3,4
0.325,3,4
0.326,3,4
0.327,3,4
0.328,3,4
0.329,3,4
