0,26,65
0.001,37,122
0.002,14,17
0.003,12,14
0.004,13,16
0.005,13,16
0.006,13,16
0.007,13,16
0.008,14,18
0.009,12,15
0.01,12,15
0.011,12,15
0.012,12,15
0.013,12,15
0.014,12,15
0.015,12,15
0.016,11,13
0.017,4,4
0.018,4,4
0.019,4,4
0.02,4,4
0.021,4,4
0.022,4,4
0.023,4,4
0.024,4,4
0.025,4,4
0.026,4,4
0.027,4,4
0.028,4,4
0.029,4,4
0.03,4,4
0.031,4,4
0.032,4,4
0.033,4,4
0.034,4,4
0.035,4,4
0.036,4,4
0.037,4,4
0.038,4,4
0.039,4,4
0.04,4,4
0.041,4,4
0.042,4,4
0.043,4,4
0.044,4,4
0.045,4,4
0.046,4,4
0.047,4,4
0.048,4,4
0.049,4,4
0.05,4,4
0.051,4,4
0.052,4,4
0.053,4,4
0.054,4,4
0.055,4,4
0.056,4,4
0.057,4,4
0.058,4,4
0.059,4,4
0.06,4,4
0.061,4,4
0.062,4,4
0.063,5,6
0.064,5,6
0.065,5,6
0.066,5,6
0.067,5,6
0.068,5,6
0.069,5,6
0.07,5,6
0.071,5,6
0.072,5,6
0.073,5,6
0.074,5,6
0.075,5,6
0.076,5,6
0.077,5,6
0.078,5,6
0.079,5,6
0.08,5,6
0.081,5,6
0.082,5,6
0.083,5,6
0.084,5,6
0.085,5,6
0.086,5,6
0.087,5,6
0.088,5,6
0.089,5,6
0.09,5,6
0.091,5,6
0.092,5,6
0.093,5,6
0.094,5,6
0.095,5,6
0.096,5,6
0.097,5,6
0.098,5,6
0.099,5,6
0.1,5,6
0.101,5,6
0.102,5,6
0.103,5,6
0.104,5,6
0.105,5,6
0.106,5,6
0.107,5,6
0.108,5,6
0.109,5,6
0.11,5,6
0.111,5,6
0.112,5,6
0.113,5,6
0.114,5,6
0.115,5,6
0.116,5,6
0.117,5,6
0.118,5,6
0.119,5,6
0.12,5,6
0.121,5,6
0.122,5,6
0.123,5,6
0.124,5,6
0.125,6,8
0.126,6,8
0.127,6,8
0.128,6,8
0.129,6,8
0.13,6,8
0.131,6,8
0.132,6,8
0.133,6,8
0.134,6,8
0.135,6,8
0.136,6,8
0.137,6,8
0.138,6,8
0.139,6,8
0.14,6,8
0.141,6,8
0.142,6,8
0.143,6,8
0.144,6,8
0.145,6,8
0.146,6,8
0.147,6,8
0.148,6,8
0.149,6,8
0.15,6,8
0.151,6,8
0.152,6,8
0.153,6,8
0.154,6,8
0.155,6,8
0.156,6,8
0.157,6,8
0.158,6,8
0.159,6,8
0.16,6,8
0.161,6,8
0.162,6,8
0.163,6,8
0.164,6,8
0.165,6,8
0.166,6,8
0.167,6,8
0.168,6,8
0.169,6,8
0.17,6,8
0.171,6,8
0.172,6,8
0.173,6,8
0.174,6,8
0.175,6,8
0.176,6,8
0.177,6,8
0.178,6,8
0.179,6,8
0.18,6,8
0.181,6,8
0.182,6,8
0.183,6,8
0.184,6,8
0.185,6,8
0.186,6,8
0.187,6,8
0.188,6,8
0.189,6,8
0.19,6,8
0.191,6,8
0.192,6,8
0.193,6,8
0.194,6,8
0.195,6,8
0.196,6,8
0.197,6,8
0.198,6,8
0.199,6,8
0.2,6,8
0.201,6,8
0.202,6,8
0.203,6,8
0.204,6,8
0.205,6,8
0.206,6,8
0.207,6,8
0.208,6,8
0.209,6,8
0.21,6,8
0.211,6,8
0.212,6,8
0.213,6,8
0.214,6,8
0.215,6,8
0.216,6,8
0.217,6,8
0.218,6,8
0.219,6,8
0.22,6,8
0.221,6,8
0.222,6,8
0.223,6,8
0.224,6,8
0.225,6,8
0.226,6,8
0.227,6,8
0.228,6,8
0.229,6,8
0.23,6,8
0.231,6,8
0.232,6,8
0.233,6,8
0.234,6,8
0.235,6,8
0.236,6,8
0.237,6,8
0.238,6,8
0.239,6,8
0.24,6,8
0.241,6,8
0.242,6,8
0.243,6,8
0.244,6,8
0.245,6,8
0.246,6,8
0.247,6,8
0.248,6,8
0.249,6,8
0.25,7,10
0.251,7,10
0.252,7,10
0.253,7,10
0.254,7,10
0.255,7,10
0.256,7,10
0.257,7,10
0.258,7,10
0.259,7,10
0.26,7,10
0.261,7,10
0.262,7,10
0.263,7,10
0.264,7,10
0.265,7,10
0.266,7,10
0.267,7,10
0.268,7,10
0.269,7,10
0.27,7,10
0.271,7,10
0.272,7,10
0.273,7,10
0.274,7,10
0.275,7,10
0.276,7,10
0.277,7,10
0.278,7,10
0.279,7,10
0.28,7,10
0.281,7,10
0.282,7,10
0.283,7,10
0.284,7,10
0.285,7,10
0.286,7,10
0.287,7,10
0.288,7,10
0.289,7,10
0.29,7,10
0.291,7,10
0.292,7,10
0.293,7,10
0.294,7,10
0.295,7,10
0.296,7,10
0.297,7,10
0.298,7,10
0.299,7,10
0.3,7,10
0.301,7,10
0.302,7,10
0.303,7,10
0.304,7,10
0.305,7,10
0.306,7,10
0.307,7,10
0.308,7,10
0.309,7,10
0.31,7,10
0.311,7,10
0.312,7,10
0.313,7,10
0.314,7,10
0.315,7,10
0.316,7,10
