0,27,2293511
0.001,36,304
0.002,22,223
0.003,22,223
0.004,23,56
0.005,17,13
0.006,17,13
0.007,17,13
0.008,18,15
0.009,18,15
0.01,18,15
0.011,18,15
0.012,18,15
0.013,18,15
0.014,18,15
0.015,18,15
0.016,20,20
0.017,15,12
0.018,15,12
0.019,15,12
0.02,15,12
0.021,15,12
0.022,15,12
0.023,15,12
0.024,15,12
0.025,15,12
0.026,15,12
0.027,15,12
0.028,15,12
0.029,15,12
0.03,15,12
0.031,15,12
0.032,17,17
0.033,15,14
0.034,15,14
0.035,15,14
0.036,15,14
0.037,15,14
0.038,15,14
0.039,15,14
0.04,15,14
0.041,15,14
0.042,15,14
0.043,15,14
0.044,15,14
0.045,15,14
0.046,15,14
0.047,15,14
0.048,15,14
0.049,15,14
0.05,15,14
0.051,15,14
0.052,15,14
0.053,15,14
0.054,15,14
0.055,15,14
0.056,15,14
0.057,15,14
0.058,15,14
0.059,15,14
0.06,15,14
0.061,15,14
0.062,15,14
0.063,16,17
0.064,12,12
0.065,12,12
0.066,12,12
0.067,12,12
0.068,12,12
0.069,12,12
0.07,12,12
0.071,12,12
0.072,12,12
0.073,12,12
0.074,12,12
0.075,12,12
0.076,12,12
0.077,12,12
0.078,12,12
0.079,12,12
0.08,12,12
0.081,12,12
0.082,12,12
0.083,12,12
0.084,12,12
0.085,12,12
0.086,12,12
0.087,12,12
0.088,12,12
0.089,12,12
0.09,12,12
0.091,12,12
0.092,12,12
0.093,12,12
0.094,12,12
0.095,12,12
0.096,12,12
0.097,12,12
0.098,12,12
0.099,12,12
0.1,12,12
0.101,12,12
0.102,12,12
0.103,12,12
0.104,12,12
0.105,12,12
0.106,12,12
0.107,12,12
0.108,12,12
0.109,12,12
0.11,12,12
0.111,12,12
0.112,12,12
0.113,12,12
0.114,12,12
0.115,12,12
0.116,12,12
0.117,12,12
0.118,12,12
0.119,12,12
0.12,12,12
0.121,12,12
0.122,12,12
0.123,12,12
0.124,12,12
0.125,15,18
0.126,15,18
0.127,15,18
0.128,15,18
0.129,15,18
0.13,15,18
0.131,15,18
0.132,15,18
0.133,15,18
0.134,15,18
0.135,15,18
0.136,15,18
0.137,15,18
0.138,15,18
0.139,15,18
0.14,15,18
0.141,15,18
0.142,15,18
0.143,15,18
0.144,15,18
0.145,15,18
0.146,15,18
0.147,15,18
0.148,15,18
0.149,15,18
0.15,15,18
0.151,15,18
0.152,15,18
0.153,15,18
0.154,15,18
0.155,15,18
0.156,15,18
0.157,15,18
0.158,15,18
0.159,15,18
0.16,15,18
0.161,15,18
0.162,15,18
0.163,15,18
0.164,15,18
0.165,15,18
0.166,15,18
0.167,15,18
0.168,15,18
0.169,15,18
0.17,15,18
0.171,15,18
0.172,15,18
0.173,15,18
0.174,15,18
0.175,15,18
0.176,15,18
0.177,15,18
0.178,15,18
0.179,15,18
0.18,15,18
0.181,15,18
0.182,15,18
0.183,15,18
0.184,15,18
0.185,15,18
0.186,15,18
0.187,15,18
0.188,15,18
0.189,15,18
0.19,15,18
0.191,15,18
0.192,15,18
0.193,15,18
0.194,15,18
0.195,15,18
0.196,15,18
0.197,15,18
0.198,15,18
0.199,15,18
0.2,15,18
0.201,15,18
0.202,15,18
0.203,15,18
0.204,15,18
0.205,15,18
0.206,15,18
0.207,15,18
0.208,15,18
0.209,15,18
0.21,15,18
0.211,15,18
0.212,15,18
0.213,15,18
0.214,15,18
0.215,15,18
0.216,15,18
0.217,15,18
0.218,15,18
0.219,15,18
0.22,15,18
0.221,15,18
0.222,15,18
0.223,15,18
0.224,15,18
0.225,15,18
0.226,15,18
0.227,15,18
0.228,15,18
0.229,15,18
0.23,15,18
0.231,15,18
0.232,15,18
0.233,15,18
0.234,15,18
0.235,15,18
0.236,15,18
0.237,15,18
0.238,15,18
0.239,15,18
0.24,15,18
0.241,15,18
0.242,15,18
0.243,15,18
0.244,15,18
