0,25,196992
0.001,34,269
0.002,24,135
0.003,24,132
0.004,25,66
0.005,20,50
0.006,20,50
0.007,20,50
0.008,21,47
0.009,19,44
0.01,19,44
0.011,19,44
0.012,19,44
0.013,19,44
0.014,19,44
0.015,19,44
0.016,20,46
0.017,20,46
0.018,20,46
0.019,20,46
0.02,20,46
0.021,20,46
0.022,20,46
0.023,20,46
0.024,20,46
0.025,20,46
0.026,20,46
0.027,20,46
0.028,20,46
0.029,20,46
0.03,20,46
0.031,20,46
0.032,22,50
0.033,22,50
0.034,22,50
0.035,22,50
0.036,22,50
0.037,22,50
0.038,22,50
0.039,22,50
0.04,22,50
0.041,22,50
0.042,22,50
0.043,22,50
0.044,22,50
0.045,22,50
0.046,22,50
0.047,22,50
0.048,22,50
0.049,22,50
0.05,22,50
0.051,22,50
0.052,22,50
0.053,22,50
0.054,22,50
0.055,22,50
0.056,22,50
0.057,22,50
0.058,22,50
0.059,22,50
0.06,22,50
0.061,22,50
0.062,22,50
0.063,26,36
0.064,19,26
0.065,19,26
0.066,19,26
0.067,19,26
0.068,19,26
0.069,19,26
0.07,19,26
0.071,19,26
0.072,19,26
0.073,19,26
0.074,19,26
0.075,19,26
0.076,19,26
0.077,19,26
0.078,19,26
0.079,19,26
0.08,19,26
0.081,19,26
0.082,19,26
0.083,19,26
0.084,19,26
0.085,19,26
0.086,19,26
0.087,19,26
0.088,19,26
0.089,19,26
0.09,19,26
0.091,19,26
0.092,19,26
0.093,19,26
0.094,19,26
0.095,19,26
0.096,19,26
0.097,19,26
0.098,19,26
0.099,19,26
0.1,19,26
0.101,19,26
0.102,19,26
0.103,19,26
0.104,19,26
0.105,19,26
0.106,19,26
0.107,19,26
0.108,19,26
0.109,19,26
0.11,19,26
0.111,19,26
0.112,19,26
0.113,19,26
0.114,19,26
0.115,19,26
0.116,19,26
0.117,19,26
0.118,19,26
0.119,19,26
0.12,19,26
0.121,19,26
0.122,19,26
0.123,19,26
0.124,19,26
0.125,22,32
0.126,23,32
0.127,23,32
0.128,23,32
0.129,23,32
0.13,23,32
0.131,23,32
0.132,23,32
0.133,23,32
0.134,23,32
0.135,23,32
0.136,23,32
0.137,23,32
0.138,23,32
0.139,23,32
0.14,23,32
0.141,23,32
0.142,23,32
0.143,23,32
0.144,23,32
0.145,23,32
0.146,23,32
0.147,23,32
0.148,23,32
0.149,23,32
0.15,23,32
0.151,23,32
0.152,23,32
0.153,23,32
0.154,23,32
0.155,23,32
0.156,23,32
0.157,23,32
0.158,23,32
0.159,23,32
0.16,23,32
0.161,23,32
0.162,23,32
0.163,23,32
0.164,23,32
0.165,23,32
0.166,23,32
0.167,23,32
0.168,23,32
0.169,23,32
0.17,23,32
0.171,23,32
0.172,23,32
0.173,23,32
0.174,23,32
0.175,23,32
0.176,23,32
0.177,23,32
0.178,23,32
0.179,23,32
0.18,23,32
0.181,23,32
0.182,23,32
0.183,23,32
0.184,23,32
0.185,23,32
0.186,23,32
0.187,23,32
0.188,23,32
0.189,23,32
0.19,23,32
0.191,23,32
0.192,23,32
0.193,23,32
0.194,23,32
0.195,23,32
0.196,23,32
0.197,23,32
0.198,23,32
0.199,23,32
0.2,23,32
0.201,23,32
0.202,23,32
0.203,23,32
0.204,23,32
0.205,23,32
0.206,23,32
0.207,23,32
0.208,23,32
0.209,23,32
0.21,23,32
0.211,23,32
0.212,23,32
0.213,23,32
0.214,23,32
0.215,23,32
0.216,23,32
0.217,23,32
0.218,23,32
0.219,23,32
0.22,23,32
0.221,23,32
0.222,23,32
0.223,23,32
0.224,23,32
0.225,23,32
0.226,23,32
0.227,23,32
0.228,23,32
0.229,23,32
0.23,23,32
0.231,23,32
0.232,23,32
0.233,23,32
0.234,23,32
0.235,23,32
0.236,23,32
0.237,23,32
0.238,23,32
0.239,23,32
0.24,23,32
0.241,23,32
0.242,23,32
0.243,23,32
0.244,23,32
0.245,23,32
0.246,23,32
0.247,23,32
0.248,23,32
0.249,23,32
0.25,27,37
0.251,19,25
0.252,19,25
0.253,19,25
0.254,19,25
0.255,19,25
0.256,19,25
0.257,19,25
0.258,19,25
0.259,19,25
0.26,19,25
0.261,19,25
0.262,19,25
0.263,19,25
0.264,19,25
0.265,19,25
0.266,19,25
0.267,19,25
0.268,19,25
0.269,19,25
0.27,19,25
0.271,19,25
0.272,19,25
0.273,19,25
0.274,19,25
0.275,19,25
0.276,19,25
0.277,19,25
0.278,19,25
0.279,19,25
0.28,19,25
0.281,19,25
0.282,19,25
0.283,19,25
0.284,19,25
0.285,19,25
0.286,19,25
0.287,19,25
0.288,19,25
0.289,19,25
0.29,19,25
0.291,19,25
0.292,19,25
0.293,19,25
0.294,19,25
0.295,19,25
0.296,19,25
0.297,19,25
0.298,19,25
0.299,19,25
0.3,19,25
0.301,19,25
0.302,19,25
0.303,19,25
0.304,19,25
0.305,19,25
0.306,19,25
0.307,19,25
0.308,19,25
0.309,19,25
0.31,19,25
0.311,19,25
0.312,19,25
0.313,19,25
0.314,19,25
0.315,19,25
0.316,19,25
0.317,19,25
0.318,19,25
0.319,19,25
0.32,19,25
0.321,19,25
0.322,19,25
0.323,19,25
0.324,19,25
0.325,19,25
0.326,19,25
0.327,19,25
0.328,19,25
0.329,19,25
0.33,19,25
0.331,19,25
0.332,19,25
0.333,19,25
0.334,19,25
0.335,19,25
0.336,19,25
0.337,19,25
0.338,19,25
0.339,19,25
0.34,19,25
0.341,19,25
0.342,19,25
0.343,19,25
0.344,19,25
0.345,19,25
0.346,19,25
0.347,19,25
0.348,19,25
0.349,19,25
0.35,19,25
0.351,19,25
0.352,19,25
0.353,19,25
0.354,19,25
0.355,19,25
0.356,19,25
0.357,19,25
0.358,19,25
0.359,19,25
0.36,19,25
0.361,19,25
0.362,19,25
0.363,19,25
0.364,19,25
0.365,19,25
0.366,19,25
0.367,19,25
0.368,19,25
0.369,19,25
0.37,19,25
0.371,19,25
0.372,19,25
0.373,19,25
0.374,19,25
0.375,19,25
0.376,19,25
0.377,19,25
0.378,19,25
0.379,19,25
0.38,19,25
0.381,19,25
0.382,19,25
0.383,19,25
0.384,19,25
0.385,19,25
0.386,19,25
0.387,19,25
0.388,19,25
0.389,19,25
0.39,19,25
0.391,19,25
0.392,19,25
0.393,19,25
0.394,19,25
0.395,19,25
0.396,19,25
0.397,19,25
0.398,19,25
0.399,19,25
0.4,19,25
0.401,19,25
0.402,19,25
0.403,19,25
0.404,19,25
0.405,19,25
0.406,19,25
0.407,19,25
0.408,19,25
0.409,19,25
0.41,19,25
0.411,19,25
0.412,19,25
0.413,19,25
0.414,19,25
0.415,19,25
0.416,19,25
0.417,19,25
0.418,19,25
0.419,19,25
0.42,19,25
0.421,19,25
0.422,19,25
0.423,19,25
