0.001,1,1
0.005,1,1
0.002,1,1
0,1,1
0.004,1,1
0.003,1,1
0.006,1,1
0.008,1,1
0.009,1,1
0.01,1,1
0.007,1,1
0.011,1,1
0.012,1,1
0.013,1,1
0.014,1,1
0.015,1,1
0.016,1,1
0.017,1,1
0.019,1,1
0.018,1,1
0.021,1,1
0.023,1,1
0.022,1,1
0.02,1,1
0.025,1,1
0.027,1,1
0.024,1,1
0.026,1,1
0.028,1,1
0.029,1,1
0.03,1,1
0.032,1,1
0.031,1,1
0.033,1,1
0.035,1,1
0.036,1,1
0.037,1,1
0.038,1,1
0.034,1,1
0.04,1,1
0.041,1,1
0.039,1,1
0.042,1,1
0.043,1,1
0.044,1,1
0.048,1,1
0.045,1,1
0.046,1,1
0.047,1,1
0.049,9,9
0.051,9,9
0.052,9,9
0.05,9,9
0.054,9,9
0.055,9,9
0.053,9,9
0.057,9,9
0.056,9,9
0.058,9,9
0.059,9,9
0.06,9,9
0.061,9,9
0.063,9,8
0.062,9,9
0.065,9,8
0.064,9,8
0.066,9,8
0.067,9,8
0.068,9,8
0.071,9,8
0.069,9,8
0.07,9,8
0.074,9,8
0.072,9,8
0.073,9,8
0.075,9,8
0.076,9,8
0.078,9,8
0.077,9,8
0.079,9,8
0.08,9,8
0.082,9,8
0.081,9,8
0.083,9,8
0.086,9,8
0.085,9,8
0.088,9,8
0.084,9,8
0.087,9,8
0.089,9,8
0.092,9,8
0.093,9,8
0.095,9,8
0.091,9,8
0.096,9,8
0.1,1,1
0.099,1,1
0.098,1,1
0.102,1,1
0.101,1,1
0.09,1,1
0.097,1,1
0.094,1,1
0.103,1,1
0.106,1,1
0.108,1,1
0.107,1,1
0.11,1,1
0.109,1,1
0.104,1,1
0.105,1,1
0.112,1,1
0.111,1,1
0.114,1,1
0.115,1,1
0.113,1,1
0.117,1,1
0.116,1,1
0.118,1,1
0.119,1,1
0.12,1,1
0.121,1,1
0.123,1,1
0.124,1,1
0.122,1,1
0.126,1,1
0.131,1,1
0.127,1,1
0.125,1,1
0.132,1,1
0.133,1,1
0.13,1,1
0.128,1,1
0.136,1,1
0.129,1,1
