0.002,1,1
0.003,1,1
0.001,1,1
0.004,1,1
0,1,1
0.005,1,1
0.021,1,1
0.023,1,1
0.011,1,1
0.022,1,1
0.008,2,2
0.016,1,1
0.009,2,2
0.013,1,1
0.01,1,1
0.02,1,1
0.006,1,1
0.03,1,1
0.031,1,1
0.029,1,1
0.028,1,1
0.032,1,1
0.034,1,1
0.035,1,1
0.037,1,1
0.036,1,1
0.015,1,1
0.033,1,1
0.038,1,1
0.039,1,1
0.04,1,1
0.041,1,1
0.042,1,1
0.043,1,1
0.045,1,1
0.046,1,1
0.044,1,1
0.047,1,1
0.027,1,1
0.048,1,1
0.05,1,1
0.049,1,1
0.052,1,1
0.051,1,1
0.053,1,1
0.054,1,1
0.055,1,1
0.057,1,1
0.056,1,1
0.059,1,1
0.06,1,1
0.058,1,1
0.062,1,1
0.061,1,1
0.064,1,1
0.063,1,1
0.065,1,1
0.068,1,1
0.066,1,1
0.067,1,1
0.069,1,1
0.072,1,1
0.07,1,1
0.071,1,1
0.073,1,1
0.075,1,1
0.074,1,1
0.077,1,1
0.079,1,1
0.076,1,1
0.078,1,1
0.08,1,1
0.081,1,1
0.082,1,1
0.083,1,1
0.084,1,1
0.087,1,1
0.085,1,1
0.086,1,1
0.088,1,1
0.091,1,1
0.089,2,2
0.09,2,2
0.093,2,2
0.092,2,2
0.094,2,2
0.096,2,2
0.098,2,2
0.097,2,2
0.095,2,2
0.099,2,2
0.101,2,2
0.102,2,2
0.1,2,2
0.103,2,2
0.106,2,2
0.104,2,2
0.105,2,2
0.109,2,2
0.107,2,2
0.108,2,2
0.111,2,2
0.11,2,2
0.112,2,2
0.113,2,2
0.114,2,2
0.115,2,2
0.118,2,2
0.116,2,2
0.117,2,2
0.121,2,2
0.119,2,2
0.12,2,2
0.122,2,2
0.123,2,2
0.124,2,2
0.127,2,2
0.126,2,2
0.125,2,2
0.128,2,2
0.129,2,2
0.131,2,2
0.13,2,2
0.132,2,2
0.133,2,2
0.134,2,2
0.136,2,2
0.135,2,2
0.138,2,2
0.137,2,2
0.139,2,2
0.14,2,2
0.142,2,2
0.141,2,2
0.144,2,2
0.143,2,2
0.145,2,2
0.147,2,2
0.148,2,2
0.149,2,2
0.146,2,2
0.15,2,2
0.154,2,2
0.153,1,1
0.152,1,1
0.151,1,1
0.156,1,1
0.159,1,1
0.157,1,1
0.16,1,1
0.161,1,1
0.158,1,1
0.164,1,1
0.167,1,1
0.165,1,1
0.162,1,1
0.163,1,1
0.155,1,1
0.169,1,1
0.166,1,1
0.175,1,1
0.172,1,1
0.173,1,1
0.178,1,1
0.176,1,1
0.177,1,1
0.171,1,1
0.168,1,1
0.17,1,1
0.181,1,1
0.18,1,1
0.182,1,1
0.179,1,1
0.184,1,1
0.183,1,1
0.185,1,1
0.186,1,1
0.174,1,1
0.188,1,1
0.189,1,1
0.187,1,1
0.191,1,1
0.19,1,1
0.193,1,1
0.195,1,1
0.196,1,1
0.197,1,1
0.198,1,1
0.192,1,1
0.2,1,1
0.201,1,1
0.199,1,1
0.205,1,1
0.202,1,1
0.203,1,1
0.194,1,1
0.204,1,1
0.206,1,1
0.208,1,1
0.207,1,1
0.209,1,1
0.211,1,1
0.21,1,1
0.214,1,1
0.212,1,1
0.216,1,1
0.215,1,1
0.218,1,1
0.217,1,1
0.213,1,1
0.22,1,1
0.219,1,1
0.221,1,1
0.223,1,1
0.225,1,1
0.227,1,1
0.226,1,1
0.229,1,1
0.224,1,1
0.23,1,1
0.232,1,1
0.231,1,1
0.222,1,1
0.234,1,1
0.233,1,1
0.236,1,1
0.235,1,1
0.228,10,13
0.24,10,13
0.239,10,13
0.237,10,13
0.238,10,13
0.241,10,13
0.245,10,13
0.243,10,13
0.242,10,13
0.244,10,13
0.246,10,13
0.25,13,19
0.249,10,13
0.248,10,13
0.247,10,13
0.252,13,19
0.251,13,19
0.256,13,19
0.253,13,19
0.257,13,19
0.258,13,19
0.255,13,19
0.261,13,19
0.262,1,1
0.265,1,1
0.273,1,1
0.271,1,1
0.268,1,1
0.254,1,1
0.267,1,1
0.264,1,1
0.263,1,1
0.266,1,1
0.274,1,1
0.275,1,1
0.259,1,1
0.276,1,1
0.278,1,1
0.277,1,1
0.272,1,1
0.28,1,1
0.282,1,1
0.279,1,1
0.281,1,1
0.283,1,1
0.285,1,1
0.284,1,1
0.27,1,1
0.286,1,1
0.287,1,1
0.288,1,1
0.289,1,1
0.29,1,1
0.291,1,1
0.292,1,1
0.294,75,162
0.297,75,162
0.26,75,162
0.295,75,162
0.302,75,162
0.269,75,162
0.296,75,162
0.298,75,162
0.3,75,162
0.293,75,162
0.301,75,162
0.304,75,162
0.299,75,162
0.306,75,162
0.305,75,162
0.303,75,162
0.307,75,162
0.311,75,162
0.314,10,16
0.316,10,16
0.312,10,16
0.31,10,16
0.309,10,16
0.318,10,16
0.308,75,162
0.317,10,16
0.315,10,16
0.313,75,162
0.325,10,16
0.32,10,16
0.319,10,16
0.322,10,16
0.334,5,7
0.321,5,7
0.329,10,16
0.331,5,7
0.332,5,7
0.323,5,7
0.333,5,7
0.327,5,7
0.335,5,7
0.328,5,7
0.326,5,7
0.341,5,7
0.338,5,7
0.339,5,7
0.34,5,7
0.337,5,7
0.324,5,7
0.342,5,7
0.343,5,7
0.345,5,7
0.344,5,7
0.336,5,7
0.349,5,7
0.346,5,7
0.347,5,7
0.348,5,7
0.33,5,7
0.35,5,7
0.351,5,7
0.355,5,7
0.354,5,7
0.352,5,7
0.353,5,7
0.356,5,7
0.357,5,7
0.358,5,7
0.359,5,7
0.362,5,7
0.36,5,7
0.361,5,7
0.364,5,7
0.363,5,7
0.365,5,7
0.366,5,7
0.367,5,7
0.368,5,7
0.371,5,7
0.37,5,7
0.369,5,7
0.374,5,7
0.373,5,7
0.372,5,7
0.375,6,10
0.38,6,10
0.378,6,10
0.379,6,10
0.376,6,10
0.377,6,10
0.382,6,10
0.381,6,10
0.383,6,10
0.384,6,10
0.385,6,10
0.387,6,10
0.388,6,10
0.39,6,10
0.391,6,10
0.394,6,10
0.386,6,10
0.389,6,10
0.393,6,10
0.398,6,10
0.395,6,10
0.399,6,10
0.397,6,10
0.392,6,10
0.4,6,10
0.396,6,10
0.401,6,10
0.402,6,10
0.403,6,10
0.404,6,10
0.405,1,1
0.406,1,1
0.408,1,1
0.413,20,30
0.411,20,30
0.407,20,30
0.414,26,42
0.416,26,42
0.415,26,42
0.412,26,42
0.42,1,1
0.423,1,1
0.426,1,1
0.424,109,246
0.427,109,246
0.425,1,1
0.428,1,1
0.429,1,1
0.43,1,1
0.431,1,1
0.432,1,1
0.433,1,1
0.434,1,1
0.435,1,1
0.438,1,1
0.439,1,1
0.436,1,1
0.437,1,1
0.44,1,1
0.441,1,1
0.443,1,1
0.444,1,1
0.442,1,1
0.448,1,1
0.446,1,1
0.449,1,1
0.447,1,1
0.45,1,1
0.445,1,1
0.452,1,1
0.451,1,1
0.453,1,1
0.454,1,1
0.456,1,1
0.457,1,1
0.455,1,1
0.459,1,1
0.458,1,1
0.461,1,1
0.46,1,1
0.462,1,1
0.463,1,1
0.465,1,1
0.464,1,1
0.467,1,1
0.466,1,1
0.468,1,1
0.469,1,1
0.47,1,1
0.472,1,1
0.471,1,1
0.474,1,1
0.475,1,1
0.473,1,1
0.476,1,1
0.477,1,1
0.478,1,1
0.48,1,1
0.479,1,1
0.482,1,1
0.481,1,1
0.485,1,1
0.484,1,1
0.483,1,1
0.488,1,1
0.486,1,1
0.487,1,1
0.489,1,1
0.493,1,1
0.491,1,1
0.49,1,1
0.492,1,1
0.495,1,1
0.496,1,1
0.494,1,1
0.499,1,1
0.497,1,1
0.5,1,1
0.498,1,1
0.504,1,1
0.503,1,1
0.502,1,1
0.501,1,1
0.505,1,1
0.507,1,1
0.508,1,1
0.506,1,1
0.509,1,1
0.51,1,1
0.511,1,1
0.513,1,1
0.514,1,1
0.512,1,1
0.518,17,26
0.516,17,26
0.517,17,26
0.519,17,26
0.515,17,26
0.52,17,26
0.522,17,26
0.521,17,26
0.523,17,26
0.525,17,26
0.526,17,26
0.524,17,26
0.527,17,26
0.529,17,26
0.528,17,26
0.53,17,26
0.531,17,26
0.533,17,26
0.535,17,26
0.538,17,26
0.532,17,26
0.536,17,26
0.539,17,26
0.537,17,26
0.54,17,26
0.534,17,26
0.541,17,26
0.543,17,26
0.545,17,26
0.544,17,26
0.542,17,26
0.546,17,26
0.549,1,1
0.548,1,1
0.551,1,1
0.55,1,1
0.552,1,1
0.547,1,1
0.556,1,1
0.553,1,1
0.555,1,1
0.554,1,1
0.557,1,1
0.558,1,1
0.56,1,1
0.559,1,1
0.561,1,1
0.562,1,1
0.564,1,1
0.568,1,1
0.565,1,1
0.563,1,1
0.567,1,1
0.566,1,1
0.57,1,1
0.571,1,1
0.575,1,1
0.572,1,1
0.569,1,1
0.579,1,1
0.573,1,1
0.578,1,1
0.576,1,1
0.574,1,1
0.581,1,1
0.58,1,1
0.583,1,1
0.585,1,1
0.577,1,1
0.587,1,1
0.584,1,1
0.582,1,1
0.59,1,1
0.588,1,1
0.591,1,1
0.595,1,1
0.594,1,1
0.593,1,1
0.589,1,1
0.592,1,1
0.6,1,1
0.599,1,1
0.596,1,1
0.601,1,1
0.597,1,1
0.602,1,1
0.598,1,1
0.586,1,1
0.604,1,1
0.606,1,1
0.605,1,1
0.603,1,1
0.607,1,1
0.608,1,1
0.613,1,1
0.612,1,1
0.614,1,1
0.611,1,1
0.615,1,1
0.61,9,13
0.609,9,13
0.622,9,13
0.616,9,13
0.619,9,13
0.624,9,13
0.625,9,13
0.617,9,13
0.618,9,13
0.62,9,13
0.628,9,13
0.627,9,13
0.629,9,13
0.63,9,13
0.621,9,13
0.633,9,13
0.631,9,13
0.632,9,13
0.623,9,13
0.626,9,13
0.635,9,13
0.634,9,13
0.636,9,13
0.639,9,13
0.638,9,13
0.637,9,13
0.641,9,13
0.64,9,13
0.642,9,13
0.644,9,13
0.643,9,13
0.647,9,13
0.652,9,13
0.654,1,1
0.651,1,1
0.645,1,1
0.648,1,1
0.657,1,1
0.655,1,1
0.656,1,1
0.646,1,1
0.658,1,1
0.66,1,1
0.662,1,1
0.659,1,1
0.661,1,1
0.649,1,1
0.663,1,1
0.664,1,1
0.668,1,1
0.665,1,1
0.666,1,1
0.667,1,1
0.669,1,1
0.672,1,1
0.67,1,1
0.671,1,1
0.653,1,1
0.676,1,1
0.674,1,1
0.679,1,1
0.675,1,1
0.681,1,1
0.68,1,1
0.673,1,1
0.682,1,1
0.683,1,1
0.685,1,1
0.678,1,1
0.684,1,1
0.687,1,1
0.686,1,1
0.677,1,1
