0.003,16,23
0.01,18,28
0.008,18,28
0,14,19
0.001,18,28
0.004,17,25
0.005,17,25
0.009,18,28
0.006,17,25
0.012,5,2
0.002,16,23
0.011,18,28
0.013,5,2
0.015,5,2
0.014,5,2
0.016,5,2
0.017,5,2
0.02,5,2
0.021,5,2
0.019,5,2
0.018,5,2
0.022,5,2
0.023,5,2
0.025,5,2
0.024,5,2
0.026,5,2
0.027,5,2
0.03,5,2
0.029,5,2
0.028,5,2
0.031,5,2
0.032,5,2
0.034,5,2
0.035,5,2
0.033,5,2
0.036,5,2
0.039,5,2
0.038,5,2
0.037,1,1
0.048,1,1
0.047,1,1
0.051,1,1
0.046,1,1
0.049,1,1
0.045,1,1
0.007,1,1
0.041,1,1
0.043,1,1
0.054,1,1
0.052,1,1
0.053,1,1
0.055,1,1
0.056,1,1
0.05,1,1
0.057,1,1
0.058,1,1
0.059,1,1
0.06,1,1
0.063,1,1
0.064,1,1
0.066,1,1
0.044,1,1
0.062,1,1
0.073,1,1
0.067,1,1
0.072,3,1
0.074,3,1
0.07,3,1
0.04,3,1
0.068,3,1
0.071,3,1
0.069,3,1
0.042,3,1
0.075,3,1
0.076,3,1
0.077,3,1
0.078,3,1
0.081,3,1
0.082,3,1
0.079,3,1
0.061,3,1
0.083,3,1
0.084,3,1
0.08,3,1
0.09,3,1
0.086,3,1
0.065,3,1
0.089,3,1
0.088,3,1
0.085,1,1
0.087,1,1
0.091,1,1
0.093,1,1
0.092,1,1
0.094,1,1
0.096,1,1
0.095,1,1
0.097,1,1
0.098,1,1
0.1,1,1
0.099,1,1
0.101,1,1
0.102,1,1
0.105,1,1
0.103,1,1
0.104,1,1
0.108,1,1
0.106,1,1
0.107,1,1
0.109,1,1
0.116,2,2
0.117,2,2
0.12,2,2
0.113,2,2
0.114,11,13
0.128,2,2
0.115,2,2
0.119,59,140
0.112,59,140
0.111,59,140
0.123,59,140
0.11,59,140
0.118,59,140
0.127,75,178
0.126,75,178
0.125,75,178
0.124,59,140
0.129,75,178
0.131,75,178
0.136,75,178
0.138,75,178
0.13,75,178
0.121,1,1
0.139,1,1
0.14,1,1
0.122,1,1
0.137,75,178
0.141,1,1
0.133,75,178
0.144,1,1
0.142,1,1
0.143,1,1
0.146,1,1
0.145,1,1
0.134,1,1
0.147,1,1
0.148,1,1
0.15,1,1
0.135,75,178
0.151,1,1
0.152,1,1
0.156,1,1
0.132,75,178
0.149,1,1
0.153,1,1
0.155,1,1
0.158,1,1
0.157,1,1
0.159,1,1
0.16,1,1
0.162,1,1
0.163,1,1
0.161,1,1
0.165,1,1
0.166,1,1
0.154,1,1
0.164,1,1
0.167,1,1
0.168,1,1
0.171,1,1
0.169,1,1
0.17,1,1
0.172,1,1
0.174,1,1
0.18,1,1
0.177,1,1
0.173,1,1
0.178,1,1
0.176,1,1
0.179,1,1
0.175,1,1
0.196,1,1
0.181,1,1
0.185,1,1
0.198,1,1
0.188,1,1
0.195,1,1
0.186,1,1
0.194,1,1
0.2,28,45
0.199,28,45
0.189,28,45
0.201,28,45
0.187,28,45
0.202,28,45
0.192,28,45
0.204,28,45
0.203,28,45
0.205,28,45
0.183,28,45
0.207,28,45
0.206,28,45
0.19,28,45
0.182,28,45
0.208,28,45
0.209,28,45
0.21,28,45
0.211,28,45
0.197,28,45
0.191,28,45
0.212,28,45
0.213,28,45
0.214,28,45
0.184,28,45
0.217,28,45
0.218,28,45
0.219,28,45
0.22,28,45
0.215,28,45
0.216,28,45
0.223,28,45
0.193,28,45
0.221,28,45
0.222,28,45
0.226,28,45
0.227,28,45
0.225,28,45
0.224,28,45
0.229,28,45
0.228,28,45
0.231,28,45
0.23,28,45
0.234,1,1
0.232,1,1
0.233,1,1
0.235,1,1
0.238,1,1
0.241,1,1
0.244,1,1
0.237,1,1
0.243,1,1
0.242,1,1
0.239,1,1
0.236,1,1
0.245,1,1
0.24,1,1
0.246,1,1
0.247,1,1
0.25,1,1
0.249,1,1
0.248,1,1
0.251,1,1
0.254,1,1
0.252,1,1
0.253,1,1
0.26,13,21
0.259,13,21
0.258,13,21
0.255,13,21
0.256,13,21
0.267,13,21
0.263,3,4
0.27,3,4
0.262,3,4
0.264,3,4
0.271,3,4
0.265,3,4
0.268,3,4
0.269,3,4
0.273,3,4
0.257,3,4
0.266,3,4
0.272,3,4
0.261,3,4
0.278,3,4
0.276,3,4
0.275,3,4
0.274,3,4
0.277,3,4
0.279,3,4
0.28,3,4
0.281,3,4
0.282,3,4
0.283,3,4
0.285,3,4
0.286,3,4
0.284,3,4
0.288,3,4
0.287,3,4
0.289,3,4
0.29,3,4
0.294,3,4
0.292,3,4
0.293,3,4
0.295,3,4
0.291,3,4
0.297,3,4
0.296,3,4
0.298,3,4
0.3,3,4
0.301,3,4
0.299,3,4
0.302,3,4
0.303,3,4
0.304,3,4
0.305,3,4
0.306,3,4
0.307,3,4
0.308,1,1
0.311,1,1
0.31,1,1
0.313,1,1
0.309,1,1
0.312,1,1
0.315,1,1
0.314,1,1
0.317,1,1
0.316,1,1
0.318,1,1
0.319,1,1
0.32,1,1
0.324,1,1
0.321,1,1
0.322,1,1
0.323,1,1
0.326,1,1
0.325,1,1
0.329,1,1
0.327,1,1
0.33,1,1
0.328,1,1
0.331,1,1
0.332,1,1
0.333,1,1
0.335,1,1
0.334,1,1
0.336,1,1
0.337,1,1
0.338,1,1
0.339,1,1
0.34,1,1
0.341,1,1
0.342,1,1
0.345,1,1
0.344,1,1
0.343,1,1
0.346,1,1
0.349,1,1
0.354,1,1
0.35,1,1
0.352,1,1
0.353,1,1
0.347,1,1
0.356,1,1
0.351,1,1
0.355,1,1
0.36,1,1
0.359,1,1
0.357,1,1
0.363,1,1
0.365,1,1
0.348,1,1
0.369,1,1
0.361,1,1
0.364,1,1
0.366,1,1
0.362,1,1
0.371,1,1
0.358,1,1
0.372,1,1
0.37,1,1
0.375,1,1
0.374,1,1
0.373,1,1
0.376,1,1
0.377,1,1
0.378,1,1
0.379,1,1
0.381,1,1
0.383,1,1
0.385,1,1
0.38,1,1
0.384,1,1
0.386,1,1
0.382,1,1
0.368,1,1
0.367,1,1
0.388,1,1
0.389,1,1
0.387,1,1
0.39,1,1
0.391,1,1
0.392,1,1
0.393,1,1
0.394,1,1
0.396,1,1
0.397,1,1
0.395,1,1
0.398,1,1
0.4,1,1
0.399,1,1
0.401,1,1
0.402,1,1
0.405,1,1
0.404,1,1
0.403,1,1
0.406,1,1
0.407,1,1
0.408,1,1
0.412,1,1
0.411,1,1
0.413,1,1
0.409,1,1
0.414,1,1
0.41,1,1
0.42,1,1
0.415,1,1
0.418,1,1
0.419,1,1
0.423,1,1
0.425,1,1
0.421,1,1
0.417,1,1
0.422,1,1
0.416,1,1
0.427,1,1
0.424,1,1
0.426,1,1
0.428,1,1
0.431,1,1
0.429,1,1
0.43,1,1
0.432,1,1
0.433,1,1
0.434,5,7
0.436,5,7
0.437,5,7
0.439,5,7
0.44,5,7
0.435,5,7
0.441,5,7
0.444,5,7
0.442,5,7
0.443,5,7
0.446,5,7
0.445,5,7
0.448,5,7
0.449,5,7
0.447,5,7
0.451,5,7
0.454,5,7
0.438,5,7
0.457,5,7
0.455,4,6
0.452,4,6
0.46,4,6
0.462,4,6
0.463,4,6
0.464,4,6
0.465,4,6
0.459,4,6
0.461,4,6
0.466,4,6
0.468,4,6
0.458,4,6
0.469,4,6
0.456,4,6
0.47,4,6
0.471,4,6
