0,6,6
0.001,6,6
0.006,2,2
0.005,2,2
0.011,2,2
0.004,2,2
0.002,2,2
0.01,2,2
0.015,2,2
0.003,2,2
0.013,2,2
0.014,2,2
0.009,2,2
0.017,2,2
0.018,2,2
0.016,2,2
0.019,2,2
0.02,2,2
0.021,2,2
0.022,2,2
0.027,1,1
0.025,1,1
0.024,1,1
0.012,1,1
0.031,1,1
0.032,1,1
0.029,1,1
0.03,1,1
0.008,1,1
0.033,1,1
0.026,1,1
0.034,1,1
0.023,1,1
0.035,1,1
0.036,1,1
0.038,1,1
0.037,1,1
0.041,1,1
0.042,1,1
0.007,1,1
0.04,1,1
0.039,1,1
0.043,1,1
0.044,1,1
0.048,1,1
0.045,1,1
0.046,1,1
0.047,1,1
0.049,1,1
0.05,38,74
0.052,38,74
0.055,38,74
0.054,38,74
0.053,38,74
0.057,38,74
0.028,34,59
0.051,38,74
0.059,38,74
0.06,38,74
0.058,38,74
0.062,38,74
0.063,44,88
0.061,38,74
0.056,38,74
0.064,44,88
0.067,44,88
0.066,44,88
0.065,44,88
0.073,44,88
0.072,44,88
0.071,44,88
0.07,44,88
0.075,44,88
0.074,2,1
0.068,44,88
0.069,2,1
0.08,2,1
0.083,2,1
0.078,7,10
0.088,7,10
0.091,7,10
0.081,7,10
0.076,7,10
0.089,7,10
0.077,7,10
0.086,7,10
0.085,7,10
0.093,7,10
0.087,7,10
0.084,7,10
0.09,7,10
0.079,1,1
0.094,1,1
0.095,1,1
0.096,1,1
0.082,1,1
0.092,1,1
0.097,1,1
0.099,1,1
0.1,1,1
0.098,1,1
0.104,1,1
0.102,1,1
0.103,1,1
0.105,1,1
0.106,1,1
0.101,1,1
0.107,1,1
0.108,1,1
0.109,1,1
0.111,1,1
0.112,1,1
0.11,1,1
0.113,1,1
0.115,1,1
0.114,1,1
0.116,1,1
0.118,1,1
0.117,1,1
0.121,1,1
0.119,1,1
0.12,1,1
0.122,1,1
0.123,1,1
0.124,1,1
0.125,1,1
0.128,1,1
0.126,1,1
0.13,1,1
0.127,1,1
0.129,1,1
0.131,1,1
0.135,1,1
0.133,1,1
0.132,1,1
0.134,1,1
0.138,1,1
0.137,1,1
0.141,2,2
0.143,2,2
0.145,2,2
0.14,2,2
0.139,2,2
0.144,2,2
0.136,2,2
0.147,2,2
0.146,2,2
0.148,2,2
0.149,2,2
0.142,2,2
0.153,2,2
0.15,2,2
0.152,2,2
0.151,2,2
0.154,2,2
0.157,2,2
0.156,2,2
0.16,2,2
0.155,2,2
0.158,1,1
0.161,1,1
0.163,1,1
0.165,1,1
0.168,1,1
0.172,1,1
0.167,1,1
0.159,1,1
0.162,1,1
0.175,1,1
0.17,1,1
0.173,1,1
0.166,1,1
0.176,1,1
0.177,2,2
0.179,2,2
0.171,2,2
0.182,2,2
0.18,2,2
0.164,2,2
0.178,2,2
0.187,2,2
0.169,2,2
0.185,2,2
0.189,2,2
0.174,2,2
0.181,2,2
0.186,2,2
0.19,2,2
0.194,2,2
0.192,2,2
0.193,2,2
0.196,2,2
0.195,2,2
0.197,2,2
0.198,2,2
0.184,2,2
0.188,2,2
0.2,2,2
0.199,2,2
0.201,2,2
0.202,2,2
0.205,2,2
0.203,2,2
0.204,2,2
0.206,2,2
0.209,2,2
0.208,2,2
0.191,1,1
0.207,1,1
0.21,1,1
0.211,1,1
0.213,1,1
0.212,1,1
0.217,1,1
0.218,1,1
0.215,1,1
0.221,1,1
0.183,1,1
0.214,1,1
0.225,1,1
0.223,1,1
0.226,1,1
0.224,1,1
0.216,1,1
0.219,1,1
0.222,1,1
0.229,1,1
0.232,1,1
0.235,1,1
0.234,1,1
0.236,1,1
0.237,1,1
0.23,1,1
0.244,1,1
0.243,1,1
0.239,1,1
0.233,1,1
0.238,1,1
0.231,1,1
0.228,1,1
0.242,1,1
0.241,1,1
0.22,1,1
0.24,1,1
0.245,1,1
0.248,1,1
0.247,1,1
0.246,1,1
0.249,1,1
0.25,1,1
0.251,1,1
0.254,1,1
0.252,1,1
0.253,1,1
0.255,1,1
0.227,1,1
0.258,1,1
0.257,1,1
0.256,1,1
0.259,1,1
0.261,1,1
0.26,1,1
0.262,1,1
0.263,1,1
0.264,1,1
0.265,1,1
0.267,1,1
0.266,1,1
0.268,1,1
0.269,1,1
0.27,1,1
0.272,1,1
0.271,1,1
0.273,1,1
0.277,1,1
0.278,1,1
0.274,1,1
0.285,1,1
0.284,1,1
0.283,1,1
0.288,1,1
0.276,1,1
0.282,1,1
0.275,1,1
0.281,1,1
0.28,1,1
0.287,1,1
0.289,1,1
0.29,1,1
0.292,1,1
0.291,1,1
0.293,1,1
0.294,1,1
0.297,1,1
0.296,1,1
0.298,1,1
0.295,1,1
0.279,1,1
0.304,1,1
0.303,1,1
0.286,1,1
0.301,1,1
0.309,1,1
0.302,1,1
0.299,1,1
0.3,1,1
0.311,1,1
0.305,1,1
0.307,1,1
0.306,1,1
0.313,1,1
0.312,1,1
0.308,1,1
0.314,1,1
0.315,1,1
0.32,1,1
0.316,1,1
0.317,1,1
0.318,1,1
0.319,1,1
0.321,1,1
0.31,1,1
0.322,1,1
0.324,1,1
0.323,1,1
0.325,1,1
0.326,1,1
0.327,1,1
0.33,1,1
0.331,1,1
0.328,1,1
0.329,1,1
0.332,1,1
0.333,1,1
0.336,1,1
0.334,1,1
0.335,1,1
0.337,1,1
0.339,1,1
0.338,1,1
0.34,1,1
0.341,1,1
0.342,1,1
0.344,1,1
0.343,1,1
0.345,1,1
0.347,3,4
0.346,3,4
0.348,3,4
0.349,3,4
0.35,3,4
0.354,3,4
0.352,3,4
0.355,3,4
0.351,3,4
0.353,3,4
0.357,3,4
0.359,3,4
0.356,3,4
0.358,3,4
0.36,3,4
0.361,3,4
0.362,3,4
0.363,3,4
0.364,3,4
0.366,3,4
0.365,3,4
0.368,3,4
0.367,3,4
0.37,3,4
0.372,3,4
0.371,3,4
0.373,1,1
0.369,1,1
0.376,1,1
0.375,1,1
0.377,1,1
0.378,1,1
0.374,1,1
0.379,1,1
0.382,1,1
0.387,1,1
0.385,1,1
0.384,1,1
0.388,1,1
0.39,1,1
0.38,1,1
0.383,1,1
0.386,1,1
0.391,1,1
0.394,1,1
0.395,1,1
0.381,1,1
0.396,17,26
0.393,17,26
0.397,17,26
0.399,17,26
0.4,17,26
0.398,17,26
0.389,17,26
0.402,17,26
0.405,17,26
0.403,17,26
0.392,17,26
0.401,17,26
0.406,17,26
0.411,17,26
0.404,17,26
0.408,17,26
0.409,17,26
0.41,17,26
0.407,17,26
0.412,17,26
0.414,17,26
0.415,1,1
0.413,1,1
0.417,1,1
0.418,1,1
0.416,1,1
0.42,1,1
0.421,1,1
0.424,1,1
0.423,1,1
0.419,1,1
0.427,1,1
0.426,1,1
0.425,1,1
0.431,1,1
0.429,1,1
0.428,1,1
0.43,1,1
0.433,1,1
0.432,1,1
