0.004,5,2
0.001,5,2
0.003,5,2
0.011,5,2
0.008,5,2
0.012,5,2
0.006,5,2
0.01,5,2
0.005,5,2
0.015,5,2
0.002,5,2
0.017,5,2
0.013,5,2
0,5,2
0.019,5,2
0.014,5,2
0.016,5,2
0.022,5,2
0.021,5,2
0.02,4,4
0.009,5,2
0.018,4,4
0.025,4,4
0.024,4,4
0.023,4,4
0.027,4,4
0.026,4,4
0.028,4,4
0.03,4,4
0.029,4,4
0.032,4,4
0.007,4,4
0.031,4,4
0.033,4,4
0.034,4,4
0.035,4,4
0.037,4,4
0.039,4,4
0.038,4,4
0.036,4,4
0.041,4,4
0.042,4,4
0.043,4,4
0.044,4,4
0.045,4,4
0.046,4,4
0.047,4,4
0.048,4,4
0.05,4,4
0.04,4,4
0.049,4,4
0.052,4,4
0.053,4,4
0.051,4,4
0.054,4,4
0.055,4,4
0.056,4,4
0.057,4,4
0.06,4,4
0.058,4,4
0.059,4,4
0.063,5,6
0.064,5,6
0.061,4,4
0.065,5,6
0.062,4,4
0.066,5,6
0.071,5,6
0.067,5,6
0.068,5,6
0.073,5,6
0.069,1,1
0.07,1,1
0.072,1,1
0.074,1,1
0.079,1,1
0.081,1,1
0.076,1,1
0.084,1,1
0.082,1,1
0.078,1,1
0.083,1,1
0.087,1,1
0.085,1,1
0.091,1,1
0.077,1,1
0.08,1,1
0.088,1,1
0.09,1,1
0.089,1,1
0.075,1,1
0.092,1,1
0.086,1,1
0.095,1,1
0.094,1,1
0.093,1,1
0.096,1,1
0.097,2,1
0.098,2,1
0.1,2,1
0.099,2,1
0.101,2,1
0.103,2,1
0.102,2,1
0.104,2,1
0.106,2,1
0.105,2,1
0.107,2,1
0.108,2,1
0.111,2,1
0.109,2,1
0.11,2,1
0.113,2,1
0.112,2,1
0.115,2,1
0.114,2,1
0.116,2,1
0.117,2,1
0.118,2,1
0.121,2,1
0.124,2,1
0.119,2,1
0.122,2,1
0.127,2,1
0.12,2,1
0.131,1,1
0.128,1,1
0.13,1,1
