0.004,1,1
0.001,1,1
0,1,1
0.005,1,1
0.002,1,1
0.003,1,1
0.006,1,1
0.009,1,1
0.007,1,1
0.008,1,1
0.01,1,1
0.011,1,1
0.012,1,1
0.014,1,1
0.013,1,1
0.015,1,1
0.017,1,1
0.016,1,1
0.018,1,1
0.02,1,1
0.019,1,1
0.022,1,1
0.024,1,1
0.021,1,1
0.023,1,1
0.025,1,1
0.026,1,1
0.027,1,1
0.028,1,1
0.03,1,1
0.029,1,1
0.032,1,1
0.031,1,1
0.034,1,1
0.035,1,1
0.033,1,1
0.036,1,1
0.037,1,1
0.038,1,1
0.039,2,2
0.04,2,2
0.041,2,2
0.042,2,2
0.043,2,2
0.046,2,2
0.044,2,2
0.045,2,2
0.047,2,2
0.048,2,2
0.049,2,2
0.05,2,2
0.051,2,2
0.052,2,2
0.054,2,2
0.057,2,2
0.053,2,2
0.056,2,2
0.058,2,2
0.06,2,2
0.059,2,2
0.063,2,2
0.064,2,2
0.055,2,2
0.061,2,2
0.062,2,2
0.065,2,2
0.066,2,2
0.067,2,2
0.068,2,2
0.069,2,2
0.07,2,2
0.072,2,2
0.073,5,6
0.071,6,5
0.083,3,3
0.084,3,3
0.088,3,3
0.089,3,3
0.085,3,3
0.092,25,48
0.091,25,48
0.1,1,1
0.101,1,1
0.096,1,1
0.09,1,1
0.095,1,1
0.075,1,1
0.097,1,1
0.086,1,1
0.093,1,1
0.098,1,1
0.094,1,1
0.087,1,1
0.099,1,1
0.08,1,1
0.104,1,1
0.102,1,1
0.103,1,1
0.081,1,1
0.106,1,1
0.105,1,1
0.107,1,1
0.108,1,1
0.111,1,1
0.109,1,1
0.11,1,1
0.113,1,1
0.114,1,1
0.112,1,1
0.115,1,1
0.117,1,1
0.082,1,1
0.116,1,1
0.118,1,1
0.12,1,1
0.119,1,1
0.122,1,1
0.121,1,1
0.123,1,1
0.124,1,1
0.125,1,1
0.128,1,1
0.129,1,1
0.126,1,1
0.131,1,1
0.127,1,1
0.13,1,1
0.134,1,1
0.132,1,1
0.135,1,1
0.133,1,1
0.136,1,1
0.137,1,1
0.138,1,1
0.139,1,1
0.14,1,1
0.141,1,1
0.143,1,1
0.142,1,1
0.144,1,1
0.145,1,1
0.147,1,1
0.146,1,1
0.148,1,1
0.149,1,1
0.15,1,1
0.151,1,1
0.153,1,1
0.152,1,1
0.154,1,1
0.155,1,1
0.156,1,1
0.157,1,1
0.158,1,1
0.16,1,1
0.161,1,1
0.159,1,1
0.162,1,1
0.163,1,1
0.164,1,1
0.165,1,1
0.166,1,1
0.167,1,1
0.169,1,1
0.168,1,1
0.17,1,1
0.173,1,1
0.171,1,1
0.176,1,1
0.177,1,1
0.178,1,1
0.174,1,1
0.172,1,1
0.183,1,1
0.179,1,1
0.186,1,1
0.184,1,1
0.182,1,1
0.185,4,5
0.175,4,5
0.18,4,5
0.181,4,5
0.188,4,5
0.187,4,5
0.189,4,5
0.19,4,5
0.191,4,5
0.193,4,5
0.194,4,5
0.196,4,5
0.195,4,5
0.192,4,5
0.197,4,5
0.198,4,5
0.199,4,5
0.201,4,5
0.204,4,5
0.205,4,5
0.2,4,5
0.203,4,5
0.209,4,5
0.202,1,1
0.211,1,1
0.206,1,1
0.218,1,1
0.219,1,1
0.215,1,1
0.208,1,1
0.214,1,1
0.221,1,1
0.217,1,1
0.207,1,1
0.216,1,1
0.213,1,1
0.22,1,1
0.225,1,1
0.226,1,1
0.224,1,1
0.227,1,1
0.229,1,1
0.222,1,1
0.212,1,1
0.223,1,1
0.228,1,1
0.21,1,1
0.232,1,1
0.233,1,1
0.23,1,1
0.231,1,1
0.234,1,1
0.238,1,1
0.236,1,1
0.235,1,1
0.237,1,1
0.239,1,1
0.24,1,1
0.241,1,1
0.244,1,1
0.242,1,1
0.243,1,1
0.245,1,1
0.246,1,1
0.247,1,1
0.248,1,1
0.249,1,1
0.25,1,1
0.253,1,1
0.251,1,1
0.252,1,1
0.256,1,1
0.258,1,1
0.257,1,1
0.255,1,1
0.254,1,1
0.26,1,1
0.261,1,1
0.263,1,1
0.262,1,1
0.259,1,1
0.264,1,1
0.267,1,1
0.268,1,1
0.266,1,1
0.269,1,1
0.265,1,1
0.271,1,1
0.27,1,1
0.275,1,1
0.277,1,1
0.273,1,1
0.274,1,1
0.278,1,1
0.272,1,1
0.276,1,1
0.279,1,1
0.283,1,1
0.281,1,1
0.28,1,1
0.282,1,1
0.293,1,1
0.294,1,1
0.297,1,1
0.296,1,1
0.295,1,1
0.298,1,1
0.299,1,1
0.301,1,1
0.3,1,1
0.302,1,1
0.306,1,1
0.303,1,1
0.304,1,1
0.305,1,1
0.307,1,1
0.308,1,1
0.31,1,1
0.309,1,1
0.311,1,1
0.313,1,1
0.312,1,1
0.314,1,1
0.316,1,1
0.315,1,1
0.318,1,1
0.317,1,1
0.32,1,1
0.319,1,1
0.323,1,1
0.324,1,1
0.321,1,1
0.322,1,1
0.325,1,1
0.326,1,1
0.327,1,1
0.329,1,1
0.328,1,1
0.33,1,1
0.331,1,1
0.332,1,1
0.333,5,5
0.335,5,5
0.334,5,5
0.336,5,5
0.337,5,5
0.338,5,5
0.34,5,5
0.339,5,5
0.341,5,5
0.342,5,5
0.344,5,5
0.345,5,5
0.343,5,5
0.346,5,5
0.347,5,5
0.35,3,3
0.348,3,3
0.349,3,3
0.352,3,3
0.356,3,3
0.353,3,3
0.354,3,3
0.355,3,3
0.357,3,3
0.351,3,3
0.358,3,3
0.36,3,3
0.359,3,3
0.364,3,3
0.361,3,3
0.363,3,3
0.362,3,3
0.365,3,3
0.366,3,3
0.367,3,3
0.368,3,3
0.371,3,3
0.372,3,3
0.369,3,3
0.37,3,3
0.373,3,3
0.374,3,3
0.375,3,3
0.376,3,3
0.379,3,3
0.377,3,3
0.378,3,3
0.38,3,3
0.381,3,3
0.385,3,3
0.382,3,3
0.383,3,3
0.384,3,3
0.386,3,3
0.387,3,3
0.389,3,3
0.388,3,3
0.39,3,3
0.392,3,3
0.391,3,3
0.393,3,3
0.395,3,3
0.396,3,3
0.394,3,3
0.397,3,3
0.399,3,3
0.398,3,3
0.4,3,3
0.401,3,3
0.402,3,3
0.404,3,3
0.405,3,3
0.403,3,3
0.406,3,3
0.407,3,3
0.409,3,3
0.41,3,3
0.412,3,3
0.408,3,3
0.411,3,3
0.413,3,3
0.415,11,16
0.417,11,16
0.418,11,16
0.416,11,16
0.42,11,16
0.419,11,16
0.422,11,16
0.414,11,16
0.423,11,16
0.421,11,16
0.425,11,16
0.429,11,16
0.424,11,16
0.432,11,16
0.426,11,16
0.427,11,16
0.428,11,16
0.434,11,16
0.436,11,16
0.431,11,16
0.433,11,16
0.43,11,16
0.437,11,16
0.438,11,16
0.435,11,16
0.446,1,1
0.45,1,1
0.447,3,4
0.449,3,4
0.439,3,4
0.443,3,4
0.448,3,4
0.451,3,4
0.454,3,4
0.452,3,4
0.453,3,4
0.455,3,4
0.457,3,4
0.456,3,4
0.458,3,4
0.459,3,4
0.46,3,4
0.461,3,4
0.462,3,4
0.464,3,4
0.463,3,4
0.466,3,4
0.465,3,4
0.467,3,4
0.468,3,4
0.47,3,4
0.469,3,4
0.472,3,4
0.471,3,4
0.474,3,4
0.478,1,1
0.473,1,1
0.475,1,1
0.476,1,1
0.477,1,1
0.48,1,1
0.479,1,1
0.481,1,1
0.482,1,1
0.483,1,1
0.484,1,1
0.485,1,1
0.486,1,1
0.487,1,1
0.488,1,1
0.49,1,1
0.489,1,1
0.492,1,1
0.491,1,1
0.497,1,1
0.495,1,1
0.493,1,1
0.494,1,1
0.496,1,1
0.499,1,1
0.5,1,1
0.501,1,1
0.498,1,1
0.502,1,1
0.503,1,1
0.504,1,1
0.505,1,1
0.506,1,1
0.507,1,1
0.508,1,1
0.509,1,1
0.51,1,1
0.511,1,1
0.512,1,1
0.515,1,1
0.513,1,1
0.514,1,1
0.516,1,1
0.517,1,1
0.519,1,1
0.518,1,1
0.522,1,1
0.52,1,1
0.521,1,1
0.523,1,1
0.525,1,1
0.524,1,1
0.527,1,1
0.528,1,1
0.526,1,1
0.529,1,1
0.53,1,1
0.531,1,1
0.532,1,1
0.533,1,1
0.534,1,1
0.537,1,1
0.536,1,1
0.535,1,1
0.539,1,1
0.54,1,1
0.541,1,1
0.545,1,1
0.544,1,1
0.542,1,1
0.543,1,1
0.55,1,1
0.548,1,1
0.538,1,1
0.546,1,1
0.549,3,4
0.555,3,4
0.551,3,4
0.554,3,4
0.553,3,4
0.558,3,4
0.547,3,4
0.552,3,4
0.557,3,4
0.556,3,4
0.56,3,4
0.559,3,4
0.561,3,4
0.563,3,4
0.566,3,4
0.562,3,4
0.564,3,4
0.565,3,4
0.571,3,4
0.568,3,4
0.57,3,4
0.569,3,4
0.567,3,4
0.572,3,4
0.573,10,16
0.575,10,16
0.574,10,16
0.578,10,16
0.579,10,16
0.58,10,16
0.582,10,16
0.576,10,16
0.581,10,16
0.577,10,16
0.586,10,16
0.585,10,16
0.583,10,16
0.584,10,16
0.587,10,16
0.588,10,16
0.592,10,16
0.59,10,16
0.589,10,16
0.591,10,16
0.597,10,16
0.598,10,16
0.594,10,16
0.595,10,16
0.599,10,16
0.596,10,16
0.6,10,16
0.601,10,16
0.603,10,16
0.602,10,16
0.604,10,16
0.593,10,16
0.609,10,16
0.606,10,16
0.605,10,16
0.607,10,16
0.608,10,16
0.612,10,16
0.61,10,16
0.613,10,16
0.615,10,16
0.616,10,16
0.614,10,16
0.617,10,16
0.611,10,16
0.618,338,840
0.619,338,840
0.624,338,840
0.622,338,840
0.62,338,840
0.621,338,840
0.626,10,15
0.627,10,15
0.637,10,15
0.631,10,15
0.623,338,840
0.634,10,15
0.638,10,15
0.632,10,15
0.63,10,15
0.628,10,15
0.635,10,15
0.636,10,15
0.629,10,15
0.639,10,15
0.642,10,15
0.641,10,15
0.64,10,15
0.643,10,15
0.647,10,15
0.645,10,15
0.644,10,15
0.633,10,15
0.646,10,15
0.649,10,15
0.65,10,15
0.652,10,15
0.651,10,15
0.648,10,15
0.653,10,15
0.656,10,15
0.654,10,15
0.655,10,15
0.658,10,15
0.657,10,15
0.659,10,15
0.662,10,15
0.66,10,15
0.661,10,15
0.665,10,15
0.663,10,15
0.664,10,15
0.625,10,15
0.667,10,15
0.666,10,15
0.668,10,15
0.669,10,15
0.67,10,15
0.674,10,15
0.671,10,15
0.676,10,15
0.673,10,15
0.675,10,15
0.672,10,15
0.677,10,15
0.68,10,15
0.683,10,15
0.681,1,1
0.678,1,1
0.685,1,1
0.682,1,1
0.679,1,1
0.69,1,1
0.689,1,1
0.687,1,1
0.688,1,1
0.694,1,1
0.696,1,1
0.699,1,1
0.693,1,1
0.697,1,1
0.691,1,1
0.703,5,8
0.702,5,8
0.701,5,8
0.705,5,8
0.708,5,8
0.695,5,8
0.707,5,8
0.686,5,8
0.692,5,8
0.706,5,8
0.704,5,8
0.7,5,8
0.71,5,8
0.684,5,8
0.712,5,8
0.711,5,8
0.713,5,8
0.709,5,8
0.715,5,8
0.716,5,8
0.717,5,8
0.698,5,8
0.718,5,8
0.72,5,8
