0.003,1,1
0,1,1
0.007,1,1
0.001,1,1
0.005,1,1
0.002,1,1
0.008,1,1
0.009,1,1
0.013,1,1
0.011,1,1
0.014,1,1
0.006,1,1
0.01,1,1
0.012,1,1
0.015,3,3
0.017,3,3
0.019,3,3
0.016,3,3
0.004,3,3
0.02,3,3
0.021,3,3
0.018,3,3
0.022,1,1
0.027,1,1
0.025,1,1
0.023,1,1
0.029,1,1
0.026,1,1
0.024,1,1
0.03,1,1
0.034,1,1
0.028,1,1
0.031,1,1
0.033,1,1
0.035,4,4
0.041,4,4
0.036,4,4
0.032,4,4
0.039,4,4
0.04,4,4
0.037,4,4
0.038,4,4
0.042,4,4
0.043,4,4
0.044,4,4
0.049,4,4
0.045,4,4
0.046,4,4
0.047,4,4
0.048,4,4
0.052,1,1
0.053,1,1
0.05,1,1
0.051,1,1
0.054,1,1
0.055,1,1
0.056,1,1
0.062,1,1
0.059,1,1
0.058,4,2
0.057,4,2
0.06,4,2
0.061,1,1
0.064,1,1
0.063,1,1
0.068,1,1
0.065,1,1
0.072,1,1
0.071,1,1
0.07,1,1
0.067,1,1
0.066,1,1
0.078,1,1
0.074,1,1
0.069,1,1
0.076,1,1
0.075,1,1
0.079,1,1
0.083,1,1
0.084,1,1
0.088,7,10
0.086,7,10
0.073,7,10
0.09,1,1
0.077,7,10
0.089,7,10
0.082,1,1
0.08,1,1
0.081,1,1
0.085,1,1
0.093,1,1
0.091,1,1
0.094,1,1
0.097,1,1
0.095,1,1
0.096,1,1
0.092,1,1
0.098,1,1
0.099,1,1
0.1,1,1
0.101,1,1
0.102,1,1
0.105,1,1
0.103,1,1
0.108,1,1
0.104,1,1
0.107,1,1
0.109,1,1
0.106,1,1
0.112,1,1
0.111,1,1
0.11,1,1
0.122,3,3
0.12,3,3
0.119,3,3
0.118,3,3
0.121,3,3
0.124,1,1
0.125,1,1
0.127,1,1
0.123,1,1
0.128,1,1
0.129,1,1
0.132,1,1
0.13,1,1
0.126,1,1
0.134,1,1
0.131,1,1
0.133,1,1
0.135,1,1
0.137,1,1
0.138,1,1
0.136,1,1
0.139,1,1
0.14,1,1
0.142,1,1
0.141,1,1
0.146,24,39
0.143,24,39
0.148,24,39
0.147,24,39
0.144,24,39
0.149,24,39
0.145,24,39
0.151,24,39
0.15,24,39
0.152,24,39
0.155,24,39
0.156,24,39
0.153,24,39
0.154,24,39
0.157,24,39
0.159,24,39
0.158,24,39
0.16,24,39
0.163,24,39
0.162,24,39
0.161,24,39
0.164,24,39
0.165,24,39
0.166,24,39
0.169,24,39
0.167,24,39
0.171,24,39
0.168,24,39
0.174,24,39
0.172,24,39
0.175,24,39
0.17,24,39
0.176,24,39
0.173,24,39
0.177,24,39
0.178,24,39
0.18,24,39
0.179,24,39
0.182,24,39
0.181,24,39
0.185,24,39
0.183,24,39
0.184,24,39
0.186,24,39
0.187,24,39
0.189,24,39
0.188,24,39
0.191,24,39
0.192,24,39
0.19,24,39
0.194,24,39
