0.002,1,1
0.004,1,1
0.005,1,1
0.001,1,1
0.003,1,1
0,1,1
0.006,1,1
0.008,1,1
0.007,1,1
0.01,1,1
0.009,1,1
0.011,1,1
0.012,1,1
0.013,1,1
0.014,1,1
0.015,1,1
0.017,1,1
0.016,1,1
0.019,1,1
0.018,1,1
0.02,1,1
0.021,1,1
0.022,1,1
0.025,1,1
0.023,1,1
0.024,1,1
0.027,1,1
0.026,1,1
0.028,1,1
0.029,1,1
0.03,1,1
0.032,1,1
0.033,1,1
0.031,1,1
0.035,1,1
0.034,1,1
0.037,1,1
0.04,1,1
0.039,1,1
0.038,1,1
0.042,3,3
0.044,3,3
0.041,3,3
0.045,3,3
0.043,3,3
0.046,3,3
0.047,3,3
0.048,3,3
0.036,3,3
0.052,3,3
0.051,3,3
0.049,3,3
0.054,3,3
0.055,3,3
0.056,3,3
0.053,12,11
0.059,12,11
0.05,12,11
0.061,12,11
0.062,12,11
0.057,12,11
0.06,12,11
0.064,14,19
0.066,14,19
0.065,14,19
0.058,3,3
0.071,3,3
0.068,3,3
0.075,3,3
0.078,1,1
0.074,1,1
0.077,1,1
0.079,1,1
0.08,1,1
0.082,1,1
0.081,1,1
0.083,1,1
0.087,1,1
0.086,1,1
0.085,1,1
0.084,1,1
0.088,1,1
0.091,1,1
0.089,1,1
0.09,1,1
0.094,1,1
0.092,1,1
0.093,1,1
0.095,1,1
0.102,1,1
0.099,1,1
0.1,1,1
0.101,1,1
0.097,1,1
0.104,1,1
0.109,13,20
0.108,13,20
0.096,1,1
0.103,1,1
0.11,1,1
0.112,1,1
0.111,1,1
0.106,1,1
0.113,1,1
0.114,1,1
0.115,1,1
0.116,1,1
0.117,1,1
0.118,3,2
0.122,3,2
0.119,3,2
0.12,3,2
0.121,3,2
0.124,3,2
0.123,3,2
0.125,3,2
0.128,3,2
0.127,3,2
0.126,3,2
0.129,3,2
0.13,3,2
0.131,3,2
0.132,3,2
0.137,1,1
0.133,1,1
0.139,1,1
0.134,1,1
0.14,1,1
0.138,1,1
0.142,1,1
0.135,1,1
0.141,1,1
0.145,19,27
0.144,19,27
0.143,1,1
0.146,19,27
0.148,19,27
0.147,19,27
0.149,19,27
0.15,19,27
0.151,19,27
0.154,19,27
0.152,19,27
0.156,19,27
0.153,1,1
0.157,1,1
0.158,1,1
0.155,1,1
0.159,1,1
0.16,1,1
0.161,1,1
0.162,1,1
0.163,1,1
0.164,1,1
0.165,1,1
0.166,1,1
0.167,1,1
0.168,1,1
0.169,1,1
0.171,1,1
0.172,1,1
0.17,1,1
0.173,1,1
0.174,1,1
0.175,1,1
0.176,1,1
0.178,1,1
0.179,1,1
0.177,1,1
0.181,1,1
0.182,79,189
0.183,79,189
0.18,79,189
0.136,79,189
0.189,29,42
0.194,29,42
0.195,29,42
0.198,1,1
0.199,1,1
0.197,1,1
0.201,1,1
0.2,1,1
0.196,1,1
0.202,1,1
0.203,1,1
0.205,1,1
0.204,1,1
0.206,1,1
0.207,1,1
0.208,1,1
0.211,1,1
0.212,1,1
0.209,1,1
0.213,1,1
0.21,1,1
0.214,1,1
0.216,1,1
0.217,1,1
0.215,1,1
0.221,1,1
0.22,1,1
0.218,1,1
0.224,1,1
0.219,1,1
0.223,1,1
0.222,1,1
0.225,1,1
0.226,1,1
0.227,1,1
0.228,1,1
0.229,1,1
0.23,1,1
0.233,1,1
0.231,1,1
0.232,1,1
0.234,1,1
0.235,1,1
0.236,1,1
0.238,1,1
0.237,1,1
0.24,1,1
0.239,1,1
0.241,1,1
0.242,1,1
0.243,1,1
0.244,1,1
0.245,1,1
0.246,1,1
0.247,1,1
0.25,1,1
0.248,1,1
0.249,1,1
0.252,17,25
0.251,17,25
0.255,17,25
0.254,17,25
0.256,17,25
0.253,17,25
0.257,17,25
0.258,17,25
0.259,17,25
0.26,17,25
0.261,17,25
0.262,17,25
0.263,17,25
0.265,17,25
0.266,17,25
0.264,17,25
0.267,17,25
0.269,17,25
0.268,17,25
0.272,17,25
0.27,17,25
0.271,17,25
0.274,17,25
0.273,17,25
0.276,17,25
0.275,17,25
0.277,17,25
0.278,17,25
0.279,17,25
0.28,17,25
0.281,17,25
0.282,17,25
0.283,17,25
0.284,17,25
0.286,17,25
0.287,17,25
0.285,17,25
0.288,17,25
0.29,17,25
0.289,17,25
0.292,17,25
0.291,17,25
0.293,17,25
0.294,17,25
0.295,17,25
0.296,17,25
0.298,17,25
0.297,17,25
0.3,17,25
0.299,17,25
0.301,17,25
0.303,17,25
0.302,17,25
0.304,17,25
0.305,17,25
0.306,17,25
0.307,17,25
0.308,17,25
0.309,17,25
0.31,17,25
0.311,17,25
0.312,17,25
0.313,17,25
0.315,1,1
0.316,1,1
0.314,17,25
0.32,1,1
0.317,1,1
0.323,1,1
0.322,1,1
0.319,1,1
0.325,1,1
0.324,1,1
0.321,1,1
0.318,1,1
0.326,1,1
0.329,1,1
0.327,1,1
0.328,1,1
0.33,1,1
0.334,1,1
0.333,1,1
0.337,1,1
0.331,1,1
0.336,1,1
0.338,45,88
0.332,45,88
0.342,45,88
0.34,45,88
0.339,45,88
0.341,45,88
0.343,45,88
0.346,45,88
0.344,45,88
0.335,45,88
0.345,45,88
0.347,45,88
0.348,45,88
0.35,45,88
0.354,45,88
0.353,45,88
0.349,45,88
0.351,45,88
0.358,45,88
0.361,7,9
0.357,7,9
0.363,7,9
0.356,7,9
0.352,7,9
0.359,7,9
0.355,7,9
0.362,7,9
0.36,7,9
0.365,7,9
0.368,7,9
0.369,7,9
0.37,7,9
0.371,7,9
0.367,7,9
0.373,7,9
0.372,7,9
0.366,7,9
0.376,7,9
0.374,7,9
0.377,7,9
0.379,7,9
0.38,7,9
0.381,7,9
0.383,7,9
0.384,7,9
0.364,7,10
0.378,7,10
0.375,7,9
0.39,7,10
0.389,7,10
0.387,7,10
0.382,7,10
0.386,7,10
0.388,7,10
0.385,7,10
0.391,7,10
0.393,7,10
0.397,7,10
0.395,7,10
0.398,7,10
0.392,7,10
0.396,7,10
0.403,7,10
0.394,7,10
0.399,7,10
0.402,7,10
0.41,7,10
0.404,7,10
0.409,7,10
0.4,7,10
0.407,7,10
0.401,7,10
0.408,2,4
0.412,2,4
0.411,2,4
0.405,2,4
0.413,2,4
0.415,2,4
0.417,2,4
0.414,2,4
0.416,2,4
0.406,2,4
0.418,2,4
0.42,2,4
0.419,2,4
0.421,2,4
0.424,2,4
0.422,2,4
0.423,2,4
0.425,2,4
0.426,2,4
0.427,2,4
0.428,2,4
0.429,2,4
0.43,2,4
0.431,2,4
0.432,2,4
0.436,2,4
0.434,2,4
0.435,2,4
0.433,2,4
0.441,2,4
0.439,2,4
0.44,2,4
0.442,2,4
0.437,2,4
0.443,2,4
0.445,2,4
0.444,2,4
0.447,1,1
0.448,1,1
0.446,1,1
0.45,1,1
0.449,1,1
0.451,1,1
0.453,1,1
0.452,1,1
0.454,1,1
0.458,1,1
0.455,1,1
0.456,1,1
0.457,1,1
0.438,1,1
0.462,3,4
0.466,3,4
0.464,3,4
0.461,3,4
0.459,3,4
0.463,3,4
0.467,3,4
0.468,3,4
0.46,3,4
0.47,3,4
0.471,3,4
0.469,3,4
0.472,3,4
0.475,1,1
0.473,1,1
0.474,1,1
0.476,1,1
0.477,1,1
0.478,1,1
0.481,1,1
0.479,1,1
0.48,1,1
0.483,1,1
0.484,1,1
0.485,1,1
0.482,1,1
0.486,1,1
0.488,1,1
0.489,1,1
0.49,1,1
0.487,1,1
0.491,1,1
0.492,1,1
0.495,1,1
0.497,72,146
0.503,102,210
0.499,72,146
0.5,102,210
0.498,72,146
0.465,72,146
0.505,102,210
0.494,72,146
0.504,102,210
0.496,72,146
0.507,102,210
0.508,102,210
0.502,102,210
0.506,102,210
0.509,1,1
0.511,102,210
0.515,1,1
0.501,1,1
0.514,1,1
0.493,1,1
0.51,102,210
0.518,1,1
0.519,1,1
0.517,1,1
0.52,1,1
0.521,1,1
0.512,1,1
0.522,1,1
0.524,1,1
0.523,1,1
0.525,1,1
0.513,1,1
0.528,1,1
0.526,1,1
0.527,1,1
0.53,1,1
0.529,1,1
0.531,1,1
0.533,1,1
0.532,1,1
0.534,1,1
0.535,1,1
0.538,1,1
0.537,1,1
0.536,1,1
0.54,1,1
0.541,1,1
0.539,1,1
0.542,1,1
0.516,1,1
0.543,1,1
0.544,1,1
0.545,1,1
0.546,1,1
0.547,1,1
0.55,1,1
0.548,1,1
0.549,1,1
0.552,1,1
0.553,1,1
0.551,1,1
0.555,24,43
0.557,24,43
0.556,24,43
0.558,24,43
0.56,24,43
0.554,24,43
0.561,24,43
0.562,24,43
0.559,24,43
0.566,24,43
0.563,24,43
0.564,24,43
0.565,24,43
0.569,24,43
0.567,24,43
0.57,24,43
0.568,24,43
0.573,24,43
0.574,24,43
0.575,24,43
0.572,24,43
0.579,24,43
0.576,24,43
0.577,24,43
0.578,24,43
0.585,1,1
0.583,1,1
0.584,24,43
0.582,1,1
0.58,1,1
0.586,1,1
0.581,1,1
0.589,1,1
0.594,1,1
0.571,24,43
0.593,1,1
0.59,1,1
0.591,1,1
0.587,1,1
0.595,1,1
0.597,1,1
0.596,1,1
0.599,1,1
0.598,1,1
0.592,1,1
0.6,1,1
0.602,1,1
0.601,1,1
0.604,1,1
0.605,1,1
0.603,1,1
0.588,1,1
0.607,1,1
0.606,1,1
0.608,1,1
0.609,5,7
0.61,5,7
0.613,5,7
0.612,5,7
0.614,5,7
0.615,5,7
0.611,5,7
0.616,1,1
0.622,1,1
0.617,1,1
0.62,1,1
0.623,1,1
0.618,1,1
0.621,1,1
0.624,1,1
0.626,1,1
0.625,1,1
0.619,1,1
0.628,1,1
0.627,1,1
0.629,1,1
0.631,1,1
0.632,1,1
0.633,1,1
0.636,1,1
0.635,1,1
0.637,1,1
0.63,1,1
0.638,1,1
0.642,1,1
0.639,1,1
0.64,1,1
0.641,1,1
0.644,1,1
0.634,1,1
0.643,1,1
0.645,1,1
0.649,1,1
0.651,1,1
0.646,1,1
0.652,1,1
0.65,1,1
0.647,1,1
0.648,1,1
0.654,1,1
0.653,1,1
0.655,1,1
0.663,1,1
0.66,1,1
0.656,1,1
0.659,1,1
0.658,1,1
0.664,1,1
0.657,1,1
0.662,1,1
0.661,1,1
0.665,1,1
0.668,1,1
0.667,1,1
0.666,1,1
0.669,1,1
0.67,1,1
0.672,1,1
0.671,1,1
0.673,1,1
0.678,1,1
0.675,1,1
0.677,1,1
0.676,1,1
0.674,1,1
0.679,1,1
0.682,1,1
0.68,1,1
0.681,1,1
0.683,1,1
0.685,1,1
0.684,1,1
0.687,1,1
0.688,1,1
0.689,1,1
0.686,1,1
