0.001,1,1
0,1,1
0.002,1,1
0.004,1,1
0.005,1,1
0.003,1,1
0.007,1,1
0.009,1,1
0.006,1,1
0.01,1,1
0.008,1,1
0.013,1,1
0.011,1,1
0.012,1,1
0.014,1,1
0.015,1,1
0.016,1,1
0.021,1,1
0.018,1,1
0.017,1,1
0.025,27,52
0.023,27,52
0.024,27,52
0.02,27,52
0.027,27,52
0.029,27,52
0.03,27,52
0.032,28,54
0.028,27,52
0.033,28,54
0.037,28,54
0.031,27,52
0.022,27,52
0.038,1,1
0.035,1,1
0.019,1,1
0.034,1,1
0.039,1,1
0.042,1,1
0.041,1,1
0.043,1,1
0.045,1,1
0.04,1,1
0.049,1,1
0.047,1,1
0.048,1,1
0.05,1,1
0.051,1,1
0.053,1,1
0.052,1,1
0.056,1,1
0.054,1,1
0.055,1,1
0.057,1,1
0.06,1,1
0.063,1,1
0.059,1,1
0.062,1,1
0.058,1,1
0.026,1,1
0.061,1,1
0.065,1,1
0.066,1,1
0.064,1,1
0.067,1,1
0.068,1,1
0.069,1,1
0.07,1,1
0.046,1,1
0.075,1,1
0.044,1,1
0.078,1,1
0.077,1,1
0.074,1,1
0.072,1,1
0.071,1,1
0.08,1,1
0.082,1,1
0.083,1,1
0.081,1,1
0.073,1,1
0.085,1,1
0.084,1,1
0.076,1,1
0.079,1,1
0.088,1,1
0.091,1,1
0.089,1,1
0.092,1,1
0.09,1,1
0.097,1,1
0.036,1,1
0.099,1,1
0.087,1,1
0.1,1,1
0.093,1,1
0.098,1,1
0.094,1,1
0.096,1,1
0.086,1,1
0.101,1,1
0.102,1,1
0.103,1,1
0.104,1,1
0.095,1,1
0.106,1,1
0.107,1,1
0.108,1,1
0.105,1,1
0.109,1,1
0.111,1,1
0.11,1,1
0.113,1,1
0.112,1,1
0.114,1,1
0.115,1,1
0.116,1,1
0.117,1,1
0.118,1,1
0.119,1,1
0.121,1,1
0.123,1,1
0.122,1,1
0.12,1,1
0.125,1,1
0.124,1,1
0.127,1,1
0.129,1,1
0.128,1,1
0.133,1,1
0.132,1,1
0.13,1,1
0.131,1,1
0.126,1,1
0.134,1,1
0.135,1,1
0.136,1,1
0.137,1,1
0.139,1,1
0.138,1,1
0.142,1,1
0.141,1,1
0.14,1,1
0.143,1,1
0.146,1,1
0.144,1,1
0.145,1,1
0.151,34,54
0.149,34,54
0.15,34,54
0.148,34,54
0.153,34,54
0.156,34,54
0.152,34,54
0.154,34,54
0.159,34,54
0.158,34,54
0.147,34,54
0.157,34,54
0.16,34,54
0.165,34,54
0.161,34,54
0.162,34,54
0.155,34,54
0.166,34,54
0.169,8,11
0.163,8,11
0.168,8,11
0.17,8,11
0.175,8,11
0.176,8,11
0.172,8,11
0.173,8,11
0.178,8,11
0.179,8,11
0.18,8,11
0.181,8,11
0.167,8,11
0.183,8,11
0.184,8,11
0.182,8,11
0.186,8,11
0.187,8,11
0.177,8,11
0.174,8,11
0.164,8,11
0.185,8,11
0.189,8,11
0.191,8,11
0.19,8,11
0.192,8,11
0.188,8,11
0.193,8,11
0.195,8,11
0.197,8,11
0.194,8,11
0.196,8,11
0.2,71,160
0.199,71,160
0.198,71,160
0.203,71,160
0.204,71,160
0.201,71,160
0.202,71,160
0.205,71,160
0.171,71,160
0.21,71,160
0.214,71,160
0.206,71,160
0.209,15,31
0.215,15,31
0.211,15,31
0.218,15,31
0.216,15,31
0.213,15,31
0.208,15,31
0.219,15,31
0.212,71,160
0.221,15,31
0.222,15,31
0.223,15,31
0.225,15,31
0.226,15,31
0.227,15,31
0.228,15,31
0.207,71,160
0.224,15,31
0.22,15,31
0.229,15,31
0.23,15,31
0.233,15,31
0.231,15,31
0.232,15,31
0.234,15,31
0.236,15,31
0.238,15,31
0.237,15,31
0.239,15,31
0.235,15,31
0.24,15,31
0.242,15,31
0.241,15,31
0.243,15,31
0.246,15,31
0.244,15,31
0.245,15,31
0.248,15,31
0.247,15,31
0.249,15,31
0.251,19,33
0.25,19,33
0.255,1,1
0.252,215,563
0.264,1,1
0.261,1,1
0.26,215,563
0.256,1,1
0.265,1,1
0.258,1,1
0.262,1,1
0.253,215,563
0.217,1,1
0.257,1,1
0.259,1,1
0.266,1,1
0.27,1,1
0.268,1,1
0.269,1,1
0.267,1,1
0.263,1,1
0.273,1,1
0.254,215,563
0.272,1,1
0.274,1,1
0.271,1,1
0.276,1,1
0.277,1,1
0.275,1,1
0.278,1,1
0.28,1,1
0.279,1,1
0.281,1,1
0.282,1,1
0.283,1,1
0.284,1,1
0.285,1,1
0.286,1,1
0.287,1,1
0.288,1,1
0.289,1,1
0.29,1,1
0.291,1,1
0.292,1,1
0.296,1,1
0.294,1,1
0.295,1,1
0.293,1,1
0.297,1,1
0.298,1,1
0.301,1,1
0.3,1,1
0.299,1,1
0.303,1,1
0.302,1,1
0.305,1,1
0.304,1,1
0.306,1,1
0.307,1,1
0.308,1,1
0.313,1,1
0.312,1,1
0.314,1,1
0.309,1,1
0.311,1,1
0.31,1,1
0.316,3,4
0.317,3,4
0.319,3,4
0.315,3,4
0.321,3,4
0.322,3,4
0.324,3,4
0.318,3,4
0.325,3,4
0.33,3,4
0.328,3,4
0.327,3,4
0.333,3,4
0.329,3,4
0.326,3,4
0.332,3,4
0.323,3,4
0.32,3,4
0.331,3,4
0.334,7,9
0.337,7,9
0.338,7,9
0.34,7,9
0.336,7,9
0.335,7,9
0.342,7,9
0.343,7,9
0.341,7,9
0.339,7,9
0.345,7,9
0.346,7,9
0.347,7,9
0.344,7,9
0.349,7,9
0.35,7,9
0.348,7,9
0.351,7,9
0.353,7,9
0.352,7,9
0.358,7,9
0.354,7,9
0.356,7,9
0.361,7,9
0.364,7,9
0.359,7,9
0.363,7,9
0.357,7,9
0.362,7,9
0.355,1,1
0.365,1,1
0.367,1,1
0.372,1,1
0.366,1,1
0.369,1,1
0.374,1,1
0.368,1,1
0.376,1,1
0.36,1,1
0.37,1,1
0.377,1,1
0.371,1,1
0.379,1,1
0.378,1,1
0.373,1,1
0.383,1,1
0.38,1,1
0.381,1,1
0.382,1,1
0.384,1,1
0.385,1,1
0.386,1,1
0.387,1,1
0.389,1,1
0.388,31,51
0.394,31,51
0.392,31,51
0.375,31,51
0.391,31,51
0.39,31,51
0.399,31,51
0.402,31,51
0.393,31,51
0.401,3,4
0.404,3,4
0.403,3,4
0.396,3,4
0.406,3,4
0.4,3,4
0.409,3,4
0.395,3,4
0.41,3,4
0.411,3,4
0.405,3,4
0.407,3,4
0.408,3,4
0.412,3,4
0.413,3,4
0.415,3,4
0.414,3,4
0.417,3,4
0.398,3,4
0.416,3,4
0.418,3,4
0.421,3,4
0.419,3,4
0.42,3,4
0.423,3,4
0.425,3,4
0.424,3,4
0.422,3,4
0.397,3,4
0.427,3,4
0.428,3,4
0.426,3,4
0.429,3,4
0.432,3,4
0.43,3,4
0.431,3,4
0.433,3,4
0.434,3,4
0.435,3,4
0.436,3,4
0.438,3,4
0.439,3,4
0.437,3,4
0.44,3,4
0.441,3,4
0.442,3,4
0.443,3,4
0.445,3,4
0.446,3,4
0.447,3,4
0.444,3,4
0.448,1,1
0.451,1,1
0.449,1,1
0.454,1,1
0.455,1,1
0.453,1,1
0.452,1,1
0.45,1,1
0.456,1,1
0.457,1,1
0.46,1,1
0.465,1,1
0.461,1,1
0.459,1,1
0.466,1,1
0.463,1,1
0.458,1,1
0.462,1,1
0.468,1,1
0.472,1,1
0.475,1,1
0.47,1,1
0.476,1,1
0.464,1,1
0.473,1,1
0.477,1,1
0.467,1,1
0.471,1,1
0.474,1,1
0.469,1,1
0.478,1,1
0.479,1,1
0.48,1,1
0.481,1,1
0.483,1,1
0.482,1,1
0.484,1,1
0.486,1,1
0.487,1,1
0.488,1,1
0.485,1,1
0.489,1,1
0.491,1,1
0.49,1,1
0.492,1,1
0.493,1,1
0.495,1,1
0.496,1,1
0.494,1,1
0.497,1,1
0.498,1,1
0.499,1,1
0.501,1,1
0.5,6,10
0.502,1,1
0.504,6,10
0.503,6,10
0.507,6,10
0.505,6,10
0.506,6,10
0.508,6,10
0.509,6,10
0.51,6,10
0.511,6,10
0.512,6,10
0.515,6,10
0.513,6,10
0.514,6,10
0.517,6,10
0.516,6,10
0.518,6,10
0.519,6,10
0.521,6,10
0.52,6,10
0.522,6,10
0.523,6,10
0.524,6,10
0.526,6,10
0.525,6,10
0.527,6,10
0.528,6,10
0.53,6,10
0.531,6,10
0.529,6,10
0.532,6,10
0.533,6,10
0.536,6,10
0.537,6,10
0.534,6,10
0.535,6,10
0.54,6,10
0.538,6,10
0.539,6,10
0.541,6,10
0.546,6,9
0.543,6,9
0.548,6,9
0.549,6,9
0.542,6,9
0.544,6,9
0.547,6,9
0.551,6,9
0.553,6,9
0.554,6,9
0.55,6,9
0.558,6,9
0.555,6,9
0.545,6,9
0.56,6,9
0.552,6,9
0.556,6,9
0.557,6,9
0.562,6,9
0.559,6,9
0.564,6,9
0.563,6,9
0.565,6,9
0.567,6,9
0.566,6,9
0.57,6,9
0.568,6,9
0.561,6,9
0.571,6,9
0.569,6,9
0.572,6,9
0.576,6,9
0.574,2,3
0.577,2,3
0.573,2,3
0.578,2,3
0.58,2,3
0.579,2,3
0.581,2,3
0.575,2,3
0.583,2,3
0.584,2,3
0.582,2,3
0.588,2,3
0.587,2,3
0.586,2,3
0.585,2,3
0.59,1,1
0.593,1,1
0.592,1,1
0.596,1,1
0.594,1,1
0.595,1,1
0.591,1,1
0.589,1,1
0.597,1,1
0.601,1,1
0.603,1,1
0.602,1,1
0.6,1,1
0.604,1,1
0.605,1,1
0.598,1,1
0.599,1,1
0.606,1,1
0.607,1,1
0.609,1,1
0.611,1,1
0.615,1,1
0.613,3,6
0.612,3,6
0.616,3,6
0.614,3,6
0.61,3,6
0.608,3,6
0.618,3,6
0.622,3,6
0.617,3,6
0.62,3,6
0.624,3,6
0.621,3,6
0.626,3,6
0.623,3,6
0.629,3,6
0.63,3,6
0.632,3,6
0.625,3,6
0.619,3,6
0.628,3,6
0.633,3,6
0.627,3,6
0.631,2,3
0.635,2,3
0.636,2,3
0.638,2,3
0.634,2,3
0.637,2,3
0.639,2,3
0.646,2,3
0.641,2,3
0.644,2,3
