0.003,1,1
0.002,1,1
0.004,1,1
0.001,1,1
0,1,1
0.007,1,1
0.005,1,1
0.009,1,1
0.006,1,1
0.008,1,1
0.01,1,1
0.012,1,1
0.011,1,1
0.013,1,1
0.015,1,1
0.014,1,1
0.016,1,1
0.019,1,1
0.017,1,1
0.02,1,1
0.021,1,1
0.018,1,1
0.022,1,1
0.023,1,1
0.024,1,1
0.025,1,1
0.026,1,1
0.027,1,1
0.029,1,1
0.028,1,1
0.03,1,1
0.033,1,1
0.032,1,1
0.031,1,1
0.034,1,1
0.035,1,1
0.036,1,1
0.038,1,1
0.04,1,1
0.039,1,1
0.041,1,1
0.043,1,1
0.042,1,1
0.037,1,1
0.044,1,1
0.047,1,1
0.046,1,1
0.045,1,1
0.048,1,1
0.049,1,1
0.053,1,1
0.05,1,1
0.052,1,1
0.051,1,1
0.054,1,1
0.056,1,1
0.055,1,1
0.057,1,1
0.058,1,1
0.059,1,1
0.061,1,1
0.06,1,1
0.062,1,1
0.064,1,1
0.067,1,1
0.063,1,1
0.071,1,1
0.069,1,1
0.066,37,73
0.068,37,73
0.065,37,73
0.074,37,73
0.07,37,73
0.073,37,73
0.075,37,73
0.079,37,73
0.08,37,73
0.072,37,73
0.076,37,73
0.077,37,73
0.081,37,73
0.078,37,73
0.082,37,73
0.084,37,73
0.085,37,73
0.086,37,73
0.083,37,73
0.087,37,73
0.089,37,73
0.088,22,26
0.093,22,26
0.091,22,26
0.094,22,26
0.09,22,26
0.092,22,26
0.097,22,26
0.095,22,26
0.098,22,26
0.1,22,26
0.099,22,26
0.096,22,26
0.101,22,26
0.103,22,26
0.102,22,26
0.105,22,26
0.107,22,26
0.104,22,26
0.106,22,26
0.109,22,26
0.108,22,26
0.11,22,26
0.115,1,1
0.111,1,1
0.113,1,1
0.117,1,1
0.119,1,1
0.121,1,1
0.112,1,1
0.123,1,1
0.124,1,1
0.122,1,1
0.12,1,1
0.114,1,1
0.126,1,1
0.125,1,1
0.129,1,1
0.128,1,1
0.127,1,1
0.118,1,1
0.131,1,1
0.132,1,1
0.116,1,1
0.136,1,1
0.133,1,1
0.13,1,1
0.139,1,1
0.138,1,1
0.137,1,1
0.141,1,1
0.134,1,1
0.144,1,1
0.143,1,1
0.145,1,1
0.147,1,1
0.135,1,1
0.14,1,1
0.148,1,1
0.146,1,1
0.149,1,1
0.15,1,1
0.152,1,1
0.151,1,1
0.153,1,1
0.154,1,1
0.156,1,1
0.155,1,1
0.162,1,1
0.161,10,15
0.16,10,15
0.164,10,15
0.158,10,15
0.165,10,15
0.167,10,15
0.142,10,15
0.157,10,15
0.168,10,15
0.163,10,15
0.166,10,15
0.171,10,15
0.169,10,15
0.17,10,15
0.173,10,15
0.172,10,15
0.174,10,15
0.178,10,15
0.175,10,15
0.177,10,15
0.176,10,15
0.179,10,15
0.182,10,15
0.181,10,15
0.183,10,15
0.18,10,15
0.185,10,15
0.184,10,15
0.159,10,15
0.187,10,15
0.189,10,15
0.186,10,15
0.188,10,15
0.192,10,15
0.191,10,15
0.19,10,15
0.193,10,15
0.196,10,15
0.194,10,15
0.197,10,15
0.195,10,15
0.199,10,15
0.198,10,15
0.202,10,15
0.2,10,15
0.201,10,15
0.205,10,15
0.203,10,15
0.206,10,15
0.204,10,15
0.208,10,15
0.207,10,15
0.209,10,15
0.21,10,15
0.213,1,1
0.211,1,1
0.215,1,1
0.217,1,1
0.212,1,1
0.216,1,1
0.214,1,1
0.219,1,1
0.221,1,1
0.22,1,1
0.223,1,1
0.226,1,1
0.229,1,1
0.23,1,1
0.228,1,1
0.224,1,1
0.225,1,1
0.227,1,1
0.231,1,1
0.238,1,1
0.218,1,1
0.222,1,1
