0.001,1,1
0,1,1
0.002,1,1
0.003,1,1
0.004,1,1
0.005,1,1
0.008,1,1
0.007,1,1
0.009,1,1
0.01,1,1
0.006,1,1
0.012,1,1
0.013,1,1
0.015,33,79
0.014,33,79
0.011,33,79
0.016,34,79
0.02,34,79
0.018,34,79
0.017,34,79
0.019,34,79
0.023,34,79
0.024,34,79
0.021,34,79
0.022,34,79
0.026,34,79
0.027,34,79
0.025,34,79
0.029,34,79
0.028,34,79
0.03,34,79
0.031,34,79
0.032,40,91
0.034,40,91
0.037,40,91
0.033,40,91
0.038,40,91
0.035,40,91
0.041,40,91
0.045,1,1
0.039,40,91
0.04,40,91
0.042,40,91
0.044,1,1
0.047,1,1
0.046,1,1
0.036,40,91
0.043,40,91
0.048,1,1
0.049,1,1
0.05,1,1
0.053,1,1
0.051,1,1
0.052,1,1
0.057,1,1
0.056,1,1
0.055,1,1
0.054,1,1
0.058,1,1
0.062,1,1
0.059,1,1
0.06,1,1
0.061,1,1
0.063,1,1
0.069,1,1
0.064,1,1
0.068,1,1
0.066,1,1
0.065,1,1
0.067,1,1
0.07,1,1
0.071,1,1
0.072,1,1
0.073,1,1
0.074,1,1
0.075,1,1
0.077,1,1
0.076,1,1
0.081,1,1
0.078,1,1
0.079,1,1
0.08,1,1
0.083,1,1
0.084,1,1
0.082,1,1
0.085,1,1
0.086,1,1
0.089,1,1
0.088,1,1
0.087,1,1
0.092,1,1
0.09,1,1
0.093,1,1
0.091,1,1
0.095,1,1
0.096,1,1
0.097,1,1
0.102,1,1
0.094,1,1
0.099,1,1
0.101,1,1
0.1,1,1
0.103,1,1
0.098,1,1
0.105,1,1
0.108,1,1
0.106,1,1
0.107,1,1
0.109,1,1
0.11,1,1
0.104,1,1
0.111,3,1
0.112,3,1
0.115,3,1
0.114,3,1
0.113,3,1
0.116,3,1
0.119,3,1
0.118,3,1
0.117,3,1
0.121,3,1
0.12,3,1
0.122,3,1
0.123,3,1
0.124,3,1
0.125,4,4
0.127,4,4
0.128,4,4
0.129,4,4
0.131,4,4
0.132,4,4
0.13,4,4
0.133,4,4
0.126,4,4
0.137,4,4
0.136,4,4
0.135,4,4
0.138,4,4
0.139,4,4
0.14,1,1
0.142,1,1
0.146,1,1
0.141,1,1
0.147,1,1
0.134,1,1
0.148,1,1
0.145,1,1
0.144,1,1
0.152,1,1
0.158,1,1
0.15,1,1
0.153,1,1
0.157,1,1
0.159,1,1
0.149,1,1
0.143,1,1
0.156,1,1
0.151,1,1
0.16,1,1
0.154,1,1
0.155,1,1
0.166,1,1
0.162,1,1
0.169,1,1
0.164,1,1
0.165,1,1
0.163,1,1
0.161,1,1
0.167,1,1
0.17,1,1
0.171,1,1
0.173,1,1
0.172,1,1
0.174,1,1
0.175,1,1
0.176,1,1
0.178,1,1
0.177,1,1
0.179,1,1
0.181,1,1
0.183,1,1
0.18,1,1
0.186,1,1
0.182,1,1
0.184,1,1
0.185,1,1
0.19,1,1
0.188,1,1
0.189,1,1
0.187,1,1
0.191,1,1
0.168,23,35
0.192,23,35
0.193,23,35
0.197,23,35
0.201,1,1
0.209,1,1
0.198,1,1
0.194,2,2
0.196,2,2
0.195,2,2
0.211,2,2
0.216,7,9
0.214,7,9
0.205,7,9
0.21,7,9
0.202,7,9
0.208,7,9
0.213,1,1
0.203,1,1
0.199,1,1
0.207,1,1
0.204,1,1
0.219,1,1
0.223,1,1
0.224,1,1
0.222,1,1
0.225,1,1
0.226,1,1
0.206,1,1
0.227,1,1
0.228,1,1
0.217,1,1
0.22,1,1
0.212,1,1
0.221,1,1
0.23,1,1
0.232,1,1
0.231,1,1
0.229,1,1
0.236,1,1
0.233,1,1
0.235,1,1
0.218,1,1
0.234,1,1
0.237,1,1
0.24,1,1
0.238,1,1
0.241,1,1
0.242,1,1
0.239,1,1
0.243,1,1
0.245,1,1
0.244,1,1
0.215,1,1
0.247,1,1
0.249,1,1
0.248,1,1
0.246,1,1
0.25,1,1
0.252,1,1
0.258,60,115
0.26,60,115
0.256,60,115
0.261,60,115
0.263,60,115
0.262,60,115
0.264,60,115
0.266,18,30
0.27,18,30
0.269,18,30
0.265,18,30
0.271,18,30
0.268,18,30
0.275,18,30
0.273,18,30
0.274,18,30
0.276,18,30
0.277,18,30
0.279,18,30
0.278,18,30
0.267,18,30
0.272,18,30
0.282,18,30
0.28,18,30
0.281,18,30
0.283,18,30
0.284,18,30
0.285,18,30
0.287,18,30
0.286,18,30
0.288,18,30
0.29,1,1
0.291,1,1
0.289,1,1
0.293,1,1
0.297,1,1
0.296,1,1
0.294,1,1
0.295,1,1
0.298,1,1
0.292,1,1
0.302,1,1
0.3,1,1
0.299,1,1
0.301,1,1
0.303,1,1
0.304,1,1
0.305,1,1
0.306,1,1
0.307,1,1
0.308,1,1
0.311,1,1
0.309,1,1
0.31,1,1
0.312,1,1
0.313,1,1
0.314,1,1
0.316,1,1
0.315,1,1
0.318,1,1
0.317,1,1
0.319,1,1
0.321,1,1
0.32,1,1
0.323,1,1
0.322,1,1
0.324,1,1
0.326,1,1
0.325,1,1
0.327,1,1
0.329,1,1
0.328,1,1
0.331,1,1
0.33,1,1
0.332,1,1
0.333,1,1
0.335,1,1
0.334,1,1
0.336,1,1
0.337,1,1
0.338,1,1
0.339,1,1
0.34,1,1
0.341,1,1
0.342,1,1
0.343,1,1
0.345,1,1
0.346,1,1
0.347,1,1
0.344,1,1
0.349,1,1
0.35,1,1
0.348,1,1
0.351,1,1
0.353,1,1
0.352,1,1
0.355,1,1
0.354,1,1
0.357,1,1
0.356,1,1
0.358,1,1
0.359,1,1
0.36,1,1
0.362,1,1
0.361,1,1
0.363,1,1
0.364,1,1
0.365,1,1
0.367,1,1
0.366,1,1
0.368,1,1
0.369,1,1
0.371,1,1
0.37,1,1
0.372,1,1
0.374,1,1
0.376,1,1
0.373,1,1
0.375,1,1
0.379,1,1
0.377,1,1
0.38,1,1
0.381,1,1
0.378,1,1
0.383,1,1
0.386,5,6
0.384,5,6
0.385,5,6
0.387,5,6
0.382,5,6
0.389,5,6
0.392,5,6
0.391,5,6
0.393,5,6
0.39,5,6
0.394,5,6
0.388,5,6
0.397,5,6
0.396,5,6
0.398,5,6
0.395,5,6
0.401,5,6
0.4,5,6
0.399,5,6
0.402,5,6
0.403,5,6
0.405,5,6
0.404,5,6
0.406,5,6
0.407,5,6
0.408,5,6
0.409,5,6
0.41,5,6
0.411,5,6
0.412,5,6
0.413,5,6
0.414,5,6
0.417,5,6
0.416,5,6
0.415,5,6
0.418,5,6
0.422,5,6
0.419,5,6
0.423,5,6
0.424,5,6
0.421,5,6
0.425,5,6
0.42,5,6
0.428,5,6
0.426,5,6
0.43,5,6
0.432,5,6
0.431,5,6
0.435,5,6
0.437,5,6
0.433,5,6
0.427,5,6
0.434,5,6
0.436,5,6
0.429,5,7
0.438,5,7
0.44,5,7
0.439,5,7
0.442,5,7
0.441,5,7
0.443,5,7
0.446,5,7
0.447,5,7
0.445,5,7
0.444,5,7
0.448,5,7
0.452,5,7
0.45,5,7
0.451,5,7
0.449,5,7
0.454,5,7
0.453,5,7
0.455,5,7
0.458,5,7
0.459,5,7
0.457,5,7
0.461,5,7
0.456,5,7
0.46,5,7
0.462,5,7
0.464,5,7
0.465,5,7
0.466,5,7
0.463,5,7
0.472,5,7
0.471,5,7
0.476,1,1
0.47,1,1
0.474,1,1
0.473,1,1
0.468,1,1
0.479,1,1
0.469,1,1
0.48,1,1
0.475,1,1
0.477,1,1
0.467,1,1
0.483,1,1
0.481,1,1
0.482,1,1
0.484,1,1
0.486,1,1
0.485,1,1
0.49,1,1
0.489,1,1
0.487,1,1
0.491,1,1
0.488,1,1
0.492,1,1
0.478,1,1
0.493,1,1
0.495,1,1
0.494,1,1
0.496,1,1
0.5,1,1
0.497,1,1
0.498,1,1
0.501,1,1
0.499,1,1
0.502,1,1
0.504,1,1
0.505,1,1
0.503,1,1
0.514,20,34
0.508,20,34
0.506,20,34
0.51,20,34
0.515,20,34
0.512,20,34
0.507,20,34
0.516,20,34
0.517,20,34
0.509,20,34
0.518,20,34
0.519,20,34
0.521,20,34
0.523,20,34
0.522,20,34
0.52,20,34
0.511,20,34
0.524,20,34
0.529,20,34
0.53,20,34
0.525,20,34
0.527,20,34
0.528,20,34
0.533,20,34
0.532,30,52
0.531,30,52
0.526,20,34
0.535,30,52
0.538,30,52
0.513,30,52
0.537,30,52
0.534,30,52
0.539,30,52
0.54,30,52
0.541,30,52
0.542,30,52
0.536,30,52
0.544,30,52
0.545,30,52
0.546,30,52
0.547,30,52
0.543,30,52
0.549,30,52
0.548,30,52
0.554,30,52
0.552,30,52
0.555,30,52
0.556,30,52
0.553,30,52
0.55,30,52
0.551,30,52
0.557,30,52
0.559,30,52
0.561,30,52
0.558,3,4
0.564,30,52
0.566,3,4
0.56,3,4
0.567,3,4
0.562,3,4
0.57,3,4
0.569,3,4
0.565,3,4
0.563,3,4
0.568,3,4
0.572,3,4
0.571,3,4
0.576,3,4
0.575,3,4
0.577,3,4
0.573,3,4
0.574,3,4
0.578,3,4
0.58,3,4
0.583,3,4
0.585,3,4
0.581,3,4
0.584,3,4
0.582,3,4
0.591,3,4
0.579,3,4
0.59,1,1
0.588,1,1
0.586,1,1
0.589,1,1
0.597,1,1
0.595,1,1
0.587,1,1
0.599,1,1
0.6,1,1
0.594,1,1
0.601,1,1
0.604,1,1
0.603,1,1
0.598,1,1
0.593,1,1
0.592,1,1
0.607,1,1
0.596,1,1
0.602,1,1
0.605,1,1
0.608,1,1
0.61,1,1
0.609,1,1
0.611,1,1
0.619,1,1
0.614,1,1
0.616,1,1
0.606,1,1
0.612,1,1
0.613,1,1
0.617,1,1
0.618,1,1
0.62,1,1
0.621,1,1
0.622,1,1
0.623,1,1
0.624,1,1
0.625,1,1
0.628,1,1
0.626,1,1
0.629,1,1
0.627,1,1
0.631,1,1
0.615,1,1
0.63,1,1
0.635,1,1
0.632,1,1
0.633,1,1
0.634,1,1
0.636,1,1
0.637,1,1
0.638,1,1
0.639,1,1
0.64,1,1
0.641,1,1
0.642,1,1
0.643,1,1
0.644,1,1
0.645,1,1
0.646,1,1
0.647,1,1
0.648,1,1
0.649,1,1
