0.001,9,9
0.002,10,12
0,9,9
0.005,13,19
0.003,10,12
0.004,13,19
0.007,13,19
0.006,13,19
0.014,2,2
0.016,2,2
0.017,2,2
0.015,2,2
0.019,1,1
0.021,1,1
0.018,1,1
0.023,1,1
0.024,1,1
0.02,1,1
0.022,1,1
0.026,1,1
0.025,1,1
0.028,1,1
0.027,1,1
0.029,1,1
0.031,1,1
0.03,1,1
0.033,1,1
0.032,1,1
0.034,1,1
0.035,1,1
0.036,1,1
0.038,1,1
0.037,1,1
0.04,1,1
0.042,1,1
0.039,1,1
0.044,1,1
0.048,1,1
0.049,1,1
0.05,1,1
0.046,1,1
0.051,1,1
0.041,1,1
0.054,1,1
0.055,1,1
0.053,1,1
0.056,1,1
0.052,1,1
0.043,1,1
0.047,1,1
0.057,1,1
0.059,1,1
0.058,1,1
0.06,1,1
0.062,1,1
0.061,1,1
0.063,1,1
0.065,1,1
0.067,1,1
0.066,1,1
0.064,1,1
0.045,1,1
0.069,1,1
0.07,1,1
0.068,1,1
0.073,1,1
0.072,1,1
0.071,1,1
0.075,1,1
0.076,1,1
0.074,1,1
0.08,1,1
0.079,1,1
0.077,1,1
0.078,1,1
0.083,1,1
0.081,1,1
0.082,1,1
0.087,1,1
0.086,1,1
0.085,1,1
0.084,1,1
0.089,1,1
0.088,1,1
0.09,1,1
0.091,1,1
0.094,1,1
0.093,1,1
0.096,1,1
0.095,1,1
0.098,1,1
0.097,1,1
0.099,1,1
0.101,1,1
0.1,1,1
0.092,1,1
0.104,1,1
0.107,1,1
0.106,1,1
0.103,1,1
0.102,1,1
0.108,1,1
0.105,1,1
0.109,1,1
0.116,1,1
0.113,1,1
0.111,1,1
0.118,1,1
0.119,1,1
0.117,1,1
0.115,1,1
0.114,1,1
0.123,1,1
0.121,1,1
0.126,1,1
0.129,1,1
0.127,1,1
0.12,1,1
0.122,103,325
0.13,144,408
0.128,144,408
0.132,144,408
0.134,144,408
0.133,144,408
0.131,144,408
0.125,144,408
0.144,1,1
0.141,1,1
0.14,1,1
0.143,4,5
0.145,4,5
0.146,4,5
0.147,4,5
0.149,4,5
0.151,4,5
0.152,4,5
0.15,4,5
0.148,4,5
0.153,4,5
