0.002,1,1
0.004,1,1
0.006,1,1
0.001,1,1
0.011,1,1
0.012,1,1
0.005,1,1
0.007,1,1
0.009,1,1
0,1,1
0.008,1,1
0.01,1,1
0.003,2,2
0.016,2,2
0.013,2,2
0.014,2,2
0.015,2,2
0.017,2,2
0.02,2,2
0.018,2,2
0.019,2,2
0.021,2,2
0.022,2,2
0.024,2,2
0.023,2,2
0.025,2,2
0.026,2,2
0.029,2,2
0.027,2,2
0.028,2,2
0.03,2,2
0.033,2,2
0.032,2,2
0.031,2,2
0.034,2,2
0.035,2,2
0.037,2,2
0.038,2,2
0.04,2,2
0.039,2,2
0.036,2,2
0.041,2,2
0.042,2,2
0.043,2,2
0.044,2,2
0.045,2,2
0.046,2,2
0.049,2,2
0.047,2,2
0.048,2,2
0.05,2,2
0.051,2,2
0.054,2,2
0.052,2,2
0.053,2,2
0.056,2,2
0.055,2,2
0.057,2,2
0.058,2,2
0.061,2,2
0.059,2,2
0.06,2,2
0.062,2,2
0.063,2,2
0.065,2,2
0.064,2,2
0.066,2,2
0.067,2,2
0.07,2,2
0.068,2,2
0.069,2,2
0.072,2,2
0.073,2,2
0.071,2,2
0.074,2,2
0.075,2,2
0.077,2,2
0.08,2,2
0.078,2,2
0.076,2,2
0.079,2,2
0.082,2,2
0.083,11,15
0.081,11,15
0.084,11,15
0.085,11,15
0.086,11,15
0.09,11,15
0.089,11,15
0.087,11,15
0.088,11,15
0.092,11,15
0.091,11,15
0.094,11,15
0.095,11,15
0.098,11,15
0.093,11,15
0.097,11,15
0.099,11,15
0.096,11,15
0.1,11,15
0.103,11,15
0.105,11,15
0.102,11,15
0.104,11,15
0.101,1,1
0.107,11,15
0.108,1,1
0.106,1,1
0.112,1,1
0.113,1,1
0.114,1,1
0.109,1,1
0.116,1,1
0.111,1,1
0.115,1,1
0.117,1,1
0.12,1,1
0.123,1,1
0.118,1,1
0.122,14,21
0.125,16,25
0.124,14,21
0.127,16,25
0.11,14,21
0.129,16,25
0.132,16,25
0.131,16,25
0.13,16,25
0.121,14,21
0.128,16,25
0.133,16,25
0.119,14,21
0.134,16,25
0.137,16,25
0.14,16,25
0.138,16,25
0.135,16,25
0.136,16,25
0.139,16,25
0.141,16,25
0.148,16,25
0.143,16,25
0.144,16,25
0.146,16,25
0.126,16,25
0.147,16,25
0.142,16,25
0.152,16,25
0.15,16,25
0.151,16,25
0.153,16,25
0.154,16,25
0.155,16,25
0.158,6,8
0.157,6,8
0.164,6,8
0.162,6,8
0.156,16,25
0.149,6,8
0.167,6,8
0.159,6,8
0.163,6,8
0.169,6,8
0.145,6,8
0.171,6,8
0.172,6,8
0.165,6,8
0.17,6,8
0.174,6,8
0.173,6,8
0.16,6,8
0.175,6,8
0.177,6,8
0.176,6,8
0.178,6,8
0.166,6,8
0.168,6,8
0.179,6,8
0.18,6,8
0.183,6,8
0.181,6,8
0.182,6,8
0.184,6,8
0.185,6,8
0.188,1,1
0.161,1,1
0.19,1,1
0.189,1,1
0.192,1,1
0.187,1,1
0.186,1,1
0.191,1,1
0.193,1,1
0.2,1,1
0.197,1,1
0.194,1,1
0.198,1,1
0.195,1,1
0.199,1,1
0.201,1,1
0.202,1,1
0.204,1,1
0.203,1,1
0.205,1,1
0.206,1,1
0.207,1,1
0.208,1,1
0.209,1,1
0.21,1,1
0.196,1,1
0.214,1,1
0.213,1,1
0.211,1,1
0.212,1,1
0.216,1,1
0.22,1,1
0.222,1,1
0.218,1,1
0.217,1,1
0.215,1,1
0.225,1,1
0.223,1,1
0.219,1,1
0.226,1,1
0.227,1,1
0.229,1,1
0.228,1,1
0.233,1,1
0.232,1,1
0.224,1,1
0.23,1,1
0.236,1,1
0.237,1,1
0.235,1,1
0.234,1,1
0.24,3,2
0.238,3,2
0.239,3,2
0.241,3,2
0.252,1,1
0.244,1,1
0.245,1,1
0.221,1,1
0.25,1,1
0.249,1,1
0.248,1,1
0.251,1,1
0.247,1,1
0.253,1,1
0.255,3,4
0.254,3,4
0.256,3,4
0.257,3,4
0.259,3,4
0.26,3,4
0.261,3,4
0.258,3,4
0.264,3,4
0.265,3,4
0.263,3,4
0.262,3,4
0.268,3,4
0.267,3,4
0.266,3,4
0.269,3,4
0.271,3,4
0.27,3,4
0.273,3,4
0.272,3,4
0.276,3,4
0.274,3,4
0.275,3,4
0.28,3,4
0.279,3,4
0.281,3,4
0.278,3,4
0.277,3,4
0.282,3,4
0.283,3,4
0.285,3,4
0.284,3,4
0.286,3,4
0.288,3,4
0.287,3,4
0.29,3,4
0.289,3,4
0.291,3,4
0.292,3,4
0.293,3,4
0.295,3,4
0.294,3,4
0.299,3,4
0.3,3,4
0.302,3,4
0.297,1,1
0.296,1,1
0.301,1,1
0.306,1,1
0.307,1,1
0.303,1,1
0.308,1,1
0.305,1,1
0.31,1,1
0.298,1,1
0.309,1,1
0.311,1,1
0.304,1,1
0.313,1,1
0.312,1,1
0.316,1,1
0.315,1,1
0.318,1,1
0.314,1,1
0.317,1,1
0.321,1,1
0.32,1,1
0.319,1,1
0.325,1,1
0.323,1,1
0.322,1,1
0.324,1,1
0.328,1,1
0.326,1,1
0.329,1,1
0.327,1,1
0.33,1,1
0.331,1,1
0.332,1,1
0.333,1,1
0.335,1,1
0.336,1,1
0.334,1,1
0.338,1,1
0.337,1,1
0.339,1,1
0.341,1,1
0.34,1,1
0.342,1,1
0.343,3,4
0.344,3,4
0.345,3,4
0.346,3,4
0.347,3,4
0.35,3,4
0.349,3,4
0.348,3,4
0.351,3,4
0.353,3,4
0.352,3,4
0.356,3,4
0.354,3,4
0.357,3,4
0.355,3,4
0.359,3,4
0.358,3,4
0.363,3,4
0.364,3,4
0.36,3,4
0.361,3,4
0.369,3,4
0.366,3,4
0.362,3,4
0.365,3,4
0.371,3,4
0.367,3,4
0.368,3,4
0.372,3,4
0.37,3,4
0.377,3,4
0.374,3,4
0.373,3,4
0.376,3,4
0.378,3,4
0.375,3,4
0.379,3,4
0.381,63,126
0.386,63,126
0.382,63,126
0.388,63,126
0.384,63,126
0.387,63,126
0.389,63,126
0.39,63,126
0.383,63,126
0.394,1,1
0.391,63,126
0.392,63,126
0.395,1,1
0.396,1,1
0.385,1,1
0.393,1,1
0.38,1,1
0.397,1,1
0.399,1,1
0.4,1,1
0.402,1,1
0.398,1,1
0.401,1,1
0.406,1,1
0.404,1,1
0.405,1,1
0.408,1,1
0.403,1,1
0.407,1,1
0.41,1,1
0.409,1,1
0.414,1,1
0.413,1,1
0.411,1,1
0.412,1,1
0.415,1,1
0.416,1,1
0.417,1,1
0.421,1,1
0.425,1,1
0.419,1,1
0.42,1,1
0.424,1,1
0.423,1,1
0.429,1,1
0.418,1,1
0.428,1,1
0.426,1,1
0.427,1,1
0.43,1,1
0.432,1,1
0.431,1,1
0.434,1,1
0.433,1,1
0.439,1,1
0.441,1,1
0.444,1,1
0.442,1,1
0.443,1,1
0.44,1,1
0.422,1,1
0.446,1,1
0.445,1,1
0.448,1,1
0.447,1,1
0.452,16,24
0.451,16,24
0.454,16,24
0.457,16,24
0.449,16,24
0.455,16,24
0.456,16,24
0.453,16,24
0.461,16,24
0.459,16,24
0.458,1,1
0.46,1,1
0.45,1,1
0.462,16,24
0.463,1,1
0.464,16,24
0.465,1,1
0.467,1,1
0.466,1,1
0.468,1,1
0.47,1,1
0.471,1,1
0.469,1,1
0.476,1,1
0.474,1,1
0.475,1,1
0.473,1,1
0.472,1,1
0.478,1,1
0.477,1,1
0.479,1,1
0.482,1,1
0.48,1,1
0.483,1,1
0.481,1,1
0.484,1,1
0.486,1,1
0.485,1,1
0.487,1,1
0.488,1,1
0.49,1,1
0.493,1,1
0.489,1,1
0.492,1,1
0.491,1,1
0.494,1,1
0.497,1,1
0.496,1,1
0.495,1,1
0.499,1,1
0.498,1,1
0.5,1,1
0.501,1,1
0.502,1,1
0.503,1,1
0.505,1,1
0.504,1,1
0.51,1,1
0.508,1,1
0.506,1,1
0.507,1,1
0.511,1,1
0.512,1,1
0.509,1,1
0.513,1,1
0.516,1,1
0.519,1,1
0.518,1,1
0.515,1,1
0.517,1,1
0.514,1,1
0.52,1,1
0.522,1,1
0.523,1,1
0.526,1,1
0.521,1,1
0.525,1,1
0.527,1,1
0.528,1,1
0.529,1,1
0.524,1,1
0.535,1,1
0.532,1,1
0.534,1,1
0.531,1,1
0.536,1,1
0.533,1,1
0.539,1,1
0.53,1,1
0.54,1,1
0.538,1,1
0.544,1,1
0.541,1,1
0.542,1,1
0.537,1,1
0.546,1,1
0.545,1,1
0.548,1,1
0.547,1,1
0.549,1,1
0.552,1,1
0.553,1,1
0.551,1,1
0.55,1,1
0.554,1,1
0.555,1,1
0.558,1,1
0.559,1,1
0.56,1,1
0.557,1,1
0.543,1,1
0.561,1,1
0.556,1,1
0.562,1,1
0.565,102,211
0.564,102,211
0.563,102,211
0.566,102,211
0.572,5,9
0.576,5,9
0.57,5,9
0.573,5,9
0.578,5,9
0.575,5,9
0.577,5,9
0.569,5,9
0.581,5,9
0.58,5,9
0.579,5,9
0.582,5,9
0.584,5,9
0.585,5,9
0.586,5,9
0.567,5,9
0.583,5,9
0.574,5,9
0.59,5,9
0.588,5,9
0.589,5,9
0.593,5,9
0.591,5,9
0.587,5,9
0.592,5,9
0.597,5,9
0.596,5,9
0.568,102,211
0.595,5,9
0.598,5,9
0.599,5,9
0.6,5,9
0.604,5,9
0.594,5,9
0.601,6,10
0.602,6,10
0.603,6,10
0.607,6,10
0.606,6,10
0.611,6,10
0.61,6,10
0.612,6,10
0.613,6,10
0.614,6,10
0.618,6,10
0.615,6,10
0.619,6,10
0.621,6,10
0.608,6,10
0.622,6,10
0.623,6,10
0.571,6,10
0.609,1,1
0.628,1,1
0.625,1,1
0.627,1,1
0.624,1,1
0.631,1,1
0.637,1,1
0.638,1,1
0.64,1,1
0.626,1,1
0.635,1,1
0.646,1,1
0.639,1,1
0.636,1,1
0.645,1,1
0.641,1,1
0.629,1,1
0.62,1,1
0.63,1,1
0.647,1,1
0.651,1,1
0.649,1,1
0.648,1,1
0.65,1,1
0.654,1,1
0.655,1,1
0.652,1,1
0.653,1,1
0.658,1,1
0.656,1,1
0.659,1,1
0.66,1,1
0.661,1,1
0.657,3,4
0.663,3,4
0.664,3,4
0.666,3,4
0.667,3,4
0.668,3,4
0.676,10,16
0.633,10,16
0.679,10,16
0.642,10,16
0.68,10,16
0.673,10,16
0.681,10,16
0.682,10,16
0.683,10,16
0.672,10,16
0.688,10,16
0.677,10,16
0.675,10,16
0.686,10,16
0.662,10,16
0.69,10,16
0.691,10,16
0.693,10,16
0.694,10,16
0.689,10,16
0.696,3,4
