0.002,28,83
0.003,1,1
0.006,1,1
0.005,29,76
0,1,1
0.001,28,83
0.004,1,1
0.007,1,1
0.008,1,1
0.012,1,1
0.013,2,2
0.011,2,2
0.009,2,2
0.01,2,2
0.014,2,2
0.015,2,2
0.017,2,2
0.018,2,2
0.016,2,2
0.019,2,2
0.021,2,2
0.02,2,2
0.023,2,2
0.022,2,2
0.024,2,2
0.025,2,2
0.026,2,2
0.027,2,2
0.028,2,2
0.029,2,2
0.032,2,2
0.03,2,2
0.031,2,2
0.033,2,2
0.035,2,2
0.034,2,2
0.036,2,2
0.039,2,2
0.037,2,2
0.04,2,2
0.038,2,2
0.043,2,2
0.042,2,2
0.044,2,2
0.041,2,2
0.045,2,2
0.047,2,2
0.046,2,2
0.048,2,2
0.049,2,2
0.05,2,2
0.052,2,2
0.053,2,2
0.051,2,2
0.055,2,2
0.054,2,2
0.056,2,2
0.057,2,2
0.058,2,2
0.062,2,2
0.061,2,2
0.06,2,2
0.059,2,2
0.063,1,1
0.066,1,1
0.069,1,1
0.068,1,1
0.065,1,1
0.067,1,1
0.07,1,1
0.064,1,1
0.071,1,1
0.073,1,1
0.072,1,1
0.078,1,1
0.076,1,1
0.077,1,1
0.074,1,1
0.075,1,1
0.079,1,1
0.08,1,1
0.083,1,1
0.082,1,1
0.081,1,1
0.084,1,1
0.085,1,1
0.086,1,1
0.088,1,1
0.09,1,1
0.089,1,1
0.091,1,1
0.087,1,1
0.092,3,2
0.095,3,2
0.094,3,2
0.1,3,2
0.098,3,2
0.097,3,2
0.096,3,2
0.102,3,2
0.093,3,2
0.101,3,2
0.103,3,2
0.105,3,2
0.104,3,2
0.108,3,2
0.107,3,2
0.106,3,2
0.109,3,2
0.113,3,2
0.112,3,2
0.111,3,2
0.115,3,2
0.114,3,2
0.116,3,2
0.099,3,2
0.11,3,2
0.118,3,2
0.12,3,2
0.117,3,2
0.124,3,2
0.119,3,2
0.121,3,2
0.123,3,2
0.125,1,1
0.127,1,1
0.13,1,1
0.126,1,1
0.128,1,1
0.129,1,1
0.133,1,1
0.122,1,1
0.132,1,1
0.131,1,1
0.134,1,1
0.135,1,1
0.137,1,1
0.136,1,1
0.138,1,1
0.139,1,1
0.14,1,1
0.143,1,1
0.141,1,1
0.142,1,1
0.144,1,1
0.149,1,1
0.148,1,1
0.147,1,1
0.145,1,1
0.146,1,1
0.15,1,1
0.153,1,1
0.155,1,1
0.152,1,1
0.158,1,1
0.156,1,1
0.159,1,1
0.157,1,1
0.154,1,1
0.151,1,1
0.162,1,1
0.161,1,1
0.164,1,1
0.165,1,1
0.16,1,1
0.163,1,1
0.167,1,1
0.171,1,1
0.169,1,1
0.175,1,1
0.166,1,1
0.17,1,1
0.172,1,1
0.173,1,1
0.176,1,1
0.174,1,1
0.179,1,1
0.168,1,1
0.177,1,1
0.18,1,1
0.178,1,1
0.181,1,1
0.182,1,1
0.184,1,1
0.183,1,1
0.185,1,1
0.186,1,1
0.187,4,5
0.188,4,5
0.192,4,5
0.193,4,5
0.19,4,5
0.189,4,5
0.195,4,5
0.196,4,5
0.197,4,5
0.198,4,5
0.199,4,5
0.201,1,1
0.202,1,1
0.204,1,1
0.194,1,1
0.203,1,1
0.205,1,1
0.2,1,1
0.206,1,1
0.212,1,1
0.21,1,1
0.207,1,1
0.211,1,1
0.208,31,55
0.214,31,55
0.209,31,55
0.213,31,55
0.217,1,1
0.22,1,1
0.219,1,1
0.216,1,1
0.218,1,1
0.223,1,1
0.221,1,1
0.227,1,1
0.226,1,1
0.224,1,1
0.215,1,1
0.228,1,1
0.225,1,1
0.229,7,7
0.23,7,7
0.233,7,7
0.231,7,7
0.232,7,7
0.238,7,7
0.239,7,7
0.222,7,7
0.24,7,7
0.234,7,7
0.237,7,7
0.241,7,7
0.242,7,7
0.235,7,7
0.236,7,7
0.244,7,7
0.243,7,7
0.245,7,7
0.246,7,7
0.25,8,9
0.248,7,7
0.251,8,9
0.254,8,9
0.252,12,18
0.262,12,18
0.253,12,18
0.271,1,1
0.259,1,1
0.26,7,8
0.263,7,8
0.261,7,8
0.273,7,8
0.264,7,8
0.257,7,8
0.279,7,8
0.266,1,1
0.276,1,1
0.277,1,1
0.27,1,1
0.278,1,1
0.265,1,1
0.269,1,1
0.258,1,1
0.255,1,1
0.272,1,1
0.268,1,1
0.28,1,1
0.281,1,1
0.282,1,1
0.274,1,1
0.283,1,1
0.286,1,1
0.285,1,1
0.284,1,1
0.275,1,1
0.287,1,1
0.289,1,1
0.293,1,1
0.292,1,1
0.291,1,1
0.294,1,1
0.296,1,1
0.295,1,1
0.29,1,1
0.3,1,1
0.297,1,1
0.298,1,1
0.299,1,1
0.301,1,1
0.302,1,1
0.305,1,1
0.303,1,1
0.304,1,1
0.307,1,1
0.306,1,1
0.308,1,1
0.309,134,320
0.31,134,320
0.311,134,320
0.312,134,320
0.288,134,320
0.314,134,320
0.313,134,320
0.317,134,320
0.316,134,320
0.315,134,320
0.319,134,320
0.32,134,320
0.322,134,320
0.321,134,320
0.323,134,320
0.326,134,320
0.332,11,16
0.327,134,320
0.324,134,320
0.334,11,16
0.328,134,320
0.329,134,320
0.33,134,320
0.318,134,320
0.331,11,16
0.333,11,16
0.336,11,16
0.335,11,16
0.325,134,320
0.339,11,16
0.337,11,16
0.338,11,16
0.34,11,16
0.341,11,16
0.343,11,16
0.342,11,16
0.344,11,16
0.345,11,16
0.347,11,16
0.348,11,16
0.349,11,16
0.346,11,16
0.351,11,16
0.35,11,16
0.352,11,16
0.353,11,16
0.354,11,16
0.355,11,16
0.357,11,16
0.356,11,16
0.36,11,16
0.358,11,16
0.359,11,16
0.361,11,16
0.364,11,16
0.363,11,16
0.362,11,16
0.366,11,16
0.367,11,16
0.365,11,16
0.368,11,16
0.369,11,16
0.37,11,16
0.371,11,16
0.373,11,16
0.372,11,16
0.375,11,16
0.374,11,16
0.376,11,16
0.378,11,16
0.38,11,16
0.379,11,16
0.377,11,16
0.382,11,16
0.384,11,16
0.383,11,16
0.386,11,16
0.381,11,16
0.389,1,1
0.387,1,1
0.393,1,1
0.385,1,1
0.388,1,1
0.394,1,1
0.396,1,1
0.398,1,1
0.4,1,1
0.401,1,1
0.405,3,4
0.407,3,4
0.406,3,4
0.402,3,4
0.391,3,4
0.408,3,4
0.399,3,4
0.404,3,4
0.403,3,4
0.392,3,4
0.395,3,4
0.397,3,4
0.411,3,4
0.409,3,4
0.41,3,4
0.412,3,4
0.415,3,4
0.413,3,4
0.414,3,4
0.416,3,4
0.417,3,4
0.419,3,4
0.418,3,4
0.42,3,4
0.421,3,4
0.422,3,4
0.423,3,4
0.424,3,4
0.425,3,4
0.426,3,4
0.427,3,4
0.429,3,4
0.428,3,4
0.43,3,4
0.433,3,4
0.431,3,4
0.435,3,4
0.432,1,1
0.436,1,1
0.437,1,1
0.434,1,1
0.439,1,1
0.44,1,1
0.438,1,1
0.442,1,1
0.445,1,1
0.444,1,1
0.441,1,1
0.443,1,1
0.448,1,1
0.446,1,1
0.449,1,1
0.447,1,1
0.454,1,1
0.451,1,1
0.453,1,1
0.45,1,1
0.452,1,1
0.456,1,1
0.455,1,1
0.457,1,1
0.459,1,1
0.46,1,1
0.462,1,1
0.458,1,1
0.461,1,1
0.463,1,1
0.465,1,1
0.466,1,1
0.467,1,1
0.464,1,1
0.468,1,1
0.469,1,1
0.471,1,1
0.472,1,1
0.47,1,1
0.476,1,1
0.474,1,1
0.473,1,1
0.478,20,25
0.477,20,25
0.482,20,25
0.483,20,25
0.475,20,25
0.48,20,25
0.479,20,25
0.481,20,25
0.485,20,25
0.486,20,25
0.488,20,25
0.487,20,25
0.484,20,25
0.49,1,1
0.493,1,1
0.491,1,1
0.495,1,1
0.492,1,1
0.496,1,1
0.494,1,1
0.499,1,1
0.498,1,1
0.497,1,1
0.489,20,25
0.5,1,1
0.501,1,1
0.504,1,1
0.503,1,1
0.502,1,1
0.505,1,1
0.507,1,1
0.506,1,1
0.51,1,1
0.508,1,1
0.511,1,1
0.512,1,1
0.509,1,1
0.513,1,1
0.514,1,1
0.515,1,1
0.516,1,1
0.518,1,1
0.517,1,1
0.523,1,1
0.52,10,16
0.519,10,16
0.522,10,16
0.521,10,16
0.524,10,16
0.526,10,16
0.525,10,16
0.527,10,16
0.529,10,16
0.531,10,16
0.535,10,16
0.53,10,16
0.536,10,16
0.532,10,16
0.528,10,16
0.533,10,16
0.539,10,16
0.534,10,16
0.537,10,16
0.538,10,16
0.54,10,16
0.541,10,16
0.544,10,16
0.543,10,16
0.542,10,16
0.545,10,16
0.548,10,16
0.546,10,16
0.549,10,16
0.554,1,1
0.551,1,1
0.553,1,1
0.547,1,1
0.552,1,1
0.557,1,1
0.561,1,1
0.555,1,1
0.556,1,1
0.559,1,1
0.563,1,1
0.564,1,1
0.565,1,1
0.567,1,1
0.568,1,1
0.566,1,1
0.56,1,1
0.55,1,1
0.558,1,1
0.569,1,1
0.57,1,1
0.575,1,1
0.574,1,1
0.572,1,1
0.578,1,1
0.573,1,1
0.579,1,1
0.576,1,1
0.577,1,1
0.571,1,1
0.562,1,1
0.58,1,1
0.583,1,1
0.585,1,1
0.581,1,1
0.587,1,1
0.584,1,1
0.589,1,1
0.591,1,1
0.592,1,1
0.582,1,1
0.59,1,1
0.593,1,1
0.586,1,1
0.588,1,1
0.597,1,1
0.598,1,1
0.6,1,1
0.595,1,1
0.596,1,1
0.602,1,1
0.594,1,1
0.599,1,1
0.603,1,1
0.606,1,1
