0,1,1
0.001,1,1
0.005,1,1
0.008,1,1
0.009,1,1
0.004,1,1
0.006,1,1
0.019,1,1
0.003,1,1
0.011,1,1
0.013,1,1
0.02,1,1
0.018,1,1
0.014,1,1
0.022,1,1
0.012,1,1
0.021,1,1
0.023,1,1
0.024,1,1
0.028,4,2
0.025,4,2
0.027,4,2
0.026,4,2
0.029,4,2
0.016,4,2
0.031,4,2
0.03,4,2
0.032,1,1
0.035,1,1
0.034,1,1
0.033,1,1
0.036,1,1
0.037,1,1
0.039,1,1
0.038,1,1
0.041,1,1
0.04,1,1
0.042,1,1
0.044,1,1
0.043,1,1
0.045,1,1
0.046,1,1
0.048,1,1
0.047,1,1
0.05,1,1
0.049,1,1
0.052,1,1
0.053,1,1
0.051,1,1
0.054,1,1
0.061,1,1
0.055,1,1
0.056,1,1
0.058,1,1
0.057,1,1
0.06,1,1
0.062,2,2
0.059,2,2
0.064,2,2
0.063,2,2
0.065,2,2
0.066,2,2
0.067,15,24
0.068,15,24
0.069,15,24
0.07,15,24
0.072,15,24
0.071,15,24
0.073,15,24
0.075,7,10
0.074,7,10
0.076,1,1
0.079,1,1
0.086,1,1
0.08,1,1
0.084,1,1
0.083,1,1
0.085,1,1
0.077,1,1
0.087,1,1
0.078,1,1
0.09,1,1
0.093,1,1
0.088,1,1
0.091,1,1
0.094,1,1
0.096,1,1
0.092,1,1
0.097,1,1
0.098,1,1
0.089,1,1
0.104,1,1
0.101,1,1
0.1,1,1
0.099,1,1
0.102,1,1
0.095,1,1
0.081,1,1
0.103,1,1
0.105,1,1
0.107,1,1
0.108,1,1
0.106,1,1
0.113,1,1
0.112,1,1
0.11,1,1
0.109,1,1
0.115,1,1
0.111,1,1
0.117,1,1
0.118,1,1
0.114,1,1
0.119,1,1
0.082,1,1
0.116,1,1
0.12,1,1
0.121,1,1
0.125,1,1
0.123,1,1
0.127,1,1
0.129,1,1
0.122,1,1
0.126,1,1
0.128,1,1
0.131,2,2
0.124,2,2
0.132,2,2
0.136,2,2
0.133,2,2
0.143,2,2
0.144,2,2
0.142,6,7
0.141,6,7
0.152,6,7
0.14,6,7
0.156,6,7
0.153,6,7
0.147,6,7
0.134,6,7
0.139,6,7
0.155,6,7
0.149,6,7
0.159,6,7
0.148,6,7
0.137,6,7
0.158,1,1
0.162,1,1
0.161,1,1
0.163,1,1
0.164,1,1
0.16,1,1
0.166,1,1
0.169,1,1
0.171,1,1
0.157,1,1
0.174,1,1
0.172,1,1
0.138,1,1
0.175,1,1
0.15,1,1
0.146,1,1
0.151,1,1
