0.001,4,2
0.004,4,2
0,4,2
0.005,4,2
0.002,4,2
0.003,4,2
0.008,4,2
0.007,4,2
0.006,43,147
0.009,48,158
0.012,48,158
0.01,48,158
0.011,48,158
0.015,48,158
0.02,49,160
0.026,1,1
0.028,6,8
0.029,6,8
0.013,48,158
0.027,1,1
0.016,1,1
0.024,1,1
0.017,49,160
0.031,1,1
0.018,1,1
0.022,1,1
0.025,1,1
0.034,1,1
0.032,1,1
0.035,1,1
0.033,1,1
0.036,1,1
0.021,4,3
0.037,4,3
0.038,4,3
0.04,4,3
0.042,4,3
0.039,4,3
0.041,4,3
0.044,4,3
0.043,4,3
0.047,4,3
0.046,4,3
0.045,4,3
0.048,4,3
0.05,4,3
0.049,4,3
0.03,4,3
0.051,4,3
0.052,4,3
0.053,4,3
0.054,4,3
0.055,4,3
0.056,4,3
0.057,4,3
0.058,4,3
0.059,4,3
0.06,4,3
0.061,4,3
0.062,4,3
0.063,4,3
0.064,4,3
0.065,4,3
0.066,4,3
0.067,4,3
0.068,4,3
0.07,4,3
0.069,4,3
0.072,4,3
0.071,4,3
0.073,4,3
0.074,4,3
0.075,4,3
0.076,4,3
0.077,4,3
0.079,4,3
0.078,4,3
0.08,4,3
0.083,4,3
0.084,4,3
0.085,4,3
0.082,4,3
0.086,1,1
0.087,1,1
0.081,1,1
0.088,1,1
0.092,1,1
0.089,1,1
0.09,1,1
0.095,1,1
0.091,1,1
0.093,1,1
0.094,1,1
0.097,1,1
0.096,1,1
0.098,1,1
0.101,1,1
0.103,57,140
0.106,57,140
0.104,57,140
0.107,57,140
0.108,57,140
0.102,57,140
0.1,1,1
0.116,28,44
0.109,28,44
0.115,28,44
0.11,57,140
0.111,28,44
0.117,28,44
0.105,28,44
0.099,28,44
0.118,28,44
0.124,28,44
0.123,28,44
0.122,28,44
0.127,34,56
0.125,34,56
0.129,34,56
0.13,34,56
0.131,34,56
0.112,28,44
0.132,1,1
0.113,1,1
0.134,1,1
0.135,1,1
0.137,1,1
0.128,1,1
0.114,1,1
0.138,1,1
0.14,1,1
0.139,1,1
0.136,1,1
0.142,1,1
0.141,1,1
0.119,1,1
0.121,1,1
0.145,1,1
0.146,1,1
0.126,1,1
0.12,1,1
0.144,1,1
0.148,1,1
0.149,1,1
0.147,1,1
0.143,1,1
0.15,1,1
0.152,1,1
0.151,1,1
0.153,1,1
0.133,1,1
0.156,1,1
0.154,1,1
0.157,1,1
0.155,1,1
0.158,1,1
0.159,1,1
0.16,1,1
0.162,1,1
0.161,1,1
0.163,1,1
0.164,1,1
0.165,1,1
0.167,1,1
0.166,1,1
0.168,1,1
0.169,1,1
0.17,1,1
0.173,1,1
0.181,1,1
0.18,1,1
0.179,1,1
0.183,1,1
0.175,1,1
0.176,1,1
0.172,1,1
0.178,1,1
0.171,1,1
0.182,1,1
0.177,1,1
0.185,1,1
0.184,1,1
0.186,1,1
0.188,1,1
0.189,1,1
0.187,1,1
0.19,1,1
0.191,1,1
0.192,1,1
0.193,1,1
0.196,1,1
0.195,1,1
0.174,1,1
0.194,1,1
0.197,1,1
0.199,1,1
0.198,1,1
0.201,1,1
0.2,1,1
0.202,1,1
0.205,1,1
0.203,1,1
0.206,1,1
0.204,1,1
0.207,1,1
0.21,1,1
0.208,1,1
0.209,1,1
0.211,1,1
0.214,1,1
0.212,1,1
0.216,1,1
0.215,1,1
0.213,1,1
0.217,1,1
0.218,1,1
0.219,1,1
0.221,1,1
0.22,1,1
0.222,1,1
0.223,1,1
0.224,1,1
0.228,1,1
0.225,1,1
0.227,1,1
0.229,1,1
0.226,1,1
0.23,1,1
0.234,1,1
0.232,1,1
0.231,1,1
0.238,1,1
