0.003,1,1
0.005,1,1
0.002,1,1
0.004,1,1
0.01,1,1
0.009,1,1
0.013,1,1
0.006,1,1
0,1,1
0.007,1,1
0.012,1,1
0.014,1,1
0.015,1,1
0.011,1,1
0.001,1,1
0.02,1,1
0.017,1,1
0.023,1,1
0.019,1,1
0.008,1,1
0.025,1,1
0.024,1,1
0.027,1,1
0.026,1,1
0.028,1,1
0.03,1,1
0.016,1,1
0.031,1,1
0.018,1,1
0.022,1,1
0.021,1,1
0.032,1,1
0.029,1,1
0.033,1,1
0.037,1,1
0.034,1,1
0.047,16,19
0.046,16,19
0.043,16,19
0.035,1,1
0.042,16,19
0.04,16,19
0.048,16,19
0.049,16,19
0.05,16,19
0.044,16,19
0.051,16,19
0.052,1,1
0.053,1,1
0.036,1,1
0.054,1,1
0.056,1,1
0.055,1,1
0.058,1,1
0.057,1,1
0.059,1,1
0.06,1,1
0.045,1,1
0.041,1,1
0.062,1,1
0.065,1,1
0.063,1,1
0.066,1,1
0.061,1,1
0.067,1,1
0.064,1,1
0.068,1,1
0.069,1,1
0.039,1,1
0.071,1,1
0.072,1,1
0.07,1,1
0.073,1,1
0.075,1,1
0.074,1,1
0.076,1,1
0.077,1,1
0.08,1,1
0.079,1,1
0.082,1,1
0.084,1,1
0.081,1,1
0.087,1,1
0.078,1,1
0.085,1,1
0.086,1,1
0.088,1,1
0.089,1,1
0.083,1,1
0.09,1,1
0.095,1,1
0.091,1,1
0.094,1,1
0.093,1,1
0.092,1,1
0.096,1,1
0.097,1,1
0.1,1,1
0.099,1,1
0.098,1,1
0.102,1,1
0.101,1,1
0.104,1,1
0.105,39,80
0.106,39,80
0.107,39,80
0.108,39,80
0.103,39,80
0.11,39,80
0.109,39,80
0.112,39,80
0.111,39,80
0.115,39,80
0.116,39,80
0.113,39,80
0.114,39,80
0.124,3,3
0.117,3,3
0.119,3,3
0.125,4,5
0.12,39,80
0.118,3,3
0.122,3,3
0.126,4,5
0.123,3,3
0.129,4,5
0.128,4,5
0.127,4,5
0.13,4,5
0.121,3,3
0.131,4,5
0.134,4,5
0.133,4,5
0.132,4,5
0.135,4,5
0.137,4,5
