0.002,7,7
0.001,7,7
0.005,7,7
0,7,7
0.003,7,7
0.006,7,7
0.009,8,9
0.004,7,7
0.008,8,9
0.007,7,7
0.013,8,9
0.012,8,9
0.011,8,9
0.017,8,9
0.014,8,9
0.016,8,9
0.015,8,9
0.01,8,9
0.018,8,9
0.019,8,9
0.02,8,9
0.025,8,9
0.021,8,9
0.026,8,9
0.027,1,1
0.023,1,1
0.029,1,1
0.024,1,1
0.028,1,1
0.03,2,2
0.036,2,2
0.031,2,2
0.032,2,2
0.022,2,2
0.033,2,2
0.037,2,2
0.035,1,1
0.042,1,1
0.044,1,1
0.045,1,1
0.046,1,1
0.038,1,1
0.04,1,1
0.049,1,1
0.048,1,1
0.041,1,1
0.052,1,1
0.039,1,1
0.051,1,1
0.047,1,1
0.05,1,1
0.055,1,1
0.054,1,1
0.043,1,1
0.053,1,1
0.056,1,1
0.059,1,1
0.057,1,1
0.058,1,1
0.06,1,1
0.062,1,1
0.034,1,1
0.061,1,1
0.063,1,1
0.064,1,1
0.068,19,28
0.066,19,28
0.075,1,1
0.065,1,1
0.071,1,1
0.07,1,1
0.067,1,1
0.074,1,1
0.073,1,1
0.069,1,1
0.077,1,1
0.08,1,1
0.079,1,1
0.082,1,1
0.083,1,1
0.078,1,1
0.086,1,1
0.088,1,1
0.084,1,1
0.087,1,1
0.091,1,1
0.09,1,1
0.085,1,1
0.092,1,1
0.089,1,1
0.094,1,1
0.072,1,1
0.096,1,1
0.093,1,1
0.097,1,1
0.095,1,1
0.081,1,1
0.099,1,1
0.098,1,1
0.101,1,1
0.1,1,1
0.102,1,1
0.105,1,1
0.106,1,1
0.103,1,1
0.104,1,1
0.076,1,1
0.11,1,1
0.107,1,1
0.113,1,1
0.114,1,1
0.117,1,1
0.119,1,1
0.116,1,1
0.108,1,1
0.109,1,1
0.112,1,1
0.118,1,1
0.111,1,1
0.123,1,1
0.121,1,1
0.124,1,1
0.125,1,1
0.127,1,1
0.122,1,1
0.13,1,1
0.136,1,1
0.129,304,970
0.142,1,1
0.134,1,1
0.139,1,1
0.137,1,1
0.14,1,1
0.133,1,1
0.141,1,1
0.131,1,1
0.143,1,1
0.145,1,1
0.149,1,1
0.146,1,1
0.144,1,1
0.148,1,1
0.147,1,1
0.15,1,1
0.152,1,1
0.128,1,1
0.153,1,1
0.115,1,1
0.135,1,1
0.154,1,1
0.151,1,1
0.155,1,1
0.159,1,1
0.156,1,1
0.158,1,1
0.157,1,1
0.126,1,1
0.16,1,1
0.161,1,1
0.163,1,1
0.162,1,1
0.165,1,1
0.164,1,1
0.166,1,1
0.167,1,1
0.168,1,1
0.138,1,1
0.169,1,1
0.17,1,1
0.171,1,1
0.12,1,1
0.172,1,1
0.173,1,1
0.177,1,1
0.174,1,1
0.175,1,1
0.176,1,1
0.178,1,1
0.132,1,1
0.18,1,1
0.179,1,1
0.182,1,1
0.183,1,1
0.184,1,1
0.185,1,1
0.181,1,1
0.186,1,1
0.189,1,1
0.188,1,1
0.187,1,1
0.19,1,1
0.192,1,1
0.191,1,1
0.193,1,1
0.194,1,1
0.203,35,63
0.206,35,63
0.198,2,2
0.207,2,2
0.197,2,2
0.195,2,2
0.202,2,2
0.21,2,2
0.211,2,2
0.208,2,2
0.212,2,2
0.213,2,2
0.201,2,2
0.214,2,2
0.204,2,2
0.205,2,2
0.209,2,2
0.199,2,2
0.215,2,2
0.218,2,2
0.22,2,2
0.217,2,2
0.219,2,2
0.216,2,2
0.222,2,2
0.223,2,2
0.224,2,2
0.221,2,2
0.227,2,2
0.225,2,2
0.226,2,2
0.229,2,2
0.228,2,2
0.2,35,63
0.23,2,2
0.232,2,2
0.233,2,2
0.231,2,2
0.235,2,2
0.241,19,27
0.245,19,27
0.239,1,1
0.246,1,1
0.247,1,1
0.249,1,1
0.248,1,1
0.244,1,1
0.25,1,1
0.243,18,34
0.254,23,44
0.252,23,44
0.253,23,44
0.251,23,44
0.255,23,44
0.256,23,44
0.257,23,44
0.258,23,44
0.26,23,44
0.259,23,44
0.262,23,44
0.263,23,44
0.261,23,44
0.264,23,44
0.265,23,44
0.266,23,44
0.267,23,44
0.268,23,44
0.196,18,34
0.27,23,44
0.269,23,44
0.271,23,44
0.273,23,44
0.274,23,44
0.272,23,44
0.275,1,1
0.276,1,1
0.277,1,1
0.278,1,1
0.279,1,1
