0.004,1,1
0.002,4,4
0.001,4,4
0.007,4,4
0.01,4,4
0.011,4,4
0.005,4,4
0,4,4
0.003,4,4
0.006,4,4
0.008,4,4
0.009,4,4
0.014,4,4
0.012,4,4
0.013,4,4
0.015,4,4
0.016,4,4
0.017,4,4
0.018,4,4
0.019,4,4
0.02,4,4
0.021,4,4
0.023,4,4
0.022,4,4
0.024,4,4
0.025,4,4
0.026,4,4
0.027,4,4
0.028,4,4
0.029,4,4
0.033,4,4
0.032,4,4
0.034,4,4
0.035,4,4
0.03,4,4
0.036,4,4
0.031,1,1
0.037,1,1
0.041,1,1
0.038,1,1
0.044,1,1
0.043,1,1
0.04,1,1
0.042,1,1
0.039,1,1
0.045,1,1
0.047,1,1
0.046,1,1
0.048,1,1
0.049,1,1
0.053,1,1
0.05,1,1
0.055,1,1
0.056,1,1
0.051,1,1
0.057,1,1
0.054,1,1
0.052,1,1
0.058,1,1
0.061,1,1
0.06,1,1
0.059,6,7
0.062,6,7
0.063,7,9
0.064,7,9
0.065,7,9
0.066,7,9
0.067,7,9
0.069,7,9
0.07,7,9
0.071,7,9
0.068,7,9
0.073,7,9
0.072,7,9
0.074,7,9
0.078,7,9
0.082,7,9
0.081,7,9
0.08,7,9
0.076,7,9
0.079,7,9
0.075,7,9
0.085,7,9
0.084,7,9
0.086,1,1
0.088,1,1
0.09,1,1
0.094,1,1
0.095,1,1
0.089,1,1
0.099,1,1
0.103,1,1
0.102,1,1
0.106,1,1
0.096,1,1
0.105,1,1
0.097,1,1
0.091,1,1
0.077,1,1
0.098,1,1
0.083,1,1
0.104,1,1
0.101,1,1
0.1,1,1
0.108,1,1
0.11,1,1
0.111,1,1
0.109,1,1
0.093,1,1
0.113,1,1
0.114,1,1
0.112,1,1
0.115,1,1
0.118,1,1
0.117,1,1
0.116,1,1
0.107,1,1
0.092,1,1
0.119,1,1
0.12,1,1
0.122,1,1
0.121,1,1
0.123,1,1
0.125,1,1
0.124,1,1
0.126,1,1
0.127,1,1
0.13,1,1
0.129,1,1
0.128,1,1
0.131,1,1
0.132,1,1
0.133,1,1
0.134,1,1
0.135,1,1
0.138,1,1
0.137,1,1
0.136,1,1
0.14,1,1
0.139,1,1
0.141,1,1
0.142,1,1
0.143,1,1
0.146,1,1
0.144,1,1
0.145,1,1
0.147,1,1
0.149,1,1
0.15,1,1
0.148,1,1
0.152,1,1
0.151,1,1
0.153,1,1
0.156,1,1
0.154,1,1
0.155,1,1
0.157,1,1
0.159,1,1
0.158,1,1
0.161,1,1
0.16,1,1
0.163,1,1
0.164,1,1
0.162,1,1
0.166,1,1
0.165,1,1
0.168,1,1
0.167,1,1
0.17,1,1
0.169,1,1
0.171,1,1
0.172,1,1
0.173,1,1
0.174,1,1
0.175,1,1
0.177,1,1
0.178,1,1
0.179,1,1
0.18,1,1
0.176,1,1
0.182,1,1
0.181,1,1
0.183,1,1
0.184,1,1
0.186,1,1
0.188,1,1
0.189,1,1
0.19,1,1
0.185,1,1
0.187,1,1
0.192,1,1
0.193,1,1
0.198,1,1
0.194,1,1
0.191,1,1
0.197,1,1
0.199,1,1
0.2,1,1
0.201,1,1
0.202,1,1
0.195,1,1
0.196,1,1
0.203,1,1
0.205,1,1
0.208,1,1
0.204,1,1
0.209,1,1
0.206,1,1
0.207,1,1
0.21,1,1
0.211,1,1
0.212,1,1
0.215,1,1
0.213,1,1
0.218,1,1
0.217,1,1
0.216,1,1
0.219,1,1
0.22,1,1
0.221,1,1
0.214,1,1
0.227,1,1
0.224,1,1
0.226,1,1
0.222,1,1
0.225,1,1
0.223,1,1
0.229,1,1
0.23,1,1
0.232,1,1
0.228,1,1
0.235,1,1
0.234,1,1
0.231,1,1
0.233,1,1
0.236,1,1
0.238,1,1
0.244,1,1
0.24,1,1
0.237,1,1
0.241,1,1
0.239,1,1
0.242,1,1
0.243,1,1
0.245,1,1
0.246,1,1
0.248,1,1
0.249,1,1
0.247,1,1
0.25,1,1
0.253,1,1
0.256,1,1
0.255,1,1
0.252,1,1
0.258,1,1
0.259,1,1
0.251,1,1
0.26,1,1
0.257,1,1
0.254,1,1
0.261,1,1
0.262,1,1
0.267,42,74
0.264,42,74
0.266,42,74
0.272,42,74
0.269,42,74
0.274,42,74
0.265,42,74
0.273,42,74
0.27,42,74
0.268,42,74
0.275,42,74
0.278,42,74
0.276,42,74
0.286,11,19
0.289,1,1
0.283,1,1
0.288,1,1
0.291,1,1
0.29,1,1
0.285,1,1
0.284,20,28
0.292,20,28
0.287,11,19
0.293,20,28
0.294,20,28
0.296,20,28
0.295,20,28
0.297,20,28
0.298,48,95
0.299,48,95
0.302,48,95
0.3,48,95
0.303,48,95
0.305,48,95
0.306,48,95
0.301,48,95
0.307,48,95
0.308,48,95
0.304,48,95
0.309,48,95
0.31,48,95
0.311,48,95
0.312,48,95
0.313,48,95
0.314,1,1
0.316,1,1
0.315,1,1
0.321,1,1
0.32,1,1
0.317,1,1
0.319,1,1
0.318,1,1
0.325,1,1
0.322,1,1
0.323,1,1
0.327,1,1
0.328,1,1
0.324,1,1
0.326,1,1
0.329,1,1
0.33,1,1
0.332,1,1
0.331,1,1
0.334,1,1
0.335,1,1
0.333,1,1
0.336,1,1
0.337,1,1
0.339,1,1
0.34,1,1
0.343,1,1
0.341,1,1
0.342,1,1
0.348,1,1
0.344,1,1
0.346,1,1
0.347,1,1
0.349,1,1
0.345,1,1
0.338,1,1
0.351,3,3
0.35,1,1
0.354,3,3
0.355,3,3
0.352,3,3
0.353,3,3
0.359,3,3
0.358,3,3
0.356,3,3
0.357,3,3
0.362,3,3
0.363,3,3
0.365,3,3
0.361,3,3
0.364,7,8
0.371,7,8
0.372,7,8
0.367,7,8
0.36,7,8
0.37,7,8
0.369,7,8
0.368,7,8
0.366,7,8
0.373,7,8
0.374,7,8
0.376,7,8
0.377,7,8
0.375,7,8
0.378,7,8
0.382,7,8
0.385,7,8
0.381,7,8
0.38,7,8
0.383,7,8
0.384,7,8
0.387,7,8
0.379,7,8
0.388,7,8
0.386,7,8
0.389,7,8
0.392,1,1
0.39,1,1
0.394,1,1
0.391,1,1
0.393,1,1
0.398,1,1
0.395,1,1
0.397,1,1
0.396,1,1
0.402,1,1
0.4,1,1
0.401,1,1
0.405,1,1
0.399,1,1
0.406,1,1
0.404,1,1
0.407,1,1
0.403,1,1
0.409,1,1
