0.004,1,1
0.007,2,2
0.012,2,2
0.005,2,2
0.011,2,2
0.01,2,2
0.002,2,2
0.003,2,2
0.015,2,2
0.022,2,2
0.021,2,2
0.006,2,2
0.017,2,2
0.018,2,2
0.023,2,2
0.019,1,1
0.02,1,1
0.027,1,1
0.026,1,1
0.016,1,1
0.025,1,1
0.024,1,1
0.035,1,1
0.008,1,1
0.034,1,1
0.03,1,1
0,1,1
0.031,1,1
0.033,1,1
0.029,1,1
0.013,1,1
0.037,1,1
0.032,1,1
0.036,1,1
0.038,1,1
0.04,1,1
0.039,1,1
0.041,1,1
0.042,1,1
0.043,1,1
0.045,1,1
0.044,1,1
0.047,1,1
0.046,1,1
0.048,1,1
0.049,1,1
0.05,1,1
0.052,1,1
0.051,1,1
0.053,1,1
0.054,1,1
0.055,1,1
0.056,1,1
0.057,1,1
0.06,1,1
0.058,1,1
0.059,1,1
0.062,1,1
0.061,1,1
0.063,3,1
0.065,3,1
0.064,3,1
0.066,3,1
0.067,3,1
0.068,3,1
0.069,3,1
0.071,3,1
0.07,3,1
0.072,3,1
0.073,3,1
0.074,3,1
0.076,3,1
0.075,3,1
0.077,3,1
0.079,3,1
0.078,3,1
0.08,3,1
0.081,3,1
0.085,3,1
0.084,3,1
0.082,3,1
0.083,3,1
0.086,3,1
0.087,3,1
0.088,3,1
0.091,3,1
0.089,3,1
0.09,3,1
0.092,3,1
0.093,3,1
0.094,3,1
0.096,3,1
0.095,3,1
0.097,3,1
0.098,3,1
0.1,3,1
0.099,3,1
0.101,3,1
0.102,3,1
0.103,3,1
0.104,3,1
0.106,3,1
0.105,3,1
0.107,3,1
0.108,3,1
0.109,3,1
0.114,3,1
0.11,3,1
0.111,3,1
0.113,3,1
0.115,3,1
0.116,3,1
0.112,3,1
0.117,3,1
0.122,1,1
0.121,1,1
0.118,1,1
0.119,1,1
0.126,1,1
0.123,1,1
0.125,1,1
0.127,1,1
0.128,1,1
0.13,1,1
0.12,1,1
0.131,1,1
0.129,1,1
0.133,1,1
0.132,1,1
0.138,1,1
0.124,1,1
0.134,1,1
0.137,1,1
0.139,1,1
0.135,1,1
0.14,1,1
0.136,1,1
0.143,1,1
0.141,1,1
0.145,1,1
0.142,1,1
0.147,1,1
0.144,1,1
0.15,1,1
0.148,1,1
0.149,1,1
0.151,1,1
0.152,1,1
0.155,1,1
0.154,1,1
0.153,1,1
0.146,1,1
0.157,1,1
0.158,1,1
0.159,1,1
0.156,1,1
0.16,1,1
0.161,1,1
0.163,1,1
0.162,1,1
0.166,1,1
0.165,1,1
0.164,1,1
0.167,1,1
0.169,1,1
0.171,2,2
0.168,2,2
0.17,2,2
0.172,2,2
0.175,2,2
0.174,2,2
0.176,2,2
0.173,2,2
0.177,2,2
0.179,2,2
0.178,2,2
0.18,2,2
0.182,2,2
0.181,2,2
0.185,2,2
0.184,2,2
0.186,2,2
0.187,2,2
0.183,2,2
0.188,2,2
0.189,2,2
0.19,2,2
0.191,2,2
0.192,2,2
0.193,2,2
0.197,2,2
0.201,1,1
0.194,1,1
0.202,1,1
0.195,1,1
0.204,1,1
0.196,1,1
0.207,1,1
0.205,1,1
0.198,1,1
0.203,1,1
0.206,1,1
0.2,1,1
0.199,1,1
0.209,1,1
0.21,1,1
0.211,1,1
0.208,1,1
0.216,1,1
0.214,1,1
0.212,1,1
0.213,1,1
0.217,1,1
0.215,1,1
0.22,1,1
0.218,1,1
0.219,1,1
0.223,1,1
0.221,1,1
0.226,1,1
0.222,1,1
0.23,1,1
0.229,1,1
0.231,1,1
0.228,1,1
0.233,1,1
0.225,1,1
0.224,1,1
0.238,1,1
0.232,1,1
0.235,1,1
0.227,1,1
0.236,1,1
0.24,1,1
0.234,1,1
0.237,1,1
0.239,1,1
0.242,1,1
0.241,1,1
0.245,1,1
0.244,1,1
0.246,1,1
0.243,1,1
0.247,1,1
0.248,1,1
0.249,1,1
0.251,1,1
0.25,1,1
0.252,1,1
0.254,1,1
0.253,1,1
0.255,1,1
0.256,1,1
0.257,1,1
0.258,1,1
0.259,1,1
0.26,1,1
0.262,1,1
0.261,1,1
0.263,1,1
0.265,1,1
0.264,1,1
0.266,1,1
0.267,1,1
0.268,1,1
0.269,1,1
0.27,1,1
0.271,1,1
0.273,1,1
0.276,1,1
0.275,1,1
0.272,1,1
0.277,1,1
0.274,1,1
0.278,1,1
0.281,1,1
0.285,11,16
0.283,11,16
0.282,11,16
0.287,11,16
0.28,11,16
0.288,11,16
0.292,11,16
0.29,11,16
0.291,11,16
0.293,11,16
0.296,11,16
0.294,11,16
0.295,11,16
0.297,11,16
0.286,1,1
0.304,1,1
0.298,1,1
0.3,1,1
0.302,1,1
0.305,1,1
0.301,1,1
0.309,1,1
0.307,1,1
0.308,1,1
0.306,1,1
0.279,1,1
0.284,1,1
0.31,1,1
0.303,1,1
0.311,1,1
0.312,1,1
0.314,1,1
0.313,1,1
0.299,1,1
0.315,1,1
0.317,1,1
0.318,1,1
0.316,1,1
0.32,1,1
0.321,1,1
0.289,1,1
0.319,1,1
0.323,1,1
0.322,1,1
0.324,1,1
0.325,1,1
0.326,1,1
0.327,1,1
0.328,1,1
0.329,1,1
0.331,1,1
0.33,1,1
0.332,1,1
0.334,1,1
0.335,1,1
0.333,1,1
0.337,9,13
0.338,9,13
0.336,9,13
0.339,9,13
0.342,9,13
0.341,9,13
0.34,9,13
0.343,9,13
0.345,9,13
0.347,9,13
0.344,9,13
0.349,9,13
0.352,1,1
0.354,9,13
0.348,1,1
0.353,1,1
0.357,1,1
