0.001,11,6
0.007,12,11
0.005,23,37
0.003,12,15
0.002,21,38
0.008,24,39
0.01,24,39
0.011,24,39
0.009,24,39
0.006,23,37
0.004,23,37
0.012,24,39
0.014,24,39
0.013,24,39
0.018,24,41
0.02,24,41
0.019,24,41
0.016,24,41
0,19,160
0.017,24,41
0.015,24,39
0.021,24,41
0.022,24,41
0.023,24,41
0.024,24,41
0.027,24,41
0.03,1,1
0.028,1,1
0.025,24,41
0.035,1,1
0.032,1,1
0.031,1,1
0.034,1,1
0.045,1,1
0.043,1,1
0.044,1,1
0.038,1,1
0.036,1,1
0.026,24,41
0.042,1,1
0.039,1,1
0.041,1,1
0.046,1,1
0.033,1,1
0.037,1,1
0.047,1,1
0.048,1,1
0.051,1,1
0.049,1,1
0.052,2,2
0.05,2,2
0.053,2,2
0.054,2,2
0.056,2,2
0.057,2,2
0.055,2,2
0.06,2,2
0.04,2,2
0.059,2,2
0.062,2,2
0.058,2,2
0.029,2,2
0.063,2,2
0.064,2,2
0.061,2,2
0.065,2,2
0.068,2,2
0.067,2,2
0.066,2,2
0.069,2,2
0.071,2,2
0.07,2,2
0.072,2,2
0.073,2,2
0.074,2,2
0.075,2,2
0.077,2,2
0.078,2,2
0.076,2,2
0.079,2,2
0.081,2,2
0.082,2,2
0.084,2,2
0.083,2,2
0.09,2,2
0.08,2,2
0.085,2,2
0.092,1,1
0.094,1,1
0.087,1,1
0.086,1,1
0.095,1,1
0.088,1,1
0.099,1,1
0.098,1,1
0.093,1,1
0.089,1,1
0.096,1,1
0.097,1,1
0.103,1,1
0.104,1,1
0.101,1,1
0.091,1,1
0.102,1,1
0.109,1,1
0.108,1,1
0.105,1,1
0.11,1,1
0.115,1,1
0.114,1,1
0.112,1,1
0.111,1,1
0.107,1,1
0.1,1,1
0.113,1,1
0.106,1,1
0.116,1,1
0.119,1,1
0.118,1,1
0.117,1,1
0.12,1,1
0.121,1,1
0.123,1,1
0.122,1,1
0.124,1,1
0.125,1,1
0.126,1,1
0.127,1,1
0.128,1,1
0.129,1,1
0.13,1,1
0.132,1,1
0.131,1,1
0.134,1,1
0.133,1,1
0.137,1,1
0.136,1,1
0.14,1,1
0.138,1,1
0.139,1,1
0.135,2,1
0.144,2,1
0.141,2,1
0.145,2,1
0.147,2,1
0.143,2,1
0.149,2,1
0.146,2,1
0.142,2,1
0.15,2,1
0.148,2,1
0.153,1,1
0.156,1,1
0.152,1,1
0.154,1,1
0.155,1,1
0.163,1,1
0.158,1,1
0.162,1,1
0.161,1,1
0.165,1,1
0.16,1,1
0.157,1,1
0.151,1,1
0.159,1,1
0.164,1,1
0.167,1,1
0.168,1,1
0.17,1,1
0.171,1,1
0.169,1,1
0.166,1,1
0.172,1,1
0.173,1,1
0.174,1,1
0.175,1,1
0.177,1,1
0.176,1,1
0.178,1,1
0.179,1,1
0.181,1,1
0.18,1,1
