0.002,1,1
0.001,1,1
0.003,1,1
0,1,1
0.004,1,1
0.006,1,1
0.005,1,1
0.008,1,1
0.01,1,1
0.007,1,1
0.009,1,1
0.011,1,1
0.012,17,19
0.014,17,19
0.013,17,19
0.015,17,19
0.016,18,25
0.017,18,25
0.019,18,25
0.02,18,25
0.018,18,25
0.021,18,25
0.023,13,5
0.025,13,5
0.027,13,5
0.028,13,5
0.033,14,12
0.029,13,5
0.032,14,12
0.024,13,5
0.035,20,35
0.034,20,35
0.036,20,35
0.039,20,35
0.022,18,33
0.037,20,35
0.04,20,35
0.038,20,35
0.026,18,33
0.043,20,35
0.042,20,35
0.041,20,35
0.044,20,35
0.045,20,35
0.047,20,35
0.046,20,35
0.03,18,33
0.048,20,35
0.049,20,35
0.052,20,35
0.051,20,35
0.05,20,35
0.053,20,35
0.031,18,33
0.055,20,35
0.058,20,35
0.057,20,35
0.059,1,1
0.054,20,35
0.056,20,35
0.06,1,1
0.062,1,1
0.061,1,1
0.063,1,1
0.064,1,1
0.065,1,1
0.066,1,1
0.067,1,1
0.068,1,1
0.069,1,1
0.07,1,1
0.071,1,1
0.072,1,1
0.073,1,1
0.074,1,1
0.076,1,1
0.075,1,1
0.077,1,1
0.08,1,1
0.078,1,1
0.079,1,1
0.081,1,1
0.082,1,1
0.083,1,1
0.084,1,1
0.085,1,1
0.087,1,1
0.088,1,1
0.086,1,1
0.089,1,1
0.09,1,1
0.091,1,1
0.092,1,1
0.093,1,1
0.095,1,1
0.094,1,1
0.096,1,1
0.099,1,1
0.098,1,1
0.097,1,1
0.1,1,1
0.102,1,1
0.101,1,1
0.104,1,1
0.106,1,1
0.105,1,1
0.103,1,1
0.107,1,1
0.109,1,1
0.111,1,1
0.113,1,1
0.112,1,1
0.115,1,1
0.114,1,1
0.11,1,1
0.116,1,1
0.119,1,1
0.117,1,1
0.12,1,1
0.118,1,1
0.122,1,1
0.123,1,1
0.121,1,1
0.124,1,1
0.125,1,1
0.126,1,1
0.127,1,1
0.128,1,1
0.129,1,1
0.108,1,1
0.131,1,1
0.132,1,1
0.13,1,1
0.133,1,1
0.137,1,1
0.138,1,1
0.134,1,1
0.135,1,1
0.136,1,1
0.139,1,1
0.143,1,1
0.14,1,1
0.144,1,1
0.145,1,1
0.146,1,1
0.142,1,1
0.141,1,1
0.147,1,1
0.15,6,7
0.149,6,7
0.148,6,7
0.155,6,7
0.151,6,7
0.156,6,7
0.153,6,7
0.152,6,7
0.154,6,7
0.158,1,1
0.16,1,1
0.159,1,1
0.161,1,1
0.157,1,1
0.165,1,1
0.162,1,1
0.163,1,1
0.164,6,8
0.166,6,8
0.167,6,8
0.171,6,8
0.17,6,8
0.168,6,8
0.172,6,8
0.169,6,8
0.174,6,8
0.173,6,8
0.175,6,8
0.177,6,8
0.176,6,8
0.178,6,8
0.179,6,8
0.18,6,8
0.181,6,8
0.184,6,8
0.182,6,8
0.183,6,8
0.186,6,8
0.185,6,8
0.187,6,8
0.19,6,8
0.188,6,8
0.189,6,8
0.191,6,8
0.193,6,8
0.194,6,8
0.195,6,8
0.196,6,8
0.2,6,8
0.199,6,8
0.201,6,8
0.192,6,8
0.198,1,1
0.197,1,1
0.203,1,1
0.202,1,1
0.209,1,1
0.21,2,2
0.204,2,2
0.207,2,2
0.211,2,2
0.213,2,2
0.208,2,2
0.206,2,2
0.215,2,2
0.212,2,2
0.219,2,2
0.216,2,2
0.221,2,2
0.218,2,2
0.222,2,2
0.22,2,2
0.223,2,2
0.226,2,2
0.205,2,2
0.225,2,2
0.214,2,2
0.224,2,2
0.227,2,2
0.228,2,2
0.229,2,2
0.23,2,2
0.232,2,2
0.231,2,2
0.234,1,1
0.239,1,1
0.237,1,1
0.24,1,1
0.217,1,1
0.238,1,1
0.233,1,1
0.241,1,1
0.236,1,1
0.235,1,1
0.245,1,1
0.242,1,1
0.244,1,1
0.243,1,1
0.247,1,1
0.246,1,1
0.248,1,1
0.249,1,1
0.25,1,1
0.252,1,1
0.251,1,1
0.253,1,1
0.254,1,1
0.255,1,1
0.257,1,1
0.256,1,1
0.259,3,3
0.258,3,3
0.261,3,3
0.26,3,3
0.263,3,3
0.264,3,3
0.267,16,24
0.269,16,24
0.272,16,24
0.268,16,24
0.265,16,24
0.27,16,24
0.271,16,24
0.262,16,24
0.273,16,24
0.28,16,24
0.275,16,24
0.276,16,24
0.278,16,24
0.274,16,24
0.266,16,24
0.285,16,24
0.284,16,24
0.281,16,24
0.283,16,24
0.282,16,24
0.277,16,24
0.279,16,24
0.288,3,4
0.286,3,4
0.287,3,4
0.289,3,4
0.29,3,4
0.291,3,4
0.292,3,4
0.293,3,4
0.294,3,4
0.295,3,4
0.296,3,4
0.297,3,4
0.298,3,4
0.299,3,4
0.301,3,4
0.3,3,4
0.302,3,4
0.306,3,4
0.308,3,4
0.305,3,4
0.304,3,4
0.303,3,4
0.307,3,4
0.309,5,7
0.31,5,7
0.313,5,7
0.312,5,7
0.317,5,7
0.311,5,7
0.316,5,7
0.318,5,7
0.319,5,7
0.32,5,7
0.315,5,7
0.314,5,7
0.322,5,7
0.321,5,7
0.323,5,7
0.324,1,1
0.326,1,1
0.328,1,1
0.33,1,1
0.331,1,1
0.327,1,1
0.325,1,1
0.334,1,1
0.332,1,1
0.333,1,1
0.329,1,1
0.337,1,1
0.335,1,1
0.336,1,1
0.339,1,1
0.341,1,1
0.34,1,1
0.342,1,1
0.343,1,1
0.344,1,1
0.338,1,1
0.346,1,1
0.347,1,1
0.351,1,1
0.345,1,1
0.357,1,1
0.35,1,1
0.36,1,1
0.353,1,1
0.359,7,8
0.349,7,8
0.352,7,8
0.358,7,8
0.356,7,8
0.348,7,8
0.363,7,8
0.361,7,8
0.354,7,8
0.362,7,8
0.366,7,8
0.364,7,8
0.365,7,8
0.368,7,8
0.367,7,8
0.37,7,8
0.369,7,8
0.355,7,8
0.372,7,8
0.373,7,8
0.375,7,8
0.371,7,8
0.377,7,8
0.374,7,8
0.376,7,8
0.379,7,8
0.381,7,8
0.378,7,8
0.38,7,8
0.382,7,8
0.384,7,8
0.386,7,8
0.387,7,8
0.383,7,8
0.385,7,8
0.39,1,1
0.389,1,1
0.391,1,1
0.388,1,1
0.394,1,1
0.402,1,1
0.392,1,1
0.396,1,1
0.399,1,1
0.401,1,1
0.403,1,1
0.404,1,1
0.407,7,10
0.393,7,10
0.405,7,10
0.398,5,6
0.395,5,6
0.408,5,6
0.406,5,6
0.41,5,6
0.411,5,6
0.413,5,6
0.397,5,6
0.409,5,6
0.412,5,6
0.4,5,6
0.417,5,6
0.416,5,6
0.414,5,6
0.415,5,6
0.419,1,1
0.418,5,6
0.421,1,1
0.423,1,1
0.42,1,1
0.422,1,1
0.424,1,1
0.425,1,1
0.426,1,1
0.428,1,1
0.427,1,1
0.429,1,1
0.43,1,1
0.431,1,1
0.433,1,1
0.432,1,1
0.434,1,1
0.438,1,1
0.435,1,1
0.436,1,1
0.439,1,1
0.437,1,1
0.44,1,1
0.441,1,1
0.442,1,1
0.444,1,1
0.446,1,1
0.443,1,1
0.445,1,1
0.447,1,1
0.449,1,1
0.448,1,1
0.451,1,1
0.45,1,1
0.452,1,1
0.454,1,1
0.455,1,1
0.453,1,1
0.456,1,1
0.458,1,1
0.459,1,1
0.457,1,1
0.46,1,1
0.461,1,1
0.464,1,1
0.462,1,1
0.463,1,1
0.465,1,1
0.466,1,1
0.467,1,1
0.47,1,1
0.469,1,1
0.468,1,1
0.471,1,1
0.473,1,1
0.474,1,1
0.472,1,1
0.475,1,1
0.477,1,1
0.476,1,1
0.478,1,1
0.479,1,1
0.48,1,1
0.481,1,1
0.484,1,1
0.482,1,1
0.483,1,1
0.486,1,1
0.485,1,1
0.487,1,1
0.488,1,1
0.489,1,1
0.49,1,1
0.491,1,1
0.492,1,1
0.493,1,1
0.497,1,1
0.494,1,1
0.496,1,1
0.495,1,1
0.5,1,1
0.499,1,1
0.498,1,1
0.502,1,1
0.501,1,1
0.503,1,1
0.506,1,1
0.504,1,1
0.505,1,1
0.507,1,1
0.51,1,1
0.508,1,1
0.509,1,1
0.511,1,1
0.513,5,7
0.512,5,7
0.514,5,7
0.515,5,7
0.516,5,7
0.517,5,7
0.518,5,7
0.519,5,7
0.52,5,7
0.522,5,7
0.523,5,7
0.521,5,7
0.524,5,7
0.526,5,7
0.527,5,7
0.525,5,7
0.53,5,7
0.528,5,7
0.529,5,7
0.531,5,7
0.532,5,7
0.533,5,7
0.535,5,7
0.534,5,7
0.537,5,7
0.536,5,7
0.538,5,7
0.539,5,7
0.54,5,7
0.541,5,7
0.542,5,7
0.547,5,7
0.544,5,7
0.546,5,7
0.543,5,7
0.545,5,7
0.55,5,7
0.549,5,7
0.548,5,7
0.553,5,7
0.551,5,7
0.552,5,7
0.555,5,7
0.556,5,7
0.554,5,7
0.558,5,7
0.557,5,7
0.559,5,7
0.56,5,7
0.561,5,7
0.562,5,7
0.564,5,7
0.563,5,7
0.566,5,7
0.565,5,7
0.567,5,7
0.57,5,7
0.571,5,7
0.568,5,7
0.573,5,7
0.575,5,7
0.576,5,7
0.577,5,7
0.578,23,41
0.58,23,41
0.583,23,41
0.574,1,1
0.588,1,1
0.586,1,1
0.587,1,1
0.589,1,1
0.582,1,1
0.585,1,1
0.591,1,1
0.594,1,1
0.592,1,1
0.596,1,1
0.595,1,1
0.593,1,1
0.597,1,1
0.579,1,1
0.599,1,1
0.601,1,1
0.598,1,1
0.6,1,1
0.59,1,1
0.602,1,1
0.603,1,1
0.604,1,1
0.605,1,1
0.581,1,1
0.606,1,1
0.569,1,1
0.584,1,1
0.607,1,1
0.608,1,1
0.609,1,1
0.611,1,1
0.572,1,1
0.613,1,1
0.612,1,1
0.61,1,1
0.615,1,1
0.614,5,7
0.617,5,7
0.618,5,7
0.616,5,7
0.619,5,7
0.62,5,7
0.621,5,7
0.622,5,7
0.623,5,7
0.626,5,7
0.628,5,7
0.624,5,7
0.629,5,7
0.625,5,7
0.627,5,7
0.631,5,7
0.633,5,7
0.636,5,7
0.637,5,7
0.64,1,1
0.641,1,1
0.635,1,1
0.649,1,1
0.644,1,1
0.645,1,1
0.654,1,1
0.646,1,1
0.652,1,1
0.643,1,1
0.638,1,1
0.651,1,1
0.642,1,1
0.657,1,1
0.656,1,1
0.653,1,1
0.658,1,1
0.659,1,1
0.66,1,1
0.661,1,1
0.662,1,1
0.664,1,1
0.663,1,1
0.665,1,1
0.666,1,1
0.667,1,1
0.669,1,1
0.668,1,1
0.67,1,1
0.672,1,1
0.671,1,1
0.673,1,1
0.674,1,1
0.675,1,1
0.678,1,1
0.677,1,1
0.676,1,1
0.679,1,1
0.655,1,1
0.632,1,1
0.681,1,1
0.68,1,1
0.682,1,1
0.683,1,1
0.685,1,1
0.686,1,1
0.684,5,7
0.693,3,4
0.696,3,4
0.705,24,41
0.698,24,41
0.63,24,41
0.648,24,41
0.701,24,41
0.703,24,41
0.699,24,41
0.706,24,41
0.691,24,41
0.697,24,41
0.688,24,41
0.694,24,41
0.65,24,41
0.639,24,41
0.707,24,41
0.711,24,41
0.709,24,41
0.712,24,41
0.714,24,41
0.71,24,41
0.708,24,41
0.713,24,41
0.715,24,41
0.717,24,41
0.718,24,41
0.716,24,41
0.719,24,41
0.72,24,41
0.721,24,41
0.724,3,4
0.723,3,4
0.722,3,4
0.704,3,4
0.727,3,4
0.728,3,4
0.725,3,4
0.726,3,4
0.729,3,4
0.731,3,4
0.692,3,4
0.73,3,4
0.732,3,4
0.733,3,4
0.69,3,4
0.737,3,4
0.735,3,4
0.687,3,4
0.689,3,4
0.734,3,4
0.736,3,4
0.74,3,4
0.738,3,4
0.741,3,4
0.739,3,4
0.743,3,4
0.744,3,4
0.742,3,4
0.746,3,4
0.745,3,4
0.747,3,4
0.75,3,4
0.751,3,4
0.748,3,4
0.749,3,4
0.752,3,4
0.753,3,4
0.754,3,4
0.755,3,4
0.756,3,4
0.758,3,4
0.757,3,4
0.76,3,4
0.763,3,4
0.634,3,4
0.759,3,4
0.762,3,4
0.761,3,4
0.764,3,4
0.767,3,4
0.768,3,4
0.765,3,4
0.766,3,4
0.77,3,4
0.769,3,4
0.771,3,4
0.776,3,4
0.773,3,4
0.775,3,4
0.774,3,4
0.772,3,4
0.777,3,4
0.702,28,48
0.779,28,48
0.78,28,48
0.778,28,48
0.782,28,48
0.784,28,48
0.785,28,48
0.695,28,48
0.783,28,48
0.788,28,48
0.787,28,48
0.647,28,48
0.7,28,48
0.791,28,48
0.79,28,48
0.789,28,48
0.793,28,48
0.792,28,48
0.794,28,48
0.797,28,48
0.786,28,48
0.795,28,48
0.796,28,48
0.799,28,48
0.781,28,48
0.801,28,48
0.798,28,48
0.803,28,48
0.8,28,48
0.805,28,48
0.806,28,48
0.807,28,48
0.808,28,48
0.804,28,48
0.813,2,3
0.815,2,3
0.81,2,3
0.811,2,3
0.812,2,3
0.816,2,3
0.802,2,3
0.814,2,3
0.809,2,3
0.818,2,3
0.817,2,3
0.819,2,3
0.822,2,3
0.82,2,3
0.821,2,3
0.823,2,3
0.824,2,3
0.825,2,3
0.826,2,3
0.827,2,3
0.834,2,3
0.828,2,3
0.83,2,3
0.833,2,3
0.835,5,7
0.829,5,7
0.837,5,7
0.836,5,7
0.839,5,7
0.841,5,7
0.832,5,7
0.842,5,7
0.838,5,7
0.831,5,7
