0.001,2,1
0,2,1
0.005,2,1
0.007,2,1
0.002,2,1
0.008,2,1
0.009,2,1
0.003,2,1
0.006,2,1
0.01,2,1
0.011,2,1
0.004,2,1
0.012,2,1
0.013,1,1
0.015,1,1
0.014,1,1
0.017,1,1
0.016,1,1
0.018,1,1
0.019,1,1
0.022,1,1
0.023,1,1
0.021,1,1
0.02,1,1
0.024,1,1
0.025,1,1
0.027,1,1
0.026,1,1
0.028,1,1
0.031,1,1
0.033,1,1
0.03,1,1
0.032,1,1
0.034,1,1
0.029,10,12
0.04,11,14
0.039,11,14
0.035,11,14
0.036,11,14
0.041,11,14
0.042,11,14
0.043,11,14
0.044,11,14
0.045,11,14
0.037,11,14
0.046,11,14
0.047,1,1
0.057,1,1
0.055,1,1
0.051,1,1
0.048,1,1
0.038,1,1
0.049,1,1
0.053,1,1
0.052,1,1
0.054,1,1
0.058,1,1
0.059,1,1
0.061,1,1
0.06,1,1
0.063,1,1
0.062,1,1
0.065,1,1
0.064,1,1
0.066,1,1
0.067,1,1
0.068,1,1
0.069,1,1
0.071,31,56
0.072,31,56
0.075,31,56
0.074,31,56
0.07,31,56
0.073,31,56
0.056,27,50
0.077,31,56
0.078,31,56
0.081,1,1
0.079,1,1
0.076,1,1
0.08,1,1
0.082,1,1
0.083,1,1
0.084,1,1
0.087,7,7
0.085,7,7
0.088,7,7
0.086,3,3
0.09,3,3
0.092,3,3
0.091,3,3
0.094,3,3
0.095,3,3
0.093,3,3
0.097,3,3
0.1,3,3
0.096,3,3
0.099,3,3
0.098,3,3
0.089,3,3
0.101,3,3
0.104,3,3
0.103,3,3
0.102,3,3
0.105,3,3
0.106,3,3
0.107,3,3
0.111,3,3
0.108,3,3
0.109,3,3
0.11,3,3
0.112,3,3
0.113,3,3
0.115,3,3
0.114,3,3
0.116,3,3
0.118,3,3
0.117,3,3
0.119,3,3
0.121,3,3
0.12,3,3
0.122,3,3
0.124,3,3
0.123,3,3
0.125,4,5
0.127,4,5
0.126,4,5
0.128,4,5
0.129,4,5
0.13,4,5
0.131,4,5
0.132,4,5
0.135,4,5
0.134,4,5
0.133,4,5
0.138,4,5
0.137,4,5
0.139,4,5
0.136,4,5
0.141,47,94
0.14,47,94
0.143,47,94
0.142,47,94
0.144,47,94
0.149,47,94
0.147,47,94
0.145,47,94
0.151,47,94
0.152,47,94
0.153,47,94
0.148,47,94
0.146,47,94
0.15,47,94
0.154,47,94
0.156,47,94
0.155,2,1
0.159,2,1
0.158,47,94
0.164,2,1
0.163,2,1
0.165,2,1
0.162,2,1
0.16,2,1
0.166,2,1
0.167,2,1
0.168,2,1
0.17,2,1
0.171,2,1
0.161,2,1
