0.003,2,2
0.005,2,2
0.002,2,2
0,2,2
0.001,2,2
0.004,2,2
0.006,2,2
0.007,2,2
0.009,2,2
0.008,2,2
0.01,2,2
0.012,2,2
0.011,2,2
0.014,2,2
0.015,2,2
0.013,2,2
0.016,2,2
0.017,2,2
0.018,2,2
0.02,2,2
0.019,2,2
0.022,2,2
0.021,2,2
0.023,2,2
0.025,2,2
0.024,2,2
0.026,2,2
0.027,2,2
0.028,2,2
0.031,2,2
0.03,2,2
0.029,2,2
0.033,1,1
0.032,1,1
0.034,1,1
0.035,1,1
0.037,1,1
0.038,1,1
0.04,1,1
0.039,1,1
0.041,1,1
0.036,1,1
0.042,1,1
0.044,1,1
0.046,1,1
0.043,1,1
0.045,1,1
0.048,1,1
0.051,1,1
0.049,1,1
0.05,1,1
0.047,1,1
0.054,1,1
0.057,1,1
0.055,1,1
0.056,1,1
0.053,1,1
0.052,1,1
0.058,1,1
0.06,1,1
0.062,1,1
0.059,1,1
0.063,1,1
0.061,1,1
0.066,1,1
0.064,1,1
0.068,1,1
0.067,1,1
0.069,1,1
0.065,1,1
0.072,1,1
0.073,1,1
0.071,1,1
0.07,1,1
0.074,1,1
0.077,1,1
0.079,1,1
0.078,1,1
0.075,1,1
0.082,1,1
0.08,1,1
0.083,1,1
0.076,1,1
0.085,1,1
0.088,1,1
0.087,1,1
0.081,1,1
0.084,1,1
0.091,1,1
0.092,1,1
0.095,1,1
0.097,69,198
0.104,1,1
0.101,1,1
0.105,1,1
0.111,1,1
0.106,1,1
0.109,1,1
0.11,1,1
0.107,1,1
0.108,1,1
0.112,1,1
0.096,1,1
0.114,1,1
0.102,1,1
0.115,1,1
0.113,1,1
0.117,1,1
0.118,75,210
0.119,75,210
0.121,75,210
0.116,75,210
0.127,103,266
0.12,75,210
0.122,75,210
0.125,103,266
0.123,75,210
0.132,103,266
0.13,103,266
0.131,103,266
0.126,103,266
0.128,103,266
0.133,103,266
0.135,54,115
0.103,75,210
0.134,103,266
0.136,54,115
0.129,54,115
0.124,46,99
0.138,54,115
0.137,54,115
0.141,54,115
0.142,54,115
0.14,54,115
0.139,54,115
0.143,54,115
0.144,54,115
0.145,54,115
0.146,54,115
0.147,54,115
0.148,54,115
0.151,54,115
0.15,54,115
0.152,54,115
0.149,54,115
0.155,54,115
0.153,54,115
0.156,54,115
0.159,54,115
0.158,54,115
0.16,54,115
0.157,54,115
0.154,54,115
0.163,54,115
0.173,1,1
0.161,1,1
0.164,54,115
0.17,1,1
0.168,1,1
0.162,54,115
0.167,2,1
0.172,2,1
0.179,1,1
0.166,1,1
0.175,1,1
0.18,1,1
0.181,1,1
0.174,1,1
0.182,1,1
0.177,1,1
0.178,1,1
0.165,4,5
0.176,4,5
0.183,2,2
0.169,2,2
0.186,2,2
0.185,2,2
0.184,2,2
0.171,2,2
0.188,2,2
0.189,2,2
0.19,2,2
0.187,2,2
0.192,2,2
0.191,2,2
0.194,2,2
0.193,2,2
0.195,2,2
0.196,2,2
0.197,2,2
0.198,2,2
0.2,2,2
0.199,2,2
0.201,2,2
0.202,2,2
0.205,2,2
0.208,2,2
0.203,2,2
0.204,2,2
0.206,2,2
0.207,2,2
0.212,2,2
0.209,2,2
0.213,2,2
0.211,2,2
0.21,2,2
0.214,2,2
0.217,2,2
0.215,2,2
0.218,2,2
0.216,2,2
0.219,1,1
0.22,1,1
0.221,1,1
0.222,1,1
0.228,1,1
0.224,1,1
0.225,1,1
0.226,1,1
0.227,1,1
0.223,1,1
0.23,1,1
0.231,1,1
0.232,1,1
0.229,1,1
0.234,1,1
0.233,1,1
0.235,1,1
0.236,1,1
0.238,1,1
0.237,1,1
0.239,1,1
0.24,1,1
0.242,1,1
0.241,1,1
0.244,1,1
0.245,1,1
0.247,1,1
0.243,1,1
0.246,1,1
0.25,1,1
0.248,1,1
0.251,1,1
0.249,1,1
0.253,1,1
0.252,1,1
0.254,1,1
0.255,1,1
0.256,1,1
0.257,1,1
0.258,1,1
0.259,1,1
0.262,1,1
0.26,1,1
0.261,1,1
0.263,1,1
0.266,1,1
0.264,1,1
0.265,1,1
0.268,1,1
0.267,1,1
0.27,1,1
0.269,1,1
0.272,1,1
0.271,1,1
0.274,1,1
0.273,1,1
0.275,1,1
0.276,1,1
0.277,1,1
0.278,1,1
0.282,1,1
0.285,1,1
0.281,1,1
0.283,1,1
0.28,1,1
0.284,1,1
0.286,1,1
0.287,1,1
0.289,1,1
0.288,1,1
0.279,1,1
0.29,1,1
0.291,1,1
0.292,1,1
0.295,1,1
0.293,1,1
0.294,1,1
0.296,1,1
0.297,1,1
0.299,1,1
0.298,1,1
0.301,1,1
0.3,1,1
0.302,1,1
0.303,1,1
0.305,1,1
0.306,1,1
0.304,1,1
0.307,1,1
0.308,1,1
0.309,1,1
0.31,1,1
0.312,1,1
0.314,1,1
0.313,1,1
0.32,1,1
0.315,1,1
0.317,1,1
0.311,1,1
0.326,1,1
0.318,1,1
0.322,1,1
0.316,1,1
0.319,1,1
0.321,1,1
0.323,1,1
0.324,1,1
0.327,1,1
0.325,1,1
0.328,1,1
0.331,1,1
0.332,1,1
0.33,1,1
0.329,1,1
0.333,1,1
0.334,1,1
0.335,1,1
0.339,1,1
0.34,1,1
0.338,1,1
0.337,1,1
0.336,1,1
0.342,1,1
0.341,1,1
0.343,1,1
0.344,1,1
0.345,1,1
0.347,1,1
0.351,1,1
0.346,1,1
0.35,1,1
0.349,1,1
0.352,1,1
0.348,1,1
0.353,1,1
0.355,1,1
0.356,1,1
