0.001,2,1
0.003,2,1
0,2,1
0.002,2,1
0.005,2,1
0.006,2,1
0.004,2,1
0.008,2,1
0.011,2,1
0.007,2,1
0.01,2,1
0.013,2,1
0.009,2,1
0.012,2,1
0.014,2,1
0.019,2,1
0.017,2,1
0.015,2,1
0.016,2,1
0.02,2,1
0.018,1,1
0.024,1,1
0.022,1,1
0.026,1,1
0.029,1,1
0.025,1,1
0.027,1,1
0.028,1,1
0.021,1,1
0.032,1,1
0.031,1,1
0.03,1,1
0.033,1,1
0.034,1,1
0.035,1,1
0.036,1,1
0.038,1,1
0.037,1,1
0.039,1,1
0.04,1,1
0.023,1,1
0.042,1,1
0.043,1,1
0.045,1,1
0.046,1,1
0.041,1,1
0.044,1,1
0.05,1,1
0.048,1,1
0.055,1,1
0.049,1,1
0.052,1,1
0.058,1,1
0.047,1,1
0.054,1,1
0.051,1,1
0.059,1,1
0.056,1,1
0.053,1,1
0.057,1,1
0.06,1,1
0.061,1,1
0.063,1,1
0.062,1,1
0.066,1,1
0.064,1,1
0.067,1,1
0.065,1,1
0.07,1,1
0.068,1,1
0.069,1,1
0.071,1,1
0.072,1,1
0.073,1,1
0.075,1,1
0.074,1,1
0.076,1,1
0.078,1,1
0.077,1,1
0.083,1,1
0.081,1,1
0.079,1,1
0.082,1,1
0.084,1,1
0.086,1,1
0.088,1,1
0.087,1,1
0.08,1,1
0.085,1,1
0.09,1,1
0.091,1,1
0.089,1,1
0.092,1,1
0.093,1,1
0.096,1,1
0.097,1,1
0.099,1,1
0.098,1,1
0.102,1,1
0.094,1,1
0.103,1,1
0.106,1,1
0.108,1,1
0.107,1,1
0.101,1,1
0.111,1,1
0.1,1,1
0.095,1,1
0.105,1,1
0.112,1,1
0.115,2,2
0.114,2,2
0.104,2,2
0.121,2,2
0.119,2,2
0.123,2,2
0.11,1,1
0.118,1,1
0.125,1,1
0.12,1,1
0.126,1,1
0.127,1,1
0.128,1,1
0.129,1,1
0.116,1,1
0.13,1,1
0.139,1,1
0.117,1,1
0.142,1,1
0.146,1,1
0.132,1,1
0.141,1,1
0.135,1,1
0.131,1,1
0.136,1,1
0.144,1,1
0.134,1,1
0.133,1,1
0.122,1,1
0.147,1,1
0.124,1,1
0.148,1,1
0.143,1,1
0.149,1,1
0.137,1,1
0.138,1,1
0.14,1,1
0.145,1,1
0.15,1,1
0.155,1,1
0.154,1,1
0.156,1,1
0.153,1,1
0.151,1,1
0.157,1,1
0.152,1,1
0.159,1,1
0.158,1,1
0.161,1,1
0.162,1,1
0.16,1,1
0.163,1,1
0.164,1,1
0.167,1,1
0.165,1,1
0.166,1,1
0.169,1,1
0.168,1,1
0.172,1,1
0.17,1,1
0.171,1,1
0.174,1,1
0.173,1,1
0.175,1,1
0.178,1,1
0.177,1,1
0.176,1,1
0.179,1,1
0.181,1,1
0.18,1,1
0.183,1,1
0.182,1,1
0.186,1,1
0.185,1,1
0.184,1,1
0.187,7,9
0.19,7,9
0.191,7,9
0.189,7,9
0.188,7,9
0.193,7,9
0.192,7,9
0.194,7,9
0.196,7,9
0.198,7,9
0.197,7,9
0.201,7,9
0.199,7,9
0.2,7,9
0.202,7,9
0.195,7,9
0.205,7,9
0.208,7,9
0.207,7,9
0.203,7,9
0.209,7,9
0.206,7,9
0.211,7,9
0.204,7,9
0.21,7,9
0.217,7,9
0.215,7,9
0.214,7,9
0.212,7,9
0.22,19,32
0.219,19,32
0.218,19,32
0.216,19,32
0.213,19,32
0.221,19,32
0.224,19,32
0.222,19,32
0.223,19,32
0.227,19,32
0.225,19,32
0.228,19,32
0.231,19,32
0.226,19,32
0.232,19,32
0.23,19,32
0.236,19,32
0.229,19,32
0.237,19,32
0.235,19,32
0.234,19,32
0.239,3,2
0.233,3,2
0.243,3,2
0.242,3,2
0.241,3,2
0.24,3,2
0.244,3,2
0.246,3,2
0.247,2,1
0.252,3,3
0.245,2,1
0.248,2,1
0.238,2,1
0.253,3,3
0.251,3,3
0.249,2,1
0.255,3,3
0.256,3,3
0.254,3,3
0.257,3,3
0.258,3,3
0.259,3,3
0.26,3,3
0.262,3,3
0.261,3,3
0.263,35,63
0.264,35,63
0.265,35,63
0.268,35,63
0.266,35,63
0.267,35,63
0.27,35,63
0.271,35,63
0.269,35,63
0.272,35,63
0.273,35,63
0.274,35,63
0.275,35,63
0.278,35,63
0.276,35,63
0.277,35,63
0.28,35,63
0.279,35,63
0.282,35,63
0.281,35,63
0.284,35,63
0.283,35,63
0.286,35,63
0.29,35,63
0.285,35,63
0.288,35,63
0.289,35,63
0.292,3,4
0.293,3,4
0.295,3,4
0.291,3,4
0.287,3,4
0.294,3,4
0.297,3,4
0.296,3,4
0.298,3,4
0.299,3,4
0.304,3,4
0.301,3,4
0.306,3,4
0.3,3,4
0.302,3,4
0.307,3,4
0.308,3,4
0.31,3,4
0.315,3,4
0.303,3,4
0.313,3,4
0.314,3,4
0.316,3,4
0.312,3,4
0.319,3,4
0.317,3,4
0.309,3,4
0.311,3,4
0.318,3,4
0.305,3,4
0.321,1,1
0.32,1,1
0.322,1,1
0.323,1,1
0.324,1,1
0.326,1,1
0.325,1,1
0.328,1,1
0.33,1,1
0.329,1,1
0.327,1,1
0.333,1,1
0.331,1,1
0.332,1,1
0.335,1,1
0.334,1,1
0.336,1,1
0.338,1,1
0.337,1,1
0.34,1,1
0.339,1,1
0.342,1,1
0.341,1,1
0.343,1,1
0.347,1,1
0.348,1,1
0.346,1,1
0.351,1,1
0.345,1,1
0.35,1,1
0.344,1,1
0.352,1,1
0.353,1,1
0.354,1,1
0.349,7,10
0.356,7,10
0.357,7,10
0.355,7,10
0.361,7,10
0.358,7,10
0.362,7,10
0.365,7,10
0.367,7,10
0.363,7,10
0.366,7,10
0.359,7,10
0.36,7,10
0.369,7,10
0.368,7,10
0.364,7,10
0.37,7,10
0.371,7,10
0.372,7,10
0.374,7,10
0.373,7,10
0.375,7,10
0.376,7,10
0.378,3,4
0.384,3,4
0.38,3,4
0.383,3,4
0.379,3,4
0.385,3,4
0.377,3,4
0.382,3,4
0.381,3,4
0.387,3,4
0.389,3,4
0.386,3,4
0.388,3,4
0.391,3,4
0.39,3,4
0.392,3,4
0.394,3,4
0.393,3,4
0.396,3,4
0.397,3,4
0.395,3,4
0.399,3,4
0.403,3,4
0.398,3,4
0.401,3,4
0.4,3,4
0.404,3,4
0.405,3,4
0.406,3,4
0.408,1,1
0.407,1,1
0.41,1,1
0.402,1,1
0.411,1,1
0.409,1,1
0.413,1,1
0.414,1,1
0.417,1,1
0.412,1,1
0.418,1,1
0.42,1,1
0.422,1,1
0.419,1,1
0.424,1,1
0.423,1,1
0.428,1,1
0.427,1,1
0.425,1,1
0.426,1,1
0.429,1,1
0.421,1,1
0.435,1,1
0.434,1,1
0.433,1,1
0.43,1,1
0.436,1,1
0.441,1,1
